0.38426579797676086-0.6503472497632151*I	-0.3157909550810508-0.3528538157866712*I	-0.16812250255809227+0.14124654140822218*I	0.0954679503628938+0.06964164239072268*I	-0.01444522495367262-0.08027469962108835*I	-0.034196169753229616+0.025014281155072475*I	0.03870706356359188+0.03501754722464878*I	-0.014864822341741024-0.045655283901928634*I	-0.01181365543417922+0.008967344522680158*I	0.023775178340783687+0.03161668337927437*I	-0.017556840118951866-0.03483571065047464*I
-0.31579095508106725-0.35285381578671465*I	0.2161432954187068-0.5091007083550142*I	-0.220323004718127-0.28321217339595545*I	-0.18256772751180894+0.06097184178709836*I	0.06127178060967686+0.09465592354576824*I	0.024261838610087325-0.04525715239644999*I	-0.049060992094768-0.020641002746886072*I	0.02689340812952734+0.04398489174732134*I	0.00891035599908676-0.014038600522579648*I	-0.0293704955531493-0.025868366127705933*I	0.023775178340727954+0.03161668337930723*I
-0.16812250255813543+0.1412465414081574*I	-0.22032300471816596-0.2832121733959927*I	0.2016980704649899-0.5893754079761225*I	-0.25451917447143874-0.2581978922409456*I	-0.1438606639481523+0.09598938901171983*I	0.04640695826812083+0.04900063964380967*I	0.012448183175991001-0.036289807873838814*I	-0.02528581375402933+0.010975680632415552*I	0.009336568010526642+0.009149181096979504*I	0.00891035599908152-0.01403860052254019*I	-0.011813655434155301+0.008967344522690324*I
0.09546795036285999+0.06964164239072224*I	-0.18256772751185224+0.06097184178710369*I	-0.254519174471453-0.2581978922409462*I	0.24040513402861718-0.5543578607515233*I	-0.2693839968130668-0.30385317614288665*I	-0.15567431938233936+0.1049567335343862*I	0.07018213660871808+0.08061732302309976*I	-0.005108656943175083-0.07112551852420701*I	-0.02528581375411175+0.0109756806324805*I	0.0268934081295652+0.04398489174733777*I	-0.01486482234157338-0.04565528390196505*I
-0.014445224953662628-0.08027469962102718*I	0.06127178060964522+0.09465592354581798*I	-0.143860663948151+0.0959893890117162*I	-0.2693839968130003-0.30385317614291696*I	0.22859147859452955-0.5453905162288529*I	-0.24560881847235289-0.27223649276354267*I	-0.17323115950138268+0.07012102288406352*I	0.07018213660869876+0.08061732302319513*I	0.012448183175850489-0.03628980787380527*I	-0.049060992094792644-0.020641002746912274*I	0.038707063563717226+0.03501754722464612*I
-0.03419616975320383+0.02501428115510118*I	0.024261838610030617-0.0452571523964187*I	0.04640695826808965+0.04900063964382853*I	-0.15567431938222365+0.10495673353435742*I	-0.2456088184722468-0.2722364927636143*I	0.21103463847556253-0.5802262268792058*I	-0.24560881847223526-0.27223649276344164*I	-0.1556743193822575+0.10495673353447543*I	0.04640695826802157+0.04900063964380115*I	0.024261838610005304-0.04525715239645667*I	-0.03419616975317985+0.025014281155119833*I
0.038707063563586996+0.03501754722463213*I	-0.04906099209489545-0.02064100274687375*I	0.012448183175879063-0.03628980787377528*I	0.07018213660880357+0.08061732302312663*I	-0.17323115950128476+0.07012102288397282*I	-0.24560881847228094-0.2722364927635489*I	0.22859147859456042-0.5453905162288057*I	-0.26938399681301683-0.3038531761428711*I	-0.14386066394815433+0.0959893890117515*I	0.061271780609728044+0.09465592354581753*I	-0.01444522495355094-0.08027469962105771*I
-0.014864822341747796-0.04565528390189584*I	0.026893408129383012+0.0439848917473426*I	-0.025285813754162667+0.010975680632427914*I	-0.005108656943115797-0.07112551852417763*I	0.07018213660877093+0.0806173230232124*I	-0.15567431938235707+0.10495673353443635*I	-0.2693839968131351-0.3038531761429393*I	0.24040513402858998-0.5543578607515693*I	-0.2545191744713613-0.2581978922409191*I	-0.18256772751165684+0.06097184178716966*I	0.09546795036301914+0.0696416423907688*I
-0.011813655434205539+0.008967344522808673*I	0.008910355999009023-0.014038600522559896*I	0.009336568010461298+0.009149181096867631*I	-0.025285813754089226+0.010975680632459017*I	0.012448183175909677-0.03628980787367819*I	0.04640695826802058+0.04900063964388593*I	-0.14386066394821784+0.0959893890116863*I	-0.25451917447142947-0.2581978922410135*I	0.2016980704650556-0.5893754079761515*I	-0.22032300471810262-0.2832121733959063*I	-0.16812250255810857+0.1412465414082984*I
0.023775178340720515+0.031616683379421806*I	-0.02937049555316218-0.02586836612770127*I	0.008910355999061023-0.014038600522677924*I	0.02689340812946739+0.043984891747310684*I	-0.049060992094847045-0.0206410027468249*I	0.024261838610066977-0.045257152396455017*I	0.06127178060974359+0.0946559235457145*I	-0.18256772751177142+0.0609718417870635*I	-0.22032300471821076-0.2832121733959675*I	0.21614329541860133-0.5091007083549846*I	-0.315790955081102-0.352853815786661*I
-0.017556840119008044-0.03483571065039248*I	0.023775178340725844+0.0316166833793079*I	-0.011813655434181586+0.00896734452263763*I	-0.01486482234172648-0.04565528390195395*I	0.03870706356357978+0.035017547224643675*I	-0.034196169753170136+0.02501428115501339*I	-0.014445224953545832-0.08027469962117362*I	0.09546795036290234+0.06964164239071335*I	-0.16812250255823885+0.14124654140826032*I	-0.31579095508114996-0.35285381578669206*I	0.3842657979767772-0.6503472497632803*I
