0.2703784792563893-0.760425176759383*I	-0.40865466544966184-0.2436744345760611*I	-0.09964137659562247+0.1866015865224767*I	0.0803376721288706-0.012123505591092548*I	-0.044351392351006255-0.020865807601455434*I	0.007430915420875962+0.034954936264059*I	0.01696487086109196-0.02495065263564336*I	-0.023060453349652028+0.008165638291646852*I	0.014159845089570718+0.006897602307660672*I	0.00048199007263963114-0.013852061272889333*I	-0.011137664886534148+0.012280071538419849*I	0.012366051681280407-0.005281812382941694*I	-0.005216506768171145-0.0026147876296397166*I	-0.004324059132855596+0.007828638267387408*I	0.009682132301312582-0.008688935518814722*I	-0.007641006203450692+0.005497329645635449*I
-0.40865466544965046-0.24367443457609136*I	0.1707371026607717-0.57382359023692*I	-0.3283169933207806-0.2557979401671446*I	-0.14399276894661267+0.16573577892103208*I	0.08776858754975235+0.02283143067297333*I	-0.027386521489908847-0.04581646023710001*I	-0.0156295379287659+0.0431205745557018*I	0.031124715950660763-0.01805305032797988*I	-0.02257846327702564-0.005686422981238715*I	0.003022180203026715+0.019177673846079706*I	0.012848041753925267-0.01913387365583284*I	-0.016354171654691812+0.009665283908782352*I	0.008041992548426554+0.0025468258844529024*I	0.004465625533134714-0.011303723148452353*I	-0.01196506533630314+0.013325967913017964*I	0.009682132301321896-0.008688935518817576*I
-0.0996413765956129+0.1866015865224536*I	-0.3283169933207815-0.2557979401671715*I	0.12638571030977166-0.5946893978383683*I	-0.32088607789990037-0.22084300390309053*I	-0.12702789808552833+0.140785126285395*I	0.06470813420009242+0.03099706896462568*I	-0.013226676400346162-0.03891885792944001*I	-0.015147547856129219+0.029268513282816034*I	0.019987051064129225-0.0057729787895541805*I	-0.010212411595743764-0.01096823536417978*I	-0.0021943265651341963+0.016562886216437124*I	0.008523982621084648-0.011305235388440632*I	-0.006672039353380077+0.000976348389976971*I	0.0004009863449750857+0.00804415553008219*I	0.0044656255331454965-0.011303723148466543*I	-0.004324059132850437+0.007828638267378353*I
0.08033767212887452-0.012123505591081704*I	-0.1439927689466248+0.16573577892101918*I	-0.3208860778999179-0.22084300390310754*I	0.14335058117085547-0.6196400504740093*I	-0.34394653124955654-0.21267736561143663*I	-0.11286805299597032+0.14768272859305173*I	0.06519012427272425+0.01714500769172207*I	-0.024364341286875715-0.026638786391025075*I	-0.002781496174850599+0.023986700899877075*I	0.014770544295957373-0.00838776641920011*I	-0.014536470728586971-0.0031395970967983745*I	0.007487805736181016+0.007873950697625708*I	0.0008829764176239629-0.005807905742810416*I	-0.006672039353380984+0.0009763483899618087*I	0.008041992548431695+0.002546825884438929*I	-0.005216506768167088-0.002614787629650334*I
-0.0443513923509954-0.02086580760144779*I	0.08776858754974534+0.022831430672974922*I	-0.12702789808554182+0.140785126285386*I	-0.3439465312495583-0.21267736561144707*I	0.15751042626043654-0.6127424481663492*I	-0.3434645411769158-0.22652942688433872*I	-0.12400571788249595+0.15996280013145425*I	0.07755617595400395+0.011863195308774405*I	-0.02958084805505956-0.029253574020660658*I	-0.007105555307704509+0.03181533916725922*I	0.024452676597274275-0.017076701938019682*I	-0.022177476932045134+0.002357732548838906*I	0.007487805736175163+0.007873950697621725*I	0.008523982621068914-0.011305235388448086*I	-0.01635417165470006+0.009665283908779274*I	0.012366051681285996-0.00528181238294506*I
0.007430915420882679+0.03495493626405572*I	-0.02738652148991337-0.04581646023709481*I	0.06470813420009289+0.030997068964621826*I	-0.11286805299595967+0.14768272859303958*I	-0.34346454117691594-0.22652942688434075*I	0.14637276137389432-0.6004623766279256*I	-0.33109848949564435-0.23181123926728436*I	-0.1292222246506618+0.15734801250181363*I	0.07323211682116842+0.019691833576177056*I	-0.01989871575374007-0.03794250953946347*I	-0.014746561511163337+0.03731266881290092*I	0.02445267659727798-0.01707670193800891*I	-0.014536470728584015-0.003139597096789711*I	-0.0021943265651373153+0.016562886216437443*I	0.012848041753917641-0.019133873655832002*I	-0.011137664886538303+0.01228007153842663*I
0.016964870861083465-0.02495065263564244*I	-0.015629537928780062+0.04312057455570347*I	-0.01322667640034913-0.038918857929437875*I	0.06519012427273384+0.017145007691731683*I	-0.12400571788249845+0.15996280013146602*I	-0.3310984894956609-0.23181123926728356*I	0.14115625460571574-0.6030771642575785*I	-0.33542254862846843-0.22398260099989692*I	-0.11954009234933681+0.14865907698301772*I	0.06559111061769698+0.025189163221827023*I	-0.019898715753742146-0.037942509539458255*I	-0.007105555307700363+0.031815339167263756*I	0.014770544295960919-0.008387766419207498*I	-0.010212411595736385-0.010968235364184314*I	0.0030221802030343773+0.019177673846090152*I	0.0004819900726409413-0.013852061272878632*I
-0.023060453349659615+0.00816563829164278*I	0.031124715950650483-0.018053050327990275*I	-0.015147547856142222+0.02926851328282146*I	-0.02436434128687612-0.026638786391002492*I	0.07755617595401465+0.011863195308783462*I	-0.12922222465067387+0.15734801250180602*I	-0.3354225486284971-0.22398260099990194*I	0.15083838690704204-0.6117660997763841*I	-0.34306355483194395-0.21848527135425164*I	-0.11954009234935604+0.1486590769830139*I	0.07323211682115843+0.019691833576166568*I	-0.029580848055054114-0.029253574020670456*I	-0.0027814961748683885+0.02398670089987371*I	0.019987051064113442-0.005772978789553022*I	-0.02257846327701336-0.005686422981234528*I	0.014159845089580535+0.006897602307664885*I
0.014159845089576052+0.006897602307650585*I	-0.022578463277014387-0.0056864229812492555*I	0.019987051064116003-0.005772978789558934*I	-0.0027814961748609812+0.02398670089987923*I	-0.029580848055036413-0.029253574020662938*I	0.07323211682117425+0.019691833576164695*I	-0.11954009234936008+0.14865907698301092*I	-0.34306355483195705-0.2184852713542463*I	0.15083838690704202-0.6117660997763765*I	-0.3354225486284914-0.2239826009999003*I	-0.12922222465067712+0.15734801250179936*I	0.07755617595400487+0.011863195308780224*I	-0.024364341286886373-0.026638786390992413*I	-0.015147547856148545+0.029268513282832174*I	0.031124715950652127-0.01805305032798974*I	-0.023060453349654002+0.008165638291641276*I
0.00048199007265160854-0.013852061272886664*I	0.003022180203044681+0.019177673846085493*I	-0.010212411595748939-0.01096823536418668*I	0.014770544295944814-0.00838776641920945*I	-0.007105555307697323+0.03181533916726019*I	-0.019898715753731734-0.037942509539469114*I	0.06559111061770587+0.025189163221817752*I	-0.11954009234934593+0.14865907698302208*I	-0.3354225486284903-0.22398260099988807*I	0.14115625460571643-0.6030771642575726*I	-0.33109848949565734-0.23181123926727928*I	-0.12400571788251072+0.15996280013146597*I	0.06519012427273616+0.017145007691732408*I	-0.013226676400342904-0.03891885792942969*I	-0.0156295379287833+0.04312057455570608*I	0.016964870861089443-0.024950652635650078*I
