0.3750278509938672-0.0234034501206906*I	0.16743837607884968-0.041507964614263995*I	0.07933124168757776-0.0505526530019938*I	0.03072572234861209-0.0492823084562627*I	0.0005806997699971161-0.03918151291125755*I	-0.016286944889206553-0.023863863972869236*I	-0.021841185172073195-0.007857559934370564*I	-0.01855625091831717+0.004788272865397144*I	-0.010025496196409283+0.011618071195927844*I	-0.00030920189345440936+0.012270838497795018*I	0.007109479960310967+0.008264598143924587*I	0.010203318613135384+0.0022116891743296113*I	0.00877390774192031-0.0032082772045974816*I	0.004214560093462358-0.006141603912347236*I	-0.0012114741897164345-0.006031907442437356*I	-0.005291030116126597-0.0035641510820641448*I	-0.006646086296483441-0.00017709137517455802*I	-0.005125299838543598+0.0026158144213096752*I	-0.0017044488861861797+0.003817975651116336*I	0.00201789937565212+0.0032448316004323684*I	0.004504225426357204+0.0014548689234460828*I	0.004869617525018406-0.0006012538721726919*I	0.0031661571362874884-0.002031919848431326*I	0.00027780994647763705-0.0023595839922278387*I	-0.0025023549193805106-0.0016490295662697273*I	-0.004024217188363429-0.0003892515191669707*I	-0.003736327923847101+0.0007852741355800996*I	-0.001871522841233085+0.0013917484441450662*I	0.0006951612324835033+0.001283421476085377*I	0.002841360157628831+0.0006563502688801437*I	0.003673508145404597-0.00009919841397643544*I	0.002888029368503848-0.0006131841531499704*I	0.0008755274770074061-0.0007072638160409264*I	-0.0014653804849412934-0.0004474125073230688*I	-0.0031193987181502617-0.00006710181841466273*I	-0.003384859009074854+0.0001851704046883198*I	-0.0021646943172213932+0.00018733144689703384*I
0.16743837607884973-0.041507964614263974*I	0.4543590926814452-0.07395610312268433*I	0.19816409842746177-0.09079027307052667*I	0.0799119414575749-0.08973416591325127*I	0.01443877745940551-0.07314617242913188*I	-0.021260485402076097-0.04703907284562808*I	-0.03484319580752374-0.019075591107472045*I	-0.03186668136848249+0.003760511261557323*I	-0.018865452811771596+0.01705911136319221*I	-0.0029160162360983327+0.01988266933985248*I	0.009894116719680955+0.01448252767212466*I	0.01588338770223125+0.005056320939327131*I	0.014417878706597715-0.003929914738017606*I	0.007562433552203848-0.009240184647034824*I	-0.0010764700226642745-0.009705754994411364*I	-0.007857560486199908-0.006208998817611899*I	-0.010416329954670216-0.0009483366607544484*I	-0.008350535182669643+0.003640884275941809*I	-0.0031074004628914914+0.005860646021742078*I	0.002799776540171014+0.005272844574562461*I	0.006887516900670513+0.002643577728259718*I	0.007670382562644676-0.0005770509249852069*I	0.0051474274714960215-0.0029608378644005017*I	0.0006638022169069453-0.003680949414701032*I	-0.003746407241885828-0.0027488355113947935*I	-0.006238682843227647-0.0008637554306896132*I	-0.005895740029596538+0.001002496924978113*I	-0.0030411666913636084+0.0020686956116654992*I	0.0009698373163957505+0.002048098713025236*I	0.0043686693778881205+0.0011842230621089674*I	0.005729389526132705+0.000043166115730192946*I	0.004549035622412027-0.0008064622300173523*I	0.0014226488835625709-0.001060596660473042*I	-0.0022438712411428485-0.0007743656344556023*I	-0.00485023949401615-0.00026224210263476846*I	-0.005284093035371659+0.00012022962848235268*I	-0.003384859009074859+0.0001851704046883088*I
0.07933124168757771-0.05055265300199378*I	0.19816409842746172-0.09079027307052669*I	0.45493979245144217-0.11313761603394198*I	0.18187715353825515-0.11465413704339593*I	0.05807075628550162-0.09759172584762182*I	-0.0041174734589117514-0.06835789956373463*I	-0.0312859815984855-0.035421001649700114*I	-0.03515239770097824-0.006804752609676925*I	-0.02475720140817161+0.012025109405482006*I	-0.008662134198636267+0.019270800537521896*I	0.005857891505821924+0.01667439213525505*I	0.014108676813143255+0.008340923759777479*I	0.014671913512514753-0.0009755865031101931*I	0.009126848590471026-0.0074940658200817285*I	0.0009163472557203064-0.00941727602220936*I	-0.006201769861207959-0.007089940573101652*I	-0.009562009372386155-0.002391023166495501*I	-0.008398430579018144+0.002296494939678005*I	-0.003846309756312458+0.005095753199387991*I	0.0017622170621269062+0.005259392149569495*I	0.005965933676458489+0.0032409247261312333*I	0.00716532684714812+0.000283993736031963*I	0.0051680276432641056-0.0022260804912548706*I	0.001123210283132499-0.003350089383567425*I	-0.003072525706940258-0.0028956752791208943*I	-0.005617930083119002-0.0013570870672496857*I	-0.005543521610744201+0.00041966604539581657*I	-0.003054379871967723+0.0016588471938583222*I	0.0006323414540410175+0.001969497197689135*I	0.0038578666848996606+0.0014349145598753301*I	0.005244196854895599+0.0004769592460680843*I	0.004264009041191472-0.0004042463915928623*I	0.0014296369042618006-0.0008735640484320323*I	-0.0019622101255122796-0.0008754262557847631*I	-0.0044085655583642564-0.0005870341875586187*I	-0.004850239494016169-0.0002622421026348097*I	-0.003119398718150279-0.0000671018184146994*I
0.030725722348612056-0.049282308456262705*I	0.07991194145757484-0.08973416591325134*I	0.1818771535382552-0.11465413704339594*I	0.4330986072793688-0.12099517596831245*I	0.163320902619938-0.10986586417799862*I	0.04804526008909222-0.08597365465169376*I	-0.004426675352366271-0.05608706106593947*I	-0.024176501638174603-0.027156403505775396*I	-0.024949079087842954-0.004593063435347172*I	-0.015983293666251373+0.008816832200884642*I	-0.004447574105174012+0.013129196625174746*I	0.0046464173161053675+0.010642484692817759*I	0.008817646697016512+0.004776772677713372*I	0.008025827216031158-0.0011526778782847127*I	0.004001548751927284-0.004878251398772001*I	-0.0007881016304659916-0.00559930037109294*I	-0.004183870485555915-0.003845108972669163*I	-0.005057783946028991-0.0009361542430492661*I	-0.0035288130539997504+0.0016952410675054829*I	-0.000680152620024983+0.0030638333509568354*I	0.0020400270086045036+0.0028998081573418082*I	0.0034635787570778923+0.0015918951598616307*I	0.003141109658784552-0.00010525778313491466*I	0.001431699719416828-0.0014408063556746978*I	-0.0007483125581007591-0.0019583409394222898*I	-0.002377364474456888-0.0016122538030354354*I	-0.002776569925490238-0.0007007367983694397*I	-0.001870013465339589+0.0003204676314194996*I	-0.00016635050346379+0.00104566304070847*I	0.0015078689310485476+0.001262233381648304*I	0.002392486199958488+0.0009875020525523146*I	0.002124798136745419+0.0004098574276534236*I	0.0008791500321166452-0.0002190759869045885*I	-0.000735057412959613-0.0006862326015350746*I	-0.001962210125512324-0.0008754262557848424*I	-0.0022438712411429044-0.000774365634455707*I	-0.0014653804849413309-0.0004474125073231404*I
0.0005806997699970618-0.03918151291125752*I	0.014438777459405415-0.07314617242913185*I	0.058070756285501554-0.09759172584762184*I	0.1633209026199378-0.10986586417799857*I	0.4230731110829592-0.10937710477238434*I	0.16301170072648327-0.09759502568020333*I	0.05515474004940298-0.07770905650776902*I	0.0057766432607689365-0.053875371891609625*I	-0.01540259389625446-0.030364680710372686*I	-0.020734518994380745-0.010734667347694267*I	-0.01719476785596798+0.002784924758447382*I	-0.009738604221300804+0.009565045543110677*I	-0.001999668980378287+0.01046539331764325*I	0.0036923468584727104+0.007392587099023107*I	0.006321378329844799+0.0026652977728317115*I	0.006019448127579283-0.0016334197983394942*I	0.003716123795891153-0.004144431447646672*I	0.000685747039462478-0.00444636284484164*I	-0.0018916268097414965-0.0029680740914803704*I	-0.0032510031075221294-0.0006643429247221513*I	-0.0031825075394055673+0.0014148037846872768*I	-0.001984190179759077+0.0025105566381749657*I	-0.00027274916676942675+0.0023771692954418283*I	0.0012695868175512236+0.0012864906610102385*I	0.0021268609519001173-0.00015738487958922307*I	0.002093047599527936-0.0013019906705420226*I	0.0012961436709476813-0.0017114522170117194*I	0.00011145944301369037-0.0013139209515192476*I	-0.0009944859883320278-0.00038679618462128046*I	-0.001631730988404907+0.0005982505333855034*I	-0.0016115297871015742+0.00119513156323368*I	-0.0009923728091163+0.0011726724572406065*I	-0.000039896180475987086+0.0005971888745503774*I	0.0008791500321165741-0.00021907598690468948*I	0.0014296369042616922-0.0008735640484321945*I	0.0014226488835624668-0.0010605966604732028*I	0.0008755274770073434-0.0007072638160410257*I
-0.01628694488920663-0.023863863972869187*I	-0.021260485402076233-0.04703907284562804*I	-0.004117473458911876-0.0683578995637346*I	0.04804526008909211-0.08597365465169378*I	0.1630117007264832-0.09759502568020331*I	0.43018259104327-0.10111250662845951*I	0.1732150193396184-0.09538333650587347*I	0.06392864779132305-0.08091733371236623*I	0.00999120335423107-0.06001697580395669*I	-0.01661406808597112-0.0363965881528099*I	-0.0260255491105076-0.014298818429758341*I	-0.02384085415245169+0.0026078333832728635*I	-0.014863904059844653+0.012180859964420388*I	-0.003704117866564675+0.014283368968759662*I	0.0057102462341246905+0.010637418699455605*I	0.010825603756201941+0.0041201666962779855*I	0.010889065652597696-0.002234673670511952*I	0.006882280932178682-0.006176351296077747*I	0.0009635569859401429-0.006805946837069249*I	-0.00439398172912204-0.004617103657749912*I	-0.0072752202958856855-0.0010535944438889863*I	-0.006918835463252893+0.0022000779202674707*I	-0.0038557130209924432+0.003902305082320107*I	0.00042241206571379914+0.003660590771527291*I	0.004110946975179848+0.0019428409298905013*I	0.00580036909730463-0.0002565832935655002*I	0.004981076968031837-0.0019151748236918083*I	0.0021716711479552527-0.0024187160330524666*I	-0.0013539210419273846-0.0017613334588421768*I	-0.004113884706482089-0.0004538980030358684*I	-0.0050165899974796415+0.0007834209380738219*I	-0.0037762241043229534+0.001382463010130647*I	-0.0009923728091163829+0.0011726724572405033*I	0.0021247981367452707+0.0004098574276532445*I	0.004264009041191299-0.00040424639159306866*I	0.004549035622411875-0.0008064622300175307*I	0.0028880293685037586-0.0006131841531500733*I
-0.02184118517207327-0.007857559934370522*I	-0.034843195807523895-0.019075591107471965*I	-0.03128598159848563-0.03542100164970006*I	-0.004426675352366459-0.05608706106593939*I	0.055154740049402816-0.07770905650776892*I	0.1732150193396182-0.0953833365058734*I	0.43895649878518994-0.1043207838330567*I	0.17742957943308046-0.10152494041822048*I	0.06271717360160631-0.08694924115480349*I	0.0047001732381041815-0.06358112688602076*I	-0.023260154382454865-0.03657367952798447*I	-0.03115084894905148-0.011683004008448664*I	-0.025545303038638088+0.006425809034389234*I	-0.012846004684192674+0.015425691564852854*I	0.0008001075597924905+0.01573823789220592*I	0.010579863759143143+0.01003616482728314*I	0.013991760892489522+0.0020882468478469127*I	0.011166875599075423-0.004594257662739558*I	0.0043799260127981975-0.007825380862347289*I	-0.003060660202423368-0.0071951983562361*I	-0.008130309652969344-0.00383182952216975*I	-0.009146743137119067+0.00033815400025610955*I	-0.006223674230769708+0.003483499396352884*I	-0.0010143528633638759+0.004558655351200326*I	0.0040959202111182525+0.0035613923575509836*I	0.006998976343683707+0.001329656776740701*I	0.006675896574312187-0.000963847109606244*I	0.0035156964830907822-0.002362587331014723*I	-0.0009477275701947632-0.002485817851467035*I	-0.004738780051002067-0.0015761630541538379*I	-0.00627857902370343-0.00026656655613888525*I	-0.005016589997479714+0.0007834209380737294*I	-0.001611529787101721+0.001195131563233519*I	0.0023924861999582844+0.000987502052552126*I	0.005244196854895383+0.0004769592460679082*I	0.005729389526132524+0.00004316611573006023*I	0.0036735081454044947-0.00009919841397650574*I
-0.018556250918317238+0.004788272865397181*I	-0.03186668136848265+0.0037605112615573828*I	-0.035152397700978444-0.0068047526096768575*I	-0.024176501638174825-0.027156403505775313*I	0.005776643260768747-0.053875371891609576*I	0.06392864779132292-0.08091733371236622*I	0.17742957943308044-0.10152494041822045*I	0.4377450245954734-0.11035269127549396*I	0.17213854931695352-0.10508909150028461*I	0.05607108730512256-0.08712633252997805*I	-0.0004251266004397356-0.060965312464711145*I	-0.0249646032686413-0.032755703876868124*I	-0.029132949573399507-0.008438172408016233*I	-0.0210410776122809+0.007880677957835456*I	-0.007976387159174167+0.01482443769268037*I	0.0039662646960801455+0.013706318043774837*I	0.010857673705620952+0.007676580835055538*I	0.011489405973109114+0.00043921728157737035*I	0.007142658410711975-0.004983509181906424*I	0.0006435980889509327-0.0070401067267671725*I	-0.004932183043656737-0.005803449912091073*I	-0.007435148420486181-0.0025484080460844217*I	-0.006305382979490537+0.0009945042691362415*I	-0.0025501660853653003+0.0033843009823764977*I	0.0018736765051399443+0.003945471198050466*I	0.004971447688125795+0.0028541285415102*I	0.005533595858742661+0.0008822442694177671*I	0.0035564978561622024-0.0010309489280208191*I	0.00013083747401614575-0.0021774169263263855*I	-0.0031124218874160605-0.0022984864045700495*I	-0.004738780051002114-0.001576163054153925*I	-0.0041138847064821965-0.00045389800303600536*I	-0.0016317309884050744+0.000598250533385363*I	0.0015078689310483397+0.0012622333816481983*I	0.0038578666848994494+0.0014349145598752723*I	0.004368669377887946+0.0011842230621089485*I	0.0028413601576287337+0.0006563502688801426*I
-0.010025496196409373+0.01161807119592787*I	-0.018865452811771755+0.017059111363192245*I	-0.024757201408171805+0.01202510940548205*I	-0.024949079087843187-0.004593063435347122*I	-0.015402593896254677-0.030364680710372648*I	0.009991203354230895-0.06001697580395668*I	0.06271717360160625-0.08694924115480343*I	0.1721385493169535-0.10508909150028461*I	0.43109893829898965-0.11052978265066862*I	0.16701324947840965-0.10247327707897497*I	0.054366638418936124-0.08330835687886179*I	0.001592772775212246-0.05772048086427879*I	-0.02046037784228409-0.031300834953422*I	-0.02426333204838097-0.009039426280188783*I	-0.01787492047599319+0.005848758109404348*I	-0.007698577212696275+0.012464853700452774*I	0.0014639097766998264+0.012057288477505302*I	0.006833456517257578+0.007287329315888677*I	0.007753078049261904+0.0012244914171574725*I	0.005271135569478628-0.0035917607377614425*I	0.0013387593214340856-0.005756685250681927*I	-0.0020908228860282495-0.0051470996432110465*I	-0.003761640275081826-0.0026476064600609167*I	-0.003417353610986766+0.0003813201159862792*I	-0.0016746386083577945+0.0026770371663356325*I	0.00040829602019888396+0.003498058690727475*I	0.001852048969975816+0.0027870267230955875*I	0.0021487368496680465+0.001067414674106084*I	0.001391803538940936-0.0008436174811238458*I	0.0001308374740161263-0.00217741692632648*I	-0.0009477275701948137-0.002485817851467171*I	-0.0013539210419274722-0.0017613334588422861*I	-0.0009944859883321484-0.00038679618462131207*I	-0.00016635050346392997+0.0010456630407085319*I	0.0006323414540408803+0.0019694971976892657*I	0.0009698373163956398+0.002048098713025378*I	0.0006951612324834416+0.0012834214760854682*I
-0.0003092018934544948+0.012270838497795014*I	-0.0029160162360984936+0.019882669339852464*I	-0.008662134198636472+0.019270800537521893*I	-0.0159832936662516+0.008816832200884658*I	-0.020734518994380974-0.010734667347694259*I	-0.0166140680859713-0.03639658815280992*I	0.004700173238104056-0.06358112688602077*I	0.056071087305122495-0.08712633252997808*I	0.16701324947840962-0.10247327707897495*I	0.42939448941280295-0.1067118069995523*I	0.1690311488540616-0.09922844547854266*I	0.05887086384529332-0.08185348795541565*I	0.0064623903002308004-0.058321734736451386*I	-0.01729422070599634-0.033332754801853146*I	-0.023985522101902985-0.011399010272416386*I	-0.020377275395373415+0.004199728543134836*I	-0.011722794401059564+0.012075602181285934*I	-0.0022724181471473278+0.012842562613085425*I	0.004961933676024253+0.008679077760033653*I	0.008448239281745044+0.0025079128932426844*I	0.008112495727107075-0.0029354104688814886*I	0.005012267466838385-0.005855883664658522*I	0.0007972064824754628-0.005760283796361122*I	-0.002886112798074366-0.003354870276101891*I	-0.004882734095927857-0.00006609239133680494*I	-0.00479403732650778+0.0026099353479209523*I	-0.0029765629888757255+0.0036832290954157457*I	-0.00031264534724544075+0.0029743581699925342*I	0.002148736849668036+0.0010674146741059764*I	0.003556497856162187-0.001030948928020973*I	0.0035156964830907692-0.00236258733101484*I	0.0021716711479552423-0.0024187160330524688*I	0.00011145944301368668-0.0013139209515191004*I	-0.001870013465339585+0.00032046763141977823*I	-0.0030543798719677136+0.0016588471938586643*I	-0.0030411666913636+0.0020686956116658076*I	-0.0018715228412330798+0.001391748444145249*I
