0.4636927536058307-0.5391335664943152*I	-0.16447967666469135-0.39078207650042823*I	-0.21659495112974733+0.04420913214920637*I	0.03478577983363809+0.11470680730650182*I	0.061747088058225416-0.04191386068372767*I	-0.04156677827945581-0.0367211021167635*I	-0.016720288313630035+0.04066332752403759*I	0.03311599037420341+0.0052822133209914895*I	-0.004172645520307135-0.03019895322040549*I	-0.0209304606914489+0.010451312135623551*I	0.012914396624169924+0.017624560403922605*I	0.009203802225336614-0.01661880762789777*I	-0.014201947830006341-0.005846727914205192*I	-0.00011417456975382342+0.01637701273963509*I	0.011115280879046566-0.003340008938284331*I	-0.0054059445495180745-0.012115044996822312*I	-0.006131026969801536+0.008972395904079106*I	0.007401672893958692+0.005920857693851284*I	0.0012057765071450599-0.010889210316735206*I	-0.006618328848575923+0.00035414325000607407*I	0.0023595144813614646+0.009568327254618435*I	0.004180747821128745-0.005272901108570727*I	-0.004031066024724288-0.005973202171515558*I	-0.0013167796277608523+0.007959172734141656*I	0.003928159971199535+0.0013587018925853961*I	-0.0009716185661125211-0.00812658757394746*I	-0.002632879661098538+0.003014071989985307*I	0.002128038523589503+0.006075352901543294*I	0.0009335138578087128-0.006101445867299911*I	-0.0021101090077303712-0.002569230435688982*I	0.0004314058921102157+0.00724805188131108*I	0.0012776481178501313-0.0013799946765389016*I	-0.0010199677737743613-0.0063025567166087775*I	-0.00022382854977951155+0.0047412996204239674*I	0.000775802256211443+0.0036285299622676537*I	-0.0004731196774534806-0.006672140054547171*I
-0.16447967666472768-0.39078207650034974*I	0.24709780247603524-0.49492443434500955*I	-0.1296938968310949-0.27607526919388764*I	-0.15484786307157147+0.0022952714654157665*I	-0.006780998445875533+0.07798570518963358*I	0.04502679974455732-0.0012505331597461424*I	-0.00845078790523771-0.031438888795763065*I	-0.020892933833876325+0.01046437430363746*I	0.012185529682812496+0.015733525456585504*I	0.008741751103885032-0.012574392816521058*I	-0.01172665846609645-0.00616749549228667*I	-0.0012875512057792774+0.0117778324897165*I	0.009089627655678363-0.00024179488825745688*I	-0.00308666695085673-0.009186736852501933*I	-0.005520119119173402+0.004261967742746108*I	0.004984253909327989+0.005632386965702639*I	0.001995728344465418-0.006194187303001862*I	-0.004925250462697737-0.0019168144126198495*I	0.0007833440453346525+0.0062750009438670455*I	0.0035652909885198285-0.0013208830621941098*I	-0.0024375810274041856-0.004918757858663877*I	-0.0016715515433243621+0.0035951250830174963*I	0.0028639681934216387+0.0026862716254964785*I	-0.0001029060534341996-0.004614500278990654*I	-0.0022883981938062146-0.00016741483985899247*I	0.0012952803100866506+0.004372773882481335*I	0.0011564199574216427-0.0020512346725276662*I	-0.0016993658033205867-0.003087373877379568*I	0.000017929515857037612+0.0035061224658672783*I	0.001364919749905375+0.0011466060140316926*I	-0.0008324608899048891-0.003949225112210985*I	-0.0005885618817003963+0.0009454951647837988*I	0.0010538195679987534+0.003361304944017698*I	-0.0002441655176711663-0.002674026754231714*I	-0.0006969482273306144-0.001930840434074947*I	0.0007758022561642569+0.003628529962288205*I
-0.21659495112979305+0.0442091321492857*I	-0.12969389683110855-0.27607526919383374*I	0.30884489053423275-0.5368382950288115*I	-0.17126067511061813-0.3127963713107628*I	-0.1715681513852472+0.04295859898937363*I	0.026334991928370702+0.08326791851060486*I	0.04085415422433403-0.03144948638016301*I	-0.029381248596638963-0.020987576660186153*I	-0.007978537209709943+0.02808893470750963*I	0.021389331908143676-0.0008852821712911463*I	-0.005460196726078311-0.018421120730666055*I	-0.011840833035753378+0.010209517247381674*I	0.009827729673381308+0.008437823551423751*I	0.003683683106254737-0.012356839885111744*I	-0.009217693920584117-0.0002143409484766314*I	0.0018815537748274286+0.010182825436569495*I	0.0061900304164535834-0.00525682335097998*I	-0.0046226005041667675-0.005840044052933024*I	-0.00256573598133566+0.007651512841934399*I	0.004964091866528733+0.0010020998351499071*I	-0.00046577503615118093-0.007294085233823427*I	-0.003754360655135198+0.0030404148754077107*I	0.002256608427955858+0.004953826975518779*I	0.0018923496274030685-0.0054403159485386385*I	-0.002735785714546476-0.001600428289087332*I	-0.0001603596703064656+0.005907938061577498*I	0.002228794167861474-0.0017286719848959482*I	-0.0009536890502697141-0.004620465108199468*I	-0.0012679599112037168+0.004160678003983684*I	0.0012955776336619554+0.0021261277893426258*I	0.0003449519760795553-0.005155950702528368*I	-0.0010562894397460338+0.0007920745083475919*I	0.00018724037441256668+0.004574025127183778*I	0.0005806998904435926-0.0033108351104846343*I	-0.00024416551772107214-0.0026740267542206637*I	-0.00022382854987195247+0.004741299620483429*I
0.03478577983363091+0.11470680730644318*I	-0.1548478630715425+0.002295271465383967*I	-0.17126067511056936-0.3127963713107582*I	0.2921246022205906-0.4961749675048134*I	-0.13814468473633293-0.30751415798970605*I	-0.17574079690541777+0.012759645769019926*I	0.005404531236955253+0.09371923064619526*I	0.0537685508484132-0.013824925976305627*I	-0.020177446371376903-0.037606384288069054*I	-0.02218048503970014+0.02224220679339912*I	0.021275157338451367+0.015491730568418516*I	0.005655084153028899-0.021761129668951454*I	-0.017246777585221106-0.0019055277494909*I	0.003696702703586917+0.017410219455467415*I	0.011085356000164266-0.006435982191232883*I	-0.0080119174135104-0.011103551265119306*I	-0.0047367750738072515+0.010536968686646551*I	0.008549544897821709+0.00431150390357051*I	-0.0004418526829580208-0.011112945161672494*I	-0.006596802005973738+0.0016783106703049885*I	0.0036473122387943504+0.008961272569281477*I	0.0034623849350703785-0.005935383341224151*I	-0.004725979221207505-0.00508617269857354*I	-0.0003762712331869746+0.007967898965440453*I	0.004020388150858+0.0006350369529538251*I	-0.001802271856803306-0.007701874156367252*I	-0.002270468677968375+0.003338707625997875*I	0.0026602000600330746+0.0055193798965263476*I	0.000323959067550145-0.006000459784703713*I	-0.0022879276850316967-0.0021418787126051267*I	0.0010717490838487594+0.006867427409839307*I	0.0011207542322600873-0.0015274207401983666*I	-0.0015294091172110419-0.005880065546243808*I	0.00018724037446240984+0.004574025127088097*I	0.00105381956797224+0.0033613049440071856*I	-0.0010199677738620353-0.006302556716526989*I
0.06174708805822787-0.04191386068386964*I	-0.0067809984458512326+0.0779857051895546*I	-0.17156815138520667+0.04295859898938806*I	-0.1381446847363099-0.30751415798971965*I	0.287951956700417-0.5263739207251467*I	-0.15907514542773737-0.29706284585404097*I	-0.1628264002813523+0.030384206172935507*I	0.014608333462201391+0.07710042301830582*I	0.03956660301843787-0.019671653890471794*I	-0.02029162094106419-0.021229371548435145*I	-0.011065204160613656+0.018902197855029532*I	0.01586921278899182+0.0033766855714810313*I	-0.00047594281670519493-0.012788733764944514*I	-0.009845104691276+0.004015329944338968*I	0.0049024792106443695+0.006521009138742827*I	0.0044670271515178-0.006081838941235098*I	-0.0056524029321480766-0.0015352240106153124*I	-0.0005560272526330064+0.005264067577873613*I	0.004518478873150352-0.0016616982680921443*I	-0.0017586323106719886-0.0031537724275421818*I	-0.0026686420347267824+0.0030370125629375637*I	0.0026756936727148255+0.0008346849953395971*I	0.0008295052739346194-0.0029213113512737876*I	-0.0025979406977080753+0.0009891802029341845*I	0.0005572426245840179+0.001866453098160541*I	0.0019102791431819298-0.0019341934826385446*I	-0.0013708659646590965-0.0004538222749571782*I	-0.0009928205601780424+0.001958712949481932*I	0.0016402322861881792-0.0007831768200721712*I	0.00010013051775313207-0.0012591601642076872*I	-0.0015121254288229906+0.0014866512497320474*I	0.0005986294063915285+0.00019528735526053696*I	0.0011207542323142389-0.0015274207402879302*I	-0.0010562894396764044+0.0007920745082417593*I	-0.0005885618817150126+0.0009454951647643943*I	0.0012776481177850072-0.0013799946764978838*I
-0.041566778279484996-0.03672110211681883*I	0.04502679974453699-0.0012505331597706662*I	0.02633499192834831+0.08326791851061942*I	-0.17574079690544903+0.01275964576898174*I	-0.15907514542774787-0.29706284585411713*I	0.300866353324479-0.5087493603212229*I	-0.14987134320248077-0.3136816534819198*I	-0.1770283481112808+0.02453747825875644*I	0.01449415889258863+0.09347743575793718*I	0.050681883897558865-0.02301166282885824*I	-0.025697565490534188-0.03334441654543167*I	-0.017196231130322124+0.02787459375899982*I	0.023270885683025166+0.009297543265339533*I	0.000729833690424233-0.023677944081672463*I	-0.016463433539892595+0.004369473194261573*I	0.0072619936920303284+0.016089336393190677*I	0.008647774972697026-0.011354740049984553*I	-0.009683468956874124-0.007508426182236528*I	-0.0018728068804145996+0.013223240312025332*I	0.008446638844385915-0.0003029963754517436*I	-0.002730250876728889-0.011280360001495578*I	-0.005301521695841598+0.006051084552848059*I	0.004803732196259134+0.006910037896818215*I	0.0017630191317730408-0.009022757218574245*I	-0.004708049705348954-0.00158005023271774*I	0.000988648516702766+0.009114504979479129*I	0.003187927260922872-0.0033141881592305814*I	-0.0023908337385334616-0.006756378991598526*I	-0.0012166491099719072+0.006700012569970126*I	0.002416034542404358+0.002845353142300787*I	-0.0003729891597415327-0.007931300218718754*I	-0.0015121254288555388+0.001486651249719936*I	0.001071749083842538+0.00686742740983466*I	0.00034495197606940415-0.005155950702517174*I	-0.0008324608899500704-0.003949225112213474*I	0.00043140589206129+0.007248051881291476*I
-0.016720288313655074+0.040663327524050094*I	-0.008450787905238129-0.03143888879580009*I	0.04085415422432234-0.03144948638020947*I	0.005404531236912445+0.09371923064619304*I	-0.16282640028136164+0.030384206172896368*I	-0.14987134320245032-0.31368165348200444*I	0.2866644054945494-0.5145960882354498*I	-0.1499855177721185-0.29730464074232205*I	-0.16591306723214752+0.021197469320440483*I	0.009088214343142734+0.08136239076107048*I	0.044550856927835364-0.014039266924801808*I	-0.01829589259653381-0.02742355885151663*I	-0.015990454623204288+0.016985383442360474*I	0.01665255683438094+0.009651686515352295*I	0.0030893481717647366-0.014109616827166067*I	-0.01228268571872748-0.000903427914418075*I	0.0032309276673261537+0.010116134221664087*I	0.0073309953449113095-0.0033955673157826695*I	-0.005755308985663468-0.006149724289604952*I	-0.0028444254464699186+0.005096652738055196*I	0.0058137591832874095+0.0027110756144581596*I	-0.0006022123531990027-0.00520500710002475*I	-0.004368007838024825-0.00005036131446929052*I	0.002693623188598188+0.004340807461147135*I	0.0021944250238525144-0.001774705337280732*I	-0.0034304015876487704-0.002960044909320469*I	-0.00003131925715820806+0.002811948262850689*I	0.0029640987111994566+0.0014271114612679344*I	-0.0016150314822597094-0.003127849029222385*I	-0.0016897687874600443+0.000027872515477031143*I	0.0024160345423401013+0.002845353142316052*I	0.00010013051768138314-0.0012591601641397806*I	-0.00228792768509378-0.002141878712509413*I	0.001295577633596121+0.0021261277893937737*I	0.001364919749843691+0.001146606014018231*I	-0.002110109007763656-0.0025692304357239513*I
0.033115990374221846+0.005282213320959874*I	-0.02089293383384022+0.010464374303533513*I	-0.02938124859659066-0.020987576660275488*I	0.05376855084847822-0.013824925976278463*I	0.014608333462267892+0.07710042301837876*I	-0.1770283481112389+0.024537478258729893*I	-0.14998551777210894-0.29730464074241153*I	0.2977796863736011-0.5179360971737962*I	-0.15539146232161713-0.3094196857391805*I	-0.1720440942018927+0.030169865224537084*I	0.016489887237103762+0.08728324845502097*I	0.04575663343492298-0.02492847724140228*I	-0.024914221445162456-0.027069415601460502*I	-0.013630940141866424+0.026553710696898807*I	0.020833304655499596+0.004378785406689728*I	-0.0009417178529498142-0.020082818998668737*I	-0.013599465346469244+0.007055744819798298*I	0.007159087638563685+0.01147483611425029*I	0.006359376778861488-0.011522154889847296*I	-0.008388188646723117-0.0031356522997639065*I	-0.0007163869228912071+0.01117200563952922*I	0.006747273041102793-0.003390370252814557*I	-0.0027123213608824326-0.007774237535665267*I	-0.003936601945950717+0.007197690566832546*I	0.003971271306287683+0.002960812784567166*I	0.0011744572499630622-0.00807726205385177*I	-0.003654230137375947+0.0017812547112371737*I	0.0007444829991442824+0.0064404782252428135*I	0.0024909790337327925-0.005245028593242971*I	-0.001615031482311444-0.0031278490292312054*I	-0.001216649109995234+0.006700012570016707*I	0.0016402322861923558-0.0007831768199797758*I	0.0003239590675497235-0.006000459784648534*I	-0.0012679599112300544+0.004160678003963406*I	0.0000179295158092797+0.003506122465817849*I	0.0009335138577693668-0.006101445867330852*I
-0.0041726455202718326-0.03019895322045374*I	0.012185529682801698+0.015733525456543357*I	-0.007978537209702931+0.028088934707480733*I	-0.020177446371256288-0.0376063842880867*I	0.03956660301858818-0.019671653890407183*I	0.01449415889263186+0.09347743575803896*I	-0.165913067232177+0.021197469320431095*I	-0.15539146232162104-0.30941968573927237*I	0.2916486594038411-0.5089637012697668*I	-0.1479897894276904-0.30349882804534345*I	-0.17083831769485558+0.019280654907826763*I	0.009871558388492756+0.08763739170501077*I	0.04811614791637649-0.015360149986916065*I	-0.02073347362393309-0.03234231671020978*I	-0.017662006166547787+0.020580508525281246*I	0.01951652502777977+0.01233795814081709*I	0.0029864421183162576-0.01872411710612484*I	-0.014571083912528378-0.0010708427542896954*I	0.0045262079774760385+0.014488908104071127*I	0.008487415302457503-0.005446801988375937*I	-0.007454674788873764-0.009237098167011293*I	-0.0028264959305676586+0.00860277520392533*I	0.007178678933197574+0.003857681628516179*I	-0.0014346732431253246-0.009154232212229578*I	-0.004956569719788926+0.0008951338502804084*I	0.0037474427565407824+0.007702112405145487*I	0.001950259506203646-0.004448732091458143*I	-0.004127349814903684-0.004890885343296817*I	0.0007444829990555757+0.006440478225206602*I	0.0029640987111936956+0.0014271114612738123*I	-0.002390833738442263-0.0067563789915620655*I	-0.0009928205601181378+0.001958712949480649*I	0.0026602000600649506+0.005519379896498251*I	-0.000953689050234591-0.004620465108219227*I	-0.0016993658033381126-0.0030873738774221367*I	0.0021280385235194228+0.006075352901486105*I
-0.02093046069145613+0.010451312135642751*I	0.008741751103822738-0.01257439281643769*I	0.021389331908077-0.0008852821712386578*I	-0.022180485039686452+0.02224220679332974*I	-0.02029162094096097-0.021229371548469954*I	0.050681883897650076-0.02301166282874171*I	0.009088214343151876+0.08136239076116569*I	-0.17204409420189884+0.030169865224474228*I	-0.14798978942765625-0.30349882804542566*I	0.2928544359108807-0.519852911586501*I	-0.15460811827633375-0.3031446847954028*I	-0.1684788032134065+0.028848982162280132*I	0.014052306209771836+0.082364490596247*I	0.04408508189173536-0.02133335215857019*I	-0.022050253251662377-0.024383143976133923*I	-0.01373384619529877+0.021939210417815103*I	0.018544906461705396+0.004211370566791445*I	0.0003535624571867897-0.01571004511619948*I	-0.012443045388995573+0.005004510147277369*I	0.005459721835275219+0.00838746223689659*I	0.006377306294746668-0.008016032423929283*I	-0.007023268896782727-0.001989046285662153*I	-0.0015488478127717081+0.0072227805273548835*I	0.006158711159397134-0.002444875088053704*I	-0.0016585017928859884-0.004412932591664106*I	-0.004180767463589334+0.004523663812660825*I	0.003274323078991082+0.0010299723505940999*I	0.0019502595061143754-0.004448732091494554*I	-0.0036542301374321803+0.0017812547112427905*I	-0.00003131925707539366+0.002811948262902341*I	0.0031879272610050844-0.003314188159246204*I	-0.0013708659647074148-0.0004538222750560461*I	-0.002270468678013323+0.0033387076259668086*I	0.002228794167924376-0.0017286719848248065*I	0.0011564199574613794-0.0020512346725152127*I	-0.002632879661138276+0.0030140719899156326*I
