0.5040851826251658-0.21881288112287572*I	0.14447183989554205-0.2755218483440566*I	-0.07217213516980328-0.15834142410914823*I	-0.10811762254201558+0.00016695695328910066*I	-0.03095052600663442+0.06742099497983976*I	0.038704715299237295+0.030808333558708826*I	0.03743565553044552-0.0244615503482827*I	-0.005432313955711768-0.029200238651936262*I	-0.0284070174852242+0.0038584737805804196*I	-0.01140735938608522+0.02156377585151502*I	0.015109234106465383+0.0057924262751825216*I	0.017554437369156746-0.0136520955563711*I	-0.00203700735440755-0.009425246490447774*I	-0.016024099054106677+0.007407310006630666*I	-0.008111226960873203+0.010130192306875757*I	0.009320640333353607-0.003095223593258683*I	0.013606292223483977-0.009952294813720352*I
0.14447183989554208-0.2755218483440568*I	0.4319130474553626-0.3771543052320241*I	0.03635421735352689-0.27535489139076796*I	-0.10312266117643702-0.09092042912930891*I	-0.06941290724277768+0.030975290511997253*I	0.006485129523811207+0.042959444631556445*I	0.03327240134352509+0.0016080949067720433*I	0.009028638045220621-0.02060307656770241*I	-0.01683967334179751-0.007636462800420838*I	-0.01329778337875884+0.009650900055763778*I	0.006147077983071953+0.007911680295144729*I	0.013072226752058292-0.003632820215265057*I	0.0015303383150500614-0.006244785549741166*I	-0.010148234315281484+0.0007049458164265298*I	-0.006703458720754379+0.004312086413370347*I	0.00549506526260937+0.00017789749315413406*I	0.00932064033335271-0.003095223593259343*I
-0.07217213516980335-0.15834142410914825*I	0.03635421735352671-0.2753548913907677*I	0.40096252144872885-0.30973331025218487*I	0.07505893265276506-0.24454655783205997*I	-0.06568700564599131-0.11538197947759284*I	-0.07484522119849031+0.001775051860059851*I	-0.021921887961414435+0.04681791841213614*I	0.02186504195743863+0.023171870758287135*I	0.024137872151685644-0.014810650292518877*I	0.0007147640273598129-0.02128855835679042*I	-0.015334790733165462+0.00022565356531696788*I	-0.009877021071034279+0.015318990301774763*I	0.00496099979118447+0.006497372091608348*I	0.010850978648401923-0.009340009143002976*I	0.0034580579082001475-0.009247348997296415*I	-0.006703458720756394+0.004312086413369008*I	-0.00811122696087536+0.01013019230687431*I
-0.1081176225420157+0.00016695695328911651*I	-0.10312266117643756-0.09092042912930878*I	0.07505893265276448-0.2445465578320597*I	0.43839817697917427-0.3341948606004684*I	0.06962661869705183-0.27374679648399697*I	-0.09409402313121773-0.11152350569701298*I	-0.08625258058457734+0.023338827711574688*I	-0.00681265385494944+0.0526103446873191*I	0.03941947932659639+0.0095197752019171*I	0.022100864797279466-0.02423589678296572*I	-0.01530933502674627-0.013881248350160205*I	-0.023446017694039274+0.010355845872190272*I	-0.0005563807376821778+0.012223766708512471*I	0.01856729201466667-0.0034549227221149083*I	0.010850978648400563-0.009340009143003807*I	-0.010148234315284135+0.0007049458164250129*I	-0.016024099054108922+0.007407310006629438*I
-0.030950526006634522+0.06742099497983955*I	-0.06941290724277835+0.03097529051199723*I	-0.06568700564599252-0.11538197947759221*I	0.06962661869705083-0.27374679648399636*I	0.40999115949394693-0.33033638681988803*I	0.05821925931096408-0.25218302063248166*I	-0.0789847890247529-0.10573107942183005*I	-0.06869814321541898+0.00968673215520409*I	-0.008849661209354705+0.04318509819687153*I	0.023395380272490773+0.016927085208546872*I	0.013989637836405387-0.01410570447609256*I	-0.0059886946933945815-0.016976471943422597*I	-0.009839725470556792+0.00040355105846697766*I	-0.000556380737682337+0.012223766708512192*I	0.004960999791183981+0.006497372091608115*I	0.0015303383150493328-0.006244785549741114*I	-0.0020370073544081196-0.009425246490447597*I
0.03870471529923731+0.03080833355870826*I	0.00648512952381066+0.04295944463155607*I	-0.07484522119849148+0.001775051860060354*I	-0.09409402313121895-0.11152350569701201*I	0.05821925931096355-0.252183020632481*I	0.4251003936004122-0.32454396054470497*I	0.07577369668012275-0.2658351161888524*I	-0.0810217963791576-0.11515632591227784*I	-0.08472224226952403+0.017094042161833616*I	-0.01696088817022861+0.05331529050374475*I	0.03271602060584214+0.013831861615284718*I	0.027595930059887502-0.024057999289815696*I	-0.005988694693394601-0.016976471943422885*I	-0.0234460176940388+0.01035584587219016*I	-0.009877021071032804+0.015318990301775585*I	0.013072226752060451-0.00363282021526335*I	0.017554437369158384-0.013652095556369648*I
0.037435655530445484-0.02446155034828358*I	0.033272401343524806+0.0016080949067710725*I	-0.021921887961414938+0.04681791841213576*I	-0.0862525805845776+0.023338827711574882*I	-0.07898478902475259-0.10573107942182966*I	0.07577369668012338-0.26583511618885214*I	0.42306338624600826-0.3339692070351532*I	0.05974959762601772-0.25842780618222294*I	-0.08913302334003188-0.1050261336054044*I	-0.07540160193617303+0.013998818568572094*I	-0.0033545959467465867+0.04336299569002226*I	0.03271602060584223+0.013831861615284746*I	0.013989637836405538-0.014105704476092778*I	-0.015309335026745379-0.013881248350160285*I	-0.01533479073316308+0.00022565356531768408*I	0.006147077983075341+0.007911680295146196*I	0.015109234106467948+0.005792426275183774*I
-0.00543231395571206-0.029200238651937233*I	0.009028638045220356-0.020603076567703982*I	0.02186504195743888+0.02317187075828552*I	-0.006812653854948403+0.052610344687317956*I	-0.06869814321541731+0.00968673215520363*I	-0.081021796379156-0.11515632591227785*I	0.05974959762601853-0.25842780618222266*I	0.4149521592851333-0.3238390147282793*I	0.06907023795936784-0.26152302977548403*I	-0.07552673111655041-0.11497842841912642*I	-0.07540160193617265+0.013998818568572395*I	-0.016960888170227967+0.05331529050374523*I	0.023395380272491505+0.016927085208546997*I	0.0221008647972805-0.024235896782966164*I	0.0007147640273615697-0.021288558356791134*I	-0.013297783378756589+0.009650900055763183*I	-0.011407359386083553+0.021563775851514755*I
-0.02840701748522462+0.003858473780579561*I	-0.016839673341797912-0.007636462800422635*I	0.024137872151685898-0.014810650292521295*I	0.039419479326597645+0.009519775201914977*I	-0.008849661209352691+0.04318509819687062*I	-0.08472224226952206+0.017094042161833977*I	-0.08913302334003066-0.10502613360540344*I	0.06907023795936809-0.2615230297754836*I	0.42855845150861366-0.3337913095420014*I	0.06907023795936752-0.26152302977548425*I	-0.08913302334003156-0.10502613360540416*I	-0.08472224226952278+0.017094042161834265*I	-0.00884966120935287+0.04318509819687187*I	0.03941947932659806+0.009519775201916233*I	0.024137872151686644-0.01481065029252093*I	-0.016839673341797153-0.007636462800423244*I	-0.02840701748522416+0.0038584737805788267*I
-0.011407359386085402+0.02156377585151443*I	-0.013297783378759184+0.00965090005576231*I	0.0007147640273595131-0.021288558356792532*I	0.02210086479727958-0.024235896782967475*I	0.023395380272491516+0.016927085208546553*I	-0.016960888170227582+0.053315290503745914*I	-0.0754016019361723+0.013998818568573695*I	-0.07552673111655049-0.11497842841912552*I	0.06907023795936704-0.26152302977548414*I	0.4149521592851321-0.3238390147282802*I	0.05974959762601754-0.25842780618222344*I	-0.08102179637915598-0.11515632591227797*I	-0.06869814321541602+0.009686732155204032*I	-0.006812653854946677+0.05261034468731824*I	0.021865041957439775+0.02317187075828516*I	0.009028638045220118-0.02060307656770483*I	-0.005432313955712657-0.029200238651937948*I
