0.08597009386037073-0.8366918280910657*I	-0.4923356070245678-0.07873124582979943*I	-0.010461126691289579+0.18425633252022264*I	0.012276315905219248-0.029921167693135516*I	-0.012966995073751686+0.03258893324006918*I	0.012585480974247597-0.011399611273845114*I	-0.011284291423059655+0.006629852358449116*I	0.009388919955448802+0.0020306205604389317*I	-0.0072244399350245465-0.006127230706773984*I	0.00506154550030553+0.009786658420455951*I	-0.0031778514023582927-0.010715017353090193*I	0.0017732328740314102+0.010149550882349007*I	-0.0008494482756627286-0.0077434240807093616*I	0.0003071597015588865+0.004235381996226084*I
-0.49233560702457774-0.07873124582972985*I	0.07550896716905316-0.6524354955708955*I	-0.48005929111939094-0.10865241352296583*I	-0.02342812176504723+0.2168452657603004*I	0.02486179687952577-0.04132077896701662*I	-0.02425128649675298+0.03921878559852772*I	0.021974400929677874-0.009368990713382222*I	-0.018508731358102177+0.0005026216516665558*I	0.014450465455792653+0.011817278980906926*I	-0.010402291337377-0.016842248059821992*I	0.006834778374318028+0.019936209302834282*I	-0.0040272996780260075-0.01845844143380207*I	0.0020803925756398755+0.01438493287861111*I	-0.0008494482755539764-0.007743424080628988*I
-0.010461126691287553+0.1842563325202237*I	-0.4800592911193364-0.1086524135229557*I	0.0625419720953215-0.6198465623307889*I	-0.46747381014510386-0.12005202479677357*I	-0.03471241318805881+0.22347511811873122*I	0.034250716834935205-0.0392901584065367*I	-0.031475726431834106+0.03309155489178385*I	0.027035946430008756+0.000417667707055043*I	-0.021686582760453658-0.010212395701421191*I	0.016223698329803065+0.021966829863275028*I	-0.011251739613037503-0.024585672140536627*I	0.0071419380759290205+0.024171591299056508*I	-0.004027299677974097-0.018458441433787966*I	0.0017732328739864314+0.010149550882349895*I
0.012276315905249531-0.029921167693156045*I	-0.023428121764989665+0.21684526576029126*I	-0.46747381014512635-0.12005202479679064*I	0.05125768067226548-0.6132167099723526*I	-0.45808489018960763-0.11802140423630657*I	-0.04193685312307778+0.21734788741199793*I	0.039312262335271686-0.029503499986120944*I	-0.03465357783422122+0.022376537538654068*I	0.028809179304024046+0.010567218589443275*I	-0.022536031036042965-0.01795581978209039*I	0.016530858031401398+0.02620221185948326*I	-0.011251739612994836-0.02458567214056355*I	0.0068347783743333695+0.019936209302832335*I	-0.0031778514024318263-0.010715017353070386*I
-0.012966995073770124+0.03258893324003713*I	0.024861796879482055-0.041320778967014284*I	-0.03471241318805293+0.22347511811877338*I	-0.4580848901896326-0.1180214042363131*I	0.044033240737271655-0.6193439406791387*I	-0.4530233446892977-0.10823474581590319*I	-0.04511470452545486+0.2066328700589137*I	0.04108549520927783-0.01935394910368788*I	-0.035503026109840755+0.014633113457972885*I	0.029116339005637107+0.014802600585630002*I	-0.02253603103607607-0.017955819782079878*I	0.01622369832978267+0.021966829863319902*I	-0.010402291337373946-0.016842248059833784*I	0.0050615455002948895+0.009786658420452898*I
0.012585480974216294-0.011399611273901634*I	-0.024251286496781217+0.03921878559851892*I	0.03425071683499058-0.039290158406465214*I	-0.041936853123089535+0.21734788741200553*I	-0.45302334468936856-0.1082347458159329*I	0.04085538933486216-0.6300589580322009*I	-0.4512501118152591-0.09808519493344509*I	-0.045964152801084+0.19888944597822683*I	0.04139265491084519-0.015118567107541683*I	-0.03550302610980178+0.014633113457938829*I	0.02880917930405518+0.010567218589470462*I	-0.02168658276043022-0.01021239570132084*I	0.01445046545577111+0.011817278980920883*I	-0.0072244399350917116-0.006127230706815895*I
-0.011284291423010934+0.006629852358453029*I	0.021974400929745345-0.009368990713389223*I	-0.031475726431863194+0.03309155489179181*I	0.03931226233525004-0.02950349998609683*I	-0.045114704525432384+0.20663287005887343*I	-0.4512501118152814-0.09808519493349176*I	0.040005941059277586-0.6378023821129034*I	-0.4509429521137373-0.0938498129373088*I	-0.04596415280110859+0.19888944597820862*I	0.04108549520933065-0.01935394910369423*I	-0.034653577834155506+0.02237653753868041*I	0.027035946429995794+0.0004176677070648181*I	-0.018508731358085322+0.0005026216517190611*I	0.009388919955502603+0.0020306205604808418*I
0.009388919955496816+0.0020306205604919067*I	-0.018508731358057286+0.0005026216516805307*I	0.027035946430013225+0.00041766770704602246*I	-0.0346535778341928+0.022376537538654123*I	0.04108549520931179-0.01935394910371265*I	-0.04596415280108106+0.19888944597822514*I	-0.45094295211372415-0.09384981293730627*I	0.040005941059252426-0.6378023821128993*I	-0.45125011181531743-0.09808519493348256*I	-0.045114704525464774+0.20663287005889924*I	0.03931226233524709-0.029503499986083197*I	-0.031475726431864914+0.033091554891778646*I	0.021974400929720535-0.009368990713381941*I	-0.011284291423006326+0.006629852358447277*I
-0.007224439935030677-0.006127230706712061*I	0.01445046545579047+0.01181727898089658*I	-0.02168658276043428-0.01021239570143781*I	0.02880917930402017+0.010567218589416824*I	-0.035503026109856464+0.014633113458019154*I	0.04139265491087914-0.015118567107442415*I	-0.04596415280106381+0.19888944597819486*I	-0.45125011181531427-0.09808519493351608*I	0.0408553893348909-0.6300589580322083*I	-0.4530233446893076-0.10823474581590153*I	-0.04193685312310147+0.21734788741199665*I	0.03425071683497444-0.03929015840652522*I	-0.02425128649679324+0.03921878559852357*I	0.012585480974193042-0.011399611273841426*I
0.005061545500319772+0.009786658420451622*I	-0.010402291337382435-0.0168422480599094*I	0.01622369832977437+0.02196682986328849*I	-0.022536031036078305-0.017955819782051352*I	0.029116339005680322+0.014802600585636039*I	-0.03550302610978105+0.014633113457960326*I	0.04108549520928255-0.019353949103700113*I	-0.04511470452547807+0.20663287005891826*I	-0.45302334468932215-0.10823474581590212*I	0.044033240737287385-0.6193439406791332*I	-0.4580848901896362-0.11802140423631118*I	-0.034712413188114855+0.2234751181187351*I	0.024861796879480893-0.04132077896702327*I	-0.012966995073725285+0.03258893324007786*I
-0.0031778514023363263-0.010715017353076561*I	0.0068347783743520005+0.01993620930278414*I	-0.011251739613019215-0.024585672140537973*I	0.01653085803138181+0.026202211859496338*I	-0.02253603103602303-0.017955819782121463*I	0.02880917930408093+0.01056721858945997*I	-0.0346535778342119+0.02237653753869495*I	0.03931226233524973-0.029503499986091364*I	-0.04193685312309296+0.2173478874119763*I	-0.4580848901896084-0.11802140423631624*I	0.051257680672271655-0.6132167099723165*I	-0.46747381014514244-0.12005202479678745*I	-0.023428121765015228+0.21684526576026078*I	0.01227631590524246-0.02992116769319264*I
0.001773232874035191+0.010149550882426639*I	-0.004027299677981544-0.01845844143378883*I	0.007141938075917231+0.024171591299021244*I	-0.011251739613049039-0.0245856721405536*I	0.016223698329802527+0.02196682986329046*I	-0.021686582760411355-0.010212395701382049*I	0.027035946430021163+0.0004176677070580892*I	-0.031475726431839934+0.03309155489175636*I	0.034250716834953954-0.03929015840654071*I	-0.03471241318804319+0.22347511811876597*I	-0.46747381014509304-0.12005202479677884*I	0.06254197209533285-0.6198465623308117*I	-0.4800592911193262-0.10865241352294666*I	-0.010461126691297284+0.18425633252019313*I
-0.000849448275653808-0.007743424080688399*I	0.002080392575602802+0.014384932878570567*I	-0.004027299677976437-0.01845844143377473*I	0.0068347783743409884+0.019936209302874097*I	-0.01040229133738535-0.016842248059872666*I	0.014450465455769945+0.011817278980833068*I	-0.018508731358068742+0.0005026216517070026*I	0.021974400929736904-0.009368990713330083*I	-0.02425128649683128+0.039218785598522654*I	0.024861796879448783-0.04132077896701292*I	-0.023428121765023735+0.21684526576027618*I	-0.4800592911193594-0.10865241352294852*I	0.07550896716908112-0.6524354955708711*I	-0.4923356070245689-0.07873124582982838*I
