0.014850451675705582-0.8483895057581056*I	-0.4996562818154483-0.012668735217058438*I	-0.00044429940378369593+0.17035742161847406*I	0.0005836911362933246-0.004959235640495914*I	-0.000706399186906316+0.024869552151302803*I	0.0008394542329646482-0.0030286234398268427*I	-0.0009235656679283897+0.00864873957861087*I	0.0010008499602255439-0.0020758153314218825*I	-0.0010814752622855604+0.004119307106894884*I	0.0011553598381891586-0.001464215787615251*I	-0.0011769515709451287+0.0023138167250194657*I	0.0011793141664161633-0.0010311144911368166*I	-0.001191830450703203+0.0013899549833762573*I	0.0011886805988754374-0.0007170852275898528*I	-0.001133692898019686+0.0008610827245979194*I	0.0010680208514122517-0.0004763195431790773*I	-0.0010134118060593957+0.0005444477350870411*I	0.0009309305123135808-0.00030803971656482844*I	-0.0008091719552996756+0.0003104330736189917*I	0.0006934587497089574-0.000175450374970464*I	-0.0005825845489050654+0.0001858316597942618*I	0.00044455489673626727-0.00010537483868568524*I	-0.00029174613078454894+0.00007479351637456919*I	0.00014619900062427398-0.00001373469165321473*I
-0.49965628181546645-0.012668735217053795*I	0.014406152271904157-0.6780320841396308*I	-0.49907259067917537-0.01762797085756436*I	-0.0011506985906846836+0.19522697376977313*I	0.0014231453692838058-0.007987859080334031*I	-0.0016299648548384325+0.03351829172991788*I	0.0018403041931991336-0.005104438771259991*I	-0.002005040930206184+0.012768046685523721*I	0.0021562097984009357-0.003540031119044061*I	-0.00225842683322969+0.006433123831934004*I	0.00233467400461146-0.0024953302787412484*I	-0.002368782021668557+0.0037037717083703175*I	0.0023679947652767365-0.0017481997187148062*I	-0.0023255233487285243+0.0022510377079633195*I	0.002256701450283545-0.0011934047707682005*I	-0.0021471047040809528+0.001405530459685012*I	0.0019989513637229733-0.0007843592597411379*I	-0.001822583761357937+0.0008548808087116184*I	0.001624389262012209-0.0004834900915497373*I	-0.0013917565041907615+0.0004962647333840528*I	0.0011380136464658058-0.0002808252136630606*I	-0.0008743306796921937+0.0002606251761596665*I	0.0005907538973670174-0.00011910953035455196*I	-0.0002917461307693476+0.00007479351637274227*I
-0.00044429940375982136+0.17035742161847864*I	-0.4990725906791619-0.01762797085755458*I	0.013699753085022217-0.6531625319883283*I	-0.4982331364461729-0.020656594297391594*I	-0.002074264258606764+0.20387571334838162*I	0.002423995329476465-0.010063674411759222*I	-0.0027114401171124923+0.03763759883681229*I	0.002995664031409977-0.006568654558878361*I	-0.0031819925011827787+0.015081863410530385*I	0.0033355239647914242-0.00457114561017332*I	-0.0034502572839307504+0.007823078815289292*I	0.003523354603520066-0.003212415506318716*I	-0.0035024749196845913+0.004564854432985301*I	0.0034360156166754058-0.0022245192619241936*I	-0.0033389351547946757+0.002795485443052161*I	0.0031876319625824576-0.0015014444873311737*I	-0.002956276659377531+0.0017159635333105915*I	0.002692410113426303-0.0009598096347249299*I	-0.0024051683102548813+0.001040712468476762*I	0.002068944158764196-0.0005888649302241994*I	-0.0016835026349750783+0.0005710582497749346*I	0.0012842126470886744-0.0002945599053274646*I	-0.0008743306796857141+0.00026062517615026853*I	0.00044455489674618257-0.00010537483867727879*I
0.0005836911362807679-0.0049592356404848745*I	-0.0011506985906753677+0.19522697376978823*I	-0.498233136446165-0.020656594297385783*I	0.012776187417103874-0.6445137924097217*I	-0.4972322864859777-0.022732409628809118*I	-0.003155739520898772+0.20799502045531237*I	0.0035793551677001894-0.011527890199372101*I	-0.003888391688059201+0.039951415561823966*I	0.00417497819778442-0.007599769050002891*I	-0.004373822951879165+0.016471818393914796*I	0.00452420456369495-0.0052882308377689355*I	-0.0045839501819423326+0.008684161539869804*I	0.004591375454875356-0.0036887350495041385*I	-0.004515886725768976+0.005109302168072418*I	0.004366946128998666-0.002532558978476616*I	-0.00414810711009835+0.0031059185166697747*I	0.0038810907123102956-0.0016768948622958545*I	-0.0035388612082879146+0.0019017951930715158*I	0.0031369650101620065-0.0010651844734328006*I	-0.002696914441047338+0.001115505984867188*I	0.0022151431593856272-0.00060259962189582*I	-0.0016835026349848634+0.0005710582497707283*I	0.0011380136464598362-0.000280825213673212*I	-0.0005825845489081789+0.00018583165976470987*I
-0.0007063991868954983+0.024869552151284873*I	0.0014231453692590379-0.007987859080325007*I	-0.002074264258596893+0.20387571334840535*I	-0.4972322864859645-0.022732409628823644*I	0.011694712154801725-0.6403944853028171*I	-0.49607692664776415-0.02419662541643449*I	-0.004332691091840639+0.21030883718032053*I	0.004758669334084807-0.01255900469049449*I	-0.00508022213878478+0.04134137054519321*I	0.0053636587966667875-0.008316854277598963*I	-0.005507515849890781+0.017332901118491024*I	0.005592225415105594-0.005764550380938352*I	-0.005597361988043631+0.009228609274984473*I	0.00552230596718701-0.00399677476609678*I	-0.005325058681035194+0.005419735241673356*I	0.005060404878696896-0.0027080093534196555*I	-0.004730691659004345+0.0032917501764549452*I	0.004325645609052952-0.001782269701017827*I	-0.0038306073390621236+0.0019765887094423847*I	0.0032831640108162696-0.0010789191650774697*I	-0.0026969144410393894+0.0011155059848520809*I	0.0020689441587672754-0.0005888649302657577*I	-0.001391756504183702+0.0004962647334030534*I	0.0006934587497069059-0.00017545037494549274*I
0.000839454232984163-0.0030286234398400297*I	-0.0016299648548304907+0.03351829172990256*I	0.002423995329491099-0.010063674411746519*I	-0.0031557395208883245+0.20799502045530394*I	-0.4960769266477719-0.024196625416445027*I	0.010517760583840128-0.638080668577794*I	-0.4948976124813768-0.025227739907543168*I	-0.00552452154254339+0.21169879216368834*I	0.005947349932971669-0.013276089918107685*I	-0.0062139150367964465+0.042202453269779006*I	0.006431679648071089-0.008793173820779527*I	-0.006520927655958087+0.017877348853584413*I	0.00652315592740129-0.0060725900975074415*I	-0.006406533943318632+0.009539042348589497*I	0.006215764716910927-0.004172225141058907*I	-0.005907643229958844+0.005605566901467723*I	0.0055049597754543425-0.002813384192141883*I	-0.005022437789787913+0.0033665436928150163*I	0.004471844609680846-0.0017960043926492026*I	-0.003830607339062529+0.001976588709446036*I	0.0031369650101559145-0.0010651844734313025*I	-0.002405168310272395+0.0010407124685116087*I	0.0016243892620261583-0.00048349009152444275*I	-0.0008091719552944919+0.0003104330736038041*I
-0.0009235656679170315+0.00864873957861828*I	0.0018403041931872573-0.00510443877125349*I	-0.0027114401171164184+0.03763759883681758*I	0.003579355167675944-0.011527890199372113*I	-0.0043326910918383785+0.21030883718031176*I	-0.4948976124813626-0.02522773990754667*I	0.009325930133128671-0.6366907135944141*I	-0.4937089318824772-0.025944825135171087*I	-0.0066582144405515084+0.21255987488825515*I	0.007015370784362495-0.013752409461257293*I	-0.007227326842877676+0.04274690100488584*I	0.007362610160379872-0.009101213537350997*I	-0.007330099611247324+0.01818778192719777*I	0.007216614677132629-0.006248040472473*I	-0.006989118492244366+0.009724874008361067*I	0.006660319613640819-0.004277599979767524*I	-0.006199389360726845+0.00568036041785131*I	0.005651158776079479-0.0028271188837934963*I	-0.005022437789789376+0.0033665436928096725*I	0.004325645609035811-0.0017822697010317563*I	-0.003538861208263679+0.001901795193078329*I	0.0026924101134496456-0.0009598096347078582*I	-0.0018225837613609658+0.0008548808087149207*I	0.0009309305122951303-0.0003080397165750904*I
0.001000849960224004-0.0020758153314393416*I	-0.002005040930204835+0.012768046685522946*I	0.002995664031386819-0.0065686545588686356*I	-0.003888391688067662+0.03995141556182152*I	0.004758669334092493-0.012559004690502635*I	-0.0055245215425496355+0.2116987921636823*I	-0.4937089318824989-0.02594482513514921*I	0.008192237235120076-0.6358296308698513*I	-0.49264091103106944-0.026421144678348635*I	-0.0076716262466489694+0.2131043226233629*I	0.00794630129667002-0.014060449177831898*I	-0.00803649879816017+0.04305733407849147*I	0.00805606891009982-0.009276663912339889*I	-0.007912684160157625+0.018373613586992063*I	0.007661169573867052-0.0063534153111748605*I	-0.007280864623014197+0.009799667524735097*I	0.0068065186142761015-0.004291334671414701*I	-0.006199389360722682+0.005680360417846343*I	0.0055049597754482545-0.002813384192134713*I	-0.004730691658998118+0.003291750176424095*I	0.003881090712293737-0.0016768948623177204*I	-0.0029562766593710403+0.001715963533306175*I	0.001998951363727745-0.0007843592597482841*I	-0.0010134118060671582+0.0005444477350767186*I
-0.001081475262284792+0.0041193071069019266*I	0.002156209798396293-0.003540031119042683*I	-0.0031819925011560136+0.015081863410527451*I	0.004174978197807625-0.00759976905000197*I	-0.005080222138787128+0.04134137054519391*I	0.005947349932955115-0.013276089918095289*I	-0.006658214440579863+0.21255987488826453*I	-0.4926409110310789-0.026421144678344798*I	0.007178825429042631-0.6352851831347471*I	-0.49170998051877535-0.026729184394889183*I	-0.008480798201909197+0.21341475569699944*I	0.008639760046393571-0.014235899552812587*I	-0.008619083347064828+0.043243165738257976*I	0.008500623806843029-0.009382038751014172*I	-0.00820443029093436+0.018448407103361125*I	0.007807368574477961-0.006367150002844183*I	-0.007280864623040444+0.009799667524740117*I	0.0066603196136392415-0.004277599979756206*I	-0.00590764322993119+0.005605566901471682*I	0.005060404878717097-0.0027080093534454356*I	-0.0041481071101100156+0.003105918516662576*I	0.0031876319625924916-0.0015014444873267167*I	-0.0021471047040917696+0.0014055304596815223*I	0.0010680208513997723-0.0004763195432097149*I
0.0011553598381888125-0.0014642157876058209*I	-0.0022584268332311694+0.006433123831926853*I	0.003335523964824454-0.004571145610161333*I	-0.004373822951871078+0.016471818393895703*I	0.0053636587966692595-0.008316854277594616*I	-0.006213915036788449+0.04220245326978008*I	0.0070153707843694695-0.01375240946128447*I	-0.00767162624666547+0.2131043226233708*I	-0.4917099805187734-0.02672918439489055*I	0.006369653473762445-0.6349747500611258*I	-0.4910165217690634-0.026904634769879095*I	-0.00906338275084887+0.2136005873567731*I	0.00908431494314099-0.014341274391512594*I	-0.008910829477834907+0.043317959254624165*I	0.008646822807469702-0.009395773442675368*I	-0.008204430290943946+0.018448407103375135*I	0.007661169573841829-0.00635341531117951*I	-0.006989118492218309+0.009724874008352018*I	0.006215764716913595-0.00417222514105965*I	-0.0053250586810325426+0.005419735241698776*I	0.004366946129000813-0.002532558978469737*I	-0.0033389351548045966+0.0027954854430284385*I	0.0022567014502876325-0.0011934047707769708*I	-0.0011336928980219844+0.0008610827246058238*I
