0.26630545003285594-0.7647446678910815*I	-0.41728254063245396-0.2374897717604413*I	-0.0928193931497704+0.1872473531247487*I	0.07865052789972928-0.013954832145806732*I	-0.04815231296591489-0.01836857749071655*I	0.013896674886549002+0.03329403046526941*I	0.012106357841042914-0.02427298616881883*I	-0.022907923856862262+0.008412429905786573*I	0.018815429044977287+0.005924486070486762*I	-0.006058814082635383-0.012328489039171196*I	-0.006923786070240379+0.010562149313452144*I	0.013395391207649012-0.004019629756845582*I	-0.011163884311799599-0.0025862787776754037*I	0.002959045506894393+0.005937866968878898*I	0.005785597639005756-0.0053289560282430174*I	-0.010080075820369619+0.002308434943514666*I	0.007961411695493583+0.0008242609923299831*I	-0.0012647953541577662-0.0025135374108409122*I	-0.005747326670577948+0.002561706998485905*I	0.008888659040687603-0.001680383813143135*I	-0.00642310931889134+0.0007064076008262976*I
-0.4172825406324674-0.2374897717604417*I	0.17348605688307847-0.5774973147663156*I	-0.33863201273270604-0.2514446039062346*I	-0.1409717061156611+0.16887877563401818*I	0.09254720278629038+0.01933919831944242*I	-0.036045955124863666-0.04264156365953553*I	-0.00901124897030838+0.04170646037106849*I	0.030921786886029427-0.018348500098324744*I	-0.02896673793948111-0.003916059133377233*I	0.011891642974745901+0.01648663538394838*I	0.007336577125015923-0.016348118796020418*I	-0.018087670382039057+0.007975870535765038*I	0.0163544367145342+0.0019182372120248137*I	-0.005378286672807582-0.007915234805924633*I	-0.007121030313484703+0.00824630191240299*I	0.013747009334501027-0.004504695035895468*I	-0.011344871174504044-0.00020510246733144473*I	0.002214085024941989+0.003385967990803219*I	0.007623863686533431-0.004193921223983274*I	-0.012170435989474036+0.003268114599302733*I	0.008888659040690805-0.0016803838131659865*I
-0.09281939314976605+0.18724735312476634*I	-0.33863201273272153-0.2514446039062269*I	0.12533374391718477-0.5958658922570469*I	-0.3247353378461577-0.21815057344099176*I	-0.12886534827463156+0.1446057894652094*I	0.06963927892942878+0.027751628225264044*I	-0.01723052607988233-0.03671707758903553*I	-0.015070063052941216+0.029377971331880068*I	0.02399800081578167-0.0077863507848879195*I	-0.015571346731855657-0.00793568889022794*I	0.0007277586629359592+0.013900356606262532*I	0.01029562263190536-0.010410251827148003*I	-0.012302072743055939+0.002646914507518514*I	0.006274360894147625+0.004226672155535948*I	0.002583125022685559-0.007090973813579426*I	-0.00838582566763286+0.005732764501575241*I	0.007999682663931284-0.0019429880374290487*I	-0.002456212133837531-0.0018854862804972145*I	-0.004209024293977859+0.004092375591620245*I	0.007623863686533701-0.004193921223993097*I	-0.005747326670575925+0.0025617069984815166*I
0.0786505278997482-0.013954832145796946*I	-0.14097170611566623+0.16887877563403372*I	-0.3247353378461729-0.21815057344099414*I	0.13744010175821295-0.6201388784258746*I	-0.3476432617030327-0.20973814353518172*I	-0.11004991922965612+0.15053027553570905*I	0.06358046484679837+0.015423139186085814*I	-0.024154312150124303-0.026154928275602975*I	-0.0016746718453121362+0.02535834157501963*I	0.01283411650397209-0.010372629562550995*I	-0.012612301224953482-0.0019978219213314394*I	0.006513356301937258+0.008571400578014957*I	0.0002155468115269053-0.0081018168836443*I	-0.0043406610475520075+0.003471175499849482*I	0.005009565540008052+0.0017131347447096501*I	-0.003164201647883069-0.004529266815089254*I	0.0005028333730451756+0.004052380688402523*I	0.0015765733450235973-0.0012365804366358585*I	-0.0024562121338365184-0.0018854862804947516*I	0.0022140850249265185+0.0033859679908221966*I	-0.0012647953541449208-0.0025135374108243846*I
-0.048152312965897975-0.018368577490732535*I	0.09254720278629396+0.019339198319455266*I	-0.12886534827463478+0.14460578946521352*I	-0.3476432617030192-0.20973814353518802*I	0.15625553080321355-0.6142143923553774*I	-0.353702075785668-0.2220666325743654*I	-0.11697370529989758+0.16109242484915498*I	0.07697585605444643+0.011403509429235651*I	-0.035318196461917924-0.028741207053279438*I	0.0012843736616025812+0.031296208543922996*I	0.01861971414297333-0.01570158559078417*I	-0.02269237704534248+0.0003106130221605327*I	0.01447476799743582+0.009395661570337688*I	-0.00104924854261847-0.010615354294469076*I	-0.01008798771812588+0.006032882498346617*I	0.013898224580690097+0.00003275093155435844*I	-0.009587310966774244-0.003822859214293119*I	0.0005028333730713326+0.004052380688397516*I	0.007999682663931652-0.0019429880374250495*I	-0.011344871174526712-0.00020510246731964354*I	0.007961411695506293+0.0008242609923322444*I
0.013896674886560823+0.03329403046526104*I	-0.03604595512486213-0.04264156365953272*I	0.0696392789294299+0.027751628225258826*I	-0.11004991922963231+0.1505302755357039*I	-0.353702075785645-0.2220666325743512*I	0.1493317447329504-0.6036522430419117*I	-0.34030668457803387-0.22608626233120796*I	-0.12813758961169483+0.15850614607147015*I	0.0799349015613472+0.017341376398104815*I	-0.02953259882291788-0.034070163081536514*I	-0.008795702158793469+0.03360464348741787*I	0.02658112583845296-0.014877324598460166*I	-0.023957172399491713-0.0022029243886648167*I	0.008727441326859613+0.011957368568835279*I	0.007839410498059137-0.012295738107628755*I	-0.016511097037029243+0.006739290099147445*I	0.013898224580690193+0.000032750931558320713*I	-0.003164201647877453-0.004529266815090695*I	-0.008385825667632083+0.0057327645015577775*I	0.0137470093344899-0.004504695035920581*I	-0.010080075820380063+0.0023084349435033014*I
0.012106357841042638-0.024272986168808686*I	-0.00901124897030051+0.0417064603710622*I	-0.017230526079879797-0.03671707758906006*I	0.0635804648467965+0.015423139186060655*I	-0.11697370529988993+0.16109242484915676*I	-0.34030668457802404-0.22608626233118934*I	0.1381678604211526-0.6062385218196017*I	-0.33734763907112847-0.22014839536233957*I	-0.12235199197270256+0.15317719004322214*I	0.0698548257409728+0.01964981134161367*I	-0.02157118712741408-0.0332459020891887*I	-0.01006049751294413+0.031091106076597076*I	0.020833799167892204-0.012315617599981918*I	-0.015068513358787967-0.0038833082018355303*I	0.0023043320079613487+0.012663776169630981*I	0.007839410498046775-0.012295738107625069*I	-0.010087987718132352+0.006032882498351811*I	0.005009565540015506+0.0017131347447005344*I	0.002583125022693131-0.00709097381359818*I	-0.007121030313491354+0.008246301912389564*I	0.005785597638997386-0.005328956028253062*I
-0.02290792385684308+0.00841242990580323*I	0.030921786886032324-0.018348500098334018*I	-0.015070063052951478+0.029377971331872716*I	-0.024154312150126898-0.026154928275605956*I	0.07697585605445088+0.011403509429228043*I	-0.12813758961168598+0.15850614607148034*I	-0.3373476390711181-0.22014839536233186*I	0.14395345806015322-0.6115674778478558*I	-0.34742771489150803-0.21783996041881318*I	-0.11439058027718804+0.15400145103557492*I	0.06859003038682361+0.01713627393079522*I	-0.027318513798007486-0.03068419509071243*I	-0.001171838472251154+0.029410722263420275*I	0.01441068984900965-0.011609209999170112*I	-0.015068513358802504-0.0038833082018317625*I	0.008727441326840855+0.011957368568822513*I	-0.0010492485426227972-0.010615354294470218*I	-0.0043406610475348086+0.003471175499847215*I	0.006274360894156005+0.004226672155534416*I	-0.005378286672812761-0.00791523480591068*I	0.0029590455069016253+0.005937866968886263*I
0.018815429045013304+0.00592448607048831*I	-0.02896673793948294-0.003916059133387443*I	0.023998000815766956-0.007786350784873214*I	-0.0016746718453009176+0.025358341575043065*I	-0.035318196461906655-0.028741207053272738*I	0.07993490156135176+0.017341376398123328*I	-0.1223519919726984+0.15317719004323474*I	-0.3474277148915097-0.21783996041882017*I	0.1519148697556476-0.6107432168555106*I	-0.3486925102456553-0.22035349782966027*I	-0.12013790694776932+0.15656315803403467*I	0.07747868942749947+0.015455890117631267*I	-0.03374162311690745-0.029977787489885156*I	-0.0011718384722511953+0.029410722263446726*I	0.020833799167908-0.012315617599982414*I	-0.023957172399476527-0.002202924388688529*I	0.014474767997429206+0.009395661570341324*I	0.00021554681151568207-0.008101816883631636*I	-0.012302072743056874+0.002646914507525222*I	0.016354436714535726+0.0019182372120364049*I	-0.011163884311798378-0.002586278777670592*I
-0.006058814082620548-0.012328489039188104*I	0.011891642974749064+0.016486635383932573*I	-0.015571346731858601-0.007935688890221332*I	0.012834116503968136-0.010372629562561839*I	0.0012843736616023407+0.03129620854390223*I	-0.029532598822912867-0.03407016308151192*I	0.06985482574096193+0.019649811341637725*I	-0.1143905802772079+0.15400145103556723*I	-0.3486925102456635-0.22035349782966002*I	0.14616754308508254-0.6081815098570488*I	-0.3398038512049431-0.22203388164281668*I	-0.12656101626665464+0.15726956563487277*I	0.07747868942749024+0.015455890117643782*I	-0.027318513798000824-0.03068419509070761*I	-0.010060497512907834+0.03109110607657881*I	0.02658112583849166-0.014877324598473629*I	-0.022692377045337133+0.00031061302215706986*I	0.006513356301929765+0.008571400578003905*I	0.010295622631903341-0.010410251827142714*I	-0.01808767038204218+0.007975870535774001*I	0.013395391207650015-0.004019629756862014*I
