0.4657279793429137-0.5400337616720312*I	-0.1611604284954118-0.38909310650568324*I	-0.21751435127481042+0.04439148795339477*I	0.03319816201292589+0.11176247290449626*I	0.06339895629035305-0.04120043525128758*I	-0.04119115930292389-0.03390484482546478*I	-0.018547612679909516+0.038528908602362966*I	0.03387358426809022+0.0033840028753990416*I	-0.0028008521480027923-0.026993845351643772*I	-0.022571149912773605+0.010746278642837878*I	0.012498377912449819+0.014131580209687456*I	0.011212834428908525-0.015048234761365655*I	-0.014971960596860399-0.003050461150723069*I	-0.0017967863916826384+0.013227083748086394*I	0.012954738856422185-0.004549380264768798*I	-0.004711364526450616-0.008180199403843354*I	-0.008558638522035616+0.00808822224386771*I	0.008094243360591509+0.0023142048242561497*I	0.0034581777289152725-0.007974899353536*I	-0.00867696547005296+0.00251256751873721*I	0.00113286864815298+0.00530301247703548*I	0.007147451228376422-0.005191882889048151*I	-0.004446557177640153-0.0015312786020812534*I	-0.0043358208733832015+0.005416022119024014*I	0.006138977323283428-0.0019167784045159304*I	0.0010483466733345465-0.0036235478563704272*I	-0.006229488241061444+0.0039682433192540995*I	0.0020119282949649154+0.0007625948623395324*I	0.004967817881630068-0.004137668347727061*I	-0.004316687234329302+0.0020152110822151924*I	-0.002732948939841712+0.0025915398900990417*I	0.005548520739680401-0.0036770415110881204*I
-0.1611604284954267-0.3890931065055382*I	0.24821362806807679-0.4956422737184652*I	-0.12796226648255535-0.2773306336011418*I	-0.15411539498454183+0.0031910527019854106*I	-0.007992997290006479+0.07785762807885983*I	0.044851343610575016-0.0026715266490046144*I	-0.007317575034630186-0.030520841950032476*I	-0.02134846482775213+0.011535063250789583*I	0.011302434355373477+0.014130281518311895*I	0.009697525764430115-0.012862265141855948*I	-0.01135831548385014-0.004301956118448748*I	-0.002473582684318393+0.011081119058917363*I	0.009416048037307773-0.0018211510134487797*I	-0.002017221740435543-0.007599841415665191*I	-0.006508150918143+0.005046884344162588*I	0.004396100334417989+0.0035388419791216527*I	0.0033828788341676175-0.0058659945794873125*I	-0.005100460793087513+0.0001133228904360373*I	-0.0005827221093468006+0.004826772343010098*I	0.004591046377228536-0.0026718868765718013*I	-0.0015295142415648003-0.0026793153703830123*I	-0.0033136885293954914+0.0037717338749100535*I	0.002811630355101392+0.0002241392299296833*I	0.0016924201457330684-0.0034480570066552476*I	-0.0032874741999457755+0.0017924742626324263*I	-0.00009051091758105348+0.002051464914754924*I	0.003060274968515852-0.0028609529940138816*I	-0.0012616703593412771-0.00016942502845321413*I	-0.002304758939346569+0.002777805944612093*I	0.002234868941846215-0.0015461284575295155*I	0.001231833505419679-0.0016618304287886383*I	-0.0027329489398279032+0.002591539890142365*I
-0.21751435127485108+0.044391487953543994*I	-0.12796226648259032-0.27733063360101534*I	0.31161258435833383-0.5368427089698565*I	-0.16915342578547937-0.3112354784267318*I	-0.1726630076642986+0.041719961304306864*I	0.025880586978293894+0.08124163095430012*I	0.04205049146273459-0.029665372000600026*I	-0.02988872494731836-0.01977456330716553*I	-0.008850086915275127+0.025666643460517086*I	0.02251526878430058-0.0009179532430063182*I	-0.005274434832379847-0.015912726292602777*I	-0.013155101875509828+0.008925127629523182*I	0.010481156172035325+0.006531738794033116*I	0.004704683510781098-0.010001350417322084*I	-0.010575860262457968+0.000488380828244689*I	0.0015860924424881252+0.0073610891685019116*I	0.00785427806334237-0.004436057374339648*I	-0.00529408663581345-0.003353427060756804*I	-0.0039675921447758075+0.005416335367364506*I	0.006564729119140182-0.00036511054615150995*I	0.00014448919962009837-0.004203165478705664*I	-0.005865335114915972+0.0027367067486214237*I	0.0028252887939388817+0.001854955470353122*I	0.0038599770285132617-0.0033994086264665046*I	-0.004537068095158281+0.0005201863126028255*I	-0.0012755459047797588+0.00255506912495293*I	0.0048773069641020695-0.002086203433011492*I	-0.0012564122658726194-0.0008457419117794121*I	-0.0039946192991729915+0.002422114861758926*I	0.0032437618004218134-0.0008992355663564504*I	0.002234868941862175-0.0015461284574809367*I	-0.004316687234300263+0.0020152110822848836*I
0.03319816201283466+0.11176247290438161*I	-0.15411539498460805+0.003191052701969811*I	-0.16915342578548861-0.31123547842665783*I	0.2930649716786469-0.4983138003674082*I	-0.13527984151715775-0.3078514755511462*I	-0.17546385981223345+0.014726115952741311*I	0.0033094370654641186+0.09198790959713915*I	0.05454886937510501-0.015533791790876467*I	-0.018675890518451418-0.03482279806852774*I	-0.02382204751213062+0.022616182309655106*I	0.020718482392571423+0.012309130504902698*I	0.007680304023875777-0.020462106557397237*I	-0.017866466402101315+0.0007449282258356706*I	0.001922517650043567+0.014619961038108104*I	0.012798926871491886-0.007687145592915273*I	-0.007117682533509143-0.007486518525245095*I	-0.007090873027557693+0.009873656687149441*I	0.008987146711530395+0.0008669551025180747*I	0.0018533645925184281-0.008545309949929702*I	-0.00841414932253512+0.003885056765278878*I	0.0022289082456845802+0.005050911572924229*I	0.006283466522876244-0.0061199438832119065*I	-0.004816988441576177-0.0008868411077613512*I	-0.003404199447002436+0.005823198789634212*I	0.005871905323610858-0.002636813764096717*I	0.00043074978635394227-0.0036174820351386515*I	-0.0055922331393996215+0.004570280207153462*I	0.0021443580241281095+0.00050533645714574*I	0.004292108473878967-0.004522783422795856*I	-0.003994619299141072+0.002422114861728302*I	-0.002304758939312557+0.002777805944590008*I	0.004967817881664848-0.004137668347731169*I
0.06339895629022813-0.04120043525153437*I	-0.007992997290099392+0.07785762807874126*I	-0.17266300766434953+0.041719961304378314*I	-0.1352798415172218-0.30785147555111475*I	0.29026411953069625-0.5253076457190543*I	-0.1578509914299374-0.2971051969084231*I	-0.16296548189979934+0.028857696162460297*I	0.014522271494324385+0.07693967483593342*I	0.03957690877816462-0.018584252941577686*I	-0.02047267691025945-0.021595714320600506*I	-0.010867308655893998+0.018066802044811443*I	0.016007117866028847+0.004128931101172165*I	-0.0008783344980085886-0.012373884313396826*I	-0.009772223041264934+0.0030591330501207607*I	0.005380695379074363+0.006645061684556532*I	0.004121961401455918-0.0051745780742283335*I	-0.005984813885342295-0.0021835060483190866*I	0.00005657820072011441+0.004681773798026265*I	0.004540589533701768-0.000664323499528224*I	-0.002482456280927951-0.0031292878308295403*I	-0.002275171999160928+0.00196827836076359*I	0.0032772549191373993+0.0014273637164955218*I	0.00005397828197892013-0.002151700564006368*I	-0.0028050601464258617-0.000124246245442497*I	0.0015636184346017297+0.001685530441935955*I	0.0015552180890333134-0.0006216026817812315*I	-0.002302199153624693-0.0010259421449237958*I	-0.00004371239961340682+0.0008932386961003807*I	0.002144358024228388+0.0005053364570846031*I	-0.0012564122658173741-0.0008457419118535849*I	-0.0012616703593033014-0.00016942502859536995*I	0.0020119282950245535+0.000762594862192456*I
-0.04119115930289898-0.033904844825495974*I	0.04485134361052302-0.002671526648972477*I	0.025880586978129994+0.08124163095434035*I	-0.17546385981237592+0.014726115952700443*I	-0.15785099142999087-0.2971051969084809*I	0.30276249744325545-0.511176065509457*I	-0.14663815700095031-0.31215343166968884*I	-0.17793744249667057+0.02580723501181001*I	0.012725485102556337+0.09016675858394926*I	0.052531647634411774-0.023133633206391953*I	-0.02518404143683127-0.02977591372434072*I	-0.019425947177766346+0.02615502428876451*I	0.024101361226934254+0.006443135925323243*I	0.0025798432310476915-0.020348783667147194*I	-0.018449188511332468+0.00557170056870477*I	0.006513564027232244+0.011948074161531728*I	0.011269412629767057-0.010366460963253062*I	-0.010431371063146372-0.0037147846503203623*I	-0.004279242672673992+0.010097795917098059*I	0.010679566857203584-0.002581101904126951*I	-0.001434109607318594-0.006752835687352943*I	-0.008504660239966334+0.005936521679911914*I	0.005289183214309235+0.0021899585787673245*I	0.005021796163607364-0.006289368911783115*I	-0.0071217473809196555+0.0018909648368171136*I	-0.0011693305052661272+0.004277070332167583*I	0.007103738828885195-0.004298644192817485*I	-0.0023021991535289383-0.0010259421450082495*I	-0.005592233139316021+0.004570280207090423*I	0.004877306964106115-0.002086203433086244*I	0.003060274968568137-0.002860952994144378*I	-0.006229488240955821+0.003968243319142538*I
-0.018547612679650913+0.03852890860248597*I	-0.007317575034587914-0.030520841949943176*I	0.04205049146252934-0.029665372000593337*I	0.0033094370653528006+0.09198790959711155*I	-0.16296548189980667+0.028857696162437017*I	-0.1466381570009986-0.3121534316696864*I	0.2877905368463472-0.514226526660167*I	-0.14843494339270277-0.2989263479218079*I	-0.1649827036402947+0.021257854746855345*I	0.008014120576087577+0.08198655918010882*I	0.04397300911250331-0.015045410962472352*I	-0.017089798076009497-0.027461708900134513*I	-0.015967769448760525+0.0181801249351178*I	0.015424395756797332+0.008955703443973166*I	0.003712711879127332-0.015045771190181708*I	-0.011301737283022938+0.00037981767963480537*I	0.0020670068494701927+0.010416795559475585*I	0.006933591756379403-0.004950438844241358*I	-0.004292393739648162-0.005631563054964834*I	-0.003230895999061305+0.0064742480605591915*I	0.004450078616356663+0.001387141415045938*I	0.0005778186877498795-0.00599024082501193*I	-0.0035368423584463088+0.001798853332200764*I	0.0009724959797356861+0.00420516966102677*I	0.002288847223697624-0.0036978290216164982*I	-0.0015732266410951774-0.0017860766742839303*I	-0.0011693305052696452+0.004277070332046954*I	0.0015552180890132253-0.0006216026818374197*I	0.0004307497862717556-0.0036174820351259247*I	-0.0012755459048640538+0.0025550691249129533*I	-0.00009051091750264875+0.002051464914733801*I	0.0010483466734980233-0.003623547856319729*I
0.03387358426830508+0.003384002875391456*I	-0.02134846482764398+0.01153506325069465*I	-0.029888724947378778-0.01977456330722309*I	0.054548869375048964-0.015533791790809135*I	0.014522271494286166+0.07693967483599454*I	-0.17793744249673948+0.02580723501181751*I	-0.1484349433927489-0.2989263479217404*I	0.3007452757027282-0.518775906925102*I	-0.15314630791920747-0.3071065473256799*I	-0.17354134216229744+0.029346076990721313*I	0.016108363936835263+0.08430076400429234*I	0.047431186841533565-0.023020310316068292*I	-0.02576676354605013-0.02494914138136536*I	-0.014834900800605939+0.02348313741221892*I	0.02257184698515018+0.0037638205549651686*I	-0.0007338452985750552-0.016577049792272786*I	-0.01563755815636443+0.00579583979856564*I	0.008205984172944323+0.00850001715481126*I	0.007981938429906377-0.008573986700688568*I	-0.010521881980577893-0.001663319735634655*I	-0.0012189677040493315+0.0072368429230277*I	0.009417896497836354-0.002750526932592802*I	-0.0037388685468476303-0.003975029742711546*I	-0.006269791298350815+0.004390393222407914*I	0.006521016719596658+0.0005281281499597969*I	0.002288847223718311-0.0036978290217001813*I	-0.007121747381005505+0.0018909648367444916*I	0.0015636184344685847+0.0016855304419594007*I	0.005871905323487844-0.0026368137640540882*I	-0.004537068095250589+0.0005201863125870445*I	-0.003287474199901379+0.0017924742626332577*I	0.006138977323410176-0.001916778404463952*I
-0.002800852148066529-0.026993845351725707*I	0.011302434355433662+0.014130281518138475*I	-0.00885008691518973+0.02566664346043065*I	-0.01867589051853004-0.03482279806842561*I	0.03957690877804347-0.01858425294153121*I	0.012725485102584144+0.09016675858385545*I	-0.1649827036402052+0.021257854746909353*I	-0.1531463079191721-0.30710654732545356*I	0.29218663718060484-0.5106876846810472*I	-0.1450520645586813-0.30479234250138265*I	-0.17008316443337193+0.021371177637163462*I	0.007431398466884305+0.08681333152303083*I	0.04856405548986366-0.017717297839052883*I	-0.01861931231758257-0.030141024270427284*I	-0.019281457978276767+0.02195185881017958*I	0.01823602611182615+0.009179842673984636*I	0.005405132024920438-0.01849382819690074*I	-0.014589211482894122+0.002172291942152088*I	0.001976495931879196+0.012468260474215441*I	0.009993866724874234-0.007811391838172999*I	-0.005554064098967591-0.005800988083327825*I	-0.005535654938466644+0.009252054005236859*I	0.006684947558049029-0.00015898704243461504*I	0.001809652193113377-0.007652071253795675*I	-0.006269791298207383+0.004390393222325955*I	0.0009724959797706651+0.004205169661039129*I	0.005021796163492076-0.006289368911722153*I	-0.002805060146485085-0.00012424624548313008*I	-0.003404199446988092+0.005823198789571828*I	0.0038599770284862096-0.0033994086264562498*I	0.0016924201456750337-0.0034480570066948834*I	-0.00433582087338991+0.005416022118911833*I
-0.022571149912914184+0.010746278642907765*I	0.009697525764401225-0.012862265141870888*I	0.02251526878434611-0.0009179532430508503*I	-0.0238220475121589+0.02261618230973614*I	-0.02047267691023796-0.021595714320551476*I	0.05253164763458573-0.023133633206541916*I	0.008014120576208024+0.08198655918001094*I	-0.1735413421622906+0.029346076990948586*I	-0.1450520645586599-0.3047923425010998*I	0.2956448149094363-0.5186625840345804*I	-0.15372903002874364-0.3022797749826209*I	-0.16895029578509002+0.026674190114217552*I	0.014578849695349632+0.08162144863393427*I	0.04411749831213236-0.019248576441173178*I	-0.022955133191005856-0.02472500215138193*I	-0.013142480654826143+0.020035080405651176*I	0.019284372785298026+0.005556294817577442*I	-0.0008243562162115921-0.01452558487758685*I	-0.01257728318803536+0.002934886804572959*I	0.006944313813475329+0.008330592126399559*I	0.005677179490564531-0.005796180756138226*I	-0.00828701303866774-0.0032094481932762754*I	0.000012865801492030222+0.005575012494159918*I	0.00668494755816718-0.00015898704252968352*I	-0.0037388685467333194-0.003975029742801722*I	-0.0035368423585060886+0.0017988533322583948*I	0.005289183214166815+0.0021899585788197253*I	0.000053978281932260406-0.002151700564123734*I	-0.004816988441536208-0.0008868411078897892*I	0.0028252887939298095+0.001854955470356549*I	0.0028116303550139296+0.00022413922989312444*I	-0.004446557177710129-0.0015312786022171924*I
