0.48427971030518013-0.5373968614536542*I	-0.17201664725146149-0.3887765114056754*I	-0.23011112452284307+0.04045739384558552*I	0.05176390726131844+0.11245185073265306*I	0.06548050395811558-0.03568199971023125*I	-0.06194983152758954-0.03762615792234939*I	-0.008269300012513164+0.03278453909783072*I	0.05003415918778452+0.011763161866152054*I	-0.02387620094215806-0.024101868795595387*I	-0.027507639552503682-0.002295894424538397*I	0.0393172505402031+0.018275549695149204*I
-0.17201664725147986-0.3887765114056914*I	0.2541685857823055-0.496939467608088*I	-0.1202527399901639-0.2763246606730503*I	-0.16463062056471953+0.0047753941353108256*I	-0.010185924266244623+0.07482569281025822*I	0.05721120394563009-0.002897460612428966*I	-0.011915672339779304-0.02586299605621122*I	-0.03214550095465561+0.008682670302226135*I	0.022526519635281655+0.009467267441611662*I	0.015441049598045486-0.00582631910044016*I	-0.02750763955249863-0.002295894424530944*I
-0.23011112452286142+0.04045739384556889*I	-0.12025273999016708-0.2763246606730512*I	0.3196490897404387-0.5326214673183465*I	-0.18220257151772495-0.31395081859544505*I	-0.17289992057721282+0.03755993323310597*I	0.039848234921546904+0.08658885467639832*I	0.03333500300347343-0.026999329408028003*I	-0.039423311892279336-0.028158890480753207*I	0.0071717495855613544+0.02695821999737945*I	0.022526519635293868+0.009467267441626404*I	-0.023876200942158782-0.024101868795580364*I
0.051763907261330566+0.1124518507326601*I	-0.16463062056470545+0.004775394135341612*I	-0.1822025715177194-0.31395081859541335*I	0.31137978972793634-0.4998369282205248*I	-0.13216841232994916-0.3021876567292856*I	-0.19677612151939305+0.013458064437525587*I	0.012340595369017826+0.08429296025187451*I	0.07265225354367971-0.008723779712865906*I	-0.03942331189225337-0.028158890480737275*I	-0.032145500954638806+0.008682670302249652*I	0.050034159187780425+0.011763161866173148*I
0.06548050395814159-0.03568199971022373*I	-0.010185924266247851+0.0748256928102847*I	-0.17289992057723377+0.037559933233141524*I	-0.13216841232994908-0.3021876567292645*I	0.28750358878578175-0.5239387970161122*I	-0.15967605188244657-0.3044835511538157*I	-0.15745887097917977+0.03173361413268938*I	0.01234059536903712+0.0842929602518892*I	0.033335003003476256-0.026999329408009393*I	-0.011915672339775387-0.025862996056195797*I	-0.00826930001249458+0.03278453909784143*I
-0.06194983152757444-0.037626157922382386*I	0.057211203945606415-0.002897460612448055*I	0.03984823492151257+0.08658885467640678*I	-0.1967761215193817+0.013458064437540936*I	-0.1596760518824234-0.304483551153804*I	0.32682083932601447-0.5056632473209599*I	-0.1596760518824229-0.30448355115380665*I	-0.19677612151938617+0.013458064437535187*I	0.03984823492151113+0.08658885467640423*I	0.05721120394562035-0.002897460612440006*I	-0.06194983152755423-0.037626157922371534*I
-0.008269300012502312+0.03278453909778173*I	-0.011915672339775696-0.025862996056246368*I	0.033335003003480634-0.02699932940803157*I	0.0123405953690408+0.08429296025187968*I	-0.15745887097916275+0.03173361413270248*I	-0.15967605188242362-0.30448355115378734*I	0.2875035887857881-0.52393879701611*I	-0.1321684123299531-0.30218765672929127*I	-0.17289992057722867+0.03755993323310475*I	-0.01018592426624565+0.07482569281022733*I	0.06548050395813287-0.03568199971028385*I
0.05003415918778936+0.011763161866146399*I	-0.03214550095463509+0.008682670302223472*I	-0.03942331189225723-0.028158890480756704*I	0.07265225354368587-0.008723779712875551*I	0.012340595369039142+0.0842929602518871*I	-0.19677612151937862+0.013458064437549933*I	-0.13216841232995202-0.30218765672927617*I	0.3113797897279396-0.49983692822052883*I	-0.18220257151770453-0.31395081859542656*I	-0.16463062056470545+0.004775394135302036*I	0.05176390726131397+0.11245185073261349*I
-0.02387620094217302-0.02410186879556031*I	0.02252651963526442+0.009467267441636729*I	0.007171749585537013+0.02695821999737047*I	-0.03942331189227535-0.028158890480766904*I	0.033335003003490515-0.02699932940803884*I	0.03984823492155409+0.0865888546763911*I	-0.1728999205772107+0.03755993323311346*I	-0.18220257151772062-0.3139508185954154*I	0.3196490897404427-0.5326214673183071*I	-0.12025273999016273-0.2763246606730212*I	-0.2301111245228552+0.040457393845582446*I
-0.02750763955253044-0.002295894424517858*I	0.015441049598001078-0.0058263191004193915*I	0.02252651963525132+0.009467267441625848*I	-0.03214550095465743+0.008682670302218868*I	-0.011915672339756433-0.02586299605623621*I	0.057211203945661815-0.002897460612457353*I	-0.010185924266226776+0.07482569281024037*I	-0.16463062056473265+0.004775394135313783*I	-0.12025273999019903-0.27632466067302586*I	0.2541685857822762-0.49693946760805624*I	-0.17201664725149035-0.3887765114056715*I
0.03931725054018842+0.01827554969514056*I	-0.027507639552523333-0.002295894424521938*I	-0.023876200942174908-0.024101868795566528*I	0.050034159187781785+0.011763161866157418*I	-0.00826930001248849+0.03278453909781376*I	-0.06194983152754796-0.03762615792237223*I	0.06548050395813654-0.035681999710262646*I	0.05176390726129809+0.11245185073262012*I	-0.23011112452289262+0.04045739384556912*I	-0.17201664725151522-0.38877651140568226*I	0.4842797103051453-0.5373968614536605*I
