0.4338150144572692-0.07429214947316111*I	0.19220693410708392-0.11821694761813502*I	0.05535596237391297-0.11695975509310924*I	-0.022330903386968255-0.07782108259598158*I	-0.049407263168524194-0.02454511972265015*I	-0.03803947721922641+0.01670041881909041*I	-0.009480246766693698+0.03106783025838482*I	0.014424143607072117+0.020720303586305746*I	0.02129335442309225+0.00019916919158553502*I	0.012137637818381402-0.014403276339564957*I	-0.0026949766649757337-0.015122759267105101*I	-0.01200401361929511-0.005012491542073288*I	-0.010870891605215417+0.0063668748544911365*I	-0.002384105962936812+0.010700523539180128*I	0.006081865688074129+0.006319359702847536*I	0.008637585406550772-0.0019231955382868786*I	0.004574234522246086-0.0072708869031324576*I	-0.0020885450593800823-0.006242861416293475*I	-0.006189388114297524-0.0006337928670553675*I	-0.005201239120996426+0.0046186197576284505*I	-0.0005873750738260081+0.0055636389896853095*I	0.0038245936574901546+0.0020661353615702305*I	0.0048841557066307325-0.002592401092922312*I	0.0022571375514911147-0.004644050082082651*I	-0.0017068763310367431-0.0027888390062808916*I	-0.003984296955200769+0.0010758590108938162*I	-0.0031133382908152887+0.003674457471648323*I	-0.000056554261952432145+0.0030617197094322626*I	0.002752967861947687+0.00003214754865372851*I	0.00330241331857638-0.0027559077144322045*I	0.0013937914795760804-0.003060421307601283*I	-0.0013858913458934695-0.0008249034338192616*I	-0.0029547365289247364+0.0019345170250766798*I	-0.002261050415680084+0.0029061210970340004*I	0.00004630856199934445+0.001389558027662924*I	0.0021997123796812005-0.0012177268642564788*I	0.002643017570023059-0.0026774264858700444*I	0.001128654488948593-0.0018039857739300278*I	-0.0011693352191948338+0.000585380530492315*I	-0.002551248402013048+0.002415959198896356*I	-0.0020246730752980888+0.0021313497810937477*I
0.19220693410708375-0.11821694761813496*I	0.48917097683118205-0.19125190456627034*I	0.1698760307201156-0.19603803021411673*I	0.0059486992053887425-0.14150487481575955*I	-0.06037038060619468-0.06112066377689151*I	-0.05888750993521774+0.006522710535734409*I	-0.023615333612154114+0.03742072240539592*I	0.011813107656398775+0.031266999449970204*I	0.026561781425453748+0.0063170272467406655*I	0.018598377758116673-0.014923590075519643*I	0.00013362419908636138-0.01941576788163831*I	-0.013565868270191178-0.008755884412614014*I	-0.014388119582232003+0.005688031997106807*I	-0.004789025917141382+0.012686234557338666*I	0.0062534794436138845+0.008777328000893267*I	0.010656100210320154-0.0009515272002848929*I	0.006549040347170626-0.008166056954580328*I	-0.0016151535920515506-0.007904679770187825*I	-0.007289784180376673-0.0016242416586650476*I	-0.006776763188123735+0.004929846122629897*I	-0.0013766454635064694+0.006684755119198614*I	0.004296780632804576+0.0029712378967629047*I	0.006081731208981193-0.0025779147205125513*I	0.0031772793755939837-0.005381240099203381*I	-0.0017271594037096157-0.003568191071189044*I	-0.004820214621851976+0.0008856184653672242*I	-0.00404085121715314+0.004137578720325909*I	-0.0003603704288675312+0.0037066050203019402*I	0.003245859056624034+0.00030581199499999615*I	0.004146759341523863-0.003028273758947588*I	0.0019165219726829954-0.0035808111482514998*I	-0.0015609450493486137-0.0011259042825246437*I	-0.0036469417615735715+0.0020812176632147073*I	-0.0029084279669254736+0.0033240750527396105*I	-0.00006133803599899553+0.0016883942327775823*I	0.002689326132022303-0.0012878684582070129*I	0.003328366868629745-0.003021712638186386*I	0.0014736823508282482-0.002092045955377635*I	-0.001422593913064378+0.0006119734249663787*I	-0.0031940082944928306+0.002716730311586075*I	-0.0025512484020129866+0.002415959198896352*I
0.055355962373912895-0.11695975509310913*I	0.16987603072011545-0.19603803021411653*I	0.43976371366265765-0.2157970242889206*I	0.1318365535008891-0.1793376113950267*I	-0.003531547561304849-0.11043704455737524*I	-0.04594623699912221-0.04040036019058627*I	-0.03759415551212501+0.0067218797273194955*I	-0.011477695793772174+0.023017446065830637*I	0.009118130991423515+0.01614424018286487*I	0.014557767806158911+0.0013045357046672227*I	0.007727486152901312-0.008556715221028638*I	-0.0022504817638505947-0.008715244342458286*I	-0.007484002582117263-0.002436524709766537*I	-0.00575053417568142+0.0037648364588199375*I	-0.00021479139489542952+0.005415347654206261*I	0.004164934384233681+0.002534466584599852*I	0.004466712096022428-0.0015853200673402374*I	0.0013478012261738549-0.003547437196951911*I	-0.0022025286658780324-0.0023410407805025983*I	-0.0034651905228870383+0.0004418937029050583*I	-0.0018926074814934516+0.0023374450297074106*I	0.0008804920879843589+0.002040705037115713*I	0.002589904301767732+0.00018239889048166197*I	0.002097434253780467-0.0015020557096191843*I	0.00006394108477880158-0.0017067826275555446*I	-0.001783713665661934-0.0005064713617572169*I	-0.0020672467599041774+0.0009177660140206434*I	-0.0007384378985766295+0.0013816710058935382*I	0.001033421050708716+0.0006461837127005915*I	0.001859967710730755-0.0005190914388193061*I	0.0011920228125992874-0.0010937567338709757*I	-0.0003445284429970254-0.0006746900512175848*I	-0.0015146364873493486+0.00026365374513824216*I	-0.0014472293818925763+0.0008634907989583062*I	-0.0002654103969026641+0.0006466485668697805*I	0.0010673164529494078-0.00011559154115214152*I	0.0015199909128274258-0.0007024879277144023*I	0.0007771184666168173-0.0006057534392898277*I	-0.000550990724469619+0.000039303825716197*I	-0.0014225939130641627+0.0006119734249663808*I	-0.0011693352191946393+0.0005853805304923114*I
-0.022330903386968366-0.07782108259598162*I	0.0059486992053885916-0.14150487481575943*I	0.13183655350088894-0.17933761139502677*I	0.43028346689596425-0.18472919403053661*I	0.14626069710796166-0.15861730780872188*I	0.017761806861788052-0.11023787536579052*I	-0.03380859918074008-0.054803636530151835*I	-0.040289132177100076-0.008400879539786008*I	-0.02348170941306683+0.018004954523757104*I	-0.0017527606137917686+0.022511115037355846*I	0.012173661843221953+0.012005059243847205*I	0.013809351840975157-0.002237355518181218*I	0.006387103642699909-0.010638439880745218*I	-0.0029097680598713614-0.009707411612898979*I	-0.007839079235061636-0.0024780249574734947*I	-0.006404179509193165+0.004781554787150925*I	-0.0010363047367631573+0.007153086342228287*I	0.003879337022195782+0.003978318922344992*I	0.005172394883663219-0.0014813018353818197*I	0.002681627040751931-0.00493344187342511*I	-0.0012080529713964956-0.00420215637917788*I	-0.003599483812530473-0.00045139397657389995*I	-0.0031038048672164227+0.0031165640480089705*I	-0.0005234339890474185+0.00385685636212934*I	0.0020408799918281944+0.0015596639998124659*I	0.002816908946726597-0.0016746350789022635*I	0.0015186996529145118-0.0032623790761896376*I	-0.0006734552803280203-0.002142655293580659*I	-0.002124329244469963+0.0005567675720743405*I	-0.0019213154782158372+0.002580700737777297*I	-0.00040108270494917014+0.00238702965821464*I	0.0012383313745986718+0.0002958012937918777*I	0.0018551839366840479-0.0018924169154740282*I	0.001128381082673452-0.0024137727407315666*I	-0.00031857489294425756-0.0009404949749712923*I	-0.0014347456160976467+0.001232029097362599*I	-0.0014839319490635712+0.0023003676577446337*I	-0.0005046821624703908+0.0014288618533795751*I	0.0007771184666171743-0.000605753439289784*I	0.001473682350828742-0.0020920459553776002*I	0.0011286544889489377-0.0018039857739300148*I
-0.04940726316852435-0.024545119722650156*I	-0.060370380606194936-0.06112066377689142*I	-0.0035315475613050666-0.11043704455737512*I	0.14626069710796147-0.1586173078087218*I	0.45157682131905746-0.1845300248389519*I	0.15839833492634392-0.1730205841482875*I	0.015066830196813086-0.1253606346328961*I	-0.045812612800034715-0.05981612807222541*I	-0.05116002378231541-0.002034004685294999*I	-0.02586581537600391+0.028705478062937172*I	0.004329105074281967+0.028830474740203345*I	0.020811247249772385+0.010081863705560306*I	0.018383586363221075-0.009508242421313672*I	0.00429855858331977-0.01688130129703868*I	-0.00909915617416899-0.010341204479954368*I	-0.013040318356058402+0.002140594800154906*I	-0.006991554583019832+0.010345193776836136*I	0.002788288920726089+0.009219221703798372*I	0.008763492728825546+0.0013859178294224935*I	0.007429532435153547-0.0061253519174647225*I	0.0009747507097147538-0.007722280879706378*I	-0.005192349926597332-0.003126297368284598*I	-0.006712822103345584+0.003223063495073774*I	-0.003160359129168621+0.0061782837574405995*I	0.002229533872900409+0.0038890039107826154*I	0.005343293310404562-0.0011962437146198902*I	0.0042107004263025605-0.0047350563865034*I	0.00013280830702091633-0.004087282510008585*I	-0.0036281918092528117-0.00020813826850368068*I	-0.004385379660150018+0.003462888669108496*I	-0.001875006916216438+0.003970258765440247*I	0.0017986296747320293+0.001169302793958195*I	0.003881348944621632-0.0023816251920779595*I	0.002983838425632481-0.003696402689403601*I	-0.000040954136521497443-0.001828392210238628*I	-0.0028698232949572597+0.0014754642239256644*I	-0.0034594186913954788+0.0033633788784567407*I	-0.001483931949063169+0.0023003676577447486*I	0.0015199909128280865-0.0007024879277142658*I	0.003328366868630417-0.0030217126381862887*I	0.002643017570023478-0.0026774264858699993*I
-0.03803947721922663+0.016700418819090384*I	-0.05888750993521813+0.006522710535734452*I	-0.04594623699912256-0.04040036019058612*I	0.017761806861787847-0.11023787536579024*I	0.1583983349263439-0.17302058414828728*I	0.4488818446540821-0.19965278410605738*I	0.1463943213070491-0.17803307569036103*I	0.004195938591597553-0.11899375977840496*I	-0.048196718762972046-0.0491156045330452*I	-0.045078158094241934+0.004285355017552628*I	-0.01722822996945362+0.0267822825246504*I	0.008903339596527882+0.021559587837070987*I	0.018722702190392376+0.0038390022892668945*I	0.012194198248923628-0.010142035288369053*I	-0.0009026805376768203-0.01226268153941033*I	-0.00968653124799556-0.004777565490269225*I	-0.009215724698569143+0.004206730161724922*I	-0.0021073988763901153+0.0077527926839136*I	0.005045426472216347+0.004575171621715485*I	0.007056616397788317-0.001402921176858702*I	0.003445235479952723-0.005049492906571338*I	-0.0021385875811002777-0.004047823408058605*I	-0.0052489041885494005-0.00006457765885290064*I	-0.003959854241397635+0.003255211043727109*I	0.00014205418940779776+0.0034223760430083386*I	0.0036233253524762857+0.0008285826031816657*I	0.003957401964510732-0.0020211471484385428*I	0.001255963897377426-0.0028005393614260543*I	-0.0021282421086594888-0.0011811614129740708*I	-0.003581883247253662+0.001181419759159531*I	-0.0021856672804688973+0.0022451618048521717*I	0.0007680106538066135+0.0012928322795704166*I	0.0029272841636806546-0.0006346829799714063*I	0.0027120137254268775-0.0017962446615850058*I	0.0004325900236196028-0.0012804434905065525*I	-0.0020656272118192865+0.0003029575708556393*I	-0.0028698232949568516+0.0014754642239258558*I	-0.0014347456160969788+0.0012320290973628595*I	0.0010673164529501444-0.00011559154115191635*I	0.002689326132022918-0.0012878684582068708*I	0.002199712379681548-0.0012177268642564166*I
-0.009480246766693942+0.031067830258384752*I	-0.023615333612154493+0.03742072240539594*I	-0.037594155512125346+0.006721879727319713*I	-0.03380859918074028-0.05480363653015132*I	0.015066830196813036-0.1253606346328954*I	0.1463943213070491-0.1780330756903606*I	0.43801095304886684-0.193285909251566*I	0.14401021534411165-0.1673325521511807*I	0.01027780427967069-0.11267440007555715*I	-0.03955913335642207-0.05103880007133177*I	-0.04050392357199616-0.0029855318855795147*I	-0.01931677502883354+0.020539421108357166*I	0.002713951482230677+0.020925794970015715*I	0.013521463069396052+0.008457622046895272*I	0.01160682317509725-0.0045783962986839545*I	0.002921913119812498-0.01019654617784041*I	-0.004802375541365853-0.007369966583191858*I	-0.0069585871470789-0.0004373199203580312*I	-0.003814275207427301+0.0049639536776324*I	0.001061129517015626+0.0056510306326089275*I	0.003943278106973445+0.0022715362947891586*I	0.0033886812180008346-0.0019877731971395655*I	0.0006143802808478554-0.004015675859405235*I	-0.0019464908699728214-0.0028204853732851564*I	-0.0025660627618216496+0.00019478973612618579*I	-0.0012438371564860232+0.0025974726091897915*I	0.0006685888235510313+0.002763099628259223*I	0.0016963515488300773+0.0008849739485962665*I	0.0013022724593762592-0.001410981333762544*I	0.00007147027102135303-0.0023988882772301794*I	-0.0009388656772307595-0.0014960067267102129*I	-0.0010570127915202545+0.0004411760309225508*I	-0.0004013245653879963+0.0018782128100633185*I	0.0003760357616679596+0.0017812762189256307*I	0.0006873406501292226+0.0003351051195093116*I	0.0004325900236200623-0.001280443490506299*I	-0.00004095413652079259-0.001828392210238252*I	-0.0003185748929435516-0.000940494974970953*I	-0.00026541039690212656+0.0006466485668699893*I	-0.00006133803599867676+0.001688394232777663*I	0.00004630856199948026+0.0013895580276629361*I
0.014424143607071971+0.020720303586305618*I	0.011813107656398564+0.03126699944997015*I	-0.011477695793772379+0.02301744606583088*I	-0.04028913217710021-0.008400879539785393*I	-0.04581261280003475-0.05981612807222453*I	0.004195938591597566-0.11899375977840411*I	0.1440102153441116-0.16733255215118018*I	0.4440928187369396-0.18696654954871825*I	0.15264780075066128-0.16925574768946722*I	0.01485203880191629-0.11994528697868923*I	-0.041647678415802025-0.05728166148762489*I	-0.046693311686293176-0.003619324752634616*I	-0.024518014149829587+0.025158040865985706*I	0.002126576408404527+0.026489433959700916*I	0.017346056726885464+0.010523757408465215*I	0.0164909788817269-0.007170797391606673*I	0.005179050671302654-0.014840596259923502*I	-0.006509251872403074-0.010158805589473184*I	-0.010942884102279542+0.0006385390905353523*I	-0.006927613498242002+0.008638411149280278*I	0.0010045752550639478+0.008712750342040743*I	0.006696245968921775+0.002303683843442542*I	0.006691094536577585-0.004743680911571884*I	0.002008171760424006-0.007076097167006308*I	-0.003332382215866469-0.0036453888071038797*I	-0.005520799290746745+0.0021293067612036184*I	-0.003504887572166584+0.005503593706224577*I	0.0007148973855498455+0.004152657655922813*I	0.0038960639285107847-0.00033275291565971967*I	0.003945290029398969-0.004088407819632201*I	0.0012001247599698285-0.004202874051159797*I	-0.0021082008964254466-0.0009106261962173852*I	-0.0036082611935329273+0.0028571352298194935*I	-0.002425997640685575+0.004009562591157579*I	0.00037603576166848483+0.0017812762189258794*I	0.002712013725427734-0.0017962446615845788*I	0.002983838425633336-0.00369640268940318*I	0.0011283810826740218-0.0024137727407313224*I	-0.0014472293818923912+0.0008634907989583187*I	-0.0029084279669255573+0.0033240750527394783*I	-0.0022610504156802117+0.0029061210970338755*I
0.021293354423092343+0.00019916919158540443*I	0.02656178142545383+0.006317027246740571*I	0.009118130991423572+0.016144240182865033*I	-0.02348170941306685+0.018004954523757652*I	-0.051160023782315475-0.002034004685294145*I	-0.04819671876297207-0.04911560453304426*I	0.010277804279670715-0.11267440007555637*I	0.1526478007506614-0.16925574768946677*I	0.448667053259185-0.19423743645185024*I	0.15055925569128137-0.1754986091057602*I	0.008662650687619436-0.12057907984574419*I	-0.04684891753679776-0.05266304172999619*I	-0.047280686760119005+0.00194431423705072*I	-0.02069342049233999+0.027224176227555755*I	0.007010732115034159+0.023897032866778214*I	0.019603194278375445+0.005879707326382043*I	0.014784102550689494-0.009959636397888142*I	0.001194753716101929-0.01376473724903027*I	-0.009622590163217709-0.0064843481178254204*I	-0.01099943836423105+0.0037002587999671196*I	-0.00417464563629349+0.008670558697933638*I	0.00430698857364084+0.005956842627608374*I	0.00809003744849803-0.0007567374641586763*I	0.005305203190684065-0.00556858434539088*I	-0.0009465647685008856-0.00514158014192923*I	-0.005593432631546747-0.000739267710069448*I	-0.005474490728747629+0.0035188647888669284*I	-0.0013051751924856457+0.004285866841968425*I	0.003357914955572646+0.0014752311700530801*I	0.005024718417459207-0.0021367386895893843*I	0.0027759548102041422-0.0035030272891394465*I	-0.0013511236420429968-0.0017869148522629726*I	-0.00413287397172313+0.001220723584876744*I	-0.0036082611935324515+0.0028571352298196358*I	-0.0004013245653870792+0.001878212810063622*I	0.002927284163681743-0.0006346829799710561*I	0.003881348944622518-0.002381625192077748*I	0.0018551839366844557-0.0018924169154740922*I	-0.0015146364873494479+0.0002636537451379099*I	-0.0036469417615739505+0.002081217663214274*I	-0.002954736528925049+0.0019345170250763778*I
0.01213763781838172-0.014403276339565108*I	0.018598377758117145-0.014923590075519815*I	0.014557767806159281+0.0013045357046672257*I	-0.001752760613791642+0.022511115037356155*I	-0.025865815376003996+0.028705478062937793*I	-0.0450781580942421+0.004285355017553448*I	-0.03955913335642212-0.05103880007133099*I	0.014852038801916387-0.11994528697868863*I	0.1505592556912815-0.17549860910575982*I	0.44247766514488834-0.19487122931890535*I	0.14535801657028585-0.17087998934813153*I	0.00807527561379381-0.11501544085605885*I	-0.04302432387930792-0.050596906368426085*I	-0.0423965310534893-0.0006480868558718736*I	-0.018436282940850108+0.02258012614547263*I	0.005303855783996533+0.021108193860496706*I	0.015618897323174483+0.006955566337275159*I	0.011670764259874709-0.00628517892624052*I	0.0011381994541503882-0.010703017539598606*I	-0.006869622301269132-0.0064522005691721035*I	-0.007697025045654068+0.0009443510855347312*I	-0.0027808541567171806+0.005610137390332373*I	0.0029210972277473393+0.005131939193789241*I	0.005135300919573182+0.0011777795609181328*I	0.0030441527750039274-0.002662463248356826*I	-0.0009002562065015012-0.0037520221142663367*I	-0.003393720251865451-0.0019569945743259784*I	-0.0028314731587244743+0.0008414383029969146*I	-0.00017652070353698073+0.002481881068038583*I	0.0021885797363778887+0.0020606117005457264*I	0.0024734700154462907+0.0002792205093073493*I	0.0007512817349062724-0.0013716775080454275*I	-0.0013511236420427075-0.0017869148522629639*I	-0.002108200896424759-0.0009106261962173538*I	-0.0010570127915192342+0.00044117603092257303*I	0.0007680106538077139+0.0012928322795703465*I	0.0017986296747328785+0.001169302793957931*I	0.0012383313745990348+0.00029580129379137463*I	-0.00034452844299715326-0.000674690051218257*I	-0.0015609450493490017-0.0011259042825252983*I	-0.001385891345893782-0.0008249034338196676*I
