0.4206765050894139-0.06388364288128497*I	0.18697336024613878-0.10370462061368456*I	0.06243755597654225-0.10665157628925478*I	-0.008269390092238161-0.0765310717124291*I	-0.03788617339196056-0.030796978671824838*I	-0.03619159878428469+0.008941172749168145*I	-0.017572364166742505+0.027659335567958788*I	0.0027456082046283074+0.023245560323115495*I	0.014410067288374462+0.005461160336284068*I	0.01472306470348406-0.011215290306277943*I	0.007287080834084679-0.01634062799879187*I	-0.0018488828455508251-0.008798473738793583*I	-0.007872171464373417+0.0040509467504472926*I	-0.008901926309821274+0.01225721238459096*I	-0.005617767360842404+0.010177669668968055*I
0.1869733602461388-0.10370462061368454*I	0.4831140610659561-0.17053521917053974*I	0.17870397015390063-0.18023569232611353*I	0.024551382584581834-0.1374485549610795*I	-0.044460988876522646-0.06758989896326073*I	-0.05545853755870284-0.003137643103865817*I	-0.033445990579656124+0.0321867330722838*I	-0.003162296878367776+0.03312049590424287*I	0.01746867290811264+0.012030270016837456*I	0.02169714812245941-0.010879467662507988*I	0.012874181857933492-0.020013764045071727*I	-0.000585090630288499-0.012289681248344727*I	-0.010750809155371898+0.0034587386457973*I	-0.013489938825215675+0.014228616419415339*I	-0.00890192630982119+0.012257212384590963*I
0.062437555976542276-0.10665157628925472*I	0.1787039701539007-0.18023569232611344*I	0.4452278876739956-0.2013321978423642*I	0.1425123713696164-0.17129451957694483*I	0.00697901841783994-0.10978921939312006*I	-0.041715380671893655-0.04434433864014471*I	-0.04104847027032763+0.0023235172324184827*I	-0.018722925876171328+0.020971442766005755*I	0.004124783955717599+0.016779867905450642*I	0.015619790062562455+0.0032317962780433877*I	0.013824976658086584-0.00682852091206114*I	0.003972255548112752-0.007756551660481054*I	-0.0062028579911304555-0.002112011579376778*I	-0.010750809155371589+0.003458738645797304*I	-0.00787217146437314+0.0040509467504472995*I
-0.008269390092238047-0.07653107171242894*I	0.02455138258458199-0.13744855496107922*I	0.14251237136961648-0.17129451957694472*I	0.42765552350725394-0.1736728622744046*I	0.14525797957424572-0.14804895925382847*I	0.021389085706215533-0.10432805905683541*I	-0.026992315968408384-0.055559628946422496*I	-0.033761389436241775-0.014017110766373707*I	-0.020571808721721083+0.012172969027211515*I	-0.003747387508654865+0.020830814655897197*I	0.0067178637527420156+0.015489008662633766*I	0.00820720929724488+0.003349148756906634*I	0.003972255548113264-0.007756551660481082*I	-0.000585090630287778-0.012289681248344755*I	-0.0018488828455503134-0.008798473738793593*I
-0.03788617339196038-0.030796978671824682*I	-0.04446098887652234-0.06758989896326048*I	0.006979018417840256-0.10978921939311985*I	0.145257979574246-0.1480489592538284*I	0.44206559079562985-0.1682117019381198*I	0.15998104427773138-0.15926424956010612*I	0.028676166540301758-0.12066868705562744*I	-0.02884119881395778-0.06435810268521668*I	-0.041633560900613965-0.009966164015927252*I	-0.029473735031541364+0.02443018141180173*I	-0.009365154869496496+0.03100848432486482*I	0.006717863752742546+0.015489008662633696*I	0.01382497665808755-0.006828520912061264*I	0.012874181857934526-0.020013764045071856*I	0.007287080834085353-0.01634062799879195*I
-0.03619159878428445+0.008941172749168363*I	-0.05545853755870241-0.003137643103865488*I	-0.04171538067189319-0.0443443386401444*I	0.021389085706215904-0.10432805905683522*I	0.15998104427773147-0.15926424956010612*I	0.44935267162971626-0.1845523299369119*I	0.15813216143218206-0.1680627232989002*I	0.020803995075929664-0.11661774030518088*I	-0.03774312512377805-0.052100890300626465*I	-0.047251328261455706+0.0002115056530403559*I	-0.029473735031541024+0.024430181411801675*I	-0.0037473875086540703+0.020830814655897013*I	0.01561979006256357+0.003231796278043074*I	0.021697148122460503-0.010879467662508318*I	0.014723064703484737-0.01121529030627815*I
-0.017572364166742228+0.027659335567959024*I	-0.0334459905796556+0.03218673307228413*I	-0.04104847027032707+0.002323517232418814*I	-0.026992315968407905-0.055559628946422294*I	0.02867616654030206-0.12066868705562737*I	0.15813216143218223-0.1680627232989002*I	0.4414805001653442-0.18050138318646528*I	0.1492302351223618-0.1558055109143099*I	0.015186227715087859-0.10644007063621322*I	-0.037743125123777935-0.05210089030062648*I	-0.04163356090061363-0.00996616401592739*I	-0.020571808721720406+0.012172969027211161*I	0.00412478395571849+0.0167798679054501*I	0.017468672908113488+0.012030270016836904*I	0.014410067288374979+0.005461160336283722*I
0.0027456082046285746+0.023245560323115685*I	-0.0031622968783673096+0.033120495904243145*I	-0.018722925876170794+0.020971442766006022*I	-0.03376138943624132-0.014017110766373549*I	-0.02884119881395748-0.06435810268521665*I	0.020803995075929886-0.1166177403051809*I	0.14923023512236194-0.1558055109143099*I	0.43586273280450233-0.17032371351749748*I	0.14923023512236178-0.1558055109143098*I	0.020803995075929678-0.11661774030518088*I	-0.02884119881395769-0.06435810268521691*I	-0.03376138943624146-0.014017110766374246*I	-0.01872292587617085+0.020971442766005023*I	-0.0031622968783672906+0.03312049590424216*I	0.002745608204628605+0.023245560323115054*I
0.014410067288374675+0.00546116033628413*I	0.017468672908112996+0.012030270016837551*I	0.004124783955718003+0.01677986790545074*I	-0.020571808721720732+0.012172969027211595*I	-0.04163356090061374-0.009966164015927204*I	-0.03774312512377789-0.052100890300626444*I	0.015186227715087947-0.10644007063621323*I	0.1492302351223618-0.15580551091430986*I	0.44148050016534396-0.1805013831864651*I	0.15813216143218184-0.1680627232989003*I	0.028676166540301577-0.12066868705562778*I	-0.02699231596840839-0.05555962894642316*I	-0.04104847027032745+0.0023235172324176795*I	-0.03344599057965588+0.032186733072283064*I	-0.017572364166742346+0.027659335567958344*I
0.014723064703484195-0.011215290306278044*I	0.021697148122459622-0.010879467662508135*I	0.015619790062562672+0.0032317962780432728*I	-0.0037473875086547165+0.020830814655897197*I	-0.029473735031541274+0.024430181411801852*I	-0.047251328261455644+0.0002115056530405325*I	-0.03774312512377783-0.05210089030062631*I	0.020803995075929838-0.11661774030518075*I	0.158132161432182-0.1680627232989002*I	0.449352671629716-0.18455232993691206*I	0.1599810442777311-0.15926424956010662*I	0.02138908570621554-0.1043280590568361*I	-0.04171538067189345-0.0443443386401454*I	-0.055458537558702545-0.0031376431038663594*I	-0.036191598784284476+0.00894117274916785*I
