0.45273494090328525-0.4515899423362111*I	-0.09709429627474586-0.41751196304561145*I	-0.1674057896262151-0.03047820535453649*I	-0.005426933151611468+0.17465728932947933*I
-0.0970942962746506-0.4175119630456221*I	0.2853291512772125-0.48206814769079287*I	-0.10252122942622233-0.24285467371620717*I	-0.1674057896261405-0.030478205354593335*I
-0.1674057896260095-0.030478205354563137*I	-0.1025212294260367-0.2428546737162316*I	0.2853291512773648-0.48206814769091855*I	-0.09709429627457311-0.41751196304575355*I
-0.005426933151424507+0.17465728932945535*I	-0.16740578962593666-0.030478205354623533*I	-0.09709429627448074-0.41751196304576244*I	0.45273494090344-0.4515899423363394*I
