0.3142606787866674-0.0008171108440894105*I	0.11594651355648822-0.0015845595141566588*I	0.051354809733319115-0.0022850614265401584*I	0.02710275650572037-0.0028926281564956836*I	0.016423049897958425-0.0033842632397040637*I	0.010872176707276252-0.003742855832121627*I	0.007498277947606744-0.003958214519520988*I	0.005162286085711136-0.004027449961914215*I	0.003387333129784831-0.003954901972780393*I	0.0019629922842345437-0.0037516531051617267*I	0.0007949766933710792-0.0034346690362752974*I	-0.0001578711624115915-0.0030256268030543236*I	-0.0009126035364110651-0.002549511530648566*I	-0.0014766929996254357-0.002033076031527172*I	-0.0018557554822257346-0.0015032643832407686*I	-0.0020577353563590033-0.000985700070882974*I	-0.0020950374076705177-0.0005033317751781526*I	-0.001985336731671095-0.0000753161297726692*I	-0.0017514670744836324+0.00028380209149571697*I	-0.0014206416335877043+0.0005645743811271414*I	-0.0010231963617691549+0.0007627839163562193*I	-0.0005910185530121667+0.0008792428987624407*I	-0.00015581102852985573+0.0009192855342957029*I	0.0002526663454209501+0.0008920098887786687*I	0.0006082462953394453+0.0008093367466318898*I	0.0008897778562048327+0.0006849629189053741*I	0.0010822265918531315+0.0005332896821624166*I	0.0011773780632671675+0.0003684041464374313*I	0.001174099411547635+0.0002031827784772706*I	0.0010781443502318221+0.00004857289959125756*I	0.0009015177943337341-0.00008690906109906765*I	0.0006614458711585953-0.00019744299500536042*I	0.0003790232818698885-0.00027993447455397665*I	0.00007763122103525741-0.000333827117620654*I	-0.00021876606530668328-0.000360733389233315*I	-0.000487330460104255-0.00036393194238850806*I	-0.0007079495422257963-0.00034778767024336174*I	-0.000864619234782409-0.00031715360361664693*I	-0.0009465174958131409-0.0002768115587887649*I	-0.0009486984565450686-0.00023100136751768793*I	-0.0008723625789737642-0.00018307734411384218*I	-0.0007246875198958337-0.00013531643111856556*I	-0.0005182344809891469-0.00008888651926008343*I	-0.00026997385685812835-0.00004396718839635287*I
0.11594651355648822-0.0015845595141566597*I	0.36561548851998676-0.003102172270629569*I	0.14304927006220863-0.004477187670652342*I	0.06777785963127758-0.005669324666244223*I	0.037974933212996644-0.006635483988617309*I	0.023921327845565193-0.007342477759225054*I	0.016034462792987376-0.007770305794035839*I	0.010885611077391574-0.007913116492301388*I	0.007125278369945679-0.007779103067075945*I	0.004182309823155905-0.007389571009055696*I	0.0018051211218229508-0.006777279908216054*I	-0.00011762684303998812-0.005984180566923866*I	-0.00163456416203703-0.0050587028345815*I	-0.0027683590186368032-0.004052775913889337*I	-0.003534428355984442-0.003018776102410147*I	-0.003950792889896255-0.0020065961584189223*I	-0.004043072088030101-0.0010610162006556444*I	-0.0038465044821541527-0.0002195296836824356*I	-0.003405978365258801+0.0004892582513544735*I	-0.002774663436252788+0.0010465860078519378*I	-0.0020116601865998694+0.001443817279889585*I	-0.0011790073902990094+0.001682069450651925*I	-0.00033835220759121434+0.001771252787541115*I	0.000452435266809592+0.0017286222809275982*I	0.0011424442016257862+0.0015769728076840486*I	0.0016904728871925795+0.001342626428794312*I	0.0020671559194720053+0.001053367065342811*I	0.002256326003400768+0.0007364724606396928*I	0.002255522413498993+0.00041697704602869324*I	0.0020756172058813706+0.00011627371737820646*I	0.001739590221390419-0.0001488700954141006*I	0.0012805410762036225-0.00036684353565304335*I	0.0007390770921938514-0.0005312701126260148*I	0.00016025721656320313-0.0006406678637872934*I	-0.0004096992390690008-0.0006977590600091648*I	-0.0009267156075324835-0.0007085210594766804*I	-0.0013519496948866682-0.0006810855460051597*I	-0.0016544670380389422-0.0006245992290321317*I	-0.0018133176913274825-0.00054815497113434*I	-0.0018188800747869095-0.000459888902902612*I	-0.0016733859764409057-0.0003663177986362578*I	-0.0013905970599629137-0.00027196386337392906*I	-0.000994661376753964-0.00017928361951492091*I	-0.0005182344809891477-0.0000888865192600847*I
0.0513548097333192-0.0022850614265401592*I	0.1430492700622088-0.004477187670652343*I	0.38203853841794577-0.006486435510333635*I	0.15392144676948505-0.008220043502773978*I	0.0752761375788844-0.00962753918576522*I	0.043137219298707806-0.010662933950531535*I	0.02730866097535003-0.011297379732005458*I	0.017997455077221936-0.011521958899197582*I	0.011680587770762666-0.011347785528576697*I	0.0069674072075340855-0.01080472987013028*I	0.0032697062867448386-0.009939082539704274*I	0.00032842812219750783-0.008810355939743239*I	-0.001973382325265733-0.007487444950164646*I	-0.0036922995183960475-0.006044402905464478*I	-0.0048633964263073304-0.004556107689067498*I	-0.005519765087655548-0.003094092232182823*I	-0.005702259964379897-0.0017227940669232084*I	-0.005463713721617816-0.0004964418195285014*I	-0.004869700843923311+0.0005432542326737885*I	-0.0039969969182709715+0.0013685011501169222*I	-0.002930474464782643+0.0019658715421476524*I	-0.0017589938411789168+0.002335827168668269*I	-0.0005707610949595585+0.0024914061972838336*I	0.0005514256486136258+0.0024562157064465066*I	0.0015346618586627328+0.0022619119630900323*I	0.0023198222648929626+0.0019453769541214984*I	0.0028645722987402254+0.0015458092072715994*I	0.003145300269703836+0.0011019399649340842*I	0.003157843797734511+0.0006495633995406375*I	0.0029169682846575946+0.00021953405102334212*I	0.0024546404877512622-0.0001636607571757651*I	0.0018172214424256752-0.00048269721303475355*I	0.0010617750108969347-0.0007275769248863615*I	0.00025174663208958934-0.0008952020550145299*I	-0.0005476923256626033-0.0009884555340306655*I	-0.0012743184738514218-0.0010149126636258253*I	-0.0018732331033456384-0.0009853326182654605*I	-0.0023006481514317527-0.0009120869135228635*I	-0.002526829617012721-0.0008076765731459893*I	-0.0025380052112233286-0.00068347140225292*I	-0.002337114555776068-0.0005487754221627079*I	-0.0019433598332990435-0.00041028498703262053*I	-0.0013905970599629198-0.00027196386337393556*I	-0.0007246875198958383-0.00013531643111857066*I
0.0271027565057204-0.002892628156495683*I	0.06777785963127758-0.0056693246662442255*I	0.15392144676948497-0.008220043502773978*I	0.38953681636555215-0.010444650029854625*I	0.1590837328551962-0.012247493464688187*I	0.07866347070866914-0.01358244115854561*I	0.04510021158294231-0.014414587055693266*I	0.028103637668721093-0.014732048768280768*I	0.017839583914810345-0.014547585702251923*I	0.010767984234351574-0.013897297059225277*I	0.005490714207908632-0.012837805901657465*I	0.0014139508045190852-0.011442346922945055*I	-0.001729307234161515-0.009796056010626226*I	-0.004068419732936267-0.007990776725342813*I	-0.005677636250067154-0.006119719035237159*I	-0.006614863500790979-0.004272305597571786*I	-0.006940406721243264-0.002529517851055681*I	-0.006725456326149061-0.0009600101505669826*I	-0.006054732274629982+0.00038280107923395105*I	-0.005025511872453167+0.001462539766969508*I	-0.0037443305728500132+0.0022605110388956157*I	-0.0023222281694431886+0.0027752082887795705*I	-0.0008692159849740711+0.003020790087573674*I	0.000511465496893588+0.0030246958794462814*I	0.001728803711880811+0.002824619852883971*I	0.0027087612702103837+0.0024650947415673368*I	0.0033979666151248028+0.0019939498537127863*I	0.003766090093073972+0.00145890014617256*I	0.0038067461408624404+0.0009044969699287453*I	0.003536867079604404+0.00036962892498667584*I	0.0029945995056928506-0.00011429306659730405*I	0.002235874422444572-0.0005243941464090795*I	0.0013298909823214083-0.0008466291554232688*I	0.000353825468671122-0.001075364595129737*I	-0.0006128726026928403-0.001212355658631196*I	-0.0014942098214757683-0.0012652670928194544*I	-0.0022230169303965176-0.0012459140311435405*I	-0.0027455956823194305-0.0011684099623793316*I	-0.0030253356713276108-0.0010474033446414566*I	-0.003045064098001889-0.0008965630924060983*I	-0.0028079790680814753-0.0007274385906492943*I	-0.0023371145557760796-0.0005487754221627238*I	-0.0016733859764409221-0.000366317798636277*I	-0.0008723625789737742-0.00018307734411385427*I
0.01642304989795843-0.003384263239704066*I	0.03797493321299664-0.006635483988617313*I	0.07527613757888435-0.009627539185765227*I	0.1590837328551961-0.012247493464688198*I	0.39292414949533677-0.014399552002635027*I	0.16104672513943064-0.01599914656984993*I	0.07945844740204022-0.017017110194820932*I	0.04494234042053075-0.017440213858747618*I	0.02719103413231002-0.017281560298929355*I	0.016362890915184888-0.016580661733779114*I	0.008912228752125821-0.015400561442466064*I	0.0034329788515496-0.013823505972540454*I	-0.0006810866031514604-0.011945678698123225*I	-0.003714643965832637-0.00987137214039891*I	-0.005819886807419927-0.007706974633847105*I	-0.007098277883654879-0.005555144654110023*I	-0.007638059862560147-0.0035095216812155616*I	-0.007531425274255439-0.0016502749522932282*I	-0.006881267354678917-0.0000407246162712597*I	-0.0058020659292090295+0.001274810968012649*I	-0.0044172655771137085+0.0022718765136014356*I	-0.0028545527166451644+0.0029454739578010326*I	-0.0012400015775900358+0.003308497970942035*I	0.00030816207829312124+0.003389194234011157*I	0.001685564908441249+0.0032278786579236027*I	0.0028069480621126593+0.002873192752475278*I	0.0036102790645441423+0.0023781856804683137*I	0.004059412486283417+0.0017965068587074645*I	0.004145113374943874+0.0011789656716186124*I	0.003884377361897704+0.0005706698523081111*I	0.0033181010142977183+8.895535753369239*^-6*I	0.0025072690455885836-0.0004782250089858154*I	0.0015279248802187544-0.0008721818166524564*I	0.0004652717475389711-0.0011637827590399409*I	-0.0005926920271420532-0.0013521761539185362*I	-0.0015615710592379478-0.0014433570261489254*I	-0.0023665724004495736-0.0014483444369333414*I	-0.002947704450292392-0.0013812304622621522*I	-0.0032638301633086137-0.0012572964816394577*I	-0.0032953095281857705-0.001091370533037848*I	-0.003045064098001914-0.0008965630924061292*I	-0.002538005211223364-0.0006834714022529631*I	-0.0018188800747869422-0.0004598889029026511*I	-0.0009486984565450875-0.00023100136751771073*I
0.010872176707276252-0.003742855832121627*I	0.023921327845565176-0.007342477759225053*I	0.04313721929870777-0.010662933950531526*I	0.07866347070866919-0.01358244115854561*I	0.1610467251394305-0.01599914656984993*I	0.393719126188708-0.017834221038910334*I	0.16088885397701902-0.01902477337290426*I	0.07854584386562914-0.019566621725469507*I	0.04346564742090527-0.019473289890274796*I	0.02533527865008423-0.018784824682170128*I	0.014305155558825826-0.01756636180466209*I	0.0068171913444552605-0.015903893217644235*I	0.0014476421198784664-0.013898822102313144*I	-0.002432553677635125-0.011661876606627526*I	-0.0051352855994203665-0.009306797759271776*I	-0.006843083169189099-0.006944190717490885*I	-0.007689296436667063-0.004675901755347575*I	-0.007793870891090011-0.002590236146919839*I	-0.007278758928834488-0.0007582650635145261*I	-0.006273021059339459+0.0007686121303606746*I	-0.004912288073004176+0.0019597738869180773*I	-0.0033350389852605526+0.0028051661957639146*I	-0.0016771746533779653+0.0033138781042385333*I	-0.00006590216604236663+0.003511680749419377*I	0.0013863064285249784+0.0034377671336024845*I	0.002587082702775016+0.0031409695968246027*I	0.0034683939332712838+0.002675749757469978*I	0.003989302346414051+0.002098251205914388*I	0.004137043707318687+0.0014626797410868483*I	0.003926347309637192+0.0008182322823853201*I	0.003397046901793439+0.00020673790991960914*I	0.002610151472071898-0.0003388921344900029*I	0.0016426498108061405-0.0007953786126024886*I	0.0005814073844055709-0.0011489933754412617*I	-0.0004834267090061473-0.0013947841265576804*I	-0.0014650546061158716-0.0015352534980324372*I	-0.0022862585791338366-0.001578673457267554*I	-0.002884806881438774-0.0015372309561934882*I	-0.0032176783071505666-0.0014251976506585626*I	-0.0032638301633086523-0.001257296481639508*I	-0.003025335671327671-0.0010474033446415335*I	-0.002526829617012786-0.0008076765731460702*I	-0.0018133176913275363-0.0005481549711344064*I	-0.0009465174958131707-0.00027681155878880187*I
0.007498277947606737-0.003958214519520983*I	0.016034462792987376-0.00777030579403583*I	0.027308660975349994-0.011297379732005439*I	0.04510021158294229-0.014414587055693245*I	0.07945844740204014-0.017017110194820904*I	0.16088885397701888-0.019024773372904237*I	0.3928065226522968-0.020383732569558898*I	0.1594121609773935-0.02105784940443145*I	0.07669008838340337-0.021069886108710315*I	0.04140791206454621-0.020458989961157803*I	0.02324024124241367-0.019288156457348327*I	0.012319818827154688-0.017641677934434802*I	0.00506572426997158-0.01562009112614854*I	0.00002700048629072241-0.013334247721186023*I	-0.003455750039404317-0.010899092690271308*I	-0.005726304152432562-0.008427554860509332*I	-0.0069988941977189734-0.0060249051831951644*I	-0.00743663009124612-0.003783891866568871*I	-0.0071856245957505616-0.001780899400287901*I	-0.006388981072629638-0.00007330214460908942*I	-0.005190794467486305+0.0013019018125231666*I	-0.0037349100097369766+0.0023281780333555954*I	-0.0021609395737128795+0.0030083489742412793*I	-0.0005990303031460997+0.0033624510038298846*I	0.0008356156282914115+0.0034247716883204003*I	0.0020477522996836164+0.0032403241385972094*I	0.00296610598464494+0.002861035122270702*I	0.003546025154306564+0.002341922639849385*I	0.00377053628110738+0.0017375178166811156*I	0.0036497132472144284+0.001098747798698362*I	0.0032183977674113775+0.0004704446121419585*I	0.0025324276670109953-0.00011041569369705906*I	0.0016636339762587107-0.000615703693278809*I	0.0006939513542610138-0.0010263799801202348*I	-0.0002909551945682593-0.0013320707195551742*I	-0.001208114228902051-0.001530100557676325*I	-0.0019832890871050884-0.001624140017292603*I	-0.0025562324359920314-0.0016226406456639865*I	-0.002884806881438832-0.0015372309561935593*I	-0.002947704450292485-0.0013812304622622688*I	-0.002745595682319538-0.0011684099623794667*I	-0.0023006481514318555-0.0009120869135229918*I	-0.0016544670380390226-0.0006245992290322318*I	-0.0008646192347824526-0.00031715360361670114*I
0.005162286085711126-0.004027449961914208*I	0.01088561107739156-0.007913116492301378*I	0.017997455077221926-0.011521958899197568*I	0.02810363766872107-0.014732048768280739*I	0.0449423404205307-0.017440213858747583*I	0.07854584386562909-0.019566621725469486*I	0.1594121609773935-0.021057849404431454*I	0.39095076717007127-0.021886996952799713*I	0.15735442562103444-0.022043549475314464*I	0.0745950509757328-0.02157321788388849*I	0.03942257533287505-0.020534306090930494*I	0.021488774167929978-0.019004354365852624*I	0.010899177193566928-0.017077103553307677*I	0.004042527908202382-0.014857307209792333*I	-0.0005640180667214832-0.012455004822423585*I	-0.0036115610679341996-0.009979807155975596*I	-0.005473637807011632-0.007535544971730631*I	-0.006390647902379538-0.00521556843656323*I	-0.006546852235041281-0.0030989289476634307*I	-0.0061033980038974105-0.001247609718125401*I	-0.005211603009362438+0.0002951020018284386*I	-0.004016695055938629+0.0015050845910005454*I	-0.0026567656595051056+0.0023767509329469657*I	-0.0012594217793790942+0.0029214399131423235*I	0.0000624155680125465+0.003165008008824631*I	0.0012146389101613455+0.003144837213766521*I	0.002125383520718908+0.002906497020976639*I	0.0027473399193382775+0.002500301733037451*I	0.003058694694202316+0.001977990697460918*I	0.003062586738881572+0.0013897301464377689*I	0.0027850940124319887+0.0007815941950817047*I	0.0022718802715981866+0.00019363305335315823*I	0.0015837292104658634-0.00034141706121480493*I	0.0007912713972848716-0.0007987810373927277*I	-0.00003073616563490214-0.0011616964112388898*I	-0.0008091896755574911-0.001420957238815355*I	-0.0014780880857602626-0.0015740677460727762*I	-0.0019832890871051656-0.0016241400172926955*I	-0.002286258579133968-0.0015786734572677138*I	-0.002366572400449734-0.001448344436933539*I	-0.002223016930396683-0.0012459140311437454*I	-0.0018732331033457872-0.0009853326182656435*I	-0.0013519496948867804-0.0006810855460052974*I	-0.0007079495422258559-0.00034778767024343525*I
0.0033873331297848267-0.003954901972780386*I	0.007125278369945671-0.007779103067075931*I	0.011680587770762642-0.011347785528576675*I	0.017839583914810317-0.014547585702251892*I	0.027191034132309985-0.017281560298929313*I	0.043465647420905223-0.019473289890274775*I	0.07669008838340334-0.021069886108710287*I	0.15735442562103444-0.022043549475314443*I	0.3888557297624005-0.02239032872797789*I	0.15536908888936338-0.022118865605087162*I	0.07284358390124912-0.021289415792392814*I	0.03800193369928729-0.019969731709803384*I	0.02046557780616077-0.018241570449496432*I	0.010308158640554722-0.016197860654545256*I	0.0038867168796724843-0.013938021675496631*I	-0.0003113517213005629-0.011562994933644896*I	-0.0030033147725947716-0.009170470409343667*I	-0.0045838599508068074-0.006850582052825199*I	-0.005308421310526395-0.00468227875440073*I	-0.005369474171774086-0.0027305248012259005*I	-0.004929298592349737-0.0010444269396480159*I	-0.00413345865913057+0.00034367490141982233*I	-0.003115177261604841+0.0014181755299016087*I	-0.0019953197883464556+0.0021793079379417344*I	-0.0008803984975091523+0.0026415054385884678*I	0.00014004678904784785+0.002831180891204084*I	0.0009958728448546926+0.0027841038245332954*I	0.001638053060614668+0.0025425650785881964*I	0.0020393903771124783+0.0021525140627941266*I	0.002194075459419884+0.0016608370938442777*I	0.0021160692430683865+0.0011129185876489816*I	0.001836395555886857+0.0005505928275639649*I	0.0013995176926243451+0.000010555709239239773*I	0.0008590416905699405-0.00047673349233346584*I	0.00027303691629562964-0.0008876675566529188*I	-0.00030071002249312643-0.0012056635996353557*I	-0.0008091896755575826-0.0014209572388154657*I	-0.0012081142289022163-0.0015301005576765247*I	-0.0014650546061160845-0.0015352534980326966*I	-0.0015615710592381817-0.0014433570261492103*I	-0.0014942098214759966-0.0012652670928197333*I	-0.0012743184738516194-0.001014912663626065*I	-0.0009267156075326287-0.0007085210594768576*I	-0.0004873304601043316-0.00036393194238860146*I
0.0019629922842345406-0.0037516531051617215*I	0.004182309823155901-0.007389571009055683*I	0.006967407207534074-0.010804729870130267*I	0.010767984234351567-0.013897297059225254*I	0.016362890915184863-0.016580661733779083*I	0.025335278650084222-0.01878482468217012*I	0.041407912064546214-0.02045898996115778*I	0.07459505097573287-0.02157321788388848*I	0.15536908888936343-0.022118865605087162*I	0.387104262687917-0.02210652663648223*I	0.15394844725577553-0.021554291223960072*I	0.07182038753947985-0.02052663187603662*I	0.037410915146275064-0.01909048881104096*I	0.02030976677763086-0.01732228491520074*I	0.01056082498597562-0.015305850765766568*I	0.004494963175011896-0.013128684928864705*I	0.0005784261349042532-0.010878032014739464*I	-0.0019210881807416422-0.008637180727181169*I	-0.0034064818875396163-0.006482177906387669*I	-0.0041343218989787255-0.004479095975923343*I	-0.004291329821542217-0.0026819519016345063*I	-0.00402778079801595-0.0011313360007469409*I	-0.0034720127879719195+0.00014623190641460633*I	-0.0027361539797348955+0.0011382410553477705*I	-0.0019176885673111452+0.0018454808203212073*I	-0.0010991645628157954+0.0022807720493552624*I	-0.0003472836710563826+0.0024672489488156623*I	0.0002879233026289019+0.0024363161542899896*I	0.0007734338258322434+0.002225411474971573*I	0.0010928728812992993+0.0018757025040053515*I	0.0012453770028747555+0.0014298357263265483*I	0.0012437066640945448+0.0009298412435350679*I	0.0011117080359909317+0.00041527639644530493*I	0.0008812832116350978-0.00007833081002095544*I	0.0005890678337117076-0.0005207006807299401*I	0.0002730369162955273-0.0008876675566530418*I	-0.000030736165635092236-0.0011616964112391198*I	-0.0002909551945685164-0.0013320707195554845*I	-0.0004834267090064444-0.0013947841265580388*I	-0.0005926920271423609-0.0013521761539189074*I	-0.0006128726026931299-0.0012123556586315456*I	-0.0005476923256628475-0.0009884555340309595*I	-0.00040969923906917745-0.0006977590600093782*I	-0.00021876606530677584-0.0003607333892334267*I
