0.4847809844696341-0.5035040474648773*I	-0.1216172265257696-0.39252410435154067*I	-0.22137613857364744+0.013723629927494804*I	0.011844829956561494+0.11805247445955666*I	0.07492285104278437-0.022809472468218576*I	-0.02954333297192317-0.04694720143110764*I	-0.03323698633176602+0.029007231122542693*I	0.030762876250859463+0.018662506459996977*I	0.011381663739065071-0.025714285088040502*I	-0.026466046786264907-0.003217300236006968*I	0.001659660785202459+0.01945866898160102*I	0.019867456355294823-0.0050983313246787685*I	-0.00917993558539545-0.012499054327663793*I	-0.012522366585109582+0.008735675194680308*I	0.012685828743953874+0.006141227472648119*I	0.005453974346696568-0.009184779848536813*I	-0.013119462642446124-0.0011402433791358414*I	0.0006524453999628807+0.007624215732621153*I	0.011307263530508586-0.0021746297089453833*I	-0.005305338056434657-0.005111415322913917*I	-0.008016952164192811+0.003749925835630403*I	0.008198866620829607+0.0024619322402621643*I	0.003933659723232124-0.0038601548649738683*I	-0.009283853472186207-0.00029061069016011163*I	0.00026826213967610154+0.0029873506315613555*I	0.008687304078955039-0.0010126456174654453*I	-0.003974726678635524-0.0016688318887858637*I	-0.006660586097625128+0.0013528486236562551*I	0.006717346261730852+0.0004286434585837077*I	0.0035955401309313573-0.0008940269697042887*I	-0.008180564014918956+0.00031741797777776193*I
-0.1216172265257791-0.39252410435154944*I	0.2634048458959684-0.48978041753738866*I	-0.10977239656923013-0.27447162989198437*I	-0.14645328753087392-0.00908584254072962*I	-0.01769850301535345+0.07110527302842938*I	0.041685864711037704+0.006197758654298173*I	0.001219543278955633-0.02828469497112701*I	-0.02185532259268705+0.003292946034507485*I	0.004296829464601473+0.015445206224013646*I	0.013041324524264424-0.00625561610641118*I	-0.006598590430978584-0.00831563156066655*I	-0.007520274800199056+0.006959614653950019*I	0.007345089770173045+0.00363734387001307*I	0.0035058931585293476-0.006357826855006668*I	-0.007068392238446455-0.00044910465385859886*I	-0.00043363389851231555+0.005000984093495684*I	0.0061064197466496155-0.001560564115937827*I	-0.001812199111947554-0.003314873088096891*I	-0.004652892656474764+0.0025128004097023115*I	0.0032903113663230975+0.0015752961266837279*I	0.0028935285643999415-0.0026494830826585326*I	-0.0040832924409647245-0.00011022902935156652*I	-0.0010849868513596885+0.0021713215501012787*I	0.004201921862910015-0.0008728042334031417*I	-0.0005965493932288278-0.0013032563076098376*I	-0.0037064645389524465+0.001318518742790471*I	0.0020267179813389696+0.00034020300619762707*I	0.002742619583088132-0.0012401884302125534*I	-0.003065045966722416+0.0004588216539262089*I	-0.0014632177532163566+0.0007460614363353199*I	0.003595540130919672-0.0008940269697190195*I
-0.22137613857366567+0.013723629927486065*I	-0.10977239656923639-0.2744716298919989*I	0.33832769693874554-0.5125898900056198*I	-0.13931572954114518-0.3214188313231155*I	-0.17969027386262323+0.019921388581790545*I	0.013064373235520703+0.0897677794884203*I	0.05306752845010903-0.01951652643372712*I	-0.025246503507308785-0.03150199520710503*I	-0.02019566180748878+0.02275161501613758*I	0.024164285819886167+0.010346874899350022*I	0.003861388938857221-0.01875467043407328*I	-0.019120957016103907+0.0004200436340118161*I	0.005165553943724867+0.013100842126597224*I	0.012799064116829342-0.0055474359785298785*I	-0.009613569483948921-0.0074980702341606665*I	-0.006415946838502026+0.007175111078739114*I	0.01087362963198207+0.002826354384534515*I	0.0008010816902094657-0.006671979438858696*I	-0.009829151276129634+0.00043505274752444475*I	0.00354597396436819+0.004974732649945387*I	0.007223971089551232-0.0022848587383094317*I	-0.006390324907797151-0.0029400937728252946*I	-0.003815030301291344+0.00287712160221696*I	0.007602317227595796+0.0011586759326509546*I	0.00022719518427197894-0.002541636122171081*I	-0.007257135490854326+0.000049592316060554595*I	0.003010881722772198+0.0017471622013725792*I	0.005622258112245793-0.000553823963528491*I	-0.005437944431859362-0.0009227704524627352*I	-0.0030650459667290178+0.0004588216539092441*I	0.006717346261713053+0.00042864345855737895*I
0.011844829956549145+0.11805247445955981*I	-0.14645328753086972-0.009085842540736865*I	-0.13931572954112836-0.3214188313231271*I	0.3050907106070032-0.4835826588830949*I	-0.10855285329028336-0.30275632486310594*I	-0.16830861012357123-0.005792896506208423*I	-0.01340167355076315+0.08655047925245687*I	0.05472718923529163-0.00005785745210445066*I	-0.005379047152030696-0.0366003265317868*I	-0.0293755973928932+0.010252560688455906*I	0.01164191923476527+0.0190825500940085*I	0.016547217682786906-0.012613442961446364*I	-0.013666982669431607-0.008764736214544674*I	-0.007953908698726099+0.01196059874743841*I	0.013451509516798934+0.002076779754070031*I	0.0016936940465589172-0.009672699943110924*I	-0.011721284894935674+0.0020636957558364025*I	0.0028566774678073833+0.006576280220169052*I	0.008999948311058733-0.004210047198616027*I	-0.005895491552902303-0.0034251021174728146*I	-0.005737879507836296+0.004684121959785044*I	0.007492233229220459+0.000702491893270348*I	0.0022969791711607585-0.003952739390276343*I	-0.0077897569799273425+0.0012082897134333625*I	0.0009417311299639657+0.0025115245563024045*I	0.006944541445985931-0.002112992663600824*I	-0.0036615953599521845-0.0008444346536671043*I	-0.005169682292168715+0.0020645801791338942*I	0.005622258112256778-0.000553823963523217*I	0.002742619583093305-0.0012401884302181145*I	-0.006660586097631482+0.0013528486236416004*I
0.07492285104278844-0.022809472468214225*I	-0.017698503015344837+0.07110527302844759*I	-0.17969027386261+0.019921388581804894*I	-0.10855285329027106-0.3027563248631124*I	0.3164723743460507-0.5092969439711021*I	-0.13501890007655726-0.3059736250990897*I	-0.1666489493383719+0.013665772475391273*I	0.006465782804522795+0.08145214792776022*I	0.04554725364988807-0.012556911779781703*I	-0.017901413737144507-0.027864651337110503*I	-0.0166897686489524+0.01639378816110064*I	0.01709589358144707+0.009897770245465775*I	0.003427755040347137-0.01375368634058987*I	-0.013014537269444673-0.0011405204819301806*I	0.003353354831795532+0.009785969038492496*I	0.008146171460368043-0.0030346355688363213*I	-0.006323258117615979-0.005922774107479091*I	-0.0035224182740816222+0.004525627996081559*I	0.006790337191043111+0.002716125355179433*I	-0.0002839051611393658-0.0045006578887586595*I	-0.005627229413227675-0.00043775148586835033*I	0.0029494245711277935+0.0036714763423506486*I	0.0035175065505916193-0.0009663399955175216*I	-0.004363606926462501-0.0025998907666420564*I	-0.0010724107182049783+0.0016369331719868468*I	0.004537271260870721+0.001617497586563928*I	-0.0012360225689550695-0.0017955746858473428*I	-0.0036615953599439806-0.0008444346536658451*I	0.0030108817227772425+0.001747162201379655*I	0.002026717981341934+0.0003402030062122462*I	-0.003974726678631191-0.001668831888773592*I
-0.029543332971908285-0.04694720143111303*I	0.04168586471103581+0.006197758654327716*I	0.013064373235505779+0.0897677794884616*I	-0.16830861012356696-0.005792896506211163*I	-0.13501890007654058-0.30597362509911574*I	0.3181320351312697-0.4898382749895302*I	-0.115151443721251-0.3110719564238073*I	-0.17582888492376839+0.0011667181477134836*I	-0.006056583780590778+0.09018782312245643*I	0.05823308239383314-0.006415684307111592*I	-0.012447439390461687-0.03704943118563627*I	-0.02980923129139943+0.015253544781969951*I	0.017748338981422838+0.01752198597809401*I	0.01473501857085661-0.01592831604952552*I	-0.01831987532589174-0.0062519358048402215*I	-0.004663597332398241+0.01353589487411058*I	0.01634503808120943-0.0005727033286042864*I	-0.0023895983943832684-0.009782928972474783*I	-0.012806271746277822+0.004235017305939288*I	0.0070585993307177896+0.005703475986790131*I	0.00840339891782019-0.005513303506186156*I	-0.009601956091862757-0.002106583374653262*I	-0.0037111615264976707+0.0050243249659818615*I	0.010234852812316394-0.0005376965369654825*I	-0.0007680667955528829-0.003493917736375449*I	-0.009252974733142828+0.001954351149748869*I	0.004537271260885297+0.0016174975865697616*I	0.006944541445995257-0.002112992663605509*I	-0.007257135490867367+0.00004959231605852119*I	-0.003706464538967517+0.0013185187428107887*I	0.008687304078956015-0.0010126456174386345*I
-0.03323698633175221+0.02900723112253608*I	0.001219543278952656-0.02828469497111779*I	0.053067528450094416-0.019516526433712152*I	-0.013401673550756409+0.08655047925244877*I	-0.1666489493383507+0.013665772475372706*I	-0.11515144372124514-0.31107195642380936*I	0.30895209954585146-0.5023373293171838*I	-0.12767381030638825-0.30233628122909395*I	-0.16314305617983102+0.0073079456203854355*I	-0.0006026094339034802+0.08100304327391537*I	0.04511361975138203-0.007555927686266383*I	-0.011794993990500867-0.029425215453030337*I	-0.018501967760902894+0.013078915073014235*I	0.012443000924964934+0.01241057065516539*I	0.006718066406647671-0.01217839021391995*I	-0.010121008705067156-0.003790003564610565*I	-0.0007299376091757807+0.009675740009119464*I	0.007061184609013205-0.0008633140187456758*I	-0.0021213362547017277-0.006795578340872983*I	-0.004118967667314805+0.0032223716884956805*I	0.0030838726520704563+0.004034644097991483*I	0.0017428128201763342-0.004160454882559751*I	-0.0028846098301457917-0.001677939916099601*I	-0.00011562139559117947+0.004130297996252275*I	0.0020542887973633954-0.00022027855919570723*I	-0.0007680667955566168-0.0034939177363550273*I	-0.0010724107181913148+0.0016369331720082366*I	0.0009417311299798465+0.0025115245563070436*I	0.00022719518426717034-0.002541636122167951*I	-0.0005965493932415821-0.0013032563075901964*I	0.0002682621396724594+0.002987350631585144*I
0.03076287625086966+0.018662506459991526*I	-0.021855322592675988+0.00329294603448943*I	-0.025246503507294803-0.03150199520713374*I	0.054727189235309996-0.0000578574521212524*I	0.0064657828045279475+0.08145214792777236*I	-0.17582888492378504+0.001166718147741913*I	-0.12767381030640487-0.30233628122907746*I	0.3216379282897693-0.4961961018445077*I	-0.12221983595970111-0.3115210610776456*I	-0.17626251882227145+0.006167702241217248*I	0.00004983596606013987+0.0886272590065139*I	0.05642088328187636-0.009730557395229853*I	-0.017100332046950467-0.034536630775973666*I	-0.026518919925096734+0.016828840908604353*I	0.02064186754580036+0.014872502895390053*I	0.010651726129876617-0.01603854507890745*I	-0.019404862177260535-0.004080614254746311*I	-0.0004616754694924827+0.012663090640724566*I	0.015748488687984258-0.0018759596361880156*I	-0.006096062933335315-0.008464410229671688*I	-0.010779553764955402+0.004575220312127199*I	0.009801218913782194+0.004463287556554813*I	0.0053383529510853695-0.005054481852284441*I	-0.011065173845089218-0.0013605219383372022*I	-0.00011562139559787412+0.004130297996259852*I	0.010234852812301945-0.0005376965369417241*I	-0.004363606926466112-0.002599890766613957*I	-0.007789756979913301+0.0012082897134531086*I	0.007602317227611146+0.0011586759326672597*I	0.004201921862913024-0.0008728042333836241*I	-0.00928385347218963-0.0002906106901431338*I
0.01138166373907002-0.02571428508804818*I	0.004296829464616405+0.01544520622399064*I	-0.02019566180746654+0.022751615016111285*I	-0.0053790471520175215-0.03660032653179109*I	0.0455472536498782-0.012556911779759303*I	-0.0060565837806153275+0.09018782312248269*I	-0.16314305617984842+0.007307945620396479*I	-0.12221983595970551-0.31152106107764527*I	0.3085184656473372-0.4973363452236771*I	-0.12156739055973362-0.3038968453450264*I	-0.16495525529177896+0.003993072532285342*I	-0.005255502090388976+0.08351584368359534*I	0.04840393111769061-0.005980631559623304*I	-0.00890146542610413-0.0320746985357329*I	-0.022585260201859345+0.012968686043628773*I	0.011358014073615657+0.01458189220525384*I	0.010919988269563195-0.013051194447311428*I	-0.010717558098293702-0.005093259872192417*I	-0.0044364021481244215+0.010994258751933715*I	0.009087902590360535-0.0005231110125414922*I	0.0006212833283939841-0.008035766771092289*I	-0.0071840136340383075+0.0036811933424144064*I	0.0016206548988464166+0.004780705534320028*I	0.0053383529510924715-0.005054481852284188*I	-0.0028846098301406426-0.0016779399160968818*I	-0.003711161526504668+0.005024324965986916*I	0.0035175065505806927-0.0009663399955099998*I	0.0022969791711626377-0.003952739390267247*I	-0.0038150303012801762+0.00287712160222569*I	-0.0010849868513547632+0.002171321550106253*I	0.0039336597232292325-0.003860154864972259*I
-0.026466046786267017-0.003217300236010866*I	0.013041324524268438-0.006255616106424337*I	0.02416428581989177+0.010346874899348034*I	-0.02937559739289781+0.01025256068847568*I	-0.017901413737154346-0.027864651337097594*I	0.05823308239383245-0.006415684307124446*I	-0.0006026094338960103+0.08100304327390052*I	-0.17626251882226956+0.006167702241214439*I	-0.12156739055973682-0.30389684534503314*I	0.31982572917782415-0.4995109749326037*I	-0.12687272861619586-0.30900826066793596*I	-0.17297220745597972+0.0077429983678952985*I	0.002943364530445608+0.08597777592384025*I	0.052337590840920344-0.009840786424585916*I	-0.01818531889829524-0.03236530922585883*I	-0.022316998062174777+0.01595603667522604*I	0.02004531815258195+0.01356924658780647*I	0.006945261590926995-0.014720026336099251*I	-0.017378144195923848-0.0037404112485460396*I	0.0022809441136003843+0.011422902210506281*I	0.012683442721273079-0.001417137982262905*I	-0.007559280686548724-0.00771834879333261*I	-0.007184013634034333+0.003681193342409399*I	0.009801218913797732+0.004463287556558605*I	0.001742812820187785-0.00416045488255318*I	-0.00960195609186216-0.002106583374662281*I	0.002949424571128084+0.003671476342330591*I	0.007492233229223263+0.0007024918932579578*I	-0.0063903249077985405-0.0029400937728326724*I	-0.004083292440968376-0.00011022902937201767*I	0.008198866620828638+0.0024619322402384194*I
