0.38898200401492367-0.029831175914901236*I	0.17655380419456704-0.05231973497833493*I	0.07919973619390866-0.06238507653983501*I	0.0225430623486922-0.05862810475694167*I	-0.011309115645006893-0.04358605116391448*I	-0.026509886501790945-0.022708289252051775*I	-0.026233467716670282-0.0024554809848947624*I	-0.015806600284563065+0.011792469782081871*I	-0.002047995660317484+0.01730084412319102*I	0.00879371531324514+0.014522005535722566*I	0.013005092269563243+0.006510242834268985*I	0.010307917338571372-0.0024881135174255014*I	0.0033561569658699377-0.008694143376167739*I	-0.0038580679966733872-0.010085412083045331*I	-0.007928590737642767-0.0068819892485523235*I	-0.0074458398006362544-0.0011321460066157033*I	-0.0033435238793955743+0.004351945490835816*I	0.0018539192909607987+0.007231868060914651*I	0.005425257371535057+0.006551719320569624*I	0.005780382220788407+0.002987907303754982*I	0.003107590263212138-0.0016003050313539503*I	-0.0009035413631106462-0.005074599052669154*I	-0.004048800430139189-0.005963963696806142*I	-0.004765868131145751-0.004053589207501284*I	-0.0028772142027382115-0.00039170942717210147*I	0.0004217146151562053+0.00325180065772181*I	0.0032742570538831545+0.005210921913843643*I	0.004171908005997697+0.004661205336355859*I	0.0027292171603619255+0.0019525753876698626*I	-0.00016419292419484393-0.001592114056421702*I	-0.002868072620415872-0.004305542057484703*I	-0.003895331658377654-0.004941139884790769*I	-0.0027099089720414244-0.003232246704229803*I
0.176553804194567-0.052319734978334934*I	0.4681817402088324-0.09221625245473626*I	0.19909686654325925-0.11094783973527661*I	0.06789062054890171-0.10597112770374957*I	-0.003966824153098765-0.08133639400899344*I	-0.037542583361677186-0.04604153214880923*I	-0.04231648678635403-0.010915819469969876*I	-0.028281463376987764+0.014845363138296305*I	-0.007012884971317925+0.026314475317804495*I	0.010957096609245754+0.023811086957460068*I	0.019101632651816487+0.012033892018297116*I	0.01636124923543313-0.002183900541898707*I	0.006449849341897933-0.0125735256004708*I	-0.004572433771772891-0.015576132624720034*I	-0.011303907797309715-0.011217558089661012*I	-0.01127211461703841-0.0025300437577164864*I	-0.005591920509675518+0.006099722054298964*I	0.0020817334921394265+0.010903664811405448*I	0.0076343015117491695+0.010219775364669637*I	0.00853284763474718+0.004951414289215668*I	0.00487684085767776-0.0020866917489141905*I	-0.0009412101669270352-0.007564268728160124*I	-0.005669409494256364-0.009128188260170478*I	-0.00692601463287736-0.006355673123978294*I	-0.0043441535159895-0.0008017885497795263*I	0.00039704285114498805+0.004819212486671486*I	0.0045936226211539454+0.007913005994077621*I	0.006003474214245121+0.007163497301513459*I	0.004007715081802891+0.003069091279934118*I	-0.00013885546005391108-0.002352966669814869*I	-0.004059524582572467-0.00653325394121249*I	-0.005577981592457274-0.007537788761714518*I	-0.0038953316583776425-0.004941139884790774*I
0.07919973619390859-0.06238507653983505*I	0.19909686654325914-0.11094783973527661*I	0.4568726245638254-0.13580230361865067*I	0.17258698004146822-0.13365612898732834*I	0.04165715283223142-0.1084266086886442*I	-0.019773424437661873-0.06954392422691145*I	-0.03959057902199469-0.02874068802561806*I	-0.03352277147310892+0.0036061860657528584*I	-0.015276371107424545+0.021355605972565448*I	0.0032950323672533894+0.023826361800379135*I	0.014313253575115587+0.01511694358129245*I	0.015243564655142965+0.001948479935251899*I	0.008432658497790216-0.009065889790450941*I	-0.0009959904587384986-0.013705671607086432*I	-0.007915957651168651-0.011224187133884157*I	-0.009449988506349092-0.00398569002874631*I	-0.005846857245503512+0.004021675562853174*I	0.00018846171111276298+0.009087629358053965*I	0.00518932375535148+0.009303359780051505*I	0.006730760148638481+0.0051451763120004615*I	0.004484047204607992-0.0010125494075905322*I	0.00011097272653205912-0.006140280956415561*I	-0.003818424369665163-0.00795597815533234*I	-0.0052476948791000564-0.005876387602448805*I	-0.0036517575789940904-0.0011447512101348028*I	-0.00017224550999168567+0.003859416786576184*I	0.003126260011507027+0.006771787874341215*I	0.004429429696959207+0.006320891937655797*I	0.0031354015938293432+0.0028579552440286607*I	0.00011238342342531797-0.0018720486048567197*I	-0.002848764432095273-0.0055852133740447165*I	-0.00405952458257243-0.006533253941212518*I	-0.002868072620415835-0.004305542057484725*I
0.02254306234869211-0.05862810475694173*I	0.06789062054890165-0.10597112770374958*I	0.17258698004146814-0.13365612898732845*I	0.43063915684715504-0.1382577846035455*I	0.15678037975690515-0.12186365920524633*I	0.0396091571719139-0.09112576456545297*I	-0.010979709124416743-0.05502191869118863*I	-0.02658548675243148-0.0222304451913488*I	-0.023214854134537586+0.0011180725483276083*I	-0.011920214141554726+0.012661462596397935*I	-0.0005630356294201935+0.013740949717333998*I	0.0063846628374725715+0.008234954332740269*I	0.007797724854506426+0.0008163339286362973*I	0.005089134618394338-0.004713944299615044*I	0.000857928832222005-0.006473803546171704*I	-0.0024907002796338597-0.004672467813314467*I	-0.0036696062855609-0.0009977827249912723*I	-0.0027392669822915326+0.002421370531499254*I	-0.0007150796519979783+0.004013030305384804*I	0.0011405233252122647+0.0033393960832452966*I	0.001964892017492769+0.0010915871044990541*I	0.001606833001869876-0.001404258834762815*I	0.0005326873416884051-0.00288848029869398*I	-0.0005441673157818381-0.0027450562414889613*I	-0.0010757868731021728-0.0012151822660932158*I	-0.0009225404186319784+0.0008078241775348046*I	-0.000336438434186354+0.002267302730154256*I	0.0002581873910913125+0.002466245816856323*I	0.0005340980385816868+0.0013797520528648888*I	0.0004254926217880254-0.00037429146020123764*I	0.00011238342342539129-0.0018720486048567765*I	-0.00013885546005381165-0.002352966669814941*I	-0.00016419292419477398-0.0015921140564217494*I
-0.01130911564500701-0.04358605116391459*I	-0.003966824153098959-0.08133639400899359*I	0.04165715283223122-0.10842660868864432*I	0.15678037975690495-0.12186365920524644*I	0.4285911611868374-0.12095694048035421*I	0.1655740950701502-0.10734165366952347*I	0.05261424944147707-0.08461552173118365*I	-0.0006717917858454701-0.05751003220861383*I	-0.023229329786561694-0.030924588567516238*I	-0.02707292213121121-0.008967339534717475*I	-0.01984880487919782+0.005779473347845783*I	-0.008008875430056824+0.0126088037107184*I	0.0030411389580766064+0.012586899823576157*I	0.009651644145466846+0.008048201989551024*I	0.010514391989929059+0.0018377750209546569*I	0.006638311053010134-0.003485896242416641*I	0.0006168899835780684-0.006272772844668347*I	-0.004573147648671683-0.006072381777660392*I	-0.006788067412430782-0.0035425931653069185*I	-0.005480947783143718-0.00004055890211659362*I	-0.0017366908775258703+0.0029476866560729873*I	0.00238660663264911+0.0043433877622205685*I	0.004881090055753209+0.0038066630790804684*I	0.004704595347686312+0.0017727250376614921*I	0.002185049844580311-0.0007924808538194759*I	-0.001239979797296796-0.002807296322515259*I	-0.003790613039047651-0.0034977178799501835*I	-0.00423177009256384-0.002673837154636731*I	-0.0024517215809499826-0.0007660008873736311*I	0.0005340980385817706+0.0013797520528647945*I	0.0031354015938294877+0.0028579552440285163*I	0.004007715081803043+0.0030690912799339774*I	0.002729217160362021+0.0019525753876697787*I
-0.02650988650179111-0.02270828925205188*I	-0.03754258336167746-0.04604153214880937*I	-0.01977342443766217-0.06954392422691164*I	0.039609157171913593-0.09112576456545315*I	0.16557409507014995-0.1073416536695236*I	0.44159625345640063-0.11444669764608491*I	0.17588201240872148-0.10982976718694865*I	0.05597040640734685-0.0933096651073511*I	-0.004529859782519145-0.06759544429165888*I	-0.031157920524204852-0.03780657781606841*I	-0.034518761931847934-0.010099485541333105*I	-0.023192328758593863+0.010131418838681624*I	-0.006154956139096466+0.019840671771633074*I	0.008466396329611287+0.019138619144145823*I	0.01543202636625497+0.011036109293306064*I	0.013621982253141008+0.00023746998960078866*I	0.005734769689899381-0.008560495295085723*I	-0.003431910446561154-0.012236736541474467*I	-0.009339015779817415-0.010125970985161749*I	-0.00966528161516893-0.003934302592479212*I	-0.005059233167987408+0.0032112417556049086*I	0.00153756617635743+0.008158608569916218*I	0.006558514638646988+0.009004593098575955*I	0.0076103072161153446+0.0057592384667498496*I	0.004540402423491686+0.00018061098123934007*I	-0.0006830227758353548-0.005098022911304564*I	-0.005135311455674277-0.0077484362073063275*I	-0.006500522011088947-0.006729964584180191*I	-0.004231770092563773-0.002673837154636853*I	0.00025818739109144807+0.0024662458168561137*I	0.004429429696959384+0.006320891937655553*I	0.006003474214245287+0.0071634973015132445*I	0.004171908005997796+0.004661205336355734*I
-0.02623346771667047-0.0024554809848948574*I	-0.04231648678635437-0.010915819469970037*I	-0.03959057902199509-0.02874068802561826*I	-0.010979709124417134-0.05502191869118888*I	0.05261424944147681-0.08461552173118392*I	0.17588201240872142-0.10982976718694884*I	0.4449524104222706-0.12314084102225244*I	0.17202394441204788-0.11991517926999383*I	0.048041815669703704-0.10019165435590333*I	-0.011975699583155877-0.06872759029827465*I	-0.03450144440360096-0.03345463232523268*I	-0.03266484264088764-0.0028676174804185646*I	-0.017767071387059213+0.016683138159251168*I	-0.00037457391830832126+0.02282857907538803*I	0.0115739865928233+0.017538314112791907*I	0.014528485003144315+0.005961510240636984*I	0.009573181823001885-0.005726493707205297*I	0.0009689015587537413-0.01261408450258702*I	-0.006309124649299251-0.012628445968646703*I	-0.008917301164661096-0.006874170327440212*I	-0.006391024561285666+0.001276619321364021*I	-0.0008873251619895903+0.00787244709196026*I	0.004266783336719491+0.010111183957585533*I	0.006394321714452296+0.007412479042153726*I	0.004742234595699625+0.0014536964092646866*I	0.0006450707651141667-0.004760528903551788*I	-0.0033929317478766895-0.008330269615534612*I	-0.005135311455674252-0.0077484362073064585*I	-0.0037906130390475694-0.0034977178799504333*I	-0.0003364384341862253+0.0022673027301539314*I	0.003126260011507178+0.006771787874340874*I	0.004593622621154081+0.007913005994077335*I	0.003274257053883232+0.005210921913843482*I
-0.01580660028456323+0.011792469782081807*I	-0.028281463376988055+0.014845363138296194*I	-0.033522771473109274+0.0036061860657526992*I	-0.026585486752431844-0.02223044519134898*I	-0.0006717917858457762-0.057510032208614004*I	0.05597040640734667-0.0933096651073513*I	0.1720239444120477-0.11991517926999384*I	0.43702381968462756-0.13002283027080463*I	0.16457810461141104-0.12104732527660955*I	0.044698291790307515-0.09583970886506765*I	-0.01012178029219563-0.06149572223736019*I	-0.02907618703206632-0.026902913004663263*I	-0.026884460420099485+0.00012028982333624865*I	-0.01465948112384716+0.015082833127897141*I	-0.001278115281418886+0.01775398002271889*I	0.007525186162684316+0.01157435041598581*I	0.009762616871998815+0.0019079210331357265*I	0.006695967620263921-0.006118203134377462*I	0.0013906161739101436-0.009362283844865414*I	-0.0030348675954159575-0.007417524054803422*I	-0.004745393158663308-0.002212964991084844*I	-0.003661807400923675+0.0032291947090333176*I	-0.0010515180861843745+0.006280333035537981*I	0.001398710716303684+0.005805641900100315*I	0.002498990056074703+0.0024713391573625535*I	0.002032325623658237-0.0017785502949653849*I	0.0006450707651141493-0.004760528903551921*I	-0.0006830227758353547-0.005098022911304823*I	-0.0012399797972967588-0.002807296322515627*I	-0.0009225404186319095+0.0008078241775343772*I	-0.0001722455099916027+0.0038594167865757616*I	0.0003970428511450616+0.004819212486671147*I	0.00042171461515624746+0.003251800657721621*I
-0.002047995660317623+0.017300844123191005*I	-0.007012884971318176+0.026314475317804488*I	-0.015276371107424839+0.0213556059725654*I	-0.023214854134537898+0.001118072548327496*I	-0.023229329786561975-0.030924588567516426*I	-0.00452985978251934-0.06759544429165909*I	0.04804181566970355-0.10019165435590352*I	0.16457810461141087-0.12104732527660965*I	0.433680295805231-0.12567088477996893*I	0.16643202390237125-0.11381545721569516*I	0.05012354916184211-0.0892879895444984*I	-0.0043413980714075385-0.05850781493360551*I	-0.02596859676885429-0.02850321803601745*I	-0.027788001783210014-0.004954309229333018*I	-0.018708281553986073+0.009118869431090977*I	-0.006043983412564258+0.013700390815217607*I	0.004647971959946486+0.01118264098881368*I	0.010184331487155345+0.005159721690857401*I	0.009970224674147302-0.0009072812205341048*I	0.005562524179907963-0.004701078508509983*I	-0.0003056504350539916-0.005464948667134095*I	-0.0049095860828581575-0.003805079047507122*I	-0.006529880021339571-0.0010763473484519243*I	-0.004946849744562053+0.001339193150746781*I	-0.0013111982557377742+0.0025733951958702276*I	0.002498990056074636+0.0024713391573624286*I	0.004742234595699536+0.001453696409264435*I	0.00454040242349161+0.00018061098123896795*I	0.0021850498445802704-0.0007924808538199447*I	-0.00107578687310218-0.00121518226609373*I	-0.0036517575789940734-0.0011447512101352925*I	-0.004344153515989477-0.0008017885497799116*I	-0.002877214202738194-0.00039170942717231403*I
0.008793715313245047+0.014522005535722648*I	0.01095709660924559+0.02381108695746019*I	0.0032950323672531947+0.023826361800379232*I	-0.011920214141554943+0.012661462596397935*I	-0.027072922131211426-0.008967339534717617*I	-0.031157920524204998-0.03780657781606867*I	-0.011975699583155997-0.0687275902982749*I	0.044698291790307466-0.09583970886506799*I	0.16643202390237113-0.11381545721569536*I	0.4391055531767658-0.11911916545939981*I	0.17221240612315933-0.1108275499119406*I	0.053231139425054134-0.09088829457585261*I	-0.005244939434518085-0.06358241398627489*I	-0.030017397198993195-0.03446718173282368*I	-0.032553869914355375-0.009007898436834335*I	-0.02158549575672382+0.00872716000391884*I	-0.005622268797407624+0.01695219147293932*I	0.007922229013829966+0.016393562902657092*I	0.014356239493153245+0.009820927027212894*I	0.0126994418345093+0.001045294167135277*I	0.005398331255713107-0.006293192564932228*I	-0.0031737230554699262-0.009770490724619324*I	-0.008804917741235894-0.008746218932298324*I	-0.009239788993381083-0.004308594052682012*I	-0.004946849744562159+0.0013391931507466665*I	0.001398710716303508+0.005805641900100077*I	0.0063943217144521005+0.007412479042153363*I	0.007610307216115175+0.005759238466749374*I	0.0047045953476862025+0.0017727250376609355*I	-0.0005441673157818857-0.0027450562414895454*I	-0.005247694879100054-0.005876387602449343*I	-0.006926014632877336-0.006355673123978711*I	-0.004765868131145728-0.004053589207501511*I
