0.41360324012568983-0.6194918946508126*I	-0.25516671009729847-0.36558949476939384*I	-0.1937050174222669+0.11008548937550278*I	0.07514182300748203+0.08183146432860175*I	0.022700961089917173-0.06742151024872706*I	-0.0492988761533873+0.005716547441140424*I	0.019158920493249625+0.03617315742807088*I	0.017254858420169245-0.028145806598450982*I	-0.024118605032684873-0.005162335314204073*I	0.004894548134549189+0.02415111644301853*I	0.013546195662822023-0.01357013433313239*I	-0.01301198490168365-0.008921115690131206*I	-0.0007459632739671609+0.01754805866612647*I	0.010186957336701241-0.005825931011734372*I	-0.006698133610021429-0.010379910964243625*I	-0.0029262367366163083+0.012912713241301658*I	0.007145494448911775-0.000868871407969623*I	-0.0028572138924935157-0.010746153270388624*I	-0.0033460296100095584+0.009156000397240053*I	0.004460897251490947+0.0025805304412199943*I	-0.0006335440128176036-0.010478399288174548*I	-0.0027265810285197383+0.0059085595703589336*I	0.0022342347262111453+0.00517185864794768*I	0.0003388161305660631-0.009752674693469921*I	-0.001506065294828169+0.002887393158351277*I	0.0006040826615347109+0.007129628997831234*I	0.0002937219913593525-0.008633944448235571*I
-0.2551667100972771-0.3655894947694102*I	0.21989822270344506-0.5094064052753168*I	-0.1800248870898052-0.2837580304407888*I	-0.17100405633234392+0.0426639791267761*I	0.025842946854097538+0.08754801176974285*I	0.041859881583166815-0.031248352820652057*I	-0.03204401773321603-0.022429259157306987*I	-0.004959684539428691+0.031010822113875833*I	0.022149406554723042-0.003994690155419772*I	-0.010572409369865155-0.018732469647336283*I	-0.008117436767139202+0.015230000752881227*I	0.012800232388853614+0.003977924332996246*I	-0.00282502756498129-0.014747046701861976*I	-0.007444096883985999+0.007168147701883809*I	0.007260720600094035+0.0070867822295811065*I	0.00044736083890703916-0.011248782372186622*I	-0.005783450629095695+0.002166559970936189*I	0.0037994648389069944+0.008287128989283816*I	0.0016036833589988646-0.008165622829170488*I	-0.00397957362282197-0.0013223988909511293*I	0.0017343162229773031+0.008489090011570508*I	0.0016006907133994958-0.0053065406402122706*I	-0.002387764897946618-0.003844115123091904*I	0.0007281694313877213+0.00805925180630903*I	0.0009428987921014208-0.0026230456956317146*I	-0.001212343303466579-0.005746551289883579*I	0.0006040826615398842+0.007129628997824308*I
-0.19370501742224489+0.11008548937548777*I	-0.18002488708978778-0.2837580304408075*I	0.2425991837933637-0.5768279155240438*I	-0.22932376324319192-0.2780414829996492*I	-0.15184513583910175+0.07883713655485887*I	0.04309780527425627+0.05940220517130505*I	0.017741276550484585-0.03641068813485148*I	-0.02714946959865113+0.001721857285716582*I	0.008586511123403969+0.017440687780742363*I	0.009137421653037103-0.012915805845562003*I	-0.011318372643838464-0.0011844109812111862*I	0.0020695205695584304+0.009404069741159593*I	0.006102098778830947-0.006401986631238753*I	-0.00575126430158948-0.001834333460553857*I	-0.00029860243505115984+0.006299276293927874*I	0.004403506707627378-0.0036593710407989005*I	-0.002898668771088556-0.0020927819749462324*I	-0.0013225533776024929+0.004747090412155832*I	0.0031659208260913316-0.0021912702988971344*I	-0.0011228976695169118-0.002257063258818227*I	-0.0017453388966047123+0.003849459757012131*I	0.002073132353551944-0.0012635846818723558*I	0.00009462541857924744-0.0024191474818524733*I	-0.0017836822364085776+0.0032855138747369876*I	0.0010218914227459912-0.0005746926419218933*I	0.0009428987920934372-0.0026230456956272295*I	-0.0015060652948395703+0.0028873931583550047*I
0.07514182300747754+0.08183146432860794*I	-0.17100405633234014+0.04266397912676779*I	-0.2293237632431814-0.27804148299966713*I	0.2617581042866056-0.5406547580959635*I	-0.21206890482303478-0.3061872895980827*I	-0.1759637408717922+0.0736748012406642*I	0.04799235340881464+0.08355332161432294*I	0.03128747221332469-0.049980822467992944*I	-0.04016145450032595-0.007199258404430114*I	0.007840547849429693+0.03498874644685998*I	0.01932437898972786-0.018741736857288523*I	-0.018016506253861683-0.011564321945438124*I	-0.0008567161670495458+0.02231678298247804*I	0.013247593227761695-0.007270858039198561*I	-0.008608478194060893-0.01258048673095254*I	-0.003644632045054511+0.015455276691141806*I	0.008864403959105349-0.001078840599601991*I	-0.003532212783917553-0.01257118126313279*I	-0.004049134406121515+0.010655649982515064*I	0.0054001555523106575+0.0029805883490712404*I	-0.0007840815389407829-0.01200973795225969*I	-0.003251404191426803+0.0067368529153687086*I	0.002677215015085077+0.005866044315939584*I	0.00038834740993542744-0.011053091930103356*I	-0.0017836822364139448+0.0032855138747376954*I	0.000728169431370402+0.008059251806324448*I	0.0003388161305450943-0.009752674693447504*I
0.022700961089912472-0.06742151024872174*I	0.02584294685409728+0.08754801176975009*I	-0.15184513583908762+0.0788371365548509*I	-0.2120689048230176-0.3061872895981013*I	0.23763949925392439-0.5458170934101609*I	-0.20717435668846945-0.28203617315506707*I	-0.1624175452089524+0.060104666907523224*I	0.034980368507141896+0.07463220592418439*I	0.030541508939351793-0.032432763801866195*I	-0.02997449716364678-0.013025189416158794*I	0.0011424142393925286+0.024608835482626584*I	0.016398142253121535-0.005829023615966119*I	-0.010871011804924554-0.012433193353387495*I	-0.003713930059521716+0.011570629712085629*I	0.009901563617756395+0.001885142358021042*I	-0.004147580942590048-0.009999956289742538*I	-0.004278176057902756+0.004976877402972702*I	0.006137822930571612+0.0048297189707684355*I	-0.0012979780576957108-0.00739932261516782*I	-0.0037103182755365157+0.0009029752890599615*I	0.0038940902574934543+0.0058679815074178495*I	-0.00017999887740749394-0.004880108954448112*I	-0.002957682200077256-0.001897091532881054*I	0.0026772150150762685+0.005866044315939171*I	0.00009462541857212422-0.0024191474818587716*I	-0.0023877648979433986-0.0038441151230875197*I	0.0022342347262196416+0.00517185864796264*I
-0.04929887615337061+0.0057165474411322225*I	0.041859881583183475-0.031248352820647626*I	0.0430978052742718+0.05940220517131127*I	-0.175963740871775+0.07367480124065298*I	-0.20717435668846154-0.28203617315507845*I	0.251185694916758-0.5593872277432927*I	-0.22018634159014694-0.290957288845205*I	-0.16316350848292008+0.07765272557364819*I	0.04516732584383269+0.06880627491245685*I	0.023843375329314694-0.04281267476610163*I	-0.03290073390026193-0.0001124761748397812*I	0.008287908688325326+0.023739964074681874*I	0.013540928360646892-0.016575176886351344*I	-0.014217041414928492-0.0032771929561684816*I	0.0007469671919639023+0.014151160153292748*I	0.009268019604925806-0.00859325693014306*I	-0.006874161971116391-0.004091396719356947*I	-0.002043941331676054+0.010148736050955568*I	0.006476639061160714-0.004922955722678745*I	-0.002804043352517529-0.004511929456827227*I	-0.003106235614008456+0.008032604286864673*I	0.004187812248844161-0.0027659629408281344*I	-0.00017999887741834458-0.004880108954439092*I	-0.0032514041914414597+0.006736852915371656*I	0.002073132353554827-0.0012635846818784386*I	0.0016006907134222359-0.005306540640216701*I	-0.0027265810284994307+0.005908559570359073*I
0.019158920493261823+0.03617315742807117*I	-0.032044017733202146-0.022429259157309877*I	0.017741276550489713-0.03641068813485377*I	0.0479923534088122+0.0835533216143277*I	-0.16241754520896035+0.0601046669075331*I	-0.22018634159015502-0.29095728884519795*I	0.25043973164278227-0.54183916907717*I	-0.20999938425344652-0.2967832198569506*I	-0.169861642092934+0.06727281460939954*I	0.042241089107232156+0.081718988153766*I	0.030988869778247656-0.04368154617405494*I	-0.03575794779274113-0.010858629445220347*I	0.004941879078319306+0.03289596447191491*I	0.018001825612137843-0.013994646445143706*I	-0.01485058542774555-0.01375559224435346*I	-0.0019796138365523693+0.020059719723648728*I	0.011502254331156403-0.0034213982821804335*I	-0.00653534584052052-0.01384407141280291*I	-0.003550006626494412+0.01303612920931316*I	0.007080721722681305+0.002206673275140952*I	-0.0025103213611696804-0.0131458739050696*I	-0.003106235614014461+0.008032604286870044*I	0.003894090257476588+0.005867981507417101*I	-0.0007840815389468156-0.012009737952261656*I	-0.0017453388965933314+0.0038494597570205165*I	0.0017343162229843361+0.008489090011584282*I	-0.0006335440128218683-0.010478399288167316*I
0.017254858420161223-0.028145806598438527*I	-0.0049596845394389265+0.031010822113874428*I	-0.0271494695986651+0.001721857285707561*I	0.03128747221330718-0.04998082246798432*I	0.03498036850712872+0.0746322059242059*I	-0.16316350848292713+0.0776527255736615*I	-0.20999938425345144-0.2967832198569466*I	0.24374159803277254-0.5522190800414235*I	-0.21292562099004111-0.2838705066156368*I	-0.162716147644003+0.06640394320144169*I	0.039383875214746115+0.07097283488336881*I	0.027642840168241707-0.03452554577682369*I	-0.03129705054124173-0.008278099003994966*I	0.004308335065509514+0.02241756518374109*I	0.01527524458361769-0.008086086874791704*I	-0.01261635070153623-0.008583733596397*I	-0.0016407977059824527+0.01030704503019806*I	0.009996189036327506-0.0005340051238267545*I	-0.005931263178993526-0.006714442414982343*I	-0.0032562846351341375+0.004402184761074869*I	0.007080721722689959+0.002206673275145572*I	-0.0028040433525295862-0.004511929456830121*I	-0.003710318275552135+0.0009029752890384966*I	0.005400155552312802+0.002980588349056458*I	-0.0011228976695123974-0.0022570632588052664*I	-0.003979573622824055-0.001322398890930235*I	0.00446089725149057+0.002580530441227508*I
-0.024118605032692225-0.0051623353141971*I	0.02214940655470989-0.003994690155416456*I	0.008586511123386922+0.017440687780746037*I	-0.04016145450034007-0.007199258404419458*I	0.030541508939354454-0.03243276380185923*I	0.045167325843845155+0.06880627491245503*I	-0.16986164209293458+0.06727281460940299*I	-0.2129256209900522-0.28387050661562785*I	0.25088709248169316-0.5530879514493633*I	-0.2157828348825421-0.2946166598860269*I	-0.16606217725402417+0.07555994359866439*I	0.043844772466238385+0.07355336532459462*I	0.027009296155433928-0.0450039450649859*I	-0.03402363156975824-0.0023695394336397035*I	0.006542569791716828+0.02758942383169737*I	0.015614060714176124-0.017838761568228806*I	-0.014122415996379653-0.005696340438025295*I	-0.0010367150444629159+0.017436674028022535*I	0.010289911027688732-0.009167949572071449*I	-0.005931263178979312-0.006714442414982936*I	-0.0035500066264870407+0.013036129209311768*I	0.006476639061152688-0.004922955722685579*I	-0.001297978057703481-0.007399322615187805*I	-0.0040491344061232455+0.01065564998249511*I	0.003165920826094813-0.002191270298900692*I	0.0016036833590158956-0.008165622829170615*I	-0.003346029609987755+0.009156000397232529*I
0.0048945481345530955+0.02415111644302244*I	-0.010572409369860439-0.018732469647330937*I	0.00913742165303428-0.012915805845553064*I	0.007840547849422995+0.03498874644687109*I	-0.029974497163638345-0.013025189416156675*I	0.023843375329335285-0.04281267476610908*I	0.04224108910723738+0.08171898815376753*I	-0.1627161476440152+0.0664039432014594*I	-0.2157828348825499-0.29461665988601143*I	0.24754106287167402-0.5439319510521388*I	-0.21132193763105253-0.2920361294448064*I	-0.16669572126683949+0.06508154431050366*I	0.04111819143771493+0.079461924894953*I	0.029243530881642783-0.039832086417039746*I	-0.03368481543918786-0.012122214127092946*I	0.0050365044968903915+0.03047681699006007*I	0.016218143375710627-0.010709132570408923*I	-0.013828694005011797-0.014330284886275352*I	-0.0010367150444545498+0.017436674028022143*I	0.00999618903632481-0.0005340051238284536*I	-0.0065353458405209485-0.01384407141281022*I	-0.0020439413316612315+0.010148736050952914*I	0.006137822930578809+0.004829718970770686*I	-0.0035322127839221506-0.012571181263140446*I	-0.0013225533775937475+0.004747090412139025*I	0.003799464838923698+0.008287128989272818*I	-0.0028572138924875846-0.010746153270390149*I
