0.4287159477757253-0.06701362149835301*I	0.1938883769089663-0.10777900447258908*I	0.06286731865965382-0.1090260386538192*I	-0.014768661222632403-0.07614094851784121*I	-0.04685983168176975-0.028842673731151087*I	-0.0413424431858849+0.010200843703824293*I	-0.015182485985174103+0.026959061994671674*I	0.011062901799278345+0.021434098343183744*I	0.022670346432909935+0.004679946941767009*I	0.01673506545448815-0.009634265950636088*I	0.0011881297425063529-0.013402428014704065*I	-0.011949688049176326-0.007291321891263559*I	-0.014529686885547637+0.001975318642268677*I	-0.0066433343232001184+0.007412619819372799*I	0.004742641655268012+0.006380241493477855*I	0.01130294910191749+0.0012779653765284615*I	0.009043985540098592-0.0033079773206570835*I	0.000494050159604196-0.004322500162982545*I	-0.00768109809252169-0.002045127663212503*I	-0.00964168183365863+0.0009250823192206794*I	-0.004380350985734457+0.002189513131824911*I	0.00387836216249008+0.0013644159099013345*I	0.008946363156517303-0.0001056611829814848*I	0.00717324646263568-0.0006331031353485558*I
0.1938883769089661-0.10777900447258908*I	0.491583266435379-0.1760396601521722*I	0.17911971568633367-0.1839199529904302*I	0.01600748697788399-0.13786871238497017*I	-0.05611110440851735-0.06594010481401674*I	-0.06204231766694381-0.001883611736479157*I	-0.03027954138660641+0.03163494204700836*I	0.0074878604477360555+0.03163900893643904*I	0.02779796725376676+0.011799832392548027*I	0.023858476175416556-0.008722481072936725*I	0.004785377405312064-0.016925587841899386*I	-0.013341557143041109-0.011427109372435178*I	-0.018593022372376315+0.00012129792810941456*I	-0.009787045230279514+0.008355560135746695*I	0.004659614778717487+0.008690585195901417*I	0.013786627195366736+0.0030722641728208626*I	0.01179699926152185-0.003044534786454089*I	0.0013628874475770732-0.005353104983869702*I	-0.009147631674054248-0.003397417843762055*I	-0.012061449078255957+0.0001443854686122162*I	-0.0057633196711683555+0.002289498229121887*I	0.004566012170783025+0.0020838519488433896*I	0.011051608625125898+0.000731312774552807*I	0.008946363156517383-0.00010566118298144888*I
0.06286731865965375-0.10902603865381924*I	0.17911971568633356-0.18391995299043032*I	0.44472343475360915-0.20488233388332314*I	0.1377772725004487-0.17371910928660567*I	0.0008250009927098926-0.11090965039029804*I	-0.0450482026092388-0.0445060064708323*I	-0.03937197123403341+0.0027963352052887665*I	-0.013544475932117614+0.022000676096373264*I	0.008675990190243118+0.018236580921735926*I	0.0158482792045911+0.004508510501285213*I	0.009328789289869431-0.006747162430667502*I	-0.001857956917887688-0.009512968022526158*I	-0.008598915487772814-0.005046867878956928*I	-0.007290073270458545+0.0013992633046382855*I	-0.0007430596901805956+0.005047582815089963*I	0.005153664938322084+0.004368085032919015*I	0.006105529102845481+0.0010271365096082086*I	0.0021553174278636554-0.0021194524672338427*I	-0.0030174635381569536-0.00316359185204536*I	-0.005269269511563733-0.0020330019338612166*I	-0.003115085921738218+0.000038724285630459874*I	0.0014099267914677194+0.0016563950937733027*I	0.004566012170783321+0.00208385194884349*I	0.0038783621624903473+0.0013644159099014373*I
-0.014768661222632602-0.07614094851784114*I	0.01600748697788373-0.1378687123849701*I	0.1377772725004484-0.17371910928660558*I	0.42954094876843474-0.1779232718886508*I	0.14884017429972718-0.15228501094342098*I	0.023495347425620327-0.10622970344852972*I	-0.02831313715474981-0.05414027242146685*I	-0.03818384149152607-0.0106060928094138*I	-0.025494163981292946+0.014709354205110976*I	-0.0058536966953037+0.020211899564005514*I	0.009204944881391577+0.011921130320658651*I	0.014071430945137886-0.00036692093718912087*I	0.009444992184030217-0.008235002645997145*I	0.00044507005232625297-0.008354845199613452*I	-0.006796023110853762-0.002923236858343867*I	-0.008424157782701638+0.0030024551518774553*I	-0.004488016895335899+0.005293167352139185*I	0.00172517811711163+0.003216649641432211*I	0.006033679590354313-0.0007550365573335148*I	0.005928899618360925-0.003269253035027609*I	0.0019039769510725045-0.002666105069210109*I	-0.0031150859217377383+0.00003872428563049597*I	-0.005763319671167661+0.002289498229122033*I	-0.004380350985733956+0.0021895131318250484*I
-0.046859831681769916-0.02884267373115092*I	-0.05611110440851764-0.06594010481401655*I	0.0008250009927095772-0.11090965039029783*I	0.14884017429972682-0.1522850109434209*I	0.45221129520134495-0.1732433249468825*I	0.16557523975421606-0.16191927689405536*I	0.024683477168127726-0.11963213146323196*I	-0.04026282520392506-0.061431594312728766*I	-0.05271352837707278-0.008630774167143926*I	-0.032137498304492404+0.022121974024484497*I	-0.001111055040035237+0.026592141057483802*I	0.020507893983309457+0.013199095697187522*I	0.02311541648523697-0.003674898257845685*I	0.009939042343635069-0.012557502808979172*I	-0.007236028040194654-0.010399972862825738*I	-0.01643770494451159-0.0019981545391235477*I	-0.012804508768435386+0.005191968283701375*I	-0.0006096547328452223+0.006657583262039143*I	0.010671541273629452+0.003110988458449409*I	0.013206926052990472-0.0013881396926829239*I	0.005928899618361368-0.003269253035027863*I	-0.005269269511562847-0.0020330019338613853*I	-0.012061449078254946+0.00014438546861222706*I	-0.009641681833657953+0.0009250823192207549*I
-0.041342443185885015+0.010200843703824508*I	-0.062042317666944-0.0018836117364788797*I	-0.045048202609239016-0.04450600647083209*I	0.023495347425620147-0.10622970344852964*I	0.165575239754216-0.16191927689405541*I	0.45339942494385266-0.18664575296158467*I	0.1536255517050408-0.16921059878531725*I	0.0101537902825809-0.11765681282096194*I	-0.04690615952712465-0.054018974493355285*I	-0.04797088672180451-0.002250532673665859*I	-0.020834549202574736+0.02339993940101298*I	0.007932930500063655+0.023284163736826846*I	0.0210019441429142+0.00887659553420526*I	0.015434318392716027-0.00572002592105796*I	0.0002973605099772759-0.01163242048975866*I	-0.011616379025928358-0.008210459731001617*I	-0.012559342782020937-0.0006337386292235769*I	-0.0038581456119176826+0.0050863071007183165*I	0.006563591729790734+0.006024480126689302*I	0.010671541273629657+0.0031109884584487636*I	0.006033679590354921-0.0007550365573343609*I	-0.003017463538155967-0.0031635918520460144*I	-0.009147631674053195-0.003397417843762388*I	-0.007681098092521003-0.002045127663212603*I
-0.015182485985174028+0.02695906199467196*I	-0.03027954138660632+0.03163494204700876*I	-0.039371971234033416+0.002796335205289009*I	-0.028313137154749927-0.054140272421466885*I	0.024683477168127552-0.11963213146323215*I	0.1536255517050407-0.16921059878531738*I	0.43886973805830565-0.18467043431931474*I	0.146982217381841-0.16179797896594372*I	0.014896431937848967-0.1112765713274841*I	-0.035603210425207275-0.052741009116827234*I	-0.03892690118170594-0.005558509994323416*I	-0.020340499042970257+0.019077439238030174*I	0.0002518324075425391+0.021239036073614256*I	0.011360262309256325+0.009801677853425787*I	0.011053967406982317-0.0035305127892335825*I	0.0041757226724679145-0.010268004579858369*I	-0.0026700158694107296-0.008316120913984497*I	-0.005386096319385137-0.001266841764573467*I	-0.0038581456119177026+0.005086307100717468*I	-0.0006096547328450799+0.006657583262037699*I	0.0017251781171120847+0.0032166496414306523*I	0.002155317427864396-0.002119452467235087*I	0.0013628874475778662-0.0053531049838704626*I	0.0004940501596047099-0.004322500162982873*I
0.01106290179927855+0.021434098343184108*I	0.0074878604477363565+0.03163900893643955*I	-0.013544475932117408+0.022000676096373562*I	-0.03818384149152604-0.01060609280941388*I	-0.04026282520392521-0.061431594312729196*I	0.010153790282580706-0.11765681282096248*I	0.14698221738184086-0.16179797896594406*I	0.44361237971357353-0.178290192825837*I	0.15828516648375815-0.16052001358941587*I	0.023940417477947253-0.11458454864814208*I	-0.03510916026560307-0.05706350927981062*I	-0.04660799927422723-0.00760363765753652*I	-0.029982180876628288+0.020002521557250404*I	-0.004128518578191265+0.02342854920543867*I	0.015238624471746924+0.011166093763326406*I	0.020000330563499896-0.0036361739722160186*I	0.011348969135103667-0.010901107715207898*I	-0.002670015869410829-0.008316120913985162*I	-0.012559342782021055-0.0006337386292250228*I	-0.012804508768435401+0.005191968283699418*I	-0.004488016895335736+0.005293167352137188*I	0.006105529102845801+0.001027136509606591*I	0.011796999261522209-0.003044534786455135*I	0.00904398554009882-0.003307977320657568*I
0.022670346432910184+0.004679946941767416*I	0.027797967253767153+0.011799832392548597*I	0.008675990190243432+0.018236580921736294*I	-0.02549416398129285+0.014709354205110924*I	-0.05271352837707291-0.008630774167144363*I	-0.04690615952712491-0.05401897449335589*I	0.01489643193784868-0.11127657132748463*I	0.15828516648375798-0.16052001358941617*I	0.45265636525367164-0.18159817014649507*I	0.15877921664336228-0.16484251375239956*I	0.01625931938542585-0.11662967631135557*I	-0.04475084209926112-0.056138426960590716*I	-0.050988350259961054-0.005414124525712281*I	-0.02610381871413768+0.0213669374671511*I	0.0048178445783263165+0.02332288802245658*I	0.022411870934382638+0.010532990627977324*I	0.0200003305634998-0.0036361739722162723*I	0.004175722672467777-0.010268004579859172*I	-0.011616379025928459-0.008210459731003041*I	-0.016437704944511626-0.001998154539125378*I	-0.00842415778270163+0.003002455151875605*I	0.005153664938322087+0.004368085032917493*I	0.01378662719536673+0.003072264172819853*I	0.011302949101917476+0.0012779653765279755*I
0.016735065454488357-0.009634265950635672*I	0.023858476175416872-0.008722481072936142*I	0.01584827920459137+0.00450851050128564*I	-0.005853696695303578+0.020211899564005553*I	-0.032137498304492466+0.022121974024484136*I	-0.04797088672180468-0.0022505326736664173*I	-0.03560321042520751-0.05274100911682772*I	0.02394041747794707-0.11458454864814235*I	0.15877921664336228-0.16484251375239953*I	0.4449752671611506-0.18364329780970848*I	0.14913753480970435-0.16391743143317977*I	0.011878968399692165-0.1144401631795315*I	-0.040872479936770414-0.05477401105069014*I	-0.04204198710344341-0.005519785708694315*I	-0.018930572251501947+0.020733834331802294*I	0.004817844578326199+0.02332288802245666*I	0.015238624471746778+0.011166093763326373*I	0.011053967406982246-0.003530512789233942*I	0.000297360509977352-0.01163242048975942*I	-0.007236028040194497-0.010399972862826798*I	-0.0067960231108536275-0.0029232368583449707*I	-0.0007430596901805749+0.005047582815089033*I	0.004659614778717417+0.008690585195900791*I	0.004742641655267933+0.00638024149347755*I
