0.44830352544453095-0.5606399184438559*I	-0.19511845020330681-0.3887448499193027*I	-0.21066146388368326+0.06374924799079344*I	0.05017952436587908+0.11227600862847623*I	0.049150007471037344-0.054035049073043996*I	-0.04682413999928288-0.029464762006658665*I	-0.002968659322451832+0.047965080508920496*I	0.029360550588537652-0.0044667520629546355*I	-0.014122339795345499-0.03238330136572119*I	-0.01115475645858696+0.02075898553435448*I	0.015809548186562092+0.01472122407716697*I	-0.0019252976417382201-0.02545022791559205*I	-0.009447647492369007+0.0015140651015594225*I	0.007439445818047726+0.021728250214941222*I	0.0011263900891277246-0.013801202383956462*I	-0.005841269562037449-0.012307274487993881*I	0.004377754399833138+0.020409350409403247*I
-0.19511845020330673-0.3887448499192909*I	0.23764206156084539-0.4968906704530479*I	-0.14493892583743528-0.27646884129081783*I	-0.16151145641265646+0.009714198917749425*I	0.003355384366589902+0.082811246621806*I	0.046181348148584586-0.006069968564147439*I	-0.017463589410745675-0.03393151406964022*I	-0.017090999117800702+0.0155817791431825*I	0.018205794129945826+0.01629223347139662*I	0.001687208391210341-0.01766207728855024*I	-0.013080054100335988-0.0046912423812344485*I	0.006361900694179188+0.016235289178723862*I	0.005514148176301104-0.003721977700658928*I	-0.008321257403239024-0.012287137282406872*I	0.0015981762560223095+0.00942097572693986*I	0.005504144488976528+0.006608148025442295*I	-0.0058412695620260816-0.012307274487996157*I
-0.21066146388368767+0.06374924799081505*I	-0.14493892583743367-0.2764688412908003*I	0.2867920690318759-0.5509257195260899*I	-0.19176306583672417-0.305933603297486*I	-0.16448011573510823+0.057679279426648286*I	0.03271593495513006+0.0783444945588247*I	0.03205900835323369-0.038453269929884*I	-0.02861834586934415-0.013172528535284594*I	-0.0012814509312454403+0.030303003220357207*I	0.01628049648820273-0.009157994444190132*I	-0.007760439101173302-0.01614801218699142*I	-0.0056406082823052695+0.017037007833699307*I	0.007488290783303561+0.0024340867947561518*I	-0.00032712138572379263-0.01602925218865848*I	-0.003943503003390899+0.008122213126999338*I	0.0015981762560309026+0.009420975726945773*I	0.0011263900891418878-0.013801202383957316*I
0.05017952436587203+0.11227600862848813*I	-0.16151145641265063+0.0097141989177646*I	-0.19176306583671157-0.30593360329747793*I	0.2838234097094295-0.5029606390171943*I	-0.16240251524818078-0.31040035536046123*I	-0.17860245553045578+0.02529597806092726*I	0.02156117849652723+0.0991034800932044*I	0.04786855653978328-0.023732045852689003*I	-0.030543643511076454-0.038622756450867025*I	-0.010729098423606857+0.03181706832191117*I	0.023719942306244496+0.012570255770741886*I	-0.006634049012049189-0.02994921457095901*I	-0.011481877844328008+0.004729733345696915*I	0.011866045183152568+0.02284343720416638*I	-0.0003271213857258264-0.016029252188638515*I	-0.008321257403239222-0.012287137282387561*I	0.007439445818051067+0.021728250214945254*I
0.049150007471037926-0.05403504907305337*I	0.00335538436659652+0.08281124662180395*I	-0.16448011573509708+0.0576792794266538*I	-0.16240251524817195-0.31040035536045957*I	0.269701069914082-0.5353439403829248*I	-0.1735572717067816-0.2896413698260896*I	-0.16279290734391347+0.040017202138123875*I	0.019635880854785105+0.0736532521776248*I	0.03842090904742658-0.022217980751141314*I	-0.023104197693021414-0.016894506235943033*I	-0.009602708334478637+0.018015865937942417*I	0.017878672744221277+0.0002629812827350964*I	-0.00225629461219283-0.009539864161564859*I	-0.011481877844323238+0.004729733345703603*I	0.007488290783301108+0.002434086794778444*I	0.00551414817629179-0.00372197770063801*I	-0.009447647492377143+0.0015140651015659876*I
-0.04682413999927762-0.02946476200668257*I	0.04618134814858575-0.006069968564160533*I	0.03271593495512837+0.07834449455882836*I	-0.17860245553044868+0.025295978060926077*I	-0.17355727170676905-0.2896413698260959*I	0.28551061810062756-0.5206227163057432*I	-0.17548256934853057-0.31509159774167905*I	-0.17224055483628084+0.041531267239667546*I	0.02707532667283663+0.09538150239254482*I	0.039547299136553665-0.03601918313511106*I	-0.02894546725505332-0.029201780723943756*I	-0.005224953934630768+0.03842521634733909*I	0.017878672744226883+0.0002629812827305428*I	-0.006634049012039128-0.029949214570967823*I	-0.00564060828230336+0.017037007833699915*I	0.006361900694168742+0.01623528917873701*I	-0.0019252976417513893-0.025450227915579098*I
-0.0029686593224552693+0.04796508050889267*I	-0.01746358941075061-0.03393151406965507*I	0.03205900835323427-0.03845326992987966*I	0.021561178496539043+0.09910348009320291*I	-0.16279290734389396+0.04001720213811685*I	-0.17548256934851753-0.3150915977416783*I	0.27606297060825374-0.5191086512041909*I	-0.1680431235304827-0.2933633475267478*I	-0.17111416474715122+0.027730064855708163*I	0.02123405711080575+0.08307422790455102*I	0.04392505353639484-0.015609832725708065*I	-0.028945467255056687-0.02920178072393858*I	-0.009602708334482221+0.018015865937944693*I	0.02371994230624662+0.01257025577073*I	-0.007760439101172299-0.01614801218700354*I	-0.01308005410034907-0.004691242381224127*I	0.015809548186543315+0.01472122407718901*I
0.02936055058853681-0.0044667520629749075*I	-0.017090999117797545+0.015581779143169973*I	-0.028618345869335607-0.013172528535285138*I	0.04786855653979058-0.02373204585269486*I	0.01963588085478769+0.0736532521776174*I	-0.1722405548362785+0.041531267239669975*I	-0.16804312353047965-0.2933633475267423*I	0.27718936069738653-0.5329098535881411*I	-0.17388439309249765-0.3056706220147297*I	-0.16673641034729744+0.04813941526511648*I	0.021234057110803773+0.08307422790455152*I	0.03954729913653935-0.036019183135105944*I	-0.023104197693038866-0.01689450623593701*I	-0.010729098423614716+0.03181706832190882*I	0.016280496488201415-0.009157994444195412*I	0.0016872083912020195-0.017662077288543028*I	-0.011154756458597936+0.02075898553436882*I
-0.014122339795329765-0.03238330136572714*I	0.018205794129962642+0.016292233471388848*I	-0.0012814509312411258+0.03030300322034781*I	-0.030543643511091633-0.03862275645087937*I	0.03842090904740116-0.022217980751151306*I	0.027075326672818832+0.09538150239253981*I	-0.1711141647471547+0.027730064855702494*I	-0.17388439309249673-0.30567062201473866*I	0.28156711509724947-0.5125005031787372*I	-0.17388439309249026-0.3056706220147315*I	-0.17111416474715085+0.027730064855708142*I	0.027075326672821677+0.09538150239253892*I	0.03842090904741113-0.02221798075115164*I	-0.030543643511079112-0.0386227564508724*I	-0.0012814509312375003+0.030303003220356745*I	0.018205794129957313+0.016292233471390173*I	-0.014122339795335177-0.03238330136573152*I
-0.011154756458577088+0.02075898553435999*I	0.0016872083912234798-0.017662077288554123*I	0.016280496488204226-0.009157994444204034*I	-0.010729098423628096+0.031817068321903744*I	-0.023104197693051144-0.01689450623594104*I	0.0395472991365354-0.03601918313511451*I	0.021234057110801015+0.08307422790453417*I	-0.16673641034730058+0.04813941526509394*I	-0.17388439309249493-0.30567062201474604*I	0.27718936069739575-0.5329098535881462*I	-0.16804312353047332-0.29336334752674487*I	-0.17224055483627934+0.04153126723966016*I	0.019635880854783724+0.0736532521776028*I	0.04786855653978804-0.023732045852703332*I	-0.028618345869329393-0.013172528535285938*I	-0.017090999117779344+0.015581779143169779*I	0.029360550588555773-0.004466752062977149*I
