0.14520204029546005-0.8217471262874617*I	-0.47299176590862013-0.130198511018778*I	-0.0345351819057505+0.18807050174927234*I	0.036394367517299284-0.0337481598129525*I	-0.03262840305923824+0.023334798617854736*I	0.024504016375771598-0.001103760367129546*I	-0.014090577979898836-0.0059147834569415435*I	0.003735633642618384+0.011606315232724625*I	0.004384914918002006-0.012393474627580257*I	-0.008739397697366313+0.011282027354020632*I	0.008888759552254811-0.008219587506324108*I	-0.005477466720779714+0.004347844682911568*I
-0.47299176590860537-0.1301985110187671*I	0.11066685838973066-0.6336766245381985*I	-0.43659739839131556-0.16394667083172898*I	-0.06716358496497112+0.2114053003671477*I	0.06089838389307995-0.03485192018007818*I	-0.0467189810391556+0.017420015160894985*I	0.028239650018386783+0.010502554865574595*I	-0.009705663061894639-0.018308258084524364*I	-0.005003764054738357+0.022888342586754342*I	0.013273674470270759-0.020613062133906478*I	-0.014216864418150867+0.015629872036926406*I	0.008888759552256102-0.008219587506323796*I
-0.034535181905722835+0.18807050174927506*I	-0.4365973983913097-0.16394667083172665*I	0.07803845533046233-0.6103418259203429*I	-0.4120933820155457-0.16505043119884966*I	-0.08125416294486036+0.20549051691019968*I	0.06463401753570595-0.023245604947376996*I	-0.04233406612115214+0.005026540533318295*I	0.019500252321003355+0.021784582219613848*I	-0.0008169035096369688-0.02652784559085049*I	-0.0104812307755026+0.027236187269671377*I	0.01327367447026604-0.020613062133891462*I	-0.008739397697385066+0.011282027354011341*I
0.03639436751727634-0.03374815981295096*I	-0.06716358496498717+0.21140530036713015*I	-0.4120933820155443-0.16505043119886048*I	0.06394787735059129-0.6162566093772909*I	-0.4083577483729073-0.1534441159661339*I	-0.07686924802688826+0.19309704228261568*I	0.05589461983832644-0.011963577593349274*I	-0.03344530656887123-0.0031930469729932742*I	0.014022785600249764+0.026132426902538877*I	-0.0008169035096345263-0.026527845590842578*I	-0.0050037640547503206+0.0228883425867501*I	0.004384914918001207-0.012393474627580475*I
-0.03262840305928194+0.0233347986178536*I	0.0608983838930636-0.0348519201800935*I	-0.08125416294484769+0.2054905169101888*I	-0.40835774837289296-0.1534441159661396*I	0.06833279226856391-0.6286500840048573*I	-0.41709714607032145-0.142162088612107*I	-0.06798048847460025+0.18487745477627127*I	0.05041715311758513-0.007615732910414945*I	-0.03344530656888828-0.0031930469729794147*I	0.019500252320999032+0.021784582219610688*I	-0.00970566306188846-0.01830825808452536*I	0.003735633642649474+0.011606315232704018*I
0.02450401637574573-0.001103760367135765*I	-0.04671898103916165+0.01742001516090289*I	0.06463401753571807-0.023245604947373023*I	-0.0768692480268607+0.19309704228260482*I	-0.4170971460703047-0.14216208861210708*I	0.07722155182083383-0.6368696715111911*I	-0.4225746127910466-0.13781424392919714*I	-0.06798048847459986+0.18487745477630046*I	0.05589461983830248-0.011963577593350153*I	-0.042334066121154645+0.005026540533318802*I	0.028239650018416773+0.01050255486559472*I	-0.014090577979894534-0.005914783456958794*I
-0.014090577979917668-0.005914783456946855*I	0.028239650018374772+0.01050255486559238*I	-0.04233406612113573+0.005026540533327364*I	0.055894619838339245-0.011963577593355593*I	-0.06798048847461613+0.18487745477627868*I	-0.4225746127910722-0.13781424392918662*I	0.07722155182084638-0.6368696715111829*I	-0.41709714607027715-0.14216208861211435*I	-0.07686924802687807+0.19309704228260896*I	0.0646340175356993-0.023245604947388462*I	-0.046718981039139434+0.017420015160892838*I	0.024504016375747742-0.001103760367107215*I
0.003735633642642927+0.011606315232707887*I	-0.009705663061906449-0.0183082580845176*I	0.019500252321006634+0.02178458221962984*I	-0.033445306568890644-0.003193046972997639*I	0.050417153117547936-0.0076157329104240765*I	-0.06798048847460743+0.18487745477629536*I	-0.4170971460702946-0.1421620886121168*I	0.068332792268567-0.628650084004861*I	-0.4083577483729229-0.15344411596613652*I	-0.0812541629448697+0.2054905169101754*I	0.06089838389307204-0.03485192018009414*I	-0.03262840305926856+0.02333479861784514*I
0.004384914918008631-0.012393474627580114*I	-0.00500376405475432+0.02288834258675161*I	-0.0008169035096562693-0.026527845590842758*I	0.014022785600235635+0.02613242690253509*I	-0.033445306568880964-0.003193046972992497*I	0.055894619838332604-0.011963577593356312*I	-0.07686924802686458+0.19309704228260896*I	-0.4083577483729272-0.1534441159661219*I	0.06394787735055378-0.6162566093772963*I	-0.41209338201553847-0.16505043119887375*I	-0.06716358496497529+0.21140530036713084*I	0.03639436751727049-0.033748159812963696*I
-0.008739397697398177+0.011282027354037494*I	0.013273674470256014-0.020613062133880297*I	-0.010481230775509998+0.027236187269665646*I	-0.0008169035096253774-0.026527845590860466*I	0.0195002523210156+0.02178458221959334*I	-0.04233406612115509+0.005026540533320578*I	0.06463401753571135-0.0232456049473575*I	-0.08125416294486631+0.20549051691018663*I	-0.41209338201555995-0.16505043119886187*I	0.07803845533046982-0.6103418259203445*I	-0.4365973983913112-0.16394667083173056*I	-0.034535181905745116+0.1880705017492919*I
0.008888759552261427-0.008219587506322457*I	-0.014216864418146485+0.01562987203696986*I	0.013273674470273389-0.02061306213387981*I	-0.0050037640547451745+0.02288834258672645*I	-0.009705663061905345-0.018308258084545836*I	0.028239650018391627+0.010502554865586822*I	-0.04671898103914984+0.01742001516091185*I	0.06089838389306779-0.03485192018008565*I	-0.06716358496498405+0.21140530036712576*I	-0.4365973983913176-0.16394667083171988*I	0.11066685838972871-0.6336766245381806*I	-0.4729917659086101-0.1301985110187791*I
-0.005477466720765101+0.004347844682916546*I	0.008888759552261871-0.008219587506310355*I	-0.008739397697381635+0.011282027354035329*I	0.004384914917999638-0.012393474627578838*I	0.0037356336426352943+0.01160631523271169*I	-0.014090577979900543-0.005914783456967221*I	0.024504016375760662-0.001103760367136386*I	-0.032628403059241196+0.0233347986178713*I	0.03639436751730435-0.033748159812964716*I	-0.03453518190572846+0.1880705017492535*I	-0.4729917659086138-0.13019851101876856*I	0.14520204029543404-0.8217471262874612*I
