0.10433192818606134-0.8346322358505676*I	-0.4891766240209668-0.0909650721713133*I	-0.014823647155339716+0.181955007173089*I	0.01739254306592577-0.02814590424728266*I	-0.018349437293598312+0.027414464913049313*I	0.01767896999989515-0.007106073626638644*I	-0.015509348233836186+0.002795975442705121*I	0.012226940505641+0.0035735066503417502*I	-0.00830191006965677-0.00546067112205776*I	0.0042127554554920775+0.00665470190320913*I	-0.00043823444361696436-0.005901714123810491*I	-0.00259883355273828+0.004573995251455264*I	0.004607475307112489-0.0026821844463255644*I	-0.005467560631641459+0.0008531889533106951*I	0.005229422145007642+0.000679564940504001*I	-0.004075009263503133-0.0016303075550404683*I	0.0022953931699175797+0.002005584170428931*I	-0.00026985417284140843-0.0018608365958403261*I	-0.001613737339399917+0.0013739580524241145*I	0.0030483288128913327-0.000735111696529337*I	-0.003816185194780903+0.00013332032237882066*I	0.0037940545878289134+0.0002617818383995517*I	-0.0030147316916163238-0.0003693272262692288*I	0.0016617467160097155+0.0002444873531640395*I
-0.4891766240209604-0.09096507217130978*I	0.08950828103072676-0.652677228677472*I	-0.47178408095502156-0.11911097641860878*I	-0.03317308444893719+0.2093694720861297*I	0.03507151306581499-0.0352519778739172*I	-0.03385878552743207+0.030210440355745837*I	0.029905910505532873-0.003532566976295781*I	-0.023811258303493923-0.00266469567935354*I	0.016439695961134284+0.010228208553556913*I	-0.008740144513253617-0.011362385245852893*I	0.0016139219027721727+0.011228697154650498*I	0.004169240863499983-0.008583898570132682*I	-0.008066394184374596+0.0054271842047787485*I	0.009836897452100661-0.002002619505830013*I	-0.009542569895161229-0.0007771186017306856*I	0.007524815314925887+0.002685149110939986*I	-0.004344863436362357-0.003491144150874192*I	0.0006816558305098625+0.0033795422228355184*I	0.0027784746400617076-0.002595948292373192*I	-0.005429922534178111+0.0015072783748178713*I	0.006842383400714402-0.0004733298581553926*I	-0.00683091688640499-0.00023600690390811473*I	0.005455801303829283+0.0005062691915754045*I	-0.0030147316916241387-0.00036932722626573073*I
-0.014823647155351002+0.18195500717310242*I	-0.4717840809550367-0.11911097641860695*I	0.07115884373712995-0.6252627637644356*I	-0.4541051109551363-0.12621705004524508*I	-0.04868243268277408+0.21216544752884142*I	0.04729845357144978-0.03167847122356126*I	-0.04216069559708855+0.024749769233694933*I	0.03411866596103545+0.0031221349269063858*I	-0.024249492747105174-0.008566409803150673*I	0.013840862408393608+0.01480220380502909*I	-0.004132669206167078-0.014044569692184377*I	-0.003853638728872726+0.012081886107969694*I	0.009398663008517867-0.007904333629630481*I	-0.012141403447887453+0.0037968766497322544*I	0.01213229062203493+2.964664618565447*^-6*I	-0.009812424067987402-0.002637955197580709*I	0.0059110779755195365+0.0040591071633314735*I	-0.0012965346234621589-0.004226255847392866*I	-0.0031345293642682927+0.0035128625452586844*I	0.006572529227876075-0.0023341664539822215*I	-0.00844465422580034+0.0011379511485105395*I	0.0085041301167291-0.0002288425049684926*I	-0.006830916886398822-0.00023600690388426917*I	0.0037940545878290825+0.0002617818383905672*I
0.017392543065915655-0.02814590424728752*I	-0.033173084448931196+0.20936947208613294*I	-0.45410511095512035-0.12621705004523925*I	0.055649495503295086-0.6224667883217414*I	-0.4418781704495001-0.12264354339489139*I	-0.05698434275242752+0.20670477640679982*I	0.0515112090269428-0.02502376932036019*I	-0.04259893004069969+0.018848055109883525*I	0.03151983240829801+0.007696130178363666*I	-0.019642017440003913-0.011248594249469383*I	0.008373301776755295+0.01565539275831856*I	0.0010967529388451439-0.013365004751698125*I	-0.00792864799238434+0.010451578552940852*I	0.011694056178429129-0.005898749459190487*I	-0.012411257620729184+0.0019360400538916073*I	0.010518553282642437+0.001376922717012859*I	-0.006764095255096093-0.0033730668941079154*I	0.002094892780733179+0.004192427485735389*I	0.002497519964363976-0.003964474009019156*I	-0.0061492610558917735+0.003143535318957792*I	0.008234275943890468-0.002089679100812006*I	-0.008444654225799582+0.001137951148518675*I	0.006842383400703837-0.00047332985813834693*I	-0.003816185194787043+0.00013332032240485396*I
-0.018349437293596022+0.027414464913042693*I	0.03507151306583134-0.03525197787392175*I	-0.04868243268277288+0.21216544752883695*I	-0.44187817044951067-0.12264354339489902*I	0.04734758543364607-0.627927459443791*I	-0.4376654149939942-0.11598884149168237*I	-0.05742257719605014+0.20080306228298617*I	0.048912375474201665-0.02044977406891884*I	-0.037991454733596955+0.016165870663551688*I	0.026052271776667444+0.008549319131688035*I	-0.01441259529499194-0.010569029308962032*I	0.004298292513229573+0.014025085203276633*I	0.003392146108761451-0.011359420581265453*I	-0.00819850216522067+0.008590741957099409*I	0.010080318839025292-0.004524791406788652*I	-0.009362928807842298+0.0012009283573534374*I	0.00670236808783981+0.001510243039408996*I	-0.002970040667288258-0.0031112850557169997*I	-0.0009198389108745707+0.003823100259450781*I	0.004159266680394711-0.0037199866558530405*I	-0.0061492610558850636+0.003143535318960463*I	0.006572529227866073-0.002334166453974003*I	-0.005429922534189142+0.0015072783748042403*I	0.003048328812896288-0.000735111696528305*I
0.01767896999990722-0.007106073626641046*I	-0.03385878552741426+0.03021044035575078*I	0.04729845357143368-0.031678471223577545*I	-0.056984342752445724+0.20670477640679083*I	-0.4376654149939899-0.11598884149168312*I	0.04690935099003225-0.6338291735675953*I	-0.44026424854674473-0.11141484624022643*I	-0.052815101888953005+0.19812087783665933*I	0.043444814842566154-0.01959658511559918*I	-0.03276203258857864+0.016845435604070945*I	0.02197726251314247+0.006919011576651883*I	-0.012117202125086298-0.00856344513855629*I	0.004028438340401051+0.012164248607435998*I	0.0017784087693764154-0.009985462528831405*I	-0.0051501733523259255+0.007855630260567898*I	0.006264133644242891-0.004391471084390894*I	-0.005568874220018467+0.0014627101957518434*I	0.0036876363962210987+0.0011409158131380844*I	-0.0013082939512692772-0.002866797702535457*I	-0.0009198389108811618+0.0038231002594433755*I	0.0024975199643662814-0.003964474009011257*I	-0.003134529364268288+0.00351286254525594*I	0.0027784746400540098-0.002595948292379348*I	-0.0016137373393983125+0.0013739580524006615*I
-0.015509348233835124+0.002795975442706661*I	0.029905910505541523-0.0035325669762819437*I	-0.04216069559707421+0.02474976923368504*I	0.05151120902695313-0.02502376932037124*I	-0.0574225771960386+0.200803062282992*I	-0.4402642485467422-0.11141484624023347*I	0.05151682629712229-0.636511358013915*I	-0.44573180917837224-0.11056165728690742*I	-0.04758567974393285+0.19880044277715533*I	0.039369805579058184-0.021226892670641304*I	-0.03046663941865596+0.018851019774491568*I	0.021707408340306898+0.005058174980795225*I	-0.013730939464465334-0.007189487086128824*I	0.007076767153292822+0.011429136910913355*I	-0.002037776425441408-0.009852142206450715*I	-0.001356118764509931+0.008117412098971493*I	0.003249401952627089-0.004760798310665793*I	-0.00390712750401272+0.0017071975489087393*I	0.0036876363962116583+0.00114091581312335*I	-0.002970040667298212-0.0031112850557072263*I	0.0020948927807342196+0.004192427485746499*I	-0.001296534623451762-0.004226255847406208*I	0.000681655830503351+0.003379542222846779*I	-0.0002698541728548665-0.0018608365958316263*I
0.012226940505608887+0.003573506650349466*I	-0.023811258303501854-0.0026646956793512614*I	0.03411866596103483+0.003122134926907049*I	-0.04259893004070227+0.018848055109898086*I	0.04891237547421719-0.02044977406890749*I	-0.05281510188894062+0.19812087783665072*I	-0.4457318091783856-0.11056165728691522*I	0.056746248442143724-0.6358317930734113*I	-0.44980681844189246-0.11219196484195648*I	-0.0452902865740133+0.20080602694757746*I	0.03909995140622009-0.023087729266477338*I	-0.03208037675806118+0.020224977826911798*I	0.024755737153204962+0.004323063284269077*I	-0.017547124659260994-0.007056166763729091*I	0.010870821741107485+0.011690918749300089*I	-0.005052508117045808-0.01022146943273551*I	0.00030562795151003807+0.00836189945212679*I	0.0032494019526139025-0.004760798310674944*I	-0.005568874220033536+0.0014627101957618589*I	0.006702368087847018+0.0015102430394058441*I	-0.006764095255098674-0.003373066894107119*I	0.005911077975525327+0.0040591071633688195*I	-0.00434486343634495-0.0034911441508728527*I	0.0022953931699125755+0.002005584170418605*I
-0.008301910069663111-0.005460671122061504*I	0.016439695961139707+0.010228208553550193*I	-0.024249492747105424-0.008566409803153674*I	0.03151983240828404+0.007696130178383047*I	-0.037991454733602346+0.016165870663571343*I	0.04344481484257258-0.01959658511561017*I	-0.04758567974393243+0.19880044277715356*I	-0.44980681844190507-0.11219196484194291*I	0.059041641612052775-0.6338262089029716*I	-0.4500766726147245-0.11405280143779581*I	-0.04690402391340261+0.20217998499999057*I	0.04214828021911846-0.023822840963023187*I	-0.035896561952856516+0.020358298149308143*I	0.028549791741011965+0.0045848451226817985*I	-0.020561856350868664-0.00742549399002121*I	0.012532568457141388+0.011935406102470545*I	-0.005052508117040649-0.010221469432721866*I	-0.0013561187645103215+0.008117412098966818*I	0.006264133644228318-0.004391471084386635*I	-0.00936292880784846+0.0012009283573427806*I	0.010518553282636144+0.0013769227170094623*I	-0.009812424067982932-0.0026379551975542095*I	0.007524815314926118+0.002685149110940672*I	-0.004075009263530399-0.0016303075550418394*I
0.004212755455508526+0.0066547019032137935*I	-0.008740144513262993-0.011362385245862217*I	0.01384086240840437+0.014802203805006934*I	-0.019642017440000013-0.011248594249481332*I	0.026052271776642454+0.008549319131687116*I	-0.03276203258860251+0.016845435604063163*I	0.03936980557906382-0.021226892670642674*I	-0.04529028657399082+0.20080602694759017*I	-0.45007667261473444-0.11405280143779868*I	0.05742790427265044-0.632452250850565*I	-0.447028343801829-0.11478791313432124*I	-0.05072020910818594+0.2023133053223888*I	0.04594233480693408-0.023561059124626686*I	-0.03891129364447369+0.019988970923020325*I	0.03021153845703817+0.004829332475837635*I	-0.02056185635087745-0.007425493990026059*I	0.010870821741111047+0.01169091874930683*I	-0.0020377764254357056-0.00985214220643279*I	-0.005150173352338816+0.007855630260568625*I	0.010080318839029606-0.004524791406793943*I	-0.012411257620733026+0.0019360400538919532*I	0.012132290622026571+2.9646646109498034*^-6*I	-0.009542569895157978-0.0007771186017327282*I	0.005229422145005276+0.0006795649405116314*I
