0.039100756472584465-0.846421819722576*I	-0.49820365577519415-0.03369431209087554*I	-0.0025538687892629206+0.17279835170914057*I	0.0032389676406475846-0.012701443557319192*I	-0.0037628022780744593+0.02675304334047897*I	0.004164132608319141-0.006998037328510227*I	-0.004396637412762141+0.009540921575181112*I	0.0044447908952450635-0.0037429576189886194*I	-0.0043198929295992184+0.003977216728531787*I	0.004060906095730366-0.0015624734075816546*I	-0.003665529506713822+0.0012613915516638057*I	0.003142674927108316-0.00006270106051268161*I	-0.0025393614177193604-0.00024830314135693566*I	0.0019109848635195652+0.0008693392629299077*I	-0.0012621451278615995-0.0010465295522179344*I	0.0006120363247086696+0.0013007571642428602*I	-0.000030117218526775963-0.0013445957066701975*I	-0.0004517733106240374+0.0013991216230577286*I	0.0008491160765375269-0.0013141756745613101*I	-0.001138633235945528+0.0012172355063579433*I	0.0012897312481540532-0.0010745202515572748*I	-0.0013113108266277827+0.0009351675635205326*I	0.0012114221330235923-0.0007465263182350433*I	-0.0010031672284129228+0.0005480849377427529*I	0.0007252734803528344-0.00037320612931922233*I	-0.0003903642418337035+0.0002086588177217553*I
-0.49820365577520676-0.03369431209085879*I	0.03654688768332447-0.6736234680134204*I	-0.4949646881345529-0.04639575564821067*I	-0.006316671067325343+0.19955139504961963*I	0.007403100248995065-0.019699480885832916*I	-0.008159439690821566+0.03629396491567977*I	0.008608923503550156-0.010740994947502866*I	-0.008716530342375359+0.013518138303682545*I	0.008505696990959453-0.005305431026540656*I	-0.007985422436319382+0.005238608280216102*I	0.0072035810228364685-0.0016251744680962615*I	-0.006204890924455068+0.0010130884102948687*I	0.005053659790607218+0.000806638202418295*I	-0.0038015065455863375-0.0012948326935659574*I	0.002523021188234354+0.0021700964271564776*I	-0.0012922623464316338-0.0023911252589086072*I	0.00016026301406577847+0.0026998787872895033*I	0.0008189988580007743-0.0026587713812232052*I	-0.00159040654662597+0.0026163571293845397*I	0.0021388473246874034-0.0023886959261595494*I	-0.0024499440625616164+0.002152403069858032*I	0.0025011533812132262-0.0018210465697954018*I	-0.0023144780550380614+0.0014832525012816232*I	0.0019366956133357765-0.0011197324475661827*I	-0.0013935314702232563+0.0007567437554623754*I	0.0007252734803464758-0.0003732061293146632*I
-0.002553868789270606+0.17279835170913652*I	-0.49496468813452377-0.046395755648199026*I	0.032784085405274034-0.6468704246729361*I	-0.4908005555262358-0.05339379297669167*I	-0.010713308480089978+0.20909231662480857*I	0.011847891144212735-0.023442438504839347*I	-0.01247933262045336+0.040271181644183626*I	0.012669829599295896-0.01230346835505329*I	-0.012382059849072138+0.014779529855341502*I	0.011648371918056268-0.005368132087117386*I	-0.01052478385407951+0.004990305138844507*I	0.009114565886330441-0.0007558352051304594*I	-0.007467036052278753-0.00003344114190005488*I	0.0056656961153418416+0.002107395366637428*I	-0.0038316237641545393-0.002639428400230138*I	0.0020712478775848984+0.003569218050241453*I	-0.000443146269855354-0.003705300933442108*I	-0.0009783702218610986+0.003917114293611017*I	0.0021087301061621286-0.0037332916328145747*I	-0.002901717373228457+0.0035515246929563654*I	0.003350269457719728-0.0031352222443723253*I	-0.003453111290965193+0.002700488007598253*I	0.0032264268615233623-0.002194252699108704*I	-0.0027048422968872225+0.0016919113190285479*I	0.0019366956133747377-0.0011197324475652709*I	-0.0010031672284135725+0.0005480849377086359*I
0.003238967640650611-0.012701443557323588*I	-0.006316671067313942+0.1995513950496057*I	-0.4908005555261962-0.05339379297670759*I	0.028387447992497705-0.6373295030977698*I	-0.4863557646309954-0.05713675059571073*I	-0.0150332014097056+0.21306953335332673*I	0.015908797239951773-0.0250049119123855*I	-0.016144862127147063+0.04153257319583705*I	0.015812504526362743-0.012366169415603522*I	-0.014921421266839582+0.014531226714004454*I	0.013559356781588226-0.004498792824141512*I	-0.011786928981898984+0.003943775586633018*I	0.00972660221105617+0.0005449219590756293*I	-0.007497153270844839-0.0013780368485761013*I	0.005213922804705582+0.0035065169896723127*I	-0.00298250768760998-0.0039536040748141986*I	0.0009326146416163571+0.00478645355659203*I	0.0008465849783016277-0.004779821185014014*I	-0.0022896810485218974+0.004852281857145971*I	0.003320152239172988-0.004479817951040279*I	-0.0039048846016041783+0.004099609630689451*I	0.004075542938085971-0.0035084283736894536*I	-0.003843475532800876+0.00290914682535739*I	0.0032264268615202255-0.002194252699108541*I	-0.002314478055028405+0.0014832525012787553*I	0.001211422133004089-0.0007465263182362305*I
-0.003762802278056971+0.026753043340485786*I	0.007403100248997364-0.01969948088583794*I	-0.010713308480095194+0.20909231662481154*I	-0.4863557646309885-0.05713675059570078*I	0.02406755506288157-0.633352286369246*I	-0.48229485853525-0.0586992240032859*I	-0.018698730916386932+0.21433092490497765*I	0.019051472167026594-0.025067612972909083*I	-0.018684223544894987+0.04128427005446443*I	0.01772348938990648-0.011496830152656892*I	-0.01618356639467748+0.013484697161802471*I	0.014171393106276336-0.0031980356599285334*I	-0.011817046200473028+0.0025991798799457084*I	0.009274828900418629+0.001944043582135592*I	-0.006648037194311997-0.00269221252313824*I	0.004075289568750938+0.004723752496021449*I	-0.00169277643945756-0.005028124326356319*I	-0.00037869618498808906+0.005721621120123643*I	0.0020580071113078155-0.005526347503226943*I	-0.003292848276951179+0.005400366794881895*I	0.0040454257195286746-0.004853024080389467*I	-0.004295248843446799+0.004308268448456256*I	0.004075542938069518-0.0035084283736868016*I	-0.003453111290990716+0.0027004880075937165*I	0.002501153381192797-0.001821046569812376*I	-0.001311310826624426+0.0009351675635441794*I
0.004164132608344596-0.006998037328505167*I	-0.008159439690807872+0.036293964915643157*I	0.011847891144200947-0.02344243850484004*I	-0.01503320140970178+0.21306953335332204*I	-0.4822948585352468-0.05869922400326103*I	0.02040202555615825-0.6320908948176032*I	-0.4791521836081859-0.058761925063793796*I	-0.02123809233415792+0.21408262176364934*I	0.020962457030562667-0.024198273709996512*I	-0.019946368672744828+0.040237740502273106*I	0.018335525714617013-0.010196072988434543*I	-0.01621368361323674+0.012140101455131409*I	0.01371961979562997-0.0017989140368569253*I	-0.010967930123942246+0.00128500420537385*I	0.00813619566446495+0.003161279088473173*I	-0.005358305946114829-0.0037667327747046776*I	0.002763978742107427+0.005658920059584264*I	-0.00048135430642257023-0.0057746506446070735*I	-0.0013818634133806783+0.006269706057864463*I	0.0027832805916686463-0.0058995536325531185*I	-0.0036832125187560715+0.0056090256126385355*I	0.004045425719492082-0.004853024080352758*I	-0.0039048846016332454+0.00409960963069526*I	0.003350269457723912-0.0031352222443507636*I	-0.002449944062571305+0.0021524030698567374*I	0.0012897312481579544-0.0010745202515730658*I
-0.004396637412768837+0.009540921575166967*I	0.008608923503563739-0.010740994947483847*I	-0.012479332620443269+0.040271181644193084*I	0.01590879723994495-0.025004911912417153*I	-0.018698730916425873+0.2143309249049798*I	-0.4791521836081465-0.058761925063798806*I	0.01786266413847129-0.6323391979589312*I	-0.47724119874465726-0.05789258580083849*I	-0.02250023746201916+0.21303609221141664*I	0.021574493355260405-0.022897516545745858*I	-0.019976485891275805+0.03889314479561753*I	0.017883752403972983-0.008796951365356099*I	-0.015364567536729415+0.0108259257805492*I	0.012580986559705543-0.0005816785305315401*I	-0.00967819887573733+0.00021048395382227236*I	0.006824884837843251+0.004096446652008743*I	-0.004146883813123486-0.004513259092931639*I	0.0017608115137128315+0.0062070049973110214*I	0.00024391917392916008-0.006147856773905787*I	-0.001772227655235321+0.006478364875589307*I	0.0027832805916773273-0.005899553632585566*I	-0.003292848276915836+0.005400366794918804*I	0.003320152239174843-0.004479817951023898*I	-0.002901717373214178+0.0035515246929544333*I	0.002138847324690159-0.002388695926147657*I	-0.0011386332359326554+0.0012172355063417*I
0.004444790895212165-0.003742957619017293*I	-0.00871653034238231+0.013518138303717642*I	0.012669829599291383-0.012303468355055941*I	-0.016144862127141845+0.04153257319581369*I	0.019051472167003376-0.02506761297290755*I	-0.021238092334144493+0.2140826217636559*I	-0.4772411987446279-0.05789258580084551*I	0.016600519010565966-0.6333857275111288*I	-0.4766291624199493-0.05659182863663188*I	-0.02253035468057751+0.21169149650473454*I	0.021122720044640737-0.021498394922702772*I	-0.019127369814752656+0.03757896912103744*I	0.016745119168013297-0.007579715859040573*I	-0.014074836288523405+0.009751405528999817*I	0.011269675733069561+0.00035348903304878237*I	-0.008466776742716932-0.0005360423644098138*I	0.0058217176094487655+0.0046445315897618794*I	-0.00342161033279518-0.004886465222256932*I	0.00137044727186922+0.006415663815048109*I	0.00024391917390271557-0.0061478567739065995*I	-0.0013818634134187644+0.006269706057837717*I	0.0020580071113188696-0.0055263475032438026*I	-0.002289681048513881+0.004852281857181958*I	0.0021087301061762987-0.0037332916328227843*I	-0.0015904065465824572+0.0026163571294020535*I	0.0008491160765447608-0.0013141756745691747*I
-0.004319892929627266+0.003977216728491445*I	0.008505696990956834-0.005305431026563184*I	-0.012382059849067121+0.014779529855375692*I	0.01581250452637672-0.012366169415604205*I	-0.0186842235449013+0.04128427005449667*I	0.020962457030582592-0.02419827370996663*I	-0.022500237462003272+0.21303609221144823*I	-0.4766291624199464-0.05659182863661096*I	0.016570401792015226-0.634730323217819*I	-0.477080935730592-0.05519270701357769*I	-0.021681238604005053+0.2103773208301617*I	0.019984086808686977-0.02028115941635096*I	-0.017837638566599517+0.03650444886946691*I	0.015433808341408648-0.006644548295484299*I	-0.012863414155496135+0.009004879210781861*I	0.010266508504657554+0.0009015739707768661*I	-0.007741503262372397-0.0009092484937310292*I	0.005431353367600825+0.004853190407463466*I	-0.0034216103327795906-0.004886465222254862*I	0.0017608115137087127+0.006207004997353178*I	-0.00048135430642256226-0.005774650644586085*I	-0.0003786961849992139+0.005721621120080124*I	0.0008465849782925024-0.004779821185021968*I	-0.0009783702218736942+0.0039171142936607235*I	0.0008189988579588666-0.0026587713812407155*I	-0.00045177331063126576+0.001399121623051181*I
0.004060906095735364-0.0015624734075477703*I	-0.007985422436321934+0.005238608280196207*I	0.01164837191803488-0.005368132087089799*I	-0.01492142126684326+0.014531226714003377*I	0.01772348938990599-0.011496830152628661*I	-0.01994636867274254+0.04023774050230034*I	0.021574493355275805-0.022897516545774533*I	-0.02253035468056397+0.21169149650475413*I	-0.47708093573057675-0.05519270701355814*I	0.01741951786856784-0.6360444988924284*I	-0.4782195689665549-0.05397547150725341*I	-0.02039150735586321+0.2093028005786333*I	0.018672775982056397-0.019345991852816716*I	-0.01662621643354827+0.035757922551249814*I	0.01443064111298715-0.006096463357736073*I	-0.01213814067516417+0.008631673081446443*I	0.009876144262853648+0.0011102327885334432*I	-0.007741503262392369-0.000909248493737007*I	0.005821717609416642+0.004644531589758655*I	-0.004146883813144482-0.004513259092902861*I	0.002763978742120568+0.005658920059581494*I	-0.0016927764394426606-0.00502812432636306*I	0.0009326146416366586+0.004786453556565527*I	-0.0004431462698512942-0.003705300933439979*I	0.0001602630140435246+0.0026998787873124866*I	-0.000030117218544825015-0.001344595706667105*I
