0.317176676771698-0.0012968799804007692*I	0.11850014348408251-0.0025123845104130784*I	0.05314689112139296-0.0036001309357968306*I	0.028177621728078677-0.0045092914681909724*I	0.016876053170153473-0.005198010087738567*I	0.010803190583708128-0.00563761523216482*I	0.007012998582865201-0.005814444942054957*I	0.004373892771572095-0.005730438828929826*I	0.0024137178603842627-0.005402680242619554*I	0.0009209510139975734-0.0048619597332321225*I	-0.00020691945479536336-0.004150469021371966*I	-0.001026374525472692-0.0033187908648282874*I	-0.0015758518190274694-0.0024223979592205578*I	-0.0018885156198531605-0.0015179065324183651*I	-0.0019977702870442094-0.0006593450381766764*I	-0.001939038796036634+0.00010530554104960721*I	-0.0017495389260730064+0.0007370653434006982*I	-0.0014670152454661575+0.0012082073131204068*I	-0.0011280196199559712+0.0015036631118487103*I	-0.0007661377236682953+0.0016215013176558081*I	-0.00041043550688844285+0.001572463120900692*I	-0.00008430656126800205+0.0013786083005761492*I	0.0001951775915184937+0.0010711874120804437*I	0.0004173822782172092+0.0006879103232302675*I	0.0005777187535806672+0.00026982264954554877*I	0.0006768273535278211-0.00014197264909871738*I	0.0007194519571372969-0.0005095030063295867*I	0.0007131454929768096-0.0008007875408244528*I	0.0006669528813387214-0.0009921630037996092*I	0.000590208991890751-0.0010699074816631791*I	0.0004915665956292692-0.0010310489287304327*I	0.0003783357629526954-0.0008833075639704256*I	0.00025617549696135665-0.0006441865438225481*I	0.00012913496113637992-0.0003392893183882522*I
0.11850014348408254-0.0025123845104130815*I	0.3703235678930912-0.0048970109161976*I	0.1466777652121612-0.007021675978604052*I	0.07002294429154643-0.008798141023535402*I	0.0389808123117868-0.010146906700355786*I	0.023889051753018687-0.011012455029793521*I	0.015177083355280226-0.01136805406109465*I	0.009426716443249472-0.011217125184674513*I	0.005294843785569672-0.01059239856216195*I	0.0022067984055889017-0.009553149263991517*I	-0.00010542351147511764-0.00818075059806041*I	-0.001782771273822832-0.006572866980592525*I	-0.0029148901453258515-0.004836697397246653*I	-0.0035736221060716795-0.003081742997397234*I	-0.003827554415889798-0.0014126009913687594*I	-0.003747309213117218+0.00007772030522402167*I	-0.0034060540415027938+0.0013135128541700133*I	-0.0028775585460289782+0.0022407284552494085*I	-0.0022331529691344536+0.002829708630776214*I	-0.001538455126844414+0.0030761262327494024*I	-0.000850444284936298+0.0030001096182319573*I	-0.00021525791536994922+0.0026436505329811375*I	0.00033307571694920726+0.002066518623806418*I	0.0007728963450991613+0.001341010061625993*I	0.0010942096317450307+0.0005459376741315499*I	0.0012971707107179648-0.00023968035678403817*I	0.0013899728465046315-0.0009427601899231708*I	0.001386404838476019-0.0015016660101291966*I	0.0013033544848675609-0.0018706950224876317*I	0.0011585194769679911-0.002023211932530042*I	0.0009685447548434469-0.001953215045633605*I	0.0007477420925906265-0.0016752354725529809*I	0.0005074707240890755-0.0012225968823586777*I	0.00025617549696135687-0.0006441865438225483*I
0.0531468911213929-0.0036001309357968276*I	0.14667776521216105-0.007021675978604051*I	0.3871996210632445-0.01009502100393617*I	0.15748095579586938-0.012659291210768883*I	0.07703594287441164-0.014612585965590353*I	0.04335470508335891-0.015877345529285627*I	0.026302769613402974-0.016415135272413083*I	0.016098034369277807-0.016230013794326772*I	0.009219796988454107-0.015367594206046482*I	0.0042684692600969834-0.013911189426990237*I	0.000630946586561432-0.011975547223212082*I	-0.0019939391313282774-0.009698657130478775*I	-0.003780541560867044-0.007232212018769199*I	-0.004853928941362493-0.004731391856197048*I	-0.005323161032144695-0.0023446776539965387*I	-0.00529456966135596-0.0002043936782483519*I	-0.004875328833073193+0.001581383417072734*I	-0.004172191765171094+0.0029350141718258228*I	-0.0032879940529174246+0.0038131915761501043*I	-0.0023174595304024568+0.004208316931352369*I	-0.0013432775353259207+0.00414731364482985*I	-0.00043306200671908856+0.003688019941462227*I	0.0003624608382107185+0.0029134731825266875*I	0.001009903070477029+0.0019245459747077006*I	0.0014923483022364593+0.0008315070552964061*I	0.0018073551247218412-0.0002548498666929039*I	0.0019641235920566883-0.00123184336058365*I	0.0019801818383953845-0.0020126676715863517*I	0.0018779714341052888-0.0025327149388596312*I	0.0016816902478202574-0.0027540025864580603*I	0.0014146949739293488-0.002667398476352593*I	0.0010976797159798274-0.002292504364021859*I	0.0007477420925906268-0.0016752354725529822*I	0.0003783357629526959-0.0008833075639704266*I
0.028177621728078674-0.004509291468190966*I	0.07002294429154646-0.008798141023535398*I	0.15748095579586946-0.012659291210768872*I	0.39421261964610993-0.015909465945991127*I	0.16185484856744142-0.0183897300396987*I	0.07944966073479595-0.020015266208209915*I	0.04427565609735653-0.020739305262517743*I	0.02609585015860761-0.020565604293785057*I	0.015071659843805126-0.019548804659155077*I	0.007643945169426644-0.017789992165267044*I	0.0023799536402438217-0.015429095959408605*I	-0.0013668237004827806-0.012634892261388753*I	-0.003932977927364919-0.009593351589429169*I	-0.005530080486940061-0.006495146675368504*I	-0.006320944186828664-0.0035231845430766435*I	-0.006451180652100676-0.0008410145421478258*I	-0.006060707385024263+0.0014171076394074585*I	-0.005285764339961645+0.003153846537973429*I	-0.004256498326439102+0.004313622472401976*I	-0.003092816461398934+0.004884378988230553*I	-0.0019000772521852506+0.004896227254582639*I	-0.0007655587817452552+0.004417136294375403*I	0.00024376534680873248+0.003546047292363514*I	0.0010819127953480162+0.002403970176197102*I	0.0017230485634538407+0.0011237584338832471*I	0.002159301183575182-0.00016065594850320588*I	0.0023975641166125963-0.001324757348356086*I	0.0024556901876859605-0.002262892289314085*I	0.0023585176013480817-0.0028959752355567805*I	0.0021341469310666482-0.003176901482682183*I	0.0018108252089566383-0.003093291904846315*I	0.0014146949739293493-0.0026673984763525963*I	0.000968544754843448-0.001953215045633609*I	0.0004915665956292702-0.0010310489287304356*I
0.016876053170153463-0.0051980100877385615*I	0.03898081231178681-0.010146906700355784*I	0.07703594287441165-0.014612585965590352*I	0.1618548485674415-0.018389730039698706*I	0.3966263375064939-0.021312146188610676*I	0.162775799581439-0.02325168977293083*I	0.07924274128000058-0.02416573522958189*I	0.0432492815718838-0.024058096127346038*I	0.024519998339580136-0.022988002253005613*I	0.013183144223951957-0.02106671119157344*I	0.005646174882382424-0.018449337203443716*I	0.0004409148442071778-0.015323790418358988*I	-0.003116362626555798-0.011897826917988052*I	-0.005399993172831089-0.008385144276308768*I	-0.006658100106896044-0.0049914835635197965*I	-0.007087081910496964-0.0019016832254208338*I	-0.0068616161589891205+0.0007314485787528706*I	-0.006145013946292271+0.002795715939983613*I	-0.005090586748443151+0.004225033950053877*I	-0.003839116048221892+0.00500153279563225*I	-0.0025150977078182654+0.005154201637776109*I	-0.0012232498986574278+0.004754254605483926*I	-0.00004610682460795632+0.00390763328804582*I	0.0009569108397855443+0.00274525975153906*I	0.0017488656766867406+0.0014118071723974903*I	0.0023132575553445945+0.00005385095222006463*I	0.0026508677792044556-0.0011917048772336427*I	0.0027758998795652935-0.002208064912326515*I	0.002711865684647318-0.0029070788331366365*I	0.002487652562484463-0.0032352645539450355*I	0.002134146931066649-0.003176901482682185*I	0.0016816902478202598-0.002754002586458066*I	0.0011585194769679935-0.0020232119325300484*I	0.0005902089918907525-0.0010699074816631826*I
0.010803190583708128-0.005637615232164817*I	0.023889051753018684-0.011012455029793521*I	0.043354705083358924-0.0158773455292856*I	0.07944966073479592-0.020015266208209904*I	0.1627757995814391-0.023251689772930823*I	0.39641941805169867-0.025462615209982654*I	0.1617494250559665-0.02657048063775913*I	0.07766688946097312-0.026588133188802456*I	0.04136076595203069-0.025576002659764417*I	0.022522228052535946-0.023647347291182303*I	0.011244105427915327-0.020961405650523846*I	0.0038966359563094113-0.017712271860043025*I	-0.00102610040125899-0.014115583105238595*I	-0.004244382246511784-0.010394163806139355*I	-0.006166130896499403-0.006763642958652964*I	-0.0070685356137845014-0.0034190204426191003*I	-0.007171388471764979-0.0005230749248446776*I	-0.006666438567470638+0.0018026359908333246*I	-0.005727631668075069+0.0034836262632138917*I	-0.004512867994862489+0.004494856599599447*I	-0.0031622886946940727+0.00485956014653355*I	-0.0017956457506809688+0.004644698631446531*I	-0.0005101044056806162+0.003953467064659483*I	0.0006208460567307692+0.002915470284246211*I	0.001547119831676301+0.001675352269875879*I	0.0022404322723160158+0.0003807582436670532*I	0.0026915933182972986-0.0008294566117503667*I	0.0029070432761658196-0.0018358914210561972*I	0.002905034840701679-0.002547354230714773*I	0.0027118656846473227-0.002907078833136643*I	0.0023585176013480873-0.0028959752355567896*I	0.001877971434105295-0.0025327149388596425*I	0.0013033544848675659-0.001870695022487642*I	0.0006669528813387243-0.0009921630037996153*I
0.007012998582865208-0.0058144449420549525*I	0.015177083355280244-0.01136805406109464*I	0.026302769613402974-0.01641513527241308*I	0.04427565609735655-0.020739305262517764*I	0.07924274128000067-0.024165735229581896*I	0.1617494250559665-0.026570480637759145*I	0.3948435662326714-0.027885013169203242*I	0.1598609094361134-0.028088387170177517*I	0.0756691191739289-0.027247478226979142*I	0.039421727155994055-0.025470697118714827*I	0.020772689126462927-0.022910281947781618*I	0.009777090182449166-0.01975319833740344*I	0.002768616336353428-0.01620860874819432*I	-0.0017922381249273055-0.012494081787582807*I	-0.004654817753400248-0.008821700685238671*I	-0.0062504374577674205-0.005385034658076812*I	-0.006873358022266021-0.002347833030538648*I	-0.006754006193547782+0.00016483539838560202*I	-0.006088719813889979+0.0020724586403788876*I	-0.005050804314547252+0.0033416536141151892*I	-0.003793416037725194+0.003985353593269869*I	-0.0024491432017172622+0.004058772605709101*I	-0.0011286928693422448+0.003652535627646925*I	0.00008010458621013981+0.0028835595829963005*I	0.001112412652360045+0.0018844213555157744*I	0.0019254555946290042+0.0007920447059054474*I	0.0024966077692773828-0.0002634283001555023*I	0.002820728279433684-0.001168745930138627*I	0.002907043276165823-0.0018358914210562052*I	0.0027758998795653035-0.00220806491232653*I	0.002455690187685969-0.002262892289314102*I	0.0019801818383953936-0.002012667671586368*I	0.001386404838476026-0.00150166601012921*I	0.0007131454929768137-0.0008007875408244604*I
0.004373892771572096-0.005730438828929815*I	0.00942671644324947-0.0112171251846745*I	0.01609803436927781-0.01623001379432675*I	0.02609585015860762-0.020565604293785043*I	0.04324928157188381-0.02405809612734602*I	0.07766688946097308-0.026588133188802435*I	0.15986090943611325-0.02808838717017749*I	0.39284579594562696-0.0285443582073799*I	0.1579218706400765-0.027983081629127913*I	0.07391958024785591-0.026510412883578447*I	0.037954711910527864-0.024262489805594405*I	0.019644669506506916-0.021406618835932884*I	0.009010952458780842-0.01813169701974763*I	0.002358180829464964-0.014636145627293626*I	-0.0018765446861953238-0.011115473487006644*I	-0.004459640161881763-0.00775051327315821*I	-0.005833055179550219-0.004697124334846529*I	-0.006295639268685357-0.0020780103809930864*I	-0.0060771788400199615+0.000022862749286897765*I	-0.0053692678567526814+0.0015629556340493113*I	-0.004337658821570439+0.0025408660732907443*I	-0.0031264631563864675+0.00299319058947026*I	-0.0018589342098265051+0.002988865124045923*I	-0.0006371262737129686+0.002621486698916489*I	0.0004584403491628421+0.0020002520190258674*I	0.001368588149321408+0.0012402348116932187*I	0.00205459055576539+0.00045275538751718766*I	0.002496607769277385-0.00026342830015550935*I	0.002691593318297305-0.0008294566117503805*I	0.0026508677792044686-0.0011917048772336612*I	0.0023975641166126085-0.0013247573483561057*I	0.001964123592056699-0.0012318433605836687*I	0.0013899728465046404-0.0009427601899231854*I	0.0007194519571373019-0.000509503006329595*I
0.002413717860384267-0.0054026802426195486*I	0.005294843785569677-0.01059239856216194*I	0.009219796988454116-0.015367594206046473*I	0.015071659843805135-0.019548804659155056*I	0.024519998339580153-0.022988002253005606*I	0.041360765952030684-0.025576002659764414*I	0.075669119173929-0.02724747822697915*I	0.15792187064007662-0.0279830816291279*I	0.39109625701955425-0.027807292863979226*I	0.15645485539461051-0.026774874316007505*I	0.07279156062789993-0.025006749771729737*I	0.03718857418685953-0.022640988487938603*I	0.01923423399961847-0.01983415571503221*I	0.008926645897512823-0.01675308871917149*I	0.0025533584209834425-0.01356495821521319*I	-0.0014591624079781278-0.010427563163776373*I	-0.0038819214083011086-0.007480690623612655*I	-0.005156227826022409-0.004839096983945235*I	-0.005576187311548067-0.002587513387322662*I	-0.0053640333470431545-0.0007779247915375458*I	-0.00470231497541396+0.0005707926302497081*I	-0.003747449829679685+0.0014709585916275669*I	-0.0026348965607571944+0.0019621416607398263*I	-0.001480598446873804+0.002105557560075492*I	-0.0003809507767516049+0.0019773001550939333*I	0.0005875753102992296+0.0016609627006376078*I	0.0013685881493214157+0.0012402348116932111*I	0.0019254555946290157+0.0007920447059054331*I	0.0022404322723160322+0.00038075824366703314*I	0.0023132575553446145+0.00005385095222004133*I	0.0021593011835752017-0.0001606559485032299*I	0.0018073551247218577-0.00025484986669292546*I	0.0012971707107179763-0.0002396803567840544*I	0.0006768273535278275-0.00014197264909872613*I
0.0009209510139975754-0.004861959733232117*I	0.0022067984055889043-0.009553149263991508*I	0.004268469260096984-0.013911189426990217*I	0.007643945169426646-0.017789992165267006*I	0.01318314422395196-0.02106671119157341*I	0.022522228052535925-0.02364734729118227*I	0.039421727155994-0.025470697118714795*I	0.07391958024785585-0.02651041288357842*I	0.15645485539461043-0.02677487431600748*I	0.38996823739959796-0.026303629752130495*I	0.1556887176709421-0.025153372998351676*I	0.07238112512101139-0.023434286650829028*I	0.0371042676255915-0.02126238018736246*I	0.019429411591136946-0.01876296830295177*I	0.009344028175730022-0.016065178395941227*I	0.0031310771745641014-0.013295135565667637*I	-0.0007823350544503136-0.01056953581287508*I	-0.0031624694511638144-0.00799019362994223*I	-0.004443082333045598-0.005639884524769679*I	-0.004909234430209346-0.003579676391122265*I	-0.0047738243551524-0.0018478322732007225*I	-0.004210748379784684-0.0004602562984807262*I	-0.003369114066726984+0.0005876510276571367*I	-0.0023787210637958296+0.0013179551169172719*I	-0.0013514634857374169+0.0017662682416872313*I	-0.0003809507767515981+0.0019773001550939247*I	0.0004584403491628548+0.002000252019025853*I	0.001112412652360062+0.001884421355515754*I	0.0015471198316763216+0.0016753522698758553*I	0.0017488656766867635+0.0014118071723974645*I	0.0017230485634538622+0.0011237584338832222*I	0.0014923483022364777+0.0008315070552963843*I	0.0010942096317450448+0.0005459376741315339*I	0.0005777187535806748+0.0002698226495455405*I
-0.0002069194547953611-0.004150469021371957*I	-0.00010542351147511431-0.008180750598060397*I	0.0006309465865614347-0.01197554722321206*I	0.0023799536402438234-0.01542909595940859*I	0.005646174882382429-0.018449337203443696*I	0.011244105427915319-0.02096140565052381*I	0.020772689126462903-0.022910281947781587*I	0.037954711910527836-0.02426248980559439*I	0.07279156062789989-0.025006749771729703*I	0.15568871767094208-0.025153372998351686*I	0.3895578018927094-0.02473116663122981*I	0.15560441110967402-0.023774764697775532*I	0.07257630271252986-0.0223630992387486*I	0.03752164990380872-0.020574469864132205*I	0.020007130344717603-0.01849314565340623*I	0.010020855529257827-0.01620715104503992*I	0.0038505291317013895-0.01380463857199722*I	-0.0000691895614735104-0.011370323353699526*I	-0.0024955165698250987-0.008982356633741837*I	-0.0038528733411548493-0.006709792006432859*I	-0.004417667834580075-0.004610725319852699*I	-0.004395488592199701-0.002731139837171152*I	-0.003954572882823326-0.00110444284230328*I	-0.003239979105590598+0.0002483617092688782*I	-0.002378721063795823+0.0013179551169172651*I	-0.0014805984468737896+0.0021055575600754783*I	-0.0006371262737129498+0.0026214866989164704*I	0.00008010458621016304+0.0028835595829962775*I	0.0006208460567307953+0.0029154702842461864*I	0.0009569108397855716+0.0027452597515390366*I	0.0010819127953480422+0.0024039701761970787*I	0.0010099030704770506+0.0019245459747076813*I	0.0007728963450991769+0.001341010061625979*I	0.00041738227821721765+0.0006879103232302603*I
-0.0010263745254726888-0.0033187908648282826*I	-0.0017827712738228286-0.006572866980592513*I	-0.001993939131328274-0.009698657130478768*I	-0.0013668237004827765-0.012634892261388744*I	0.0004409148442071846-0.015323790418358988*I	0.003896635956309415-0.017712271860043025*I	0.009777090182449157-0.019753198337403428*I	0.01964466950650693-0.02140661883593288*I	0.03718857418685954-0.022640988487938597*I	0.0723811251210114-0.02343428665082904*I	0.15560441110967405-0.023774764697775536*I	0.3897529794842279-0.023659979219149363*I	0.15602179338789124-0.02308685437454529*I	0.07315402146611058-0.022093276589203077*I	0.03819847725733655-0.020716442513230928*I	0.02072658230185491-0.01900264865973581*I	0.01073400102223464-0.01700793858586439*I	0.004517482013040107-0.014796801575796827*I	0.0005210194304172393-0.012440230835362708*I	-0.0020039499741958287-0.010013405562472275*I	-0.0034745375782021526-0.007593099570403293*I	-0.004161492337618715-0.005254911863675254*I	-0.004266353631063316-0.0030704291555594112*I	-0.00395457288282332-0.001104442842303286*I	-0.0033691140667269723+0.0005876510276571249*I	-0.0026348965607571745+0.00196214166073981*I	-0.0018589342098264828+0.0029888651240459036*I	-0.0011286928693422175+0.0036525356276469042*I	-0.0005101044056805869+0.00395346706465946*I	-0.000046106824607926635+0.003907633288045801*I	0.0002437653468087604+0.0035460472923634963*I	0.00036246083821074126+0.0029134731825266745*I	0.00033307571694922374+0.002066518623806408*I	0.00019517759151850244+0.001071187412080439*I
-0.0015758518190274672-0.0024223979592205556*I	-0.002914890145325849-0.00483669739724665*I	-0.0037805415608670404-0.0072322120187692015*I	-0.003932977927364916-0.009593351589429174*I	-0.0031163626265557935-0.011897826917988059*I	-0.0010261004012589873-0.014115583105238597*I	0.002768616336353428-0.016208608748194304*I	0.009010952458780846-0.018131697019747612*I	0.019234233999618468-0.01983415571503221*I	0.0371042676255915-0.02126238018736246*I	0.0725763027125299-0.02236309923874861*I	0.15602179338789135-0.02308685437454529*I	0.3903306982378088-0.023390156569603845*I	0.1566986207414192-0.02322882702364403*I	0.07387347342324793-0.022602779595532682*I	0.03891162275031336-0.021517230054055394*I	0.021393535183193615-0.019994811663535436*I	0.01132421001412539-0.018077846067527565*I	0.0050090486086693765-0.015827850504527268*I	0.0008993551933699338-0.013323538399333147*I	-0.0017477744772344745-0.010657592106294833*I	-0.0033454026170657717-0.007932388888791555*I	-0.0041614923376187135-0.005254911863675263*I	-0.004395488592199694-0.0027311398371711653*I	-0.004210748379784671-0.00046025629848074113*I	-0.0037474498296796647+0.0014709585916275517*I	-0.0031264631563864436+0.0029931905894702462*I	-0.002449143201717234+0.004058772605709088*I	-0.0017956457506809386+0.004644698631446521*I	-0.0012232498986573983+0.004754254605483922*I	-0.0007655587817452267+0.0044171362943753985*I	-0.00043306200671906585+0.0036880199414622253*I	-0.00021525791536993277+0.002643650532981136*I	-0.00008430656126799344+0.0013786083005761492*I
-0.0018885156198531605-0.0015179065324183658*I	-0.003573622106071681-0.0030817429973972357*I	-0.0048539289413624944-0.004731391856197051*I	-0.0055300804869400635-0.006495146675368512*I	-0.005399993172831093-0.008385144276308775*I	-0.004244382246511787-0.010394163806139363*I	-0.0017922381249273062-0.012494081787582807*I	0.002358180829464966-0.014636145627293639*I	0.00892664589751283-0.016753088719171486*I	0.01942941159113696-0.018762968302951787*I	0.03752164990380876-0.020574469864132215*I	0.07315402146611064-0.022093276589203084*I	0.15669862074141921-0.023228827023644046*I	0.3910501501949463-0.02389965957593349*I	0.15741176623439615-0.024029614564468532*I	0.07454042630458674-0.023594942599332328*I	0.03950183174220414-0.022587137535718612*I	0.021885101778822913-0.02102586059226591*I	0.011702545777078093-0.018961153631498025*I	0.005265224105630735-0.016472037048349843*I	0.0010284901545063114-0.013662827717721418*I	-0.001747774477234476-0.010657592106294848*I	-0.003474537578202154-0.007593099570403312*I	-0.004417667834580073-0.004610725319852723*I	-0.004773824355152392-0.001847832273200739*I	-0.004702314975413945+0.000570792630249698*I	-0.004337658821570421+0.0025408660732907425*I	-0.0037934160377251706+0.00398535359326987*I	-0.0031622886946940454+0.004859560146533555*I	-0.0025150977078182406+0.005154201637776123*I	-0.0019000772521852254+0.004896227254582654*I	-0.0013432775353259012+0.0041473136448298645*I	-0.0008504442849362834+0.0030001096182319686*I	-0.0004104355068884354+0.0015724631209006988*I
