0.4597824162272417-0.5420909212130527*I	-0.16213966627661788-0.38957098818974945*I	-0.21400596621613457+0.0467366048316525*I	0.03081811518486789+0.11236533064606283*I	0.061439109049064945-0.043593045361798255*I	-0.037228824858276804-0.033485710337168226*I	-0.019024812354849947+0.041064042391472905*I	0.029874486622402878+0.0015771168393666534*I	0.00028357881172118467-0.028939664998533832*I	-0.02009018116201287+0.013992548997167058*I	0.007520030149399001+0.014504481196994327*I	0.011538688172902361-0.019161598190489182*I	-0.009596022752825728-0.0010232111067560584*I	-0.005562214711238026+0.016923392469415655*I	0.009140847885573861-0.009253733683479908*I	0.0020558221026800126-0.009729561407716913*I	-0.00833019553942645+0.014774556833062627*I
-0.1621396662766237-0.38957098818975766*I	0.24577645001110213-0.4953543163814116*I	-0.1313215510917532-0.27720565754369564*I	-0.15256685716707596+0.003143559469852608*I	-0.006410709673415951+0.07887962030890518*I	0.04241429669421386-0.002529002970305203*I	-0.007354338235873577-0.031908593497783314*I	-0.01874123354313712+0.012124377392948296*I	0.009784305460373961+0.0155696658365375*I	0.0078036089611098255-0.014435183801535818*I	-0.008551492989110987-0.0051690491933199505*I	-0.002075992603424643+0.013481270090237162*I	0.005976473461663494-0.0022382057210740807*I	-0.00045517486725224444-0.010276944790232799*I	-0.003506392608557037+0.007193831061704507*I	0.0008106523461450929+0.005520823149587941*I	0.002055822102675913-0.009729561407714214*I
-0.2140059662161441+0.046736604831633916*I	-0.1313215510917582-0.2772056575437088*I	0.30721555906016873-0.5389473617432123*I	-0.1685503759500327-0.31069136788085505*I	-0.17159166952193194+0.044207601861345244*I	0.023463776948982305+0.0804567371482935*I	0.04269787550592678-0.031468667968827475*I	-0.02744451939790305-0.01791604450061532*I	-0.011221203393753397+0.0266288585899424*I	0.0213229936332731-0.003591932353953286*I	-0.0017924137917131131-0.015458394908299602*I	-0.014113707700352921+0.011754343276088942*I	0.007064855282140842+0.004227536406761219*I	0.008032295564341329-0.011967767128780043*I	-0.008785370406676459+0.004497612042838583*I	-0.0035063926085580795+0.007193831061708887*I	0.009140847885570019-0.009253733683473285*I
0.030818115184865207+0.1123653306460501*I	-0.15256685716707255+0.0031435594698425093*I	-0.16855037595002598-0.3106913678808569*I	0.28819074670532274-0.4978833193517201*I	-0.13867588932763403-0.30911425104147927*I	-0.17130809071022265+0.01526793686280696*I	0.0033735957869556804+0.09444928614544826*I	0.050217905655321284-0.016964186771841923*I	-0.015905831224992027-0.03707764269110711*I	-0.020817226146566642+0.025605647483179166*I	0.015760778922037748+0.013331460115450978*I	0.007348434093851835-0.02471212859178141*I	-0.012057885597681282+0.0020247818683824387*I	-0.0012653402572859913+0.0190020932398322*I	0.008032295564346007-0.011967767128781271*I	-0.00045517486724404484-0.010276944790228662*I	-0.0055622147112308114+0.016923392469421455*I
0.0614391090490695-0.04359304536178359*I	-0.006410709673405613+0.0788796203089115*I	-0.17159166952191912+0.04420760186133868*I	-0.13867588932762606-0.30911425104148427*I	0.2884743255170328-0.5268229843502643*I	-0.1587660704896599-0.2951217020443285*I	-0.16378806056082418+0.02977241805979342*I	0.014912283959872576+0.07528768795496278*I	0.04062188290251209-0.017987397878593724*I	-0.02146804593622328-0.020154250221691348*I	-0.011676378260992054+0.016351913799704108*I	0.01781660102472157+0.00360189870774473*I	-0.0009817614455662586-0.009937571758714112*I	-0.012057885597673259+0.0020247818683757613*I	0.007064855282148187+0.004227536406760942*I	0.0059764734616757145-0.0022382057210695483*I	-0.009596022752812315-0.001023211106754162*I
-0.03722882485827813-0.03348571033713438*I	0.042414296694215294-0.002529002970287464*I	0.023463776948990385+0.08045673714828153*I	-0.17130809071021333+0.015267936862798422*I	-0.15876607048965705-0.29512170204432425*I	0.2959943556664304-0.5123185031532703*I	-0.147227382316738-0.31428330023480855*I	-0.17338408331363125+0.028749206953047217*I	0.009350069248634301+0.09221108042438142*I	0.04976273078807503-0.027241131562068033*I	-0.01941222383354604-0.02988381162939393*I	-0.020006573800412+0.031126470632776355*I	0.017816601024729387+0.003601898707740584*I	0.007348434093869247-0.024712128591783573*I	-0.014113707700340877+0.011754343276092108*I	-0.0020759926034190526+0.013481270090239543*I	0.011538688172905254-0.019161598190490133*I
-0.01902481235486013+0.041064042391497114*I	-0.007354338235881625-0.0319085934977662*I	0.04269787550593083-0.03146866796882926*I	0.003373595786964166+0.09444928614544652*I	-0.16378806056082446+0.02977241805979898*I	-0.14722738231674576-0.31428330023480516*I	0.2863983329136225-0.5133417142600243*I	-0.15278959702797423-0.29735990776540006*I	-0.16424323542807445+0.019495473269559548*I	0.011405891351299002+0.08248151901666337*I	0.04143253524864218-0.012466574729006048*I	-0.019412223833554187-0.029883811629398807*I	-0.01167637826099265+0.0163519137997141*I	0.01576077892205742+0.013331460115467049*I	-0.0017924137916915835-0.015458394908296947*I	-0.008551492989109392-0.005169049193326744*I	0.007520030149387676+0.01450448119699141*I
0.029874486622396862+0.0015771168393723459*I	-0.018741233543137885+0.012124377392958414*I	-0.027444519397894936-0.01791604450060391*I	0.05021790565532691-0.016964186771834408*I	0.014912283959868588+0.07528768795496164*I	-0.1733840833136436+0.028749206953041596*I	-0.15278959702798567-0.29735990776540233*I	0.29553918079918196-0.5225954479435181*I	-0.1507337749253085-0.30708946917312135*I	-0.17257343096750552+0.034270030102619094*I	0.011405891351296313+0.08248151901665374*I	0.04976273078806359-0.027241131562072078*I	-0.02146804593622961-0.02015425022167043*I	-0.020817226146552313+0.02560564748320395*I	0.021322993633294395-0.0035919323539539555*I	0.007803608961111781-0.014435183801551617*I	-0.020090181162025246+0.013992548997158438*I
0.0002835788117242716-0.0289396649985353*I	0.009784305460385556+0.015569665836535657*I	-0.011221203393741438+0.026628858589946625*I	-0.015905831224992728-0.03707764269109871*I	0.040621882902505124-0.017987397878594408*I	0.009350069248629696+0.09221108042437134*I	-0.16424323542807887+0.019495473269557043*I	-0.15073377492531376-0.3070894691731123*I	0.2872089852597549-0.5078208911104418*I	-0.15073377492530554-0.3070894691731142*I	-0.16424323542807234+0.019495473269559492*I	0.00935006924863624+0.0922110804243784*I	0.04062188290251707-0.017987397878587857*I	-0.015905831224983832-0.03707764269109676*I	-0.011221203393746453+0.026628858589943308*I	0.009784305460372941+0.015569665836528206*I	0.00028357881171652607-0.028939664998542437*I
-0.020090181162013956+0.013992548997160448*I	0.007803608961118098-0.014435183801553689*I	0.021322993633285478-0.003591932353964572*I	-0.02081722614656643+0.02560564748318914*I	-0.02146804593623222-0.02015425022168061*I	0.049762730788075374-0.027241131562071533*I	0.011405891351310926+0.0824815190166667*I	-0.17257343096749725+0.03427003010264037*I	-0.15073377492530635-0.3070894691730996*I	0.29553918079918406-0.5225954479435028*I	-0.1527895970279762-0.29735990776539584*I	-0.1733840833136249+0.0287492069530389*I	0.01491228395988569+0.07528768795495193*I	0.05021790565533009-0.01696418677184587*I	-0.02744451939790283-0.017916044500610663*I	-0.018741233543142027+0.01212437739295782*I	0.02987448662239883+0.0015771168393741179*I
