0.4786873996788747-0.13407717725082205*I	0.1894440460975932-0.19244344964449545*I	0.002593109027097711-0.15314917736789527*I	-0.07956724166837695-0.05869642287071813*I	-0.06601480421347258+0.022064348439787475*I	-0.007580997633852236+0.046446735610661385*I	0.03443481372248425+0.022019708758093205*I	0.031280617677125366-0.012008497475366186*I	-0.00037761034827207417-0.02331002289926453*I	-0.023689992625939266-0.009647392495876055*I	-0.018359350425203834+0.008737884903011047*I	0.004489157647833627+0.013557751811421147*I	0.018819166896548497+0.004298603412444224*I	0.011402416471462356-0.006378793857047777*I	-0.007057535223195178-0.008102126264237355*I	-0.015898186119347475-0.0018573833291547156*I	-0.006775263215979888+0.004219330776039846*I	0.00894826962859578+0.004672324263447119*I	0.013812131897539267+0.0010183202977279207*I	0.003180928856719536-0.00210630699792829*I	-0.010557210817126269-0.0024938300538544476*I	-0.012113979337651569-0.001287450644728062*I
0.18944404609759313-0.19244344964449506*I	0.4812805087059722-0.28722635461871665*I	0.10987680442921607-0.2511398725152129*I	-0.06342169518637518-0.13108482892810694*I	-0.08714823930222959-0.012249687260055812*I	-0.03157999049098874+0.044084057197881645*I	0.02369962004327276+0.03443823813529608*I	0.034057203374211864-0.0012903141411707059*I	0.007590625051185806-0.02165588997124189*I	-0.018736960773476145-0.014572137996253322*I	-0.01920083497810576+0.003910359315545238*I	0.00045981647134469953+0.013036488315455542*I	0.01589157411929616+0.007178957954373736*I	0.011761631673353581-0.0038035228517927623*I	-0.004495769647884847-0.008236177186202245*I	-0.013832798439174832-0.003882795488197397*I	-0.0069499164907514946+0.0028149409342924435*I	0.007036868681559562+0.005237651073767837*I	0.01212919848531548+0.002566017265518977*I	0.0032549210804131354-0.0014755097561263287*I	-0.008933050480931942-0.003393757642656169*I	-0.010557210817126223-0.0024938300538543414*I
0.0025931090270978284-0.1531491773678947*I	0.10987680442921632-0.25113987251521225*I	0.41526570449249955-0.265162006178928*I	0.10229580679536329-0.20469313690454993*I	-0.028986881463891688-0.10906512017001187*I	-0.055867621625105016-0.024258184735419987*I	-0.031957600839261475+0.02077403429861877*I	9.627417332907715*^-6+0.02479084563942108*I	0.01569785294900748+0.007447570761840861*I	0.012079782699019062-0.008098138159820474*I	0.00008220612307227816-0.010273534583808721*I	-0.007798418506643112-0.0024684345415019304*I	-0.0065977187518499476+0.0049343620512189304*I	-6.612000050736044*^-6+0.005321574625219668*I	0.0049863684573741565+0.0004158079242474738*I	0.004452499980711277-0.003563852922754981*I	-0.000020666541635243284-0.00286447519046943*I	-0.0037689876340316186+0.000708633936364262*I	-0.0035203421355663837+0.0027438210199136185*I	0.000015219147664131808+0.001278566620791212*I	0.003254921080413225-0.0014755097561260776*I	0.0031809288567196266-0.00210630699792801*I
-0.07956724166837698-0.058696422870717364*I	-0.06342169518637507-0.13108482892810605*I	0.10229580679536329-0.2046931369045492*I	0.4497005182149828-0.24314229742083254*I	0.13357642447248785-0.21670163437991355*I	-0.029364491812164266-0.13237514306927425*I	-0.07955761425104463-0.03390557723129466*I	-0.05031695126446566+0.029511919201630474*I	0.0044987850651661745+0.03834859745084252*I	0.03451701984555587+0.011746174174285407*I	0.023482199170481766-0.014476932016867745*I	-0.006975329100122134-0.01837566084804545*I	-0.02369660462598976-0.004325817870656045*I	-0.013372981967829283+0.009153692827259237*I	0.008941657628545235+0.009993898888667075*I	0.018798500354913483+0.0014341282219755142*I	0.0076334288374309694-0.005670159920683274*I	-0.010577877358761211-0.005358305244323938*I	-0.01588296697168291-0.0005788167083638347*I	-0.0035203421355663013+0.002743821019913649*I	0.012129198485315584+0.002566017265519307*I	0.013812131897539331+0.0010183202977282779*I
-0.06601480421347283+0.022064348439788058*I	-0.08714823930222987-0.012249687260054992*I	-0.02898688146389169-0.10906512017001112*I	0.13357642447248796-0.21670163437991327*I	0.44932290786671064-0.2664523203200953*I	0.10988643184654875-0.22634902687578873*I	-0.04772384223736789-0.12363725816626313*I	-0.07506845660321086-0.020347825419873743*I	-0.031497784367917024+0.03381052261407472*I	0.015901201536629023+0.03196980359379507*I	0.02745948462236164+0.00364404791004839*I	0.007584013051135392-0.01633431534602234*I	-0.01375059231610132-0.014156330072005648*I	-0.014748334997393957+0.00034650639279108374*I	0.0004391499297094902+0.010172013124987314*I	0.012122586485264266+0.007887591890738906*I	0.008241289537787024-0.001059701831879091*I	-0.004480550500220494-0.0069576105654118115*I	-0.010577877358761131-0.005358305244324506*I	-0.003768987634031508+0.0007086339363638082*I	0.007036868681559622+0.0052376510737678315*I	0.008948269628595783+0.004672324263447313*I
-0.007580997633852896+0.04644673561066164*I	-0.03157999049098945+0.04408405719788199*I	-0.05586762162510513-0.024258184735419817*I	-0.02936449181216377-0.13237514306927436*I	0.1098864318465494-0.22634902687578895*I	0.43096355744150766-0.25771443541708505*I	0.11437558949438323-0.21279127506436885*I	-0.028904675340818652-0.11933865475381969*I	-0.06366604013174776-0.026726619276921562*I	-0.03855531959111119+0.02570839634983759*I	3.015417282705716*^-6+0.03011242026464021*I	0.0206842214063826+0.007863378686087597*I	0.01653228267973122-0.011661991082575898*I	0.00006153958143715445-0.013138009774277905*I	-0.011567406140675604-0.001759800605136911*I	-0.01011806088741771+0.007678183071133086*I	8.607147612305225*^-6+0.006600141246010476*I	0.008241289537787013-0.0010597018318800066*I	0.007633428837431044-0.005670159920684711*I	-0.00002066654163510942-0.002864475190470641*I	-0.006949916490751372+0.0028149409342918567*I	-0.006775263215979821+0.004219330776039723*I
0.034434813722483415+0.022019708758093372*I	0.023699620043271755+0.034438238135296194*I	-0.0319576008392618+0.020774034298618557*I	-0.07955761425104405-0.03390557723129523*I	-0.047723842237366865-0.12363725816626374*I	0.114375589494384-0.21279127506436923*I	0.44978272433805716-0.253415832004642*I	0.12577800596584654-0.21917006892141708*I	-0.0359622105640129-0.1274407810180569*I	-0.0795642262510943-0.028584002606076256*I	-0.04533058280709042+0.029927727125876807*I	0.008951285045878528+0.03478474452808631*I	0.034496353303921104+0.008881698983814924*I	0.01971321153644941-0.013768298080503952*I	-0.010495671235690458-0.015631839828131714*I	-0.023681385478328005-0.003047251249864741*I	-0.010118060887417903+0.007678183071132493*I	0.01212258648526404+0.0078875918907375*I	0.018798500354913435+0.001434128221973696*I	0.004452499980711512-0.003563852922756509*I	-0.01383279843917442-0.0038827954881982497*I	-0.015898186119347155-0.0018573833291550008*I
0.031280617677124645-0.012008497475365703*I	0.034057203374210906-0.0012903141411702295*I	9.6274173323911*^-6+0.024790845639421015*I	-0.05031695126446544+0.029511919201629783*I	-0.07506845660321002-0.02034782541987472*I	-0.028904675340817684-0.11933865475382044*I	0.12577800596584718-0.21917006892141738*I	0.442725189114863-0.26151795826887914*I	0.10987981984649973-0.22102745225057152*I	-0.04273747377999246-0.12322145024201733*I	-0.07061595662249871-0.023911678342629937*I	-0.0315184509095519+0.030946047423604132*I	0.01213221390259684+0.032678437530158255*I	0.023939142486793515+0.006387868929961368*I	0.007599232198796913-0.015055748725231237*I	-0.01049567123569074-0.015631839828131718*I	-0.011567406140676115-0.00175980060513739*I	0.000439149929708963+0.010172013124986274*I	0.008941657628545057+0.009993898888665862*I	0.00498636845737453+0.00041580792424662745*I	-0.004495769647884107-0.008236177186202542*I	-0.007057535223194587-0.008102126264237342*I
-0.0003776103482725189-0.023310022899263722*I	0.007590625051185138-0.021655889971240922*I	0.015697852949006913+0.007447570761841269*I	0.004498785065165966+0.03834859745084213*I	-0.03149778436791681+0.0338105226140739*I	-0.06366604013174731-0.026726619276922308*I	-0.0359622105640125-0.12744078101805725*I	0.10987981984649992-0.22102745225057166*I	0.43594992589888293-0.2572986274928395*I	0.118828089475095-0.21635512798712483*I	-0.028925341882454044-0.12220312994428972*I	-0.0674350277657802-0.026017985340557787*I	-0.042075661726679175+0.028452217369750808*I	0.000018234564944552855+0.031390986885431266*I	0.02393914248679328+0.006387868929961695*I	0.01971321153644885-0.013768298080503663*I	0.00006153958143638841-0.013138009774277905*I	-0.01474833499739462+0.0003465063927909446*I	-0.013372981967829496+0.009153692827259374*I	-6.6120000503933675*^-6+0.0053215746252203554*I	0.011761631673354239-0.003803522851791733*I	0.011402416471462862-0.006378793857047007*I
-0.023689992625939453-0.009647392495875299*I	-0.018736960773476523-0.014572137996252307*I	0.012079782699018523-0.008098138159819817*I	0.034517019845555295+0.011746174174285445*I	0.015901201536628575+0.031969803593794685*I	-0.03855531959111146+0.025708396349837192*I	-0.07956422625109434-0.028584002606076474*I	-0.042737473779992485-0.12322145024201739*I	0.11882808947509493-0.21635512798712478*I	0.44976205779642087-0.2562803071951115*I	0.12200901833181357-0.21846143498505244*I	-0.039482552699580835-0.12469695999814276*I	-0.07954900710343192-0.027305435985284586*I	-0.042075661726679106+0.028452217369751166*I	0.01213221390259643+0.0326784375301587*I	0.03449635330392028+0.008881698983815193*I	0.01653228267973043-0.011661991082575707*I	-0.013750592316101762-0.014156330072005091*I	-0.023696604625989864-0.0043258178706546534*I	-0.006597718751849978+0.0049343620512211465*I	0.015891574119296044+0.007178957954376138*I	0.018819166896548365+0.004298603412445796*I
