0.4960281323979407-0.48906324861248707*I	-0.09817810237486443-0.3893198022037258*I	-0.22374126905278097+0.001698873786880585*I	-0.0019459941716540377+0.11323526237625488*I	0.08283781229792622-0.014460449002139317*I	-0.021009987328659517-0.04388203421829806*I	-0.044973532779889254+0.021120289647625856*I	0.02812549528897322+0.0165282036351266*I	0.02498267964096834-0.017277321208991663*I	-0.03066936055524147-0.0021040906522730688*I	-0.011317415781482001+0.00946797790636256*I	0.031495865909889245-0.004373072418526979*I
-0.09817810237486-0.3893198022037341*I	0.2722868633451696-0.4873643748256198*I	-0.10012409654650659-0.27608453982748243*I	-0.14090345675484578-0.012761575215263131*I	-0.02295598150030854+0.06935322815795665*I	0.03786427951803985+0.006659840645485544*I	0.007115507960313206-0.02735383058317175*I	-0.01999085313892222+0.003842968438638787*I	-0.0025438652662638384+0.014424112982862797*I	0.013665263859498539-0.007809343302619729*I	0.0008265053546609152-0.006477163070792883*I	-0.011317415781474726+0.009467977906366349*I
-0.22374126905277103+0.001698873786865545*I	-0.10012409654649639-0.27608453982749614*I	0.35512467564311256-0.5018248238277706*I	-0.1211340838751599-0.31996657404578543*I	-0.18587698953473572+0.008358714432358135*I	0.005169513788663385+0.0858814317930774*I	0.06284695915900787-0.01061748056350758*I	-0.023553852594924346-0.029457921235438892*I	-0.0313082689203914+0.013310946345009466*I	0.028952000643641316+0.010051040564341331*I	0.013665263859504513-0.007809343302616583*I	-0.030669360555233033-0.0021040906522655136*I
-0.001945994171647876+0.11323526237624593*I	-0.14090345675483676-0.012761575215277772*I	-0.12113408387515384-0.3199665740457949*I	0.31015114286321477-0.48070453418014514*I	-0.09300858858619568-0.3034383704106605*I	-0.16089430989376682-0.00891860677663615*I	-0.025499846766569814+0.0837773411408025*I	0.05152954337753565-0.0011495026571468475*I	0.007942013314971061-0.03383099365397052*I	-0.03130826892039759+0.013310946345001384*I	-0.0025438652662687425+0.01442411298285821*I	0.024982679640965143-0.01727732120898954*I
0.08283781229791756-0.014460449002138201*I	-0.022955981500318905+0.06935322815795031*I	-0.18587698953474074+0.008358714432351734*I	-0.0930085885861979-0.30343837041065697*I	0.33513382250417645-0.49798185538912154*I	-0.1236779491414255-0.3055424610629261*I	-0.17221172567523318+0.0005493711297230724*I	0.005996019143320888+0.07940426872226997*I	0.05152954337751993-0.0011495026571506015*I	-0.023553852594943542-0.029457921235451455*I	-0.01999085313894033+0.0038429684386232007*I	0.02812549528895992+0.01652820363511682*I
-0.021009987328679744-0.043882034218299025*I	0.03786427951801283+0.006659840645481058*I	0.0051695137886443865+0.08588143179307714*I	-0.16089430989377657-0.008918606776625052*I	-0.12367794914142953-0.3055424610629148*I	0.3238164067227141-0.48851387748275815*I	-0.09218208323152913-0.309915533481459*I	-0.172211725675249+0.0005493711297266946*I	-0.02549984676659195+0.08377734114080884*I	0.06284695915898895-0.01061748056350715*I	0.007115507960298223-0.027353830583180326*I	-0.044973532779899295+0.021120289647616163*I
-0.04497353277990239+0.0211202896476142*I	0.007115507960296322-0.027353830583181103*I	0.06284695915899427-0.010617480563507836*I	-0.025499846766580007+0.08377734114080657*I	-0.17221172567523968+0.0005493711297277102*I	-0.09218208323152977-0.30991553348145445*I	0.3238164067227068-0.4885138774827583*I	-0.12367794914143512-0.3055424610629194*I	-0.160894309893774-0.008918606776621256*I	0.0051695137886569355+0.08588143179309282*I	0.037864279518033166+0.006659840645495373*I	-0.021009987328663403-0.043882034218293696*I
0.02812549528897318+0.016528203635116888*I	-0.019990853138920905+0.0038429684386311475*I	-0.023553852594926095-0.02945792123544233*I	0.05152954337752845-0.0011495026571523362*I	0.005996019143316671+0.07940426872226489*I	-0.17221172567524295+0.0005493711297282836*I	-0.12367794914142717-0.30554246106291544*I	0.33513382250418533-0.49798185538911444*I	-0.09300858858618986-0.3034383704106466*I	-0.18587698953473675+0.008358714432371909*I	-0.022955981500312334+0.06935322815796853*I	0.08283781229792614-0.01446044900213074*I
0.02498267964097166-0.017277321208986812*I	-0.0025438652662604644+0.014424112982863224*I	-0.03130826892039462+0.013310946345006514*I	0.007942013314964344-0.033830993653965996*I	0.05152954337752247-0.0011495026571408176*I	-0.02549984676657717+0.08377734114081163*I	-0.1608943098937608-0.008918606776625537*I	-0.09300858858618707-0.3034383704106489*I	0.3101511428632101-0.48070453418013115*I	-0.12113408387516851-0.31996657404578066*I	-0.14090345675484459-0.012761575215268328*I	-0.0019459941716460094+0.11323526237624872*I
-0.030669360555236475-0.0021040906522641623*I	0.013665263859498678-0.007809343302617899*I	0.028952000643634623+0.010051040564340474*I	-0.031308268920399174+0.013310946345015617*I	-0.023553852594931785-0.029457921235428213*I	0.06284695915900337-0.010617480563502674*I	0.005169513788661234+0.08588143179307561*I	-0.18587698953474213+0.008358714432359693*I	-0.12113408387517341-0.31996657404577666*I	0.35512467564310046-0.5018248238277623*I	-0.10012409654649693-0.2760845398274941*I	-0.2237412690527649+0.001698873786863786*I
