-0.5190085691071563-0.4599563002527191*I	0.09083815039009391-0.39085560277599346*I	0.2402539759541258-0.023625571408774637*I	0.0001650517271842844+0.11974964941427368*I	-0.09454185903637286+0.007968850775386394*I	0.030736393893101344-0.05514811898422646*I	0.04984767929876499+0.0027706072613537525*I	-0.0445547312393586+0.03320887189124011*I	-0.021877341682175144-0.004508473437565219*I	0.05138871893621433-0.02695022673634767*I
0.09083815039011695-0.3908556027759824*I	-0.27875459315300377-0.4835818716614785*I	0.09100320211729102-0.27110595336168597*I	0.145712116917749-0.015656720633295457*I	0.030901445620265172+0.06460153043016992*I	-0.04469417973762639+0.010739458036833668*I	-0.013818337346230836-0.021939247092914005*I	0.027970337616674668-0.0017378661761058012*I	0.006833987696965194+0.006258645155033077*I	-0.021877341682098705-0.004508473437462968*I
0.24025397595421372-0.023625571408708246*I	0.09100320211738411-0.27110595336163723*I	-0.3732964521893236-0.4756130208860181*I	0.12173959601043871-0.3262540723458141*I	0.19555979621656155-0.012886113371840757*I	-0.01365328561904644+0.09781040232148805*I	-0.06657152141975542+0.006230984599340128*I	0.03757038159002435-0.04888947382916531*I	0.02797033761669243-0.0017378661760090175*I	-0.04455473123928366+0.03320887189139993*I
0.00016505172729297524+0.1197496494143788*I	0.14571211691789765-0.015656720633227983*I	0.1217395960105252-0.3262540723458263*I	-0.3234487728904696-0.47284241362467777*I	0.07718486477121322-0.2930452004545633*I	0.17368245453448294-0.017394586809351367*I	0.037735433317164+0.07086017558515906*I	-0.06657152141985523+0.006230984599282119*I	-0.013818337346345633-0.021939247092913672*I	0.0498476792987107+0.0027706072614241406*I
-0.09454185903637335+0.007968850775443292*I	0.03090144562032049+0.06460153043016237*I	0.19555979621662334-0.012886113371904928*I	0.07718486477120068-0.29304520045458604*I	-0.34532611457258505-0.47735088706213696*I	0.12857358370742572-0.319995427190793*I	0.17368245453439735-0.01739458680937056*I	-0.013653285619179778+0.09781040232137883*I	-0.044694179737781115+0.010739458036734373*I	0.03073639389298244-0.05514811898424399*I
0.030736393892965008-0.05514811898419353*I	-0.04469417973773693+0.010739458036791216*I	-0.01365328561908985+0.09781040232141347*I	0.17368245453441666-0.01739458680934247*I	0.12857358370735372-0.31999542719074264*I	-0.3453261145726841-0.4773508870620737*I	0.07718486477109954-0.2930452004545494*I	0.19555979621650899-0.012886113371928687*I	0.030901445620237666+0.06460153043009842*I	-0.09454185903640822+0.007968850775389669*I
0.04984767929864442+0.0027706072614870347*I	-0.0138183373463856-0.021939247092862768*I	-0.06657152141984257+0.006230984599290945*I	0.03773543331714091+0.070860175585167*I	0.17368245453437803-0.017394586809319268*I	0.07718486477106529-0.2930452004545432*I	-0.32344877289061635-0.4728424136247238*I	0.12173959601039552-0.3262540723459355*I	0.14571211691779373-0.015656720633348442*I	0.0001650517272360208+0.11974964941430577*I
-0.04455473123935194+0.03320887189143318*I	0.02797033761658163-0.0017378661759859249*I	0.03757038158993797-0.04888947382919895*I	-0.06657152141978795+0.006230984599247424*I	-0.013653285619060762+0.09781040232138227*I	0.19555979621652775-0.012886113371945118*I	0.12173959601038886-0.3262540723459413*I	-0.3732964521893618-0.4756130208861591*I	0.09100320211735502-0.2711059533617459*I	0.24025397595419573-0.02362557140875743*I
-0.02187734168210742-0.004508473437479843*I	0.006833987696915678+0.00625864515505814*I	0.027970337616604724-0.0017378661760631964*I	-0.013818337346283016-0.02193924709294115*I	-0.04469417973765588+0.010739458036755467*I	0.03090144562028252+0.06460153043014094*I	0.14571211691787944-0.015656720633253407*I	0.0910032021175109-0.271105953361638*I	-0.2787545931528266-0.48358187166145594*I	0.09083815039018628-0.39085560277597153*I
0.051388718936247635-0.026950226736383698*I	-0.021877341682140283-0.004508473437534022*I	-0.044554731239353274+0.03320887189134769*I	0.049847679298716585+0.0027706072614366306*I	0.030736393893020963-0.05514811898419003*I	-0.09454185903638512+0.007968850775476932*I	0.00016505172735570284+0.11974964941445698*I	0.24025397595442755-0.023625571408590673*I	0.0908381503903346-0.39085560277588716*I	-0.5190085691070649-0.4599563002526801*I
