0.18477610091765923-0.8067515451874566*I	-0.4634900204779839-0.1649593569475099*I	-0.04585106505346236+0.1919802829228298*I	0.04699325862449746-0.032816821858932324*I	-0.04044282475982646+0.012624774935717594*I	0.028449511104336227+0.011397765598515961*I	-0.014263678175148483-0.017476938099672462*I	0.0012236894643155765+0.017690516355504955*I	0.008045034480844718-0.011615291056560444*I	-0.012158385692733274+0.003898684906432981*I	0.011279052423412577+0.0031081289600987006*I	-0.00687390714658585-0.007160248783384968*I	0.0010496991744087282+0.0077404487929011116*I	0.004048728910402805-0.00541498434300282*I	-0.006848749491439613+0.0016259676137725884*I	0.006802541061463772+0.0019918827608484705*I	-0.004347858805201649-0.004169947724539152*I	0.0006533347592227687+0.004377061548242563*I	0.0028060319195150948-0.0028739448238077137*I	-0.004847425940427588+0.0005427281331689538*I	0.004922122947966996+0.0015833367299009273*I	-0.0031770721867423785-0.0027515546906787705*I	0.00040184450021162207+0.002660603094091813*I	0.002282522139625152-0.0015093865892121005*I	-0.0039057289369126085-0.00007604011432327495*I	0.003969881725453506+0.0013580792832226744*I	-0.0025475836964073996-0.0018756553995325877*I	0.0002417183661038505+0.0015532448059882306*I	0.002040886684945944-0.0006142086367517086*I	-0.003446063442002627-0.0004677369895324649*I	0.003481923988374994+0.0011681730420529577*I	-0.0021889899275012057-0.0012281890891446458*I	0.0001085719215144693+0.0007223519751547497*I	0.0019583886114066603+0.00006894812905532273*I	-0.0032472437033358344-0.0007508396821106887*I	0.0032659901129867648+0.000972852281539379*I	-0.0020133333042126333-0.0006537337509791019*I
-0.4634900204779977-0.16495935694751973*I	0.13892503586420077-0.6147712622646396*I	-0.41649676185346407-0.19777617880641443*I	-0.08629388981326258+0.20460505785856734*I	0.07544276972883733-0.021419056260433333*I	-0.05470650293499962-0.00485216316396585*I	0.029673200568642956+0.029088281954004674*I	-0.0062186436942950575-0.029092229156233846*I	-0.010934696228425845+0.021589201261959932*I	0.019324086904249603-0.008507162096473064*I	-0.019032292839310933-0.003261563876970655*I	0.012328751597828227+0.010848577753006563*I	-0.002825178236174182-0.012575233126375594*I	-0.005799050317034392+0.0093664164066939*I	0.010851269971836813-0.0034231015821341716*I	-0.011196608296650677-0.0025439801107550045*I	0.00745587582070398+0.00636894430909334*I	-0.0015418268856700896-0.00704389254836481*I	-0.004194091181180008+0.004919789681389077*I	0.007728154867484048-0.0012906080939154667*I	-0.008024498127188922-0.0022088265575025638*I	0.0053239674481850565+0.004243939823995875*I	-0.000894550047114796-0.004260941279912917*I	-0.00350388443670198+0.0025845629797366975*I	0.0062524038651012494-0.00015130730600457822*I	-0.006453312633312453-0.001951695513846717*I	0.00421160009155414+0.00291132408922142*I	-0.0005066970114628722-0.0024898640362886358*I	-0.0032043450759077084+0.0010855078164691287*I	0.005522810673335892+0.0005539644053317027*I	-0.005635053369483873-0.0016959260786604364*I	0.003590495909876715+0.0018905250171989173*I	-0.00023060131611774028-0.0011592409601247522*I	-0.003138671781841066-0.000028487706971739248*I	0.0052243787243851664+0.0010418004106137497*I	-0.005260577007548304-0.0014045734330948225*I	0.0032659901129783175+0.0009728522815111162*I
-0.04585106505346439+0.19198028292282127*I	-0.4164967618534852-0.197776178806443*I	0.09848221110437372-0.6021464873288939*I	-0.38804725074914603-0.18637841320792128*I	-0.10055756798843143+0.18712811975885976*I	0.07666645919314355-0.003728539904925361*I	-0.04666146845414046-0.016467454220520136*I	0.017514814875919188+0.03298696686045407*I	0.005060408729106537-0.025984100196136284*I	-0.01780860337500824+0.014428952478541491*I	0.020373786078667834-0.0007667133035706294*I	-0.014983563928911408-0.008676548219945828*I	0.005480002106376679+0.012474545366791044*I	0.003977362825261619-0.010583350365527388*I	-0.010146909122222362+0.005196468682146606*I	0.011504604731121894+0.0009539599661077118*I	-0.008390576377121813-0.005417924934557137*I	0.0026084498802703073+0.006911672442256409*I	0.003380296062315691-0.005460555818473005*I	-0.007371163367925011+0.0021682349907141524*I	0.008129999367699146+0.001369995000188688*I	-0.005741975987540434-0.0037182131467220487*I	0.0014182385112812524+0.0041678997096513395*I	0.0030753316783490308-0.002902861996688185*I	-0.006051468133111202+0.0007089075802261999*I	0.006494122231189887+0.0014019374999939068*I	-0.004412425948369529-0.0025659041506128993*I	0.0007655366495476519+0.0024435870996784674*I	0.002975226976932403-0.001321690994222073*I	-0.005393335003376245-0.00014268127267487785*I	0.005631382594826464+0.0012763163804585197*I	-0.003676664758110833-0.001626977949631059*I	0.0003432522065597372+0.0011396853350883552*I	0.00303538879689216-0.00018638867855521867*I	-0.005152005086050726-0.0006822214579257055*I	0.005224378724382667+0.0010418004105973361*I	-0.003247243703335262-0.0007508396821355734*I
0.04699325862448874-0.032816821858932914*I	-0.08629388981328197+0.20460505785855163*I	-0.3880472507491519-0.18637841320793178*I	0.08421853292921726-0.6196234254285936*I	-0.3868235612848283-0.16868789685243762*I	-0.09251253350758308+0.17551282870230792*I	0.06450807350042208+0.00017014500153818144*I	-0.03538241603072558-0.0133593252604145*I	0.010640907729328403+0.02582671807705022*I	0.006110107903519124-0.01824365140324216*I	-0.013759874464604535+0.009013968135561155*I	0.013525036587229406+0.0008592543102417834*I	-0.008181022867461293-0.006684665459087782*I	0.0011321433011787334+0.008304597642230476*I	0.004630697584542786-0.006206288817287465*I	-0.007340877202687803+0.002322523858348126*I	0.006657178790663838+0.0014966880992763147*I	-0.003468453429163499-0.0038345882046610866*I	-0.0005686223064805599+0.0041601177515667226*I	0.003782140562520082-0.002799952724383125*I	-0.005088641228289907+0.0006588484015118146*I	0.0042242704307925635+0.0012939548858557702*I	-0.0017720942620834893-0.0023601338635174207*I	-0.001129345185131052+0.0022922443101355255*I	0.0033170500444523483-0.0013496171906683405*I	-0.0040105814481601505+0.00009469894347804927*I	0.003048058789179353+0.0009342005104521709*I	-0.0009305019599843046-0.0013977311085603794*I	-0.0014234532779357231+0.0012153980105371715*I	0.0030837988984298344-0.0005993390190694572*I	-0.003434946391992948-0.00007373314363898147*I	0.002384138891492001+0.0005254766983355932*I	-0.00041067464510964494-0.000654125668080729*I	-0.0016700810976490142+0.0004859515841213263*I	0.003035388796890368-0.00018638867854768744*I	-0.0031386717818419323-0.000028487706959069106*I	0.0019583886113813676+0.00006894812904378878*I
-0.04044282475982553+0.01262477493572742*I	0.07544276972884352-0.021419056260411934*I	-0.10055756798843676+0.1871281197588686*I	-0.3868235612848355-0.16868789685243518*I	0.09226356741007358-0.6312387164851476*I	-0.39898194697756395-0.16478921194598262*I	-0.0812334810841756+0.17862095766241223*I	0.05763416635382465-0.006990103781872841*I	-0.03433271685632344-0.005618876467524152*I	0.014689636639736128+0.020411733734064255*I	-0.0007386415879189107-0.016617683789448775*I	-0.006957333403151386+0.011005850896420824*I	0.00917717778202231-0.003310693414315612*I	-0.007527688108208448-0.0023076039108598646*I	0.003938175220713884+0.005430652818444282*I	-0.00021672835590307293-0.0056635606841088084*I	-0.002418754254730987+0.003905860588225909*I	0.0034801066039276-0.001254866591425619*I	-0.0030666089289232298-0.0011739851105833623*I	0.001713899833171723+0.0026507311623601886*I	-0.0001235883744066476-0.0028759928386978694*I	-0.0011187595028474893+0.0020169276847055795*I	0.0016766867343887624-0.0005817005137070785*I	-0.0015303758959739602-0.0008068890575153871*I	0.0009115414998262744+0.0016780356733993272*I	-0.00012901339755623165-0.0018173541802143625*I	-0.0005286574597712498+0.001262871985520381*I	0.000859068861705127-0.00029398857868341734*I	-0.0008219300384972978-0.0006753791333930361*I	0.0005349353334427583+0.0012843461395972676*I	-0.00016344480489714639-0.0013501787011824416*I	-0.00016895627900770268+0.0008991191378962181*I	0.00037080558726615024-0.00012825705264758836*I	-0.00041067464511919394-0.0006541256680829033*I	0.00034325220655994076+0.0011396853350986095*I	-0.00023060131610181902-0.001159240960101322*I	0.00010857192149092698+0.0007223519751378693*I
0.02844951110434577+0.011397765598516641*I	-0.05470650293498375-0.00485216316395212*I	0.07666645919313558-0.0037285399049317744*I	-0.09251253350759706+0.17551282870228962*I	-0.39898194697756656-0.1647892119459848*I	0.10354261983348804-0.6281305875250414*I	-0.4058558541241441-0.1719494607293851*I	-0.08018378190976479+0.18636140645530178*I	0.061682895264232485-0.012405088124871167*I	-0.041181466347761556-0.003992908853724722*I	0.02149217770118379+0.022403616494919006*I	-0.005086500393121474-0.02078763151401749*I	-0.006303998643901954+0.015382912444654017*I	0.011983209701541679-0.00618463823811213*I	-0.01237511404863692-0.001764875777684061*I	0.008860298168704046+0.007013989548333985*I	-0.003393800542639586-0.008415115374815043*I	-0.002016909754513529+0.006566463682316885*I	0.0057626287435747795-0.002764253180621514*I	-0.006972337865840804-0.0012500252249077184*I	0.0056837815586225264+0.004008810445567236*I	-0.0026711720707987313-0.004751648238246897*I	-0.0008770411367275506+0.0035701724907090037*I	0.0037175734193488747-0.0011959091504186786*I	-0.0049764393379930355-0.001274626047047348*I	0.004393465488203543+0.002846208715410014*I	-0.0023180033250265004-0.003045543269369319*I	-0.0004200855382808597+0.001985223960701492*I	0.0028174574730869414-0.00022504044963342514*I	-0.004069173741812548-0.0014262188155281953*I	0.0038009254464313083+0.0022571984211252707*I	-0.002176778109123418-0.0020039124521608713*I	-0.00016895627900724488+0.0008991191379166331*I	0.002384138891494047+0.0005254766983393094*I	-0.0036766647580990337-0.0016269779496277269*I	0.003590495909890494+0.0018905250172136156*I	-0.0021889899274860625-0.0012281890891566172*I
-0.014263678175153737-0.017476938099668802*I	0.02967320056864327+0.029088281954007877*I	-0.04666146845414797-0.016467454220543583*I	0.06450807350040715+0.0001701450014971863*I	-0.08123348108417608+0.17862095766240615*I	-0.40585585412413766-0.1719494607293684*I	0.10459231900790968-0.6203901387321367*I	-0.4018071252137433-0.17736444507237215*I	-0.08703253140120791+0.18798737406909513*I	0.06848543632568181-0.01041320536400195*I	-0.045529325152963616-0.008162856578277033*I	0.02214551246045002+0.026780678043144594*I	-0.0022804684735888716-0.02366157633781086*I	-0.011151424584343254+0.015925640577830046*I	0.016905332649513286-0.0046013015082076005*I	-0.015552186235383137-0.004516430468363676*I	0.00926214266891106+0.009674592642403383*I	-0.0011112784030151937-0.009924501964032554*I	-0.005922638691456216+0.00649042356799253*I	0.009732510469008767-0.0014061738974159364*I	-0.009519921562237974-0.0031256806244425754*I	0.005925499924732412+0.005562055251568476*I	-0.00063028538585113-0.005365856874979662*I	-0.004323104578736509+0.00310243550119467*I	0.007199497407729235-0.000027736108375146287*I	-0.007165429265465622-0.0025028151362094775*I	0.004502037409708111+0.0035685606905805816*I	-0.0003596147136536713-0.0029765951403043014*I	-0.0036673292416131566+0.0012343842785702789*I	0.006083447586086658+0.0007478118319059197*I	-0.006082507046011379-0.00207995256650172*I	0.003800925446449804+0.0022571984211158416*I	-0.00016344480491257838-0.00135017870118748*I	-0.0034349463919983087-0.00007373314363069399*I	0.005631382594830482+0.0012763163804622901*I	-0.0056350533695013055-0.0016959260786744562*I	0.0034819239883811734+0.001168173042037965*I
0.0012236894643331503+0.017690516355512765*I	-0.006218643694294606-0.02909222915624093*I	0.01751481487589051+0.032986966860442515*I	-0.035382416030752144-0.013359325260426226*I	0.05763416635383633-0.006990103781869213*I	-0.08018378190974697+0.18636140645531762*I	-0.4018071252137472-0.177364445072367*I	0.09774356951643884-0.6187641711183476*I	-0.3950045841522914-0.175372562311517*I	-0.09138039020639542+0.18381742634453122*I	0.06913877108494189-0.006036143815775761*I	-0.04272329323343995-0.01103680140207759*I	0.017298086519995204+0.02732340617631183*I	0.0026416544743753153-0.022078239607919867*I	-0.014328496771080149+0.013174085887149375*I	0.017307177149735065-0.001940698414128585*I	-0.013269664095744404-0.006025817057602227*I	0.005356413731981637+0.00959855252806384*I	0.0028586033224541544-0.008566422680805931*I	-0.008470222387825507+0.004614768168479367*I	0.009974228835100633+0.0001470709085807255*I	-0.007479034877311303-0.0037398892612060006*I	0.0024794364827278987+0.005094318262027453*I	0.0028516386025323913-0.004197683832926631*I	-0.006512094506230644+0.0018742464120554824*I	0.007308069329218032+0.0006946158667779316*I	-0.005207040654074755-0.002433867007168098*I	0.0012547937063837862+0.0028177210084644744*I	0.0029063753993325914-0.0020037428587598677*I	-0.005680662545827857+0.0005806505275963604*I	0.006083447586093307+0.0007478118318960896*I	-0.0040691737417975615-0.0014262188155432594*I	0.0005349353334581932+0.0012843461395786568*I	0.0030837988984250154-0.000599339019056963*I	-0.005393335003393427-0.00014268127267522457*I	0.0055228106733249994+0.0005539644052969998*I	-0.0034460634420006575-0.0004677369895442762*I
0.008045034480851872-0.011615291056577838*I	-0.01093469622841742+0.021589201261937398*I	0.00506040872910655-0.02598410019613126*I	0.010640907729326885+0.025826718077060135*I	-0.034332716856319466-0.005618876467532007*I	0.06168289526423587-0.01240508812488211*I	-0.08703253140120225+0.1879873740690933*I	-0.3950045841522832-0.17537256231150208*I	0.09339571071126235-0.6229341188428955*I	-0.3943512493930425-0.1709955007632995*I	-0.08857435828687864+0.18094348152072093*I	0.06429134514451061-0.0054934156825944755*I	-0.037801170285460185-0.009453464672165481*I	0.014121014333252496+0.02457185148563927*I	0.0030434989745873517-0.0194176365138403*I	-0.012045974631424193+0.011664699297907985*I	0.013401448212829407-0.0020167385284722765*I	-0.009299782370298122-0.004667737774361707*I	0.002808830035592913+0.007722897128575633*I	0.003100321688552178-0.007013177874811038*I	-0.006429335702890619+0.004000559531698274*I	0.006528165393118522-0.0003206660809469846*I	-0.003997110888919141-0.002571716219128065*I	0.00029044655522670373+0.0038661291728964223*I	0.002960210524022102-0.0034753318577704787*I	-0.0045537058948404655+0.0019431945410821245*I	0.004060825625890351-0.00005622381534260573*I	-0.0019410505411011788-0.001461014725597712*I	-0.0007585395978310334+0.002163987257489115*I	0.002906375399352389-0.0020037428587839487*I	-0.003667329241622678+0.0012343842785621103*I	0.0028174574730832247-0.00022504044962459068*I	-0.0008219300384719637-0.0006753791333947083*I	-0.0014234532779255921+0.0012153980105256198*I	0.002975226976935336-0.0013216909942225952*I	-0.003204345075899327+0.0010855078164782692*I	0.002040886684944586-0.0006142086367515176*I
-0.012158385692751102+0.003898684906439026*I	0.019324086904257028-0.008507162096462547*I	-0.017808603374979217+0.014428952478545429*I	0.006110107903533676-0.01824365140324296*I	0.014689636639718727+0.020411733734062062*I	-0.04118146634776887-0.003992908853730013*I	0.06848543632570718-0.010413205364007137*I	-0.09138039020637982+0.1838174263445458*I	-0.39435124939304517-0.17099550076326847*I	0.09620174263074957-0.625808063666699*I	-0.39919867533347503-0.17045277263012323*I	-0.08365223533886698+0.18252681825063846*I	0.06111427295777016-0.008244970373276447*I	-0.037399325785279006-0.006792861578095756*I	0.016403536472879083+0.023062464896421418*I	-0.000862229962313206-0.01949367662816954*I	-0.00807609290596189+0.013022778581125709*I	0.0108538645164208-0.003892393927988843*I	-0.00905806400421618-0.0031144929683702602*I	0.004849716720522451+0.007108688491800226*I	-0.0003457417534357924-0.007480914864344943*I	-0.002947411714488431+0.00516873257377822*I	0.004339175465608104-0.001548855170080638*I	-0.003888538967437679-0.0018493642439772467*I	0.0022488351666384407+0.003935077301940272*I	-0.00028703317928986964-0.00422617153989007*I	-0.0012877157818582826+0.0029160468226415094*I	0.002047492321669518-0.0007099575663052931*I	-0.0019410505410897493-0.0014610147256113196*I	0.001254793706389252+0.0028177210084593353*I	-0.00035961471364223885-0.0029765951403086244*I	-0.00042008553829021324+0.001985223960696943*I	0.0008590688616955895-0.00029398857868915743*I	-0.0009305019599698479-0.0013977311085798581*I	0.0007655366495677336+0.00244358709968299*I	-0.0005066970114539924-0.0024898640362662826*I	0.00024171836609024333+0.001553244805979237*I
