0.5104972026156589-0.38397326261810455*I	0.0014950299832015399-0.37545242860773587*I	-0.18874495970011435-0.08133709225745361*I	-0.06458374458549149+0.10317820884397787*I	0.06238679947673491+0.044735833536764996*I	0.03189619563516172-0.04967266828636188*I	-0.034526126826864824-0.024753937942384258*I	-0.019301549519964153+0.03253362270278173*I	0.022411992806632922+0.015853163822820603*I	0.012969350777591038-0.02411619618851814*I	-0.01567787297702887-0.010881064185409631*I	-0.00930519711623823+0.01928700463946468*I	0.011388817096453658+0.007751147738337066*I	0.007017996051887542-0.016258673192693817*I	-0.008374763244238312-0.0055996076380240975*I	-0.005517977589565412+0.01427179479488885*I	0.006094093011825767+0.004023574520459295*I	0.004505277925510478-0.012934843581797147*I	-0.004278932202112628-0.0027853041438334475*I	-0.003855096629719089+0.012054873538212524*I	0.0027268703164340584+0.0017523485226231437*I	0.0034647068654686535-0.011528356626964746*I	-0.0013203712939508603-0.0008573216454022101*I	-0.0032683426888276686+0.01126335266688893*I
0.001495029983197493-0.3754524286077408*I	0.3217522429155535-0.4653103548755611*I	-0.0630887146022574-0.2722742197637554*I	-0.12635816022333382-0.036601258720684295*I	-0.03268754895028606+0.053505540557615784*I	0.027860672649902232+0.01998189559437315*I	0.012594646115214539-0.017139045583599032*I	-0.012114134020231255-0.00890077411959485*I	-0.006332198742380749+0.008417426514227902*I	0.006734119829606839+0.004972099637382344*I	0.003664153661374574-0.004829191549072533*I	-0.004289055880544631-0.003129916447090602*I	-0.0022872010643292086+0.003028331446747445*I	0.0030140538522227065+0.002151540100289602*I	0.0015000184623302061-0.0019868783978190343*I	-0.002280670232392306-0.0015760331175651964*I	-0.0010126996640245742+0.0013369512130996543*I	0.0018151608097423033+0.001238270376636909*I	0.000650181295810051-0.0008799700435763963*I	-0.0015520618856733502-0.001032955621214647*I	-0.0003903897642536291+0.0005265169112253673*I	0.0014064990224766072+0.0008950268771858155*I	0.00019636417663548036-0.0002650039601058025*I	-0.0013203712939530872-0.0008573216454181119*I
-0.18874495970012-0.08133709225746462*I	-0.06308871460227111-0.2722742197637689*I	0.38413904239234353-0.4205745213387966*I	-0.031192518967030618-0.3219468880501244*I	-0.1608842870501484-0.06135519666309011*I	-0.051989098470224315+0.0860391632603602*I	0.0502726654565394+0.03583505941714275*I	0.025563996892799933-0.04125524177217536*I	-0.027792006997255876-0.019781838305055595*I	-0.015637395858595006+0.027704431153657998*I	0.018122936926097528+0.012723247375692007*I	0.010682149713293466-0.02108786474180093*I	-0.012663819124767153-0.00872952408515378*I	-0.0078051786538824545+0.01730012624160966*I	0.009108146864073961+0.006175114620745049*I	0.006005296387882805-0.014921721979607548*I	-0.006559602434455985-0.004361337261390228*I	-0.004867796293701987+0.013391824751318813*I	0.004542031126204039+0.0029906188992593593*I	0.004114888161297338-0.012408326670560282*I	-0.0028724331796109027-0.0018902772666566728*I	-0.0036587324530733714+0.011789869578071216*I	0.0014064990224796066+0.0008950268771592301*I	0.003464706865463633-0.011528356626998939*I
-0.06458374458548329+0.10317820884396459*I	-0.12635816022335067-0.036601258720707186*I	-0.031192518967065937-0.32194688805014243*I	0.34961291556550456-0.44532845928121084*I	-0.050494068487003864-0.28941326534739603*I	-0.13847229424354873-0.04550203284033595*I	-0.039019747692663274+0.061922967071778426*I	0.03459479247951378+0.02495399523168899*I	0.016258799776597624-0.021968237132732056*I	-0.016403189900764642-0.012030690566734177*I	-0.00861939980669516+0.011445757960934725*I	0.009748173681849232+0.007123639737628386*I	0.005164172123723964-0.006816069946939276*I	-0.006569726112920371-0.004705949564693964*I	-0.003299900728331615+0.0043652826598278615*I	0.004829214662004328+0.0033898104769200257*I	0.002150199758197974-0.0028668484414000636*I	-0.0038327321179985495-0.002608988738781738*I	-0.0014030894282108172+0.0018634681243294919*I	0.003221659832287181+0.002133297253827627*I	0.0008465454725091451-0.00114497400369312*I	-0.002872433179579851-0.0018902772666564687*I	-0.00039038976423296597+0.0005265169112030751*I	0.0027268703164328896+0.001752348522593617*I
0.06238679947677624+0.044735833536758994*I	-0.03268754895027218+0.05350554055759489*I	-0.16088428705019545-0.06135519666311477*I	-0.050494068487058265-0.289413265347405*I	0.3720249083720726-0.4294752954584495*I	-0.03752471770947508-0.3135294615359743*I	-0.15415016722059494-0.05638309702578395*I	-0.04832494480886676+0.08120997171123737*I	0.04598360957601394+0.032705142970031305*I	0.023276795828499557-0.038226910325443106*I	-0.024777953145025986-0.017630298204800283*I	-0.014137377396285272+0.0257175527557873*I	0.015842266693681162+0.011147214258084329*I	0.00966945004926981-0.019750913528717627*I	-0.010848658314991318-0.007491253708515248*I	-0.007154997358024084+0.016420156198036526*I	0.0075560849784439875+0.005142158999525572*I	0.00561490662366344-0.014395205068395686*I	-0.005153103411941725-0.0034663103842239493*I	-0.004671432117013624+0.01312682079119245*I	0.003221659832316302+0.002133297253835718*I	0.00411488816135131-0.012408326670542353*I	-0.0015520618856289282-0.0010329556212054993*I	-0.003855096629702426+0.01205487353821004*I
0.03189619563522375-0.049672668286362534*I	0.027860672649959332+0.01998189559436029*I	-0.05198909847022927+0.08603916326034323*I	-0.1384722942435982-0.04550203284033437*I	-0.03752471770951158-0.31352946153595884*I	0.35634703539503837-0.4403563596438806*I	-0.046829914825669915-0.2942424568965097*I	-0.14276135012409544-0.04863194928743886*I	-0.041306948756973376+0.06495129851853072*I	0.037608846331751065+0.02710553533196224*I	0.01775881823892157-0.02395511553060305*I	-0.018683860133177608-0.013606723684358158*I	-0.009632099470730278+0.012782709174000562*I	0.011563334491612072+0.008361910114253739*I	0.005814353419585172-0.007696039990522756*I	-0.008121787998540318-0.005738905185916075*I	-0.0036902904925586264+0.004891799571049111*I	0.006235713684483187+0.004284837354093472*I	0.002346563934828887-0.003131852401538146*I	-0.005153103411947587-0.0034663103842361787*I	-0.0014030894282068196+0.0018634681243192943*I	0.004542031126236843+0.0029906188992641506*I	0.0006501812958636191-0.0008799700435565773*I	-0.00427893220206869-0.0027853041438155746*I
-0.034526126826831274-0.024753937942398507*I	0.012594646115264433-0.017139045583614298*I	0.05027266545658045+0.035835059417140665*I	-0.03901974769264778+0.06192296707179329*I	-0.1541501672206008-0.05638309702576016*I	-0.04682991482567694-0.29424245689649337*I	0.36773585249156465-0.4326052119055384*I	-0.03981191877376906-0.3105011300892177*I	-0.15113611336837016-0.05423155692550573*I	-0.046824926346559444+0.07922309331337235*I	0.043702939343615514+0.031129109852406203*I	0.022264096164502083-0.03688995911238303*I	-0.02296279233523446-0.016392027828178668*I	-0.013487196100415136+0.024837582712197482*I	0.014290204808067747+0.010114258636844165*I	0.009279060285065675-0.019224396617520907*I	-0.009442159292489576-0.00659622683135136*I	-0.006958633181389099+0.01615515223790591*I	0.006235713684482151+0.004284837354076237*I	0.005614906623642617-0.014395205068422389*I	-0.0038327321180303014-0.0026089887388215174*I	-0.004867796293703147+0.01339182475128292*I	0.0018151608097928603+0.0012382703766269435*I	0.004505277925567933-0.012934843581787881*I
-0.01930154951999052+0.032533622702737075*I	-0.01211413402024465-0.008900774119628576*I	0.025563996892827182-0.04125524177217189*I	0.03459479247956747+0.024953995231698677*I	-0.04832494480882581+0.08120997171123101*I	-0.14276135012408114-0.04863194928744034*I	-0.03981191877377004-0.31050113008920555*I	0.359361089247299-0.43820481954359636*I	-0.045329896363352676-0.29622933529436657*I	-0.14504202035651065-0.05020798240505109*I	-0.042319648420980446+0.0662882497316099*I	0.0394240071415589+0.02834380570860906*I	0.018408999534812846-0.024835085574164983*I	-0.020235922018783135-0.014639679305572669*I	-0.010022489234934111+0.013309226085212159*I	0.01296983351412536+0.009256936991412086*I	0.006010717596241929-0.007961043950672368*I	-0.00944215929248004-0.006596226831379095*I	-0.0036902904925509477+0.004891799571025236*I	0.007556084978436264+0.00514215899951024*I	0.0021501997581809896-0.0028668484414342116*I	-0.006559602434450459-0.004361337261440665*I	-0.0010126996639862875+0.001336951213062903*I	0.0060940930118664844+0.00402357452044904*I
0.02241199280658123+0.015853163822759087*I	-0.006332198742442393+0.00841742651417528*I	-0.027792006997283646-0.0197818383050666*I	0.016258799776613125-0.021968237132743307*I	0.04598360957604413+0.03270514296999335*I	-0.041306948756956084+0.06495129851850384*I	-0.15113611336836624-0.05423155692548976*I	-0.045329896363346625-0.29622933529433737*I	0.3654551822591774-0.43418124502313765*I	-0.04082461843776622-0.3091641788761319*I	-0.14932095255857974-0.05299328654884685*I	-0.04617474505069143+0.0783431232698301*I	0.0421508774579899+0.030096154231213406*I	0.021873706400274653-0.036363442201145506*I	-0.02155629331274582-0.015497000950982623*I	-0.013290831923773092+0.024572578752086648*I	0.012969833514125078+0.00925693699139582*I	0.009279060285072641-0.019224396617551733*I	-0.008121787998531008-0.005738905185936307*I	-0.007154997358007937+0.016420156198037477*I	0.004829214662031434+0.0033898104769210743*I	0.00600529638791328-0.014921721979625697*I	-0.002280670232373809-0.0015760331175926916*I	-0.005517977589559231+0.014271794794870406*I
0.012969350777578647-0.024116196188562193*I	0.006734119829574463+0.004972099637332571*I	-0.015637395858641715+0.027704431153626887*I	-0.01640318990080402-0.012030690566755464*I	0.023276795828480013-0.03822691032546467*I	0.037608846331744834+0.02710553533195389*I	-0.04682492634655763+0.07922309331339009*I	-0.14504202035650193-0.05020798240502286*I	-0.040824618437754236-0.30916417887611786*I	0.3611762500571222-0.43696654916695876*I	-0.044679715067475055-0.29710930533793084*I	-0.14659408224215412-0.05124093802626084*I	-0.04271003818523108+0.06681476664282611*I	0.04083050616402492+0.029238832585788736*I	0.01860536371142751-0.02510008953426117*I	-0.021556293312758667-0.015497000950969163*I	-0.01002248923495273+0.013309226085232946*I	0.014290204808058548+0.010114258636855772*I	0.005814353419580827-0.0076960399905274205*I	-0.010848658314980622-0.007491253708517595*I	-0.003299900728307064+0.00436528265984413*I	0.009108146864093733+0.0061751146207631976*I	0.001500018462327934-0.001986878397817043*I	-0.008374763244250998-0.005599607638034957*I
