0.5163936521100262-0.2891708628574368*I	0.08995945551670036-0.32829888883167696*I	-0.13350281051507573-0.13731660447269256*I	-0.10486402014585043+0.05050105022916793*I	0.016261487598151304+0.07470387467090535*I	0.056154255983410305-0.004633483068490361*I	0.0055326245492655895-0.04354054031075059*I	-0.03371170339599243-0.007435513046034893*I	-0.012609593497794218+0.027297386100403043*I	0.02027205050652601+0.011603583505109776*I	0.014659148313024827-0.017130354769219484*I	-0.01120407405854824-0.012671823583624323*I	-0.014385314869270254+0.010217920426833777*I	0.004770108848221445+0.012278550774936664*I	0.012874392412219096-0.00535056595389379*I	-0.00016828657367946978-0.011158326583064428*I	-0.01067414364258429+0.0019026122882135432*I	-0.003026026480708702+0.009715104555268996*I	0.008116075994727448+0.0005324659204145527*I	0.005062964004324673-0.00815060499223001*I	-0.005444668047875418-0.0021975882070810427*I	-0.00612715639551028+0.006612442075986096*I	0.0028481219539595944+0.0032918727694930035*I	0.006379941942466408-0.005183260125961763*I	-0.0004569404658641638-0.003977043787468599*I	-0.005941226244402716+0.0038951081151660694*I	-0.0015998142132972245+0.004374645278681739*I	0.0049443930981841215-0.0027552111579173394*I	0.0032202484159112718-0.00458072694266791*I	-0.0035353699873728185+0.0017521210212003693*I	-0.004347055363354397+0.00467359540949585*I	0.0018367637094930584-0.0008546652898221665*I	0.004918660572111052-0.004715194552294179*I
0.08995945551670119-0.3282988888316755*I	0.38289084159495196-0.4264874673301274*I	-0.014904564629148583-0.2777978386025072*I	-0.1172413229169229-0.06261272980178592*I	-0.04870976416243848+0.045867567160678274*I	0.021794112147418436+0.031163334360154966*I	0.022442552587419184-0.012068996114525717*I	-0.007076968948527972-0.016243154210348006*I	-0.013439652889466141+0.004168070459075635*I	0.0020495548152315+0.01016703133118607*I	0.0090679764479799-0.0010682400785110605*I	0.00027383344375750683-0.006912434342382847*I	-0.006433965210324335-0.0003932728086860495*I	-0.0015109224570500328+0.0048673544729412295*I	0.004601822274542079+0.0011202241918742805*I	0.002200248769634741-0.003447953665677571*I	-0.00319431305438809-0.001443222027793579*I	-0.0025580676478569797+0.002435078208628249*I	0.0020369375236154786+0.0015644995630382155*I	0.0026714079468517235-0.0016651222866665564*I	-0.0010641923911851796-0.0015381629162427102*I	-0.002596546093915031+0.0010942845624134143*I	0.0002527855469561203+0.0014291819500245493*I	0.002391181488093813-0.0006851710179772022*I	0.00043871569806076-0.0012881520107985596*I	-0.002056754679164633+0.0003976014912101719*I	-0.0009968331462213943+0.001139896957246893*I	0.0016204342026117802-0.00020608166398592442*I	0.0014090231108093276-0.0010030901367145382*I	-0.0011268069474449267+0.00009286846683142053*I	-0.0016986062778812678+0.0008974557313810082*I	0.0005716052087556014-0.000041599142797112784*I	0.0018367637094925293-0.0008546652898220311*I
-0.1335028105150738-0.13731660447268998*I	-0.014904564629146955-0.2777978386025051*I	0.3991523291931054-0.35178359265922005*I	0.041249691354264144-0.28243132167099627*I	-0.11170869836765451-0.1061532701125358*I	-0.08242146755842832+0.03843205411464282*I	0.00918451864962591+0.05846072046055674*I	0.042714603093945626-0.0004654126094162143*I	0.00758217936449737-0.03337350897956521*I	-0.02464372694801191-0.008503753124544029*I	-0.012335760054033982+0.02038495175802467*I	0.013838085296206516+0.011210310696428714*I	0.013148225855979755-0.012263000296274853*I	-0.006602251784003105-0.011551599391747954*I	-0.012185066099634389+0.006769966761158967*I	0.0015757957938341406+0.010835328747147427*I	0.01031632476436354-0.0029154877452612572*I	0.0018686509499372579-0.00959382702002429*I	-0.00800273569573258+0.000237490001546539*I	-0.004090218871894681+0.008176941639025817*I	0.00551952990081248+0.0016267504828294237*I	0.005315749551282293-0.006721423042202731*I	-0.003053486559780291-0.002882759225056526*I	-0.005688440697450657+0.005324290065186758*I	0.0007913672747907977+0.0036894742607001953*I	0.005383108796239354-0.004043363168718782*I	0.0011634937367424499-0.004183125451457906*I	-0.004532203133597266+0.002892017978450267*I	-0.002726621160745186+0.004467513745515234*I	0.003245786820300023-0.0018577554265313421*I	0.003791853624664153-0.004622326085459515*I	-0.0016986062778825523+0.0008974557313818572*I	-0.004347055363355866+0.0046735954094969554*I
-0.10486402014584845+0.05050105022916923*I	-0.11724132291692096-0.06261272980178413*I	0.041249691354264685-0.28243132167099483*I	0.40468495374237273-0.3953241329699702*I	0.0075379879582734895-0.28986683471703184*I	-0.12431829186544742-0.07885588401213448*I	-0.06214941705190235+0.05003563761975174*I	0.023843666962650324+0.041330365691338786*I	0.031510529035398624-0.013137236193037194*I	-0.00680313550476904-0.023155588552728288*I	-0.019873618099785544+0.0037747976503938233*I	0.0005386323581882552+0.01503438580413081*I	0.013669798722527136+0.00005198411336504123*I	0.002474082213394219-0.010360388008058545*I	-0.009628278264711602-0.0018364948364755496*I	-0.004068990104904342+0.007302432681575194*I	0.006638759798162275+0.0026847237549168404*I	0.004871656716490546-0.005113075952342973*I	-0.004258505445571875-0.0029813849440365205*I	-0.005154613741772164+0.0035293627710432946*I	0.0022897230705724893+0.0029936815130669125*I	0.0050625894349478895-0.0023502933046398067*I	-0.0006254766931232251-0.0028263149270403034*I	-0.004653300773082384+0.0014918860536216065*I	-0.0007440475992716975+0.0025690789072686745*I	0.0040116156906983514-0.0008912526819648773*I	0.0018477388088647565-0.0022912421475130983*I	-0.0031835616266124894+0.0004904699580438933*I	-0.002695439424104448+0.0020373526886328097*I	0.002192039411365534-0.0002476808067767604*I	0.003245786820299784-0.0018577554265315646*I	-0.0011268069474466966+0.00009286846683349556*I	-0.003535369987374776+0.0017521210212031336*I
0.01626148759815232+0.07470387467090453*I	-0.04870976416243785+0.045867567160677906*I	-0.11170869836765489-0.10615327011253492*I	0.00753798795827295-0.2898668347170309*I	0.3920753602445787-0.36802674686956977*I	0.027810038464798677-0.2782632512119241*I	-0.10965914355242394-0.0959862387813531*I	-0.07335349111045024+0.03736381403613088*I	0.009458352093383108+0.05154828611817527*I	0.03628063788362401-0.00085868541810095*I	0.006071256907451844-0.028506154506624613*I	-0.02004190467346682-0.00738352893267214*I	-0.010135511284399592+0.016936998092345213*I	0.010643772241816452+0.009767088668635645*I	0.010590158208123026-0.009827922087644018*I	-0.00456531426038312-0.009987099828707293*I	-0.0095136581527756+0.005104844474493121*I	0.0005116034026550471+0.009297165830904798*I	0.007719778670451672-0.0018212031828457687*I	0.002121436496894533-0.008164645069994743*I	-0.005611554207637867-0.000447681016425168*I	-0.0036515031738330386+0.00688878962822983*I	0.003462775221647279+0.0020243519740385883*I	0.004318916405057928-0.005581526084957521*I	-0.0014330523571727436-0.00308884088904127*I	-0.004279417586644314+0.004321199928477319*I	-0.00033543967265422685+0.003782342727539036*I	0.003684502518360362-0.0031459074373304113*I	0.0017350989455008972-0.0042247245942496625*I	-0.002695439424102586+0.002037352688630308*I	-0.002726621160743698+0.004467513745513935*I	0.0014090231108088928-0.0010030901367123137*I	0.0032202484159100236-0.004580726942664729*I
0.05615425598341034-0.004633483068491931*I	0.021794112147417836+0.031163334360153592*I	-0.08242146755842981+0.03843205411464282*I	-0.12431829186544893-0.07885588401213406*I	0.027810038464797907-0.27826325121192397*I	0.40673450855760196-0.38515710163878997*I	0.01660596440625059-0.2909350747955456*I	-0.124044458421691-0.08576831835451566*I	-0.06858338226222427+0.04964236481106881*I	0.022332744505604407+0.04619772016428022*I	0.036112351309942496-0.012017012001166102*I	-0.004602886735136885-0.026603542218409573*I	-0.023067931154178548+0.0023315756225988204*I	-0.0020194352896718243+0.0174694640127595*I	0.01570673624614373+0.0016164836764033996*I	0.005145490160250447-0.01202551029472609*I	-0.010692470655891356-0.0033746577527188405*I	-0.006665536198815023+0.008396717243990607*I	0.006891545345120826+0.0041139057049463116*I	0.007262838204584756-0.005798246970314368*I	-0.0038197897475123217-0.004269536954831222*I	-0.007211368420938776+0.003926964262254114*I	0.0012928899243492067+0.00413357847031274*I	0.006683023637558478-0.002556374968625264*I	0.0007835464176861913-0.003829405063750355*I	-0.005780107720525207+0.0015847545204613288*I	-0.002442653877148637+0.003466534638659018*I	0.004583220899459496-0.0009328518247551693*I	0.003684502518362398-0.003145907437333144*I	-0.0031835616266086045+0.0004904699580409878*I	-0.0045322031335937474+0.002892017978449072*I	0.0016204342026132355-0.00020608166398544732*I	0.004944393098184094-0.002755211157916524*I
0.005532624549265491-0.04354054031075083*I	0.022442552587418677-0.012068996114525827*I	0.00918451864962497+0.0584607204605569*I	-0.06214941705190311+0.05003563761975151*I	-0.10965914355242425-0.0959862387813541*I	0.016605964406250586-0.29093507479554637*I	0.39234919368833493-0.37493918121195274*I	0.021376073254477473-0.27865652402060614*I	-0.11117006600946798-0.0911188843084081*I	-0.06875166883590383+0.038484038228006064*I	0.011658600863017001+0.04810033245249761*I	0.03308632482923174-0.0023019074458927773*I	0.0035131892595920066-0.0260710762979932*I	-0.018004967149850164-0.005819029369632129*I	-0.00746410333754433+0.015271875805678188*I	0.00957957985063404+0.008228925752392703*I	0.007993612114208846-0.0087336375252279*I	-0.004312528713427376-0.008557917878677579*I	-0.0071224766646830915+0.004419673456520753*I	0.0009503191007130149+0.008009013820108778*I	0.005663023991283085-0.0014236016916349696*I	0.0011246033506699046-0.007024748112747657*I	-0.0039911200050268885-0.0006537626804101771*I	-0.002242480063022242+0.005885699491517518*I	0.00233596827420484+0.002117220440873656*I	0.0026203101271795224-0.004684070353572281*I	-0.0008614471484138078-0.0031304400318354166*I	-0.002442653877148403+0.003466534638655372*I	-0.0003354396726518608+0.003782342727536232*I	0.0018477388088688484-0.0022912421475126668*I	0.0011634937367459414-0.004183125451456943*I	-0.0009968331462200826+0.0011398969572453054*I	-0.0015998142132973492+0.004374645278679105*I
-0.033711703395991895-0.007435513046034009*I	-0.007076968948527505-0.016243154210346913*I	0.04271460309394574-0.0004654126094158033*I	0.023843666962650636+0.04133036569133797*I	-0.07335349111044942+0.03736381403612919*I	-0.12404445842169011-0.08576831835451709*I	0.021376073254477643-0.2786565240206069*I	0.4052235861005587-0.3802897471658445*I	0.021207786680798632-0.28981485060366846*I	-0.12184420965205399-0.08921627202019106*I	-0.07177769531661345+0.04819914278327911*I	0.019774676857746948+0.04863279837291456*I	0.03814928883356143-0.010452512438122476*I	-0.0019314787882787471-0.02826866450507353*I	-0.024132123545358448+0.0007934127063574048*I	-0.00461598138358559+0.018563748575176127*I	0.015959521793097533+0.003045665626433439*I	0.0075366716483402305-0.01271068131269876*I	-0.01025375495783535-0.004662809763516556*I	-0.008722290877984793+0.008794318735198875*I	0.0058947121988952135+0.005253802662191678*I	0.008883272407195174-0.0060043286342997505*I	-0.0024107666367011366-0.005272627091543943*I	-0.008338175368380635+0.00401983272908707*I	-0.00040571635353017305+0.0050310342016940774*I	0.00725462884631421-0.00259797411142387*I	0.002620310127178048-0.004684070353576201*I	-0.005780107720526108+0.0015847545204557422*I	-0.0042794175866427385+0.004321199928475669*I	0.00401161569070133-0.0008912526819613969*I	0.0053831087962407315-0.004043363168715528*I	-0.002056754679166131+0.0003976014912087023*I	-0.005941226244404922+0.0038951081151625405*I
-0.012609593497793036+0.027297386100403363*I	-0.01343965288946515+0.004168070459075729*I	0.007582179364497517-0.03337350897956563*I	0.03151052903539885-0.013137236193037865*I	0.009458352093384298+0.051548286118174746*I	-0.06858338226222274+0.049642364811068714*I	-0.11117006600946769-0.09111888430840817*I	0.02120778668079792-0.2898148506036684*I	0.39454944245797197-0.37838713487762815*I	0.018181760200089127-0.280099746048398*I	-0.1137281336573244-0.08868380609977712*I	-0.06671473131228475+0.0400485377910479*I	0.014330008809875191+0.04643521016583389*I	0.032022132438053304-0.003840070362133328*I	0.0009166431656815413-0.02497679173557691*I	-0.017752181602892835-0.004389847419603654*I	-0.0050729218494524235+0.014586704787703858*I	0.010018295548690742+0.006940773741593579*I	0.005936857435039377-0.008336036034021358*I	-0.005309361859652614-0.007418020921434428*I	-0.005502042462072622+0.004213591792533267*I	0.0023593422115239307+0.007005923683394456*I	0.004536217043841322-0.0013307332248033636*I	-0.0005740029272087692-0.00612729238136741*I	-0.0034195147962707115-0.0006953618232088183*I	-0.00040571635353107234+0.005031034201693165*I	0.0023359682742025946+0.002117220440869989*I	0.0007835464176847755-0.0038294050637551805*I	-0.0014330523571714376-0.003088840889043214*I	-0.0007440475992692953+0.0025690789072709726*I	0.0007913672747905018+0.003689474260703503*I	0.000438715698056647-0.001288152010797712*I	-0.00045694046586845425-0.003977043787469563*I
0.020272050506527084+0.011603583505109507*I	0.0020495548152320298+0.010167031331184738*I	-0.024643726948012725-0.008503753124546092*I	-0.006803135504769815-0.02315558855272924*I	0.03628063788362478-0.0008586854180996303*I	0.022332744505606208+0.04619772016428258*I	-0.06875166883590322+0.038484038228007465*I	-0.12184420965205524-0.08921627202019099*I	0.018181760200087473-0.2800997460483985*I	0.4026655184527008-0.37785466895721637*I	0.023244724204416534-0.2882503510406314*I	-0.11917280170519863-0.09088139430685857*I	-0.07284188770779568+0.04666097986703697*I	0.017178130763833916+0.04972708293532984*I	0.03840207438051949-0.009023330488095949*I	0.0004597026998166438-0.028953835523050437*I	-0.02369340784729791-0.0004947393044437134*I	-0.006672736062752507+0.01896135006638161*I	0.014962688646873749+0.004185562583675816*I	0.00915710585095169-0.012916762976687021*I	-0.008844731847024237-0.005665899900231406*I	-0.009849097825427495+0.00888718720203015*I	0.004196105921015372+0.00615125839357142*I	0.009454877615951637-0.006045927777098617*I	-0.0005740029272077893-0.006127292381366718*I	-0.008338175368380144+0.004019832729087658*I	-0.002242480063023+0.005885699491516606*I	0.006683023637558053-0.0025563749686280776*I	0.004318916405059702-0.005581526084960611*I	-0.004653300773079523+0.0014918860536204262*I	-0.005688440697450184+0.005324290065188074*I	0.0023911814880905992-0.0006851710179747519*I	0.006379941942462717-0.005183260125960013*I
