0.45956942063244566-0.5362743242527964*I	-0.1715694523949649-0.3949090490259979*I	-0.21404370867978853+0.0432539621195872*I	0.03836060462261545+0.12193946063103381*I	0.05689104383631739-0.04360825585624153*I	-0.04191462201441912-0.04387874083021971*I	-0.011146412597971812+0.046365726672807854*I	0.029638003422901207+0.010145329225459045*I	-0.008286764648286739-0.039243184386068344*I	-0.0140310632174333+0.010109773018118745*I	0.013228719895652052+0.02801585159190427*I	0.0006948792283190328-0.022235978753328636*I	-0.008967942616753162-0.014534389510160353*I	0.006845149226640278+0.02800117811230919*I
-0.17156945239496332-0.3949090490259986*I	0.24552571195266393-0.4930203621332075*I	-0.13320884777233277-0.2729695883949593*I	-0.157152664843448-0.0003542937366490513*I	-0.0035540173917854093+0.07806071980081661*I	0.04574463123835054+0.0027574708165640782*I	-0.012276618591522544-0.03373341160476633*I	-0.019433177246263904+0.007122542286734451*I	0.01560694020546683+0.020255102243575546*I	0.004941955247369859-0.011227332794165781*I	-0.013336183989106729-0.012126205735212572*I	0.004260777278903895+0.013481462081743108*I	0.007540028454956268+0.005765199358985278*I	-0.008967942616759553-0.014534389510154521*I
-0.214043708679781+0.04325396211958981*I	-0.13320884777233238-0.272969588394958*I	0.30241675578900523-0.5366286179894421*I	-0.17512346978672794-0.3168483292251747*I	-0.1682990774414083+0.04601143293616037*I	0.026083986031112324+0.08820604902627469*I	0.03745786659005515-0.03648571356950773*I	-0.026307681808961078-0.023623638586651816*I	-0.006204457350612159+0.035138393878635786*I	0.01630181943379043-0.0019808765097541273*I	-0.004025987369375202-0.0257617223043254*I	-0.006491034762463218+0.015874972377103863*I	0.0042607772788983405+0.013481462081756136*I	0.0006948792283122699-0.02223597875331606*I
0.038360604622630565+0.12193946063104019*I	-0.15715266484345014-0.00035429373664647157*I	-0.1751234697867466-0.31684832922517925*I	0.2912703431910285-0.4902628913166402*I	-0.14548546636383747-0.3067029999997173*I	-0.1765858420897052+0.006768248550097597*I	0.012052922813674927+0.09831582204439857*I	0.05068658648570832-0.008469861977604359*I	-0.025612802580640043-0.04585961733998162*I	-0.015172399967362641+0.020604004368478618*I	0.023146968660432872+0.026020301602561975*I	-0.004025987369376979-0.025761722304314626*I	-0.013336183989105882-0.012126205735194635*I	0.013228719895655487+0.028015851591917357*I
0.05689104383632974-0.04360825585624339*I	-0.0035540173917927784+0.07806071980081311*I	-0.16829907744143968+0.046011432936149566*I	-0.14548546636386134-0.3067029999997324*I	0.28298357854273487-0.5295060757027104*I	-0.159516529581272-0.29659322698158974*I	-0.1633571221940512+0.034784100142005475*I	0.012747802041998931+0.07607984329106453*I	0.0417186438689615-0.023004251487766313*I	-0.018767653353995176-0.01785843922766582*I	-0.015172399967361389+0.020604004368483687*I	0.016301819433791283-0.001980876509747227*I	0.0049419552473739005-0.01122733279415462*I	-0.014031063217426844+0.010109773018129584*I
-0.041914622014420845-0.043878740830231355*I	0.0457446312383412+0.0027574708165555017*I	0.026083986031096202+0.08820604902626492*I	-0.17658584208972017+0.006768248550074743*I	-0.15951652958127951-0.29659322698161195*I	0.296212298438395-0.5014902241108011*I	-0.15882165035295154-0.3188292057349242*I	-0.1723250648108009+0.020249710631834027*I	0.019592951268645662+0.10408102140337426*I	0.041718643868968196-0.023004251487758948*I	-0.025612802580630468-0.045859617339979744*I	-0.006204457350608405+0.03513839387863124*I	0.015606940205464333+0.02025510224357735*I	-0.008286764648289806-0.03924318438605967*I
-0.011146412597983865+0.04636572667280251*I	-0.01227661859152808-0.03373341160476735*I	0.037457866590062235-0.03648571356950747*I	0.012052922813681529+0.09831582204438638*I	-0.16335712219405388+0.0347841001419839*I	-0.1588216503529567-0.3188292057349382*I	0.28724435582164115-0.5160246136209692*I	-0.15197650112631217-0.29082802762262217*I	-0.17232506481080082+0.020249710631838797*I	0.012747802042006401+0.07607984329107056*I	0.05068658648571962-0.00846986197760537*I	-0.02630768180895645-0.023623638586658693*I	-0.019433177246269327+0.0071225422867307485*I	0.02963800342289437+0.010145329225460997*I
0.029638003422894174+0.010145329225467986*I	-0.01943317724626534+0.007122542286745692*I	-0.026307681808952172-0.023623638586643278*I	0.05068658648571755-0.008469861977601315*I	0.01274780204200098+0.07607984329106135*I	-0.17232506481080376+0.020249710631825762*I	-0.15197650112631528-0.29082802762262827*I	0.2872443558216372-0.5160246136209645*I	-0.15882165035295776-0.31882920573492296*I	-0.16335712219405438+0.03478410014200242*I	0.012052922813675272+0.09831582204439664*I	0.03745786659005643-0.03648571356950916*I	-0.012276618591520658-0.03373341160477404*I	-0.011146412597970144+0.04636572667279773*I
-0.008286764648284914-0.03924318438605958*I	0.015606940205463465+0.020255102243585343*I	-0.0062044573506175316+0.03513839387864253*I	-0.025612802580637258-0.04585961733997667*I	0.041718643868971644-0.02300425148776209*I	0.01959295126865168+0.1040810214033727*I	-0.1723250648108027+0.020249710631831952*I	-0.15882165035296147-0.31882920573492834*I	0.2962122984383859-0.501490224110797*I	-0.1595165295812825-0.29659322698159307*I	-0.17658584208971684+0.006768248550095078*I	0.026083986031105753+0.08820604902627174*I	0.045744631238355274+0.0027574708165525944*I	-0.04191462201441018-0.04387874083023426*I
-0.014031063217432+0.010109773018116303*I	0.004941955247361018-0.011227332794167683*I	0.016301819433778036-0.0019808765097546477*I	-0.015172399967360629+0.02060400436847907*I	-0.018767653353978647-0.01785843922766564*I	0.04171864386897976-0.02300425148776017*I	0.01274780204200511+0.07607984329106646*I	-0.1633571221940583+0.03478410014199645*I	-0.1595165295812835-0.29659322698159785*I	0.28298357854273254-0.529506075702705*I	-0.14548546636384901-0.3067029999997206*I	-0.16829907744142403+0.04601143293615375*I	-0.003554017391788608+0.07806071980080956*I	0.05689104383632494-0.04360825585624689*I
0.013228719895649305+0.028015851591898594*I	-0.013336183989113848-0.01212620573521836*I	-0.004025987369382061-0.025761722304328744*I	0.023146968660433462+0.02602030160256178*I	-0.01517239996735445+0.020604004368486306*I	-0.025612802580626204-0.045859617339973985*I	0.05068658648571972-0.008469861977601495*I	0.012052922813675529+0.09831582204439451*I	-0.17658584208971506+0.0067682485500887846*I	-0.14548546636384763-0.3067029999997253*I	0.29127034319102535-0.4902628913166421*I	-0.17512346978674864-0.31684832922517503*I	-0.15715266484345825-0.0003542937366417531*I	0.03836060462262164+0.1219394606310423*I
