0.4864567886453476-0.16248187961263402*I	0.1766743852258614-0.22248788786900814*I	-0.01975428137847718-0.15866675812893422*I	-0.09032887049345964-0.03977407592096684*I	-0.05830556820474272+0.041710023708656174*I	0.006558781536805836+0.046073293311713025*I	0.03914458691596991+0.004941433793930891*I	0.023321670311069055-0.024777594652925776*I	-0.010607448105262162-0.01786227393936251*I	-0.025102160940253804+0.006047922374629681*I	-0.010669452535414028+0.015702825483503782*I	0.012133158891215693+0.004361023417244611*I	0.018531373439399347-0.00909172424763217*I	0.0042841821967328775-0.00774194403555307*I	-0.013246316421551118+0.003555960009808586*I	-0.015067881351668068+0.00794839013204116*I
0.1766743852258615-0.22248788786900806*I	0.46670250726687057-0.32114863774156843*I	0.08634551473240135-0.26226196378997546*I	-0.0780598495832208-0.11695673442027836*I	-0.083770088956655+0.006299217390746287*I	-0.019160981288773856+0.04665145750258791*I	0.029880451847874242+0.02129569865878842*I	0.02853713881070753-0.012920840145430766*I	-0.001780490629184681-0.01872967227829607*I	-0.02127690064067592-0.0021594484558595*I	-0.012969002049037746+0.010408945791873153*I	0.0078619209039857+0.006611101235870421*I	0.016417341087948862-0.003380920618309698*I	0.005285057017848331-0.00553576423782497*I	-0.010783699154935251+0.0002064460964867137*I	-0.013246316421551205+0.00355596000980768*I
-0.019754281378476977-0.15866675812893394*I	0.08634551473240154-0.26226196378997507*I	0.4083969390621264-0.27943861403291304*I	0.0929042962692049-0.2161886704782629*I	-0.03891526266725341-0.11201530062634696*I	-0.06044841864558795-0.018478377262177673*I	-0.029768429394036997+0.028789183563227457*I	0.004778290907620395+0.027343621033419002*I	0.01786768627529406+0.0027819853380721014*I	0.010352668262031819-0.014368648861053645*I	-0.002745527201275738-0.011251172703494176*I	-0.008684819852304118+0.002667001756317684*I	-0.005384395517564835+0.010167061245676482*I	0.001349459736281148+0.004567469513728657*I	0.005285057017848538-0.005535764237827477*I	0.004284182196732964-0.0077419440355555695*I
-0.09032887049345961-0.039774075920966365*I	-0.07805984958322068-0.1169567344202778*I	0.09290429626920507-0.21618867047826248*I	0.4475415259780931-0.27449718023898184*I	0.116225966580271-0.24096626513118732*I	-0.04952271077251737-0.12987757456570753*I	-0.08555057958584188-0.012430454887546965*I	-0.040437881929450054+0.044492009046730306*I	0.016911449798837467+0.031704644450660936*I	0.03639905971469465-0.00630973890956326*I	0.014636850458765654-0.022110592896609528*I	-0.01599184362282606-0.0076952126936880635*I	-0.023752701203971365+0.010615391888356215*I	-0.005384395517563865+0.01016706124567379*I	0.016417341087950194-0.0033809206183142175*I	0.01853137343940029-0.0090917242476357*I
-0.05830556820474296+0.04171002370865688*I	-0.08377008895665514+0.0062992173907471674*I	-0.038915262667253286-0.11201530062634621*I	0.11622596658027122-0.240966265131187*I	0.43693407787282895-0.2923594541783432*I	0.0911238056400168-0.23491834275655762*I	-0.060192163307929994-0.11417474908220565*I	-0.07341742069462398-0.008069431470305833*I	-0.02190650849004865+0.03540028479909441*I	0.021195631995571614+0.023962700415105093*I	0.023152743293144103-0.0027537788997564474*I	-0.00043103089290196124-0.014162202764569727*I	-0.01599184362282509-0.007695212693689346*I	-0.00868481985230167+0.002667001756314408*I	0.007861920903988882+0.006611101235866122*I	0.01213315889121798+0.004361023417241526*I
0.006558781536805314+0.04607329331171366*I	-0.019160981288774317+0.046651457502588665*I	-0.06044841864558777-0.01847837726217721*I	-0.04952271077251668-0.12987757456570756*I	0.09112380564001753-0.23491834275655782*I	0.42626462533741677-0.27665662869484237*I	0.10325696453123548-0.23055731933931758*I	-0.04166078986852766-0.12326647332984236*I	-0.06913323849788904-0.01581137550586184*I	-0.03515282491159898+0.03895624480890184*I	0.006127750643903505+0.031911090547146*I	0.023152743293144193-0.0027537788997564205*I	0.014636850458767043-0.022110592896610284*I	-0.0027455272012724243-0.011251172703495925*I	-0.01296900204903349+0.010408945791870995*I	-0.010669452535410993+0.015702825483502297*I
0.03914458691596939+0.0049414337939312596*I	0.029880451847873774+0.021295698658788734*I	-0.029768429394036768+0.028789183563227308*I	-0.08555057958584092-0.012430454887547486*I	-0.060192163307928856-0.11417474908220611*I	0.10325696453123606-0.2305573193393176*I	0.44479599877681913-0.285748352942479*I	0.10754114672797097-0.23829926337487367*I	-0.05490710629007741-0.11971051332003453*I	-0.08420111984955699-0.007862985373820203*I	-0.0351528249115994+0.038956244808902474*I	0.02119563199557153+0.023962700415105675*I	0.036399059714695814-0.0063097389095631*I	0.010352668262034423-0.014368648861053766*I	-0.02127690064067273-0.0021594484558596304*I	-0.025102160940251618+0.006047922374629638*I
0.023321670311068854-0.024777594652925772*I	0.02853713881070746-0.012920840145431057*I	0.004778290907620778+0.027343621033418208*I	-0.040437881929449186+0.04449200904672931*I	-0.07341742069462293-0.008069431470306384*I	-0.04166078986852681-0.12326647332984222*I	0.10754114672797131-0.2382992633748732*I	0.43154968235526936-0.2821923929326707*I	0.09247326537630308-0.2303508732428312*I	-0.05490710629007782-0.11971051332003328*I	-0.06913323849788923-0.015811375505860578*I	-0.021906508490048292+0.035400284799094864*I	0.016911449798838213+0.03170464445066075*I	0.01786768627529468+0.0027819853380719396*I	-0.0017804906291844329-0.018729672278295823*I	-0.010607448105262167-0.017862273939362155*I
-0.010607448105261945-0.01786227393936287*I	-0.0017804906291843184-0.018729672278296847*I	0.017867686275294493+0.0027819853380710133*I	0.016911449798837963+0.031704644450659986*I	-0.021906508490048087+0.03540028479909411*I	-0.06913323849788847-0.015811375505861355*I	-0.05490710629007703-0.11971051332003362*I	0.09247326537630317-0.2303508732428307*I	0.4315496823552688-0.28219239293266934*I	0.1075411467279708-0.23829926337487156*I	-0.0416607898685266-0.12326647332984132*I	-0.07341742069462225-0.008069431470306592*I	-0.040437881929449165+0.04449200904672847*I	0.004778290907619378+0.027343621033417417*I	0.02853713881070508-0.012920840145431359*I	0.023321670311067015-0.02477759465292576*I
-0.025102160940253433+0.00604792237462888*I	-0.021276900640675438-0.0021594484558606583*I	0.01035266826203209-0.014368648861054564*I	0.03639905971469469-0.006309738909563534*I	0.021195631995571618+0.023962700415105436*I	-0.0351528249115989+0.03895624480890252*I	-0.0842011198495569-0.007862985373819437*I	-0.05490710629007782-0.11971051332003271*I	0.10754114672797066-0.23829926337487126*I	0.44479599877681986-0.2857483529424774*I	0.1032569645312381-0.23055731933931778*I	-0.06019216330792663-0.11417474908220812*I	-0.08555057958584007-0.012430454887550395*I	-0.02976842939403787+0.028789183563224772*I	0.029880451847871414+0.021295698658787308*I	0.039144586915967505+0.004941433793930777*I
