0.5130508425925926-0.21979017476514096*I	0.14941828484198993-0.2751400463313293*I	-0.0785560718994211-0.1566449168501965*I	-0.11675048689587852+0.00004642317327420604*I	-0.029161959525600967+0.06473487445386407*I	0.0487400442560534+0.029643928673432435*I	0.04121518121689859-0.02129073560872402*I	-0.013989100035564788-0.02584718335678445*I	-0.03737366610649478+0.0015116395839390713*I	-0.007261331725803786+0.015787231724437065*I	0.027365180597298148+0.005480366216716105*I	0.020089019866803774-0.006352437336013426*I	-0.014343972259906416-0.0046646533584525675*I	-0.026221234947637423+0.000870598384928035*I
0.14941828484198974-0.2751400463313294*I	0.4344947706931716-0.3764350916153377*I	0.032667797946111535-0.27509362315805586*I	-0.10771803142502177-0.09191004239633331*I	-0.06801044263982475+0.029690351846706046*I	0.012053221691297793+0.0434441388451401*I	0.03475094422048859+0.0037967453166488944*I	0.003841515110403915-0.019779096024783536*I	-0.021250431761368184-0.010059951632346062*I	-0.010008485509196032+0.006992005800655936*I	0.012827688141000443+0.009434794388423842*I	0.013021208337391791+0.000815712858263473*I	-0.006132215080833926-0.005481838951085449*I	-0.014343972259906693-0.004664653358452557*I
-0.07855607189942164-0.15664491685019669*I	0.03266779794611102-0.27509362315805597*I	0.4053328111675711-0.31170021716147517*I	0.08140784220216561-0.24544969448462514*I	-0.06650285020812276-0.11320077800505825*I	-0.08199954267538952+0.0038431684899222517*I	-0.025320444415196975+0.044955778429081245*I	0.0274896124946853+0.019583977041088413*I	0.031206695707703062-0.01429872980806581*I	-0.0011614118945633832-0.016412388968359077*I	-0.024352457769101932+0.002327352442203099*I	-0.013393546806637048+0.010305392773351726*I	0.013021208337391508+0.0008157128582637289*I	0.02008901986680344-0.006352437336013168*I
-0.11675048689587901+0.00004642317327377922*I	-0.10771803142502262-0.09191004239633381*I	0.08140784220216478-0.24544969448462522*I	0.4465479923844701-0.3329909527702006*I	0.06741874216660049-0.2712968778414097*I	-0.10387651631461768-0.11168913842111786*I	-0.08926087440119289+0.019630400214361344*I	0.002044736182102209+0.050436144645798646*I	0.04757863236149016+0.013231539705074772*I	0.01686272344779721-0.018963383166519587*I	-0.027382646842200768-0.015541790583432023*I	-0.02435245776910187+0.002327352442203213*I	0.012827688141000824+0.009434794388424558*I	0.027365180597298595+0.005480366216716892*I
-0.02916195952560095+0.06473487445386325*I	-0.06801044263982538+0.029690351846705227*I	-0.06650285020812423-0.11320077800505839*I	0.06741874216659914-0.27129687784140943*I	0.40917432627797434-0.3314793131862604*I	0.060157410440796914-0.25550964611697147*I	-0.07651133571731857-0.1062087722044012*I	-0.06917185453438798+0.013277962878347016*I	-0.012299236077803815+0.04577149128734412*I	0.021357397413852355+0.014102138090000944*I	0.016862723447796903-0.018963383166520263*I	-0.0011614118945628177-0.016412388968359472*I	-0.010008485509194306+0.006992005800656638*I	-0.00726133172580216+0.0157872317244381*I
0.04874004425605375+0.029643928673431626*I	0.012053221691297456+0.04344413884513928*I	-0.0819995426753912+0.0038431684899222704*I	-0.10387651631462004-0.11168913842111694*I	0.060157410440795436-0.25550964611697047*I	0.4365395068752739-0.32599894696954385*I	0.08024643030760222-0.2618620834529859*I	-0.0908553079772245-0.11087342556285541*I	-0.09539308948202621+0.014148561263273999*I	-0.01229923607780483+0.045771491287344195*I	0.047578632361489674+0.013231539705073696*I	0.031206695707704134-0.01429872980806721*I	-0.02125043176136587-0.010059951632346515*I	-0.037373666106492856+0.0015116395839393547*I
0.041215181216898704-0.021290735608724402*I	0.03475094422048823+0.0037967453166485618*I	-0.025320444415198273+0.044955778429081536*I	-0.08926087440119491+0.01963040021436261*I	-0.07651133571732047-0.1062087722043994*I	0.08024643030760087-0.2618620834529846*I	0.42219553461536774-0.3306636003279976*I	0.0540251953599635-0.26099148506805736*I	-0.09085530797722641-0.11087342556285301*I	-0.06917185453438986+0.013277962878348844*I	0.002044736182101671+0.05043614464579821*I	0.027489612494686178+0.019583977041086265*I	0.0038415151104053327-0.01977909602478556*I	-0.013989100035563827-0.025847183356785434*I
-0.013989100035565114-0.025847183356783907*I	0.003841515110403346-0.019779096024782946*I	0.027489612494684547+0.01958397704108882*I	0.0020447361821013966+0.05043614464579938*I	-0.06917185453438886+0.013277962878348424*I	-0.09085530797722545-0.1108734255628538*I	0.05402519535996295-0.26099148506805653*I	0.42219553461536574-0.3306636003279946*I	0.08024643030759883-0.2618620834529809*I	-0.07651133571732104-0.1062087722043975*I	-0.08926087440119396+0.019630400214362038*I	-0.02532044441519702+0.044955778429079565*I	0.03475094422048873+0.003796745316646713*I	0.0412151812168986-0.021290735608725336*I
-0.03737366610649508+0.0015116395839405432*I	-0.021250431761368597-0.01005995163234462*I	0.03120669570770286-0.014298729808065534*I	0.04757863236149046+0.013231539705074341*I	-0.01229923607780328+0.045771491287344146*I	-0.09539308948202609+0.014148561263274814*I	-0.090855307977227-0.11087342556285237*I	0.08024643030759793-0.26186208345298095*I	0.4365395068752698-0.32599894696953924*I	0.060157410440793535-0.2555096461169679*I	-0.10387651631462017-0.11168913842111657*I	-0.08199954267539064+0.0038431684899223055*I	0.012053221691297744+0.043444138845140104*I	0.04874004425605369+0.0296439286734326*I
-0.007261331725803508+0.015787231724438962*I	-0.010008485509195716+0.006992005800657747*I	-0.0011614118945630371-0.016412388968359018*I	0.016862723447797857-0.018963383166520936*I	0.02135739741385328+0.014102138089999768*I	-0.012299236077804252+0.04577149128734393*I	-0.06917185453439027+0.013277962878348721*I	-0.07651133571732235-0.10620877220439834*I	0.06015741044079245-0.25550964611696914*I	0.40917432627797035-0.33147931318625956*I	0.06741874216659674-0.2712968778414088*I	-0.06650285020812452-0.11320077800505625*I	-0.06801044263982411+0.029690351846709068*I	-0.02916195952559964+0.06473487445386639*I
0.02736518059729904+0.0054803662167177535*I	0.012827688141001634+0.00943479438842549*I	-0.02435245776910101+0.0023273524422032406*I	-0.0273826468422003-0.01554179058343326*I	0.016862723447797077-0.01896338316652152*I	0.047578632361489674+0.01323153970507322*I	0.002044736182101427+0.050436144645797966*I	-0.08926087440119451+0.019630400214361073*I	-0.10387651631462083-0.1116891384211184*I	0.06741874216659634-0.2712968778414104*I	0.4465479923844664-0.3329909527702001*I	0.08140784220216347-0.24544969448462226*I	-0.10771803142502145-0.09191004239632926*I	-0.11675048689587739+0.000046423173277250485*I
0.0200890198668047-0.0063524373360124165*I	0.01302120833739333+0.0008157128582646735*I	-0.013393546806635613+0.010305392773352257*I	-0.024352457769101457+0.0023273524422030064*I	-0.001161411894563643-0.016412388968359677*I	0.03120669570770295-0.01429872980806679*I	0.027489612494685886+0.019583977041087042*I	-0.025320444415196066+0.04495577842907966*I	-0.08199954267538934+0.003843168489921019*I	-0.06650285020812396-0.11320077800505851*I	0.08140784220216339-0.24544969448462398*I	0.405332811167569-0.3117002171614731*I	0.03266779794610977-0.27509362315805386*I	-0.07855607189942213-0.1566449168501953*I
