0.40286258629071375-0.047426025463482804*I	0.18330922292269944-0.07902752655190648*I	0.07567807805234959-0.08559100313870051*I	0.012241112090220723-0.06800979930378782*I	-0.02267078291967741-0.036268488230233424*I	-0.034077028338536985-0.00447048834729602*I	-0.027806234874307105+0.01561207619330478*I	-0.0120109610767597+0.019380684223101883*I	0.004711322722204611+0.010462809593206173*I	0.015703407540256235-0.0022661626274501296*I	0.017760698536678374-0.009935915531147182*I	0.011382945462722295-0.008399009079341269*I
0.18330922292269938-0.07902752655190648*I	0.4785406643430632-0.13301702860218326*I	0.19555033501292002-0.14703732585569423*I	0.053007295132672126-0.1218594913689338*I	-0.021835916248316246-0.07248028765108375*I	-0.050477017793984474-0.020656412036928574*I	-0.04608798941529659+0.014910195875805905*I	-0.023094912152102375+0.02607488578651094*I	0.0036924464634966966+0.017114521595651685*I	0.02247202125888315+0.00052689406205888*I	0.02708635300297866-0.010665171706791501*I	0.017760698536678447-0.009935915531147248*I
0.07567807805234959-0.08559100313870052*I	0.1955503350129202-0.14703732585569432*I	0.45586988142338586-0.16928551683241663*I	0.1614733066743831-0.1515078142029901*I	0.025201060258365097-0.10624741517562881*I	-0.0338468773250758-0.05309960342798173*I	-0.04576569507177963-0.010193602443722343*I	-0.030384581875040034+0.012644033248355696*I	-0.005334213615423612+0.01613897025536355*I	0.01507539192621936+0.008715512516310144*I	0.02247202125888342+0.0005268940620586508*I	0.01570340754025648-0.002266162627450339*I
0.012241112090220793-0.06800979930378787*I	0.05300729513267224-0.12185949136893387*I	0.16147330667438314-0.1515078142029901*I	0.42806364654907864-0.1536734406391115*I	0.14946234559762353-0.13212712997988788*I	0.029912382980569995-0.09578460558242244*I	-0.018143469784819143-0.055365766055431816*I	-0.028004996535100725-0.020129517974869705*I	-0.01900163641231718+0.004245024169014081*I	-0.0053342136154231334+0.016138970255363153*I	0.003692446463497351+0.01711452159565114*I	0.0047113227222050705+0.01046280959320579*I
-0.0226707829196773-0.03626848823023352*I	-0.021835916248316063-0.07248028765108393*I	0.025201060258365278-0.10624741517562901*I	0.1494623455976237-0.13212712997988804*I	0.4327749692712837-0.14321063104590515*I	0.1651657531378802-0.13439329260733796*I	0.04767308151724887-0.10572052111356971*I	-0.006760524322096289-0.06376477513477333*I	-0.028004996535100198-0.02012951797487007*I	-0.030384581875039084+0.012644033248355023*I	-0.02309491215210138+0.026074885786510207*I	-0.012010961076759065+0.019380684223101415*I
-0.0340770283385368-0.00447048834729613*I	-0.0504770177939842-0.02065641203692877*I	-0.0338468773250755-0.05309960342798196*I	0.029912382980570182-0.09578460558242267*I	0.16516575313788023-0.13439329260733804*I	0.45053566780796256-0.1531465465770523*I	0.176548698600603-0.1427923016866793*I	0.047673081517249305-0.10572052111356994*I	-0.018143469784818303-0.05536576605543231*I	-0.04576569507177853-0.010193602443722971*I	-0.04608798941529556+0.014910195875805301*I	-0.027806234874306477+0.015612076193304413*I
-0.027806234874306845+0.015612076193304666*I	-0.046087989415296175+0.01491019587580571*I	-0.0457656950717792-0.01019360244372257*I	-0.01814346978481886-0.05536576605543201*I	0.04767308151724898-0.10572052111356983*I	0.17654869860060293-0.14279230168667936*I	0.4505356678079628-0.15314654657705243*I	0.16516575313788073-0.13439329260733812*I	0.029912382980570758-0.09578460558242272*I	-0.033846877325074964-0.0530996034279819*I	-0.05047701779398376-0.020656412036928692*I	-0.03407702833853656-0.00447048834729607*I
-0.012010961076759356+0.01938068422310178*I	-0.023094912152101833+0.026074885786510748*I	-0.030384581875039507+0.012644033248355491*I	-0.028004996535100406-0.020129517974869872*I	-0.006760524322096222-0.06376477513477342*I	0.04767308151724915-0.10572052111356998*I	0.1651657531378806-0.13439329260733807*I	0.43277496927128406-0.14321063104590503*I	0.14946234559762384-0.13212712997988757*I	0.025201060258365295-0.10624741517562826*I	-0.021835916248316142-0.07248028765108314*I	-0.022670782919677373-0.03626848823023303*I
0.004711322722204982+0.01046280959320609*I	0.003692446463497273+0.017114521595651546*I	-0.0053342136154230675+0.016138970255363386*I	-0.019001636412316874+0.004245024169013964*I	-0.028004996535100215-0.020129517974870136*I	-0.018143469784818584-0.055365766055432315*I	0.02991238298057039-0.09578460558242267*I	0.1494623455976236-0.13212712997988754*I	0.42806364654907847-0.15367344063911054*I	0.16147330667438256-0.1515078142029887*I	0.053007295132671536-0.12185949136893245*I	0.012241112090220333-0.06800979930378698*I
0.015703407540256585-0.0022661626274501894*I	0.022472021258883684+0.0005268940620587844*I	0.015075391926219853+0.008715512516310043*I	-0.00533421361542288+0.016138970255363098*I	-0.030384581875039184+0.012644033248355013*I	-0.04576569507177891-0.01019360244372294*I	-0.033846877325075485-0.05309960342798183*I	0.025201060258364844-0.10624741517562818*I	0.16147330667438226-0.15150781420298862*I	0.4558698814233845-0.16928551683241458*I	0.19555033501291894-0.14703732585569235*I	0.07567807805234886-0.0855910031386993*I
0.017760698536678648-0.009935915531147218*I	0.027086353002979076-0.010665171706791559*I	0.022472021258883798+0.0005268940620585991*I	0.003692446463497527+0.017114521595651123*I	-0.023094912152101497+0.026074885786510228*I	-0.04608798941529592+0.014910195875805343*I	-0.05047701779398424-0.020656412036928622*I	-0.021835916248316614-0.07248028765108305*I	0.05300729513267121-0.12185949136893236*I	0.19555033501291877-0.14703732585569232*I	0.47854066434306197-0.13301702860218143*I	0.1833092229226986-0.07902752655190533*I
0.011382945462722449-0.008399009079341284*I	0.017760698536678683-0.009935915531147274*I	0.01570340754025669-0.0022661626274503577*I	0.004711322722205161+0.010462809593205787*I	-0.012010961076759146+0.019380684223101435*I	-0.027806234874306706+0.015612076193304443*I	-0.03407702833853687-0.0044704883472960364*I	-0.022670782919677675-0.03626848823023299*I	0.012241112090220116-0.06800979930378695*I	0.07567807805234875-0.08559100313869929*I	0.18330922292269858-0.07902752655190531*I	0.4028625862907132-0.04742602546348211*I
