0.5014624014214949-0.15606629697277824*I	-0.1836048315849426+0.21829663210646824*I	-0.031052015749760787-0.1634172943436653*I	0.10640042275163787+0.049480038163826234*I	-0.05885716219023466+0.03802110188519872*I	-0.02283470966843805-0.05363767144963471*I	0.05206854484604494+0.016084543395202707*I	-0.016268040967995126+0.022959558761061736*I	-0.029090228541879794-0.02852807595083187*I	0.03118448661708844+0.005525145040238433*I	0.00445327893281525+0.017181800884355405*I	-0.029699373302001134-0.01833187372759327*I	0.015001738363230037+0.0010082861478023213*I	0.01774006077915635+0.015444316093664985*I	-0.02595358328564299-0.015391479581453125*I
-0.1836048315849423+0.2182966321064681*I	0.4704103856717336-0.31948359131644344*I	-0.07720440883330429+0.2677766702702945*I	-0.08990917793999587-0.12539619245846687*I	0.08356571308320002-0.004157633285808097*I	-0.006788617344189371+0.05410564528040112*I	-0.03910275063643398-0.03067811268857305*I	0.02297831630416618-0.012443532555628677*I	0.014916445649092393+0.028484703801299405*I	-0.024636949609063947-0.01134627506647577*I	0.0014851133150868417-0.012806728687355322*I	0.019455017296045964+0.018190087032158117*I	-0.0119593125228458-0.0028875576339287973*I	-0.010951844922411802-0.014383193433650177*I	0.01774006077915558+0.015444316093664543*I
-0.031052015749761096-0.16341729434366528*I	-0.07720440883330396+0.26777667027029445*I	0.4115532234814983-0.2814624894312451*I	-0.10003911850174152+0.21413899882066045*I	-0.03784063309395098-0.10931164906326485*I	0.06729767211520368+0.018801925475253823*I	-0.035878845886067+0.025577569329569852*I	-0.007918264019347934-0.025152967648335925*I	0.02743159523698325+0.004738268328728206*I	-0.0147829276529099+0.010152830073705018*I	-0.009635211245832843-0.010337988918672686*I	0.019225174094241577+0.002637587406308806*I	-0.006498565989594806+0.002798607450706238*I	-0.011959312522847881-0.0028875576339300836*I	0.0150017383632321+0.001008286147803573*I
0.1064004227516382+0.04948003816382629*I	-0.0899091779399963-0.12539619245846698*I	-0.10003911850174127+0.2141389988206606*I	0.46362176832754304-0.26537794603604337*I	-0.1163071594697375+0.2370985575817228*I	-0.06693086163582858-0.1378397250140963*I	0.09848215873228909+0.024327070515490757*I	-0.03142556695324894+0.04275937021392712*I	-0.037617637321350976-0.04348484137593052*I	0.04243333360021454+0.005746554476531175*I	0.0029571331262451227+0.025597146167369477*I	-0.035588794531473913-0.02572946850012471*I	0.019225174094239413+0.002637587406307206*I	0.019455017296049527+0.018190087032160636*I	-0.02969937330200386-0.01833187372759516*I
-0.05885716219023473+0.038021101885198444*I	0.08356571308320035-0.004157633285807721*I	-0.03784063309395146-0.10931164906326529*I	-0.11630715946973703+0.2370985575817229*I	0.4345315397856649-0.2939060219868748*I	-0.08512267285265175+0.2426237026219593*I	-0.062477582703010466-0.12065792412973861*I	0.0687827854302859+0.005995196787896093*I	-0.016423828590017706+0.04376765636172952*I	-0.01987757654219543-0.028040525282265197*I	0.016479750314572515-0.009644925104921698*I	0.0029571331262440376+0.025597146167368336*I	-0.009635211245830427-0.01033798891867034*I	0.0014851133150839157-0.012806728687358084*I	0.004453278932817249+0.01718180088435727*I
-0.022834709668438338-0.05363767144963423*I	-0.006788617344189182+0.05410564528040042*I	0.06729767211520402+0.01880192547525446*I	-0.06693086163582923-0.13783972501409641*I	-0.08512267285265118+0.24262370262195918*I	0.43898481871848277-0.27672422110251665*I	-0.11482204615465448+0.22429182889436428*I	-0.04747584433977989-0.11964963798193617*I	0.08652284620944219+0.021439512881562012*I	-0.0423774118756606+0.028376176780275892*I	-0.019877576542195536-0.028040525282265735*I	0.042433333600215006+0.005746554476532402*I	-0.014782927652910604+0.010152830073703123*I	-0.024636949609063312-0.011346275066473765*I	0.031184486617088097+0.005525145040237129*I
0.05206854484604557+0.01608454339520223*I	-0.039102750636434785-0.030678112688572342*I	-0.03587884588606677+0.025577569329569387*I	0.0984821587322897+0.024327070515490646*I	-0.062477582703011625-0.120657924129738*I	-0.11482204615465337+0.22429182889436353*I	0.45398655708171237-0.27571593495471375*I	-0.09708198537549728+0.23973614498802995*I	-0.07342942762542348-0.1350411175633899*I	0.08652284620944266+0.021439512881561554*I	-0.016423828590018567+0.04376765636173013*I	-0.03761763732134988-0.043484841375931206*I	0.027431595236982+0.004738268328729054*I	0.014916445649093567+0.02848470380129855*I	-0.029090228541880522-0.028528075950831303*I
-0.016268040967995917+0.022959558761061906*I	0.022978316304167284-0.012443532555628928*I	-0.007918264019348637-0.025152967648335894*I	-0.03142556695324916+0.042759370213927526*I	0.06878278543028712+0.005995196787895175*I	-0.04747584433978147-0.11964963798193508*I	-0.09708198537549632+0.23973614498802925*I	0.4280329737960688-0.2911074145361675*I	-0.09708198537549657+0.23973614498802928*I	-0.047475844339781574-0.11964963798193509*I	0.06878278543028815+0.005995196787895257*I	-0.03142556695325117+0.04275937021392747*I	-0.007918264019346269-0.025152967648335925*I	0.02297831630416531-0.01244353255562884*I	-0.01626804096799484+0.022959558761061833*I
-0.029090228541879093-0.02852807595083182*I	0.014916445649091328+0.02848470380129927*I	0.027431595236984175+0.004738268328728551*I	-0.03761763732135118-0.04348484137593119*I	-0.01642382859001846+0.043767656361730564*I	0.08652284620944355+0.021439512881560895*I	-0.07342942762542484-0.1350411175633891*I	-0.09708198537549588+0.23973614498802895*I	0.45398655708171076-0.27571593495471236*I	-0.11482204615465143+0.2242918288943623*I	-0.06247758270301364-0.1206579241297369*I	0.09848215873229124+0.02432707051548995*I	-0.03587884588606733+0.025577569329569574*I	-0.03910275063643504-0.03067811268857217*I	0.052068544846046026+0.016084543395202013*I
0.031184486617087896+0.005525145040238401*I	-0.024636949609063142-0.011346275066475602*I	-0.014782927652910569+0.010152830073704598*I	0.04243333360021476+0.005746554476531801*I	-0.019877576542195168-0.028040525282265888*I	-0.04237741187566124+0.0283761767802764*I	0.08652284620944349+0.02143951288156137*I	-0.04747584433978231-0.11964963798193515*I	-0.11482204615465094+0.22429182889436247*I	0.4389848187184789-0.2767242211025141*I	-0.08512267285264866+0.24262370262195654*I	-0.06693086163582972-0.13783972501409453*I	0.06729767211520249+0.01880192547525389*I	-0.006788617344186804+0.05410564528039994*I	-0.02283470966844005-0.05363767144963361*I
