0.306383143026136-0.730525973121124*I	-0.38084182043577486-0.2806885588233874*I	-0.12213013559151326+0.18010533803438405*I	0.08791113084026958+0.006981626639892629*I	-0.037158375155740976-0.04270600490213947*I	-0.0060339505351994765+0.044206648270460405*I	0.02623392645980402-0.017886733430415056*I	-0.022590384543779787-0.009317518038049118*I	0.006181749332501383+0.022516027596307966*I	0.008767449399287714-0.017478966502798468*I	-0.013435466123460856+0.0020219000047783705*I	0.007883574088387066+0.01155732975334477*I	0.0013872521220554244-0.014649241724666208*I	-0.00719668588245183+0.007022157070392851*I	0.006557566725541053+0.004432609379198174*I	-0.0016438786781393612-0.011222923031290048*I	-0.003031525012607139+0.00918859886273939*I	0.004315563845403944-0.0006920903854100598*I	-0.0022604742280009364-0.007596094319682618*I	-0.000674631786384613+0.009661493767704*I	0.002078872586953495-0.004450121031525891*I	-0.0014634907693428473-0.0038081886428022933*I	0.0001110468004056379+0.008927315009773524*I	0.0004680282319888066-0.0071902302112762774*I
-0.38084182043576165-0.2806885588233811*I	0.18425300743463024-0.550420635086737*I	-0.2929306895954988-0.2737069321834953*I	-0.159288510747257+0.13739933313223987*I	0.08187718030506022+0.05118827491034873*I	-0.010924448695924604-0.060592738332550106*I	-0.028624335078961262+0.0348891302324152*I	0.03241567579229906+0.004629294165890228*I	-0.013822935144509635-0.026796484540848643*I	-0.007253716790989819+0.02453792760108446*I	0.016651023487637646-0.005921636749454502*I	-0.012048214001411598-0.012627341719874324*I	0.0006868882059465402+0.018579486823749766*I	0.007944818847599065-0.010216632345472489*I	-0.008840564560581516-0.004200765960898866*I	0.003526041712939014+0.013621208241947584*I	0.0026716851672531293-0.011915013416692226*I	-0.005291999240609364+0.0015925045430574434*I	0.0036409320590213897+0.008969403382285144*I	-0.00018160164105442687-0.012046215351223468*I	-0.002138122555721042+0.0058533051248961*I	0.0021899193873713995+0.004477193978253856*I	-0.0009954625373582615-0.010998418854071934*I	0.00011104680039678265+0.008927315009776829*I
-0.1221301355915215+0.18010533803438433*I	-0.29293068959550295-0.27370693218349096*I	0.14709463227889058-0.5931266399888804*I	-0.29896464013070057-0.22950028391303717*I	-0.1330545842874499+0.11951259970183305*I	0.05928679576128626+0.04187075687230299*I	-0.004742699363443447-0.03807671073626045*I	-0.019856885679700186+0.017410163729600584*I	0.018980209668827745+0.006651194170667941*I	-0.005939361056135379-0.01523915478750337*I	-0.005866464668935705+0.009888685876424318*I	0.009454337605205575+0.0011005203209468097*I	-0.005490647275862401-0.008194732340685493*I	-0.0009569904721956861+0.00735656379245028*I	0.004913293834989287-0.0010280334827220713*I	-0.004525000715191369-0.004892856346298809*I	0.0012655674849346855+0.006025113922264658*I	0.0019970533808836345-0.002253519648989255*I	-0.0032131266536538057-0.0028576164884740207*I	0.002177441289674977+0.005161214739474944*I	-0.00007055484064123052-0.003118900341450316*I	-0.001670094323731799-0.0013369250863801854*I	0.0021899193873687827+0.0044771939782498405*I	-0.0014634907693377313-0.003808188642799105*I
0.08791113084025057+0.0069816266398948475*I	-0.15928851074726008+0.13739933313224637*I	-0.2989646401306955-0.229500283913036*I	0.17332855873870115-0.6110133734192913*I	-0.3215550246744717-0.23881780195107313*I	-0.12687283495496487+0.14202862729813606*I	0.06805424516054259+0.024391790369489557*I	-0.018178165486916746-0.0360548107314804*I	-0.011973311591309193+0.028967493482956522*I	0.020367461790896175-0.0079980475539876*I	-0.013136046938569923-0.008216997717103155*I	0.0006911020566115166+0.014321295255613733*I	0.007810458927068012-0.010122402710356186*I	-0.008522172288467328+0.000993866522061953*I	0.0033585733731979466+0.00666447340705312*I	0.0026528196069800273-0.008624127802410227*I	-0.0051996325015671785+0.004768637421396187*I	0.003344440071898334+0.0015749928907369938*I	0.0005335626115452134-0.0060617082917948165*I	-0.003102079853248081+0.00606969852129611*I	0.002645469521653093-0.0020290154718010317*I	-0.0000705548406495817-0.003118900341449169*I	-0.0021381225557102605+0.005853305124900914*I	0.0020788725869778954-0.004450121031517058*I
-0.037158375155732656-0.04270600490212831*I	0.08187718030507753+0.05118827491035764*I	-0.13305458428743933+0.11951259970183002*I	-0.3215550246744802-0.2388178019510852*I	0.17951030807118207-0.5884973458229902*I	-0.3127875752751939-0.25629676845387284*I	-0.14030830107841918+0.14405052730292728*I	0.07593781924893508+0.035949120122852035*I	-0.016790913364858218-0.05070405245612685*I	-0.019169997473769428+0.03598965055335975*I	0.026925028516412323-0.0035654381747978344*I	-0.014779925616718316-0.019439920748396494*I	-0.002340422955982701+0.023509894118370612*I	0.01212602277247765-0.010814493095747611*I	-0.01078264651646506-0.006602227797616267*I	0.0026839415868190643+0.016325967174750655*I	0.004731692193931813-0.01307424883394313*I	-0.0066631232709090755+0.0009604487785903796*I	0.003455486872303822+0.010502307900502932*I	0.0010015908435201078-0.01325193850307907*I	-0.0031020798532528674+0.006069698521302669*I	0.002177441289680438+0.005161214739493069*I	-0.00018160164104461462-0.012046215351207321*I	-0.0006746317863807568+0.009661493767706055*I
-0.0060339505351885755+0.04420664827045638*I	-0.010924448695922968-0.06059273833255042*I	0.05928679576129014+0.04187075687230954*I	-0.1268728349549686+0.14202862729813248*I	-0.31278757527521645-0.2562967684538863*I	0.166074841947724-0.586475445818202*I	-0.3049040011868078-0.24473943870052994*I	-0.1389210489563712+0.12940128557825567*I	0.06874113336648223+0.04297127719325551*I	-0.01023334663932509-0.04627144307692748*I	-0.02081387615191162+0.024766727522057847*I	0.023893503503822196+0.005623160687945339*I	-0.010464361771304163-0.020132011133794755*I	-0.004600897183986775+0.015913799798696594*I	0.011451390986088184-0.0011529993280326913*I	-0.00870377392952053-0.011052348829140484*I	0.0012204508174778889+0.012517778531939687*I	0.004842738994348751-0.004146933824171888*I	-0.006195095038928448-0.006229781432684624*I	0.003455486872294793+0.01050230790050517*I	0.0005335626115498175-0.006061708291793568*I	-0.003213126653640531-0.00285761648846458*I	0.0036409320590149136+0.008969403382286835*I	-0.002260474228017976-0.007596094319697455*I
0.026233926459807964-0.017886733430423105*I	-0.02862433507898296+0.03488913023240494*I	-0.004742699363454681-0.0380767107362471*I	0.06805424516055399+0.02439179036951436*I	-0.14030830107842882+0.1440505273029286*I	-0.3049040011868252-0.24473943870053771*I	0.16746209406977178-0.6011246875428846*I	-0.3121006870692748-0.23771728163014613*I	-0.13236348223083458+0.1338338949574598*I	0.06709725468836494+0.031748354161974704*I	-0.013264871651906776-0.03708284421418269*I	-0.01649831230650532+0.02407463713664151*I	0.021633029275817894-0.0019729336317449897*I	-0.011138993557689342-0.010470517366082907*I	-0.002522024597043418+0.011463678767177281*I	0.009987900216739974-0.0049611879708476294*I	-0.008592727129103809-0.002125033819379396*I	0.0016884790494760297+0.005327548320667184*I	0.004842738994353665-0.004146933824162474*I	-0.006663123270906862+0.0009604487785937763*I	0.003344440071891844+0.0015749928907241605*I	0.00199705338087586-0.0022535196490034537*I	-0.005291999240610526+0.0015925045430575126*I	0.004315563845405816-0.0006920903854032405*I
-0.022590384543769416-0.009317518038040888*I	0.03241567579229334+0.004629294165879599*I	-0.019856885679710713+0.017410163729602954*I	-0.01817816548691241-0.036054810731453155*I	0.07593781924894447+0.03594912012286129*I	-0.13892104895635907+0.12940128557824918*I	-0.31210068706926114-0.2377172816301467*I	0.17401966079530612-0.5966920781636805*I	-0.31374456574741116-0.24894020466142264*I	-0.135395007243426+0.14302249382022042*I	0.07141281853375081+0.031056263776565285*I	-0.015525345879933825-0.04467893853387975*I	-0.017172944092884085+0.03373613090435176*I	0.02371190186278191-0.006423054663258611*I	-0.012602484327031474-0.014278706008897414*I	-0.0024109777966366624+0.020390993776929715*I	0.010455928448728252-0.012151418182131729*I	-0.00859272712909837-0.002125033819378019*I	0.0012204508174979863+0.012517778531945205*I	0.004731692193942109-0.01307424883393745*I	-0.005199632501585353+0.004768637421391793*I	0.0012655674849248485+0.006025113922255541*I	0.0026716851672687956-0.011915013416680893*I	-0.0030315250125934152+0.00918859886276596*I
0.006181749332489922+0.02251602759630264*I	-0.013822935144503196-0.02679648454085439*I	0.0189802096688369+0.006651194170673925*I	-0.011973311591315719+0.028967493482964644*I	-0.016790913364855442-0.05070405245613435*I	0.06874113336650212+0.04297127719324083*I	-0.13236348223081787+0.1338338949574466*I	-0.3137445657474022-0.2489402046614331*I	0.17098813578271327-0.5875034793009227*I	-0.30942900190201217-0.24963229504682455*I	-0.13765548147145457+0.13542639950051383*I	0.07073818674736475+0.04071775754425455*I	-0.013446473292954626-0.04912905956539183*I	-0.01863643486221474+0.02992794226155763*I	0.023822948663174304+0.0025042603465107996*I	-0.012134456095060428-0.02146893622017327*I	-0.002410977796632569+0.02039099377692947*I	0.009987900216755139-0.00496118797086075*I	-0.008703773929511683-0.011052348829149473*I	0.0026839415868149304+0.01632596717475754*I	0.0026528196069788438-0.008624127802401698*I	-0.004525000715183614-0.0048928563463003245*I	0.00352604171294882+0.013621208241942854*I	-0.0016438786781331751-0.011222923031291266*I
0.008767449399266566-0.017478966502815867*I	-0.007253716790976373+0.024537927601089*I	-0.005939361056115868-0.015239154787485698*I	0.02036746179089162-0.007998047553987168*I	-0.0191699974737651+0.03598965055335142*I	-0.010233346639322422-0.04627144307693713*I	0.06709725468835012+0.03174835416195517*I	-0.13539500724342401+0.14302249382020027*I	-0.3094290019019967-0.24963229504683165*I	0.1687276615547055-0.5950995736206178*I	-0.3101036336883949-0.2399708012791416*I	-0.13557660888448148+0.13097627846898424*I	0.0692746959780437+0.036909568901459404*I	-0.013335426492550572-0.04020174455561457*I	-0.018168406630248445+0.022737712050285342*I	0.02382294866317016+0.002504260346516833*I	-0.012602484327023964-0.014278706008894528*I	-0.002522024597026351+0.011463678767158595*I	0.011451390986080247-0.001152999328050292*I	-0.010782646516478681-0.006602227797617599*I	0.003358573373208256+0.006664473407051594*I	0.004913293834991038-0.0010280334827295796*I	-0.008840564560588004-0.004200765960906352*I	0.00655756672555276+0.004432609379192773*I
