0.44763538443795925-0.0927238814203246*I	0.19221211983122768-0.1427681321057626*I	0.040724786321779276-0.13203914218338259*I	-0.0398318940097465-0.07569403599599987*I	-0.05738243651827713-0.010175159687459787*I	-0.03264673512089545+0.030443606867721244*I	0.0029185403452391488+0.03367684052565331*I	0.02328353640831098+0.011644530203676243*I	0.02026679108161083-0.011857632711252923*I	0.003305016393833776-0.019302648720327522*I	-0.01147533045646942-0.009537574818481593*I	-0.013839957014290817+0.005487065520203452*I	-0.00506507681550113+0.012608803513766528*I	0.00570647708446795+0.007764393370921344*I	0.009863607012455882-0.002665398243686334*I	0.005546350403098933-0.008925854411224591*I	-0.002334922838663265-0.0064312719978385675*I	-0.007071047272544085+0.001275587792734428*I	-0.005524094674508705+0.006729256434297892*I	0.00012846338034259967+0.005451036553580683*I	0.00491326443141835-0.0005726660133883936*I	0.005247709617169105-0.005389163050953917*I	0.0014314346896175628-0.0047594745704250705*I	-0.003114682765644523+0.00022904464945114892*I	-0.004808398341121396+0.004603899471810958*I	-0.002598675962057002+0.004323748123949231*I	0.0015132347975461001-0.00007364334928809296*I	0.0042313030084544685-0.004215262166257277*I	0.003507316424290966-0.004136820186761718*I
0.1922121198312277-0.14276813210576256*I	0.4883601707597384-0.2247630236037071*I	0.15238022582148142-0.21846216810176222*I	-0.01665765019649753-0.14221430187084236*I	-0.07247862913064163-0.045250429128278556*I	-0.054463896173037894+0.02350168083819361*I	-0.009363198712584633+0.042088137071397545*I	0.023185331426849587+0.02181920781440043*I	0.02658855280214431-0.007658118516651319*I	0.008791460625141087-0.02139520752973466*I	-0.010534940620457199-0.013815583200124324*I	-0.01654040727197058+0.0030712286952846233*I	-0.008133479929822874+0.013251458891124467*I	0.004798530196954713+0.009943405270079865*I	0.011252827487566824-0.0011614610403035666*I	0.0075286841737926095-0.00909667024152523*I	-0.0015246968694450991-0.007650266618490489*I	-0.007859017513171924+0.0002979844364590261*I	-0.006942583892201533+0.006726624346314875*I	-0.0006108302430905755+0.006156590420909331*I	0.0053761729975113455+0.00006187350262662373*I	0.006344699121035537-0.00533214058381366*I	0.0021330268515243225-0.0051601184015030825*I	-0.0033769636515039187-0.00015557509861456863*I	-0.005713358727701485+0.004552792773399829*I	-0.0032951635435752437+0.004530256122522317*I	0.0016326270463974516+0.00010848595769149134*I	0.005020551221836985-0.004210463536050127*I	0.004231303008454394-0.004215262166257436*I
0.04072478632177943-0.13203914218338256*I	0.15238022582148164-0.21846216810176222*I	0.4309777342414625-0.23493818329116672*I	0.11973349070058692-0.18801856123404098*I	-0.01373910985125776-0.10853746134518884*I	-0.04919509272233062-0.033605898924602105*I	-0.03419710509142767+0.011644048126940828*I	-0.0060581823187518345+0.022785488351070048*I	0.011710000970379242+0.012281632995918617*I	0.012748595787852932-0.002171052996448349*I	0.0037263838096397734-0.008786404015968821*I	-0.004828463535989238-0.006051189829203762*I	-0.006676800259514724+0.00040583045159749636*I	-0.002587129526724056+0.004325604479899105*I	0.0024636073582913515+0.003512133272240523*I	0.004181780215022805+0.00011412675243006834*I	0.0020045894992841004-0.0023674138072281086*I	-0.0013962334891023677-0.0021992300649104697*I	-0.002945753081753765-0.0002746815769298611*I	-0.0016948742750330524+0.001337461295360603*I	0.0008206044465261033+0.0013971158504838968*I	0.002261490231866021+0.000290918152077217*I	0.001536300779913712-0.0007282411120035751*I	-0.0004656491105326902-0.0008363702775550229*I	-0.001863728853957618-0.0002292184479039605*I	-0.0014820557192468894+0.00033753060714134935*I	0.0002121528807156341+0.0003934359357596698*I	0.001632627046397234+0.00010848595769092292*I	0.0015132347975458822-0.00007364334928861008*I
-0.039831894009746356-0.07569403599599955*I	-0.016657650196497197-0.14221430187084202*I	0.11973349070058703-0.18801856123404076*I	0.4338962745867022-0.2012613427655132*I	0.14301702710889824-0.17637403103036448*I	0.006527681230352706-0.1203950940564416*I	-0.045890076328497904-0.05290854764492955*I	-0.045672435547898384+0.0021064733084591005*I	-0.019898139333043623+0.028272553871272976*I	0.006644924154877714+0.024890436509684255*I	0.018455072872320923+0.005593340374471865*I	0.013589990822095766-0.011451802259656366*I	0.000717886867109628-0.014977044240429527*I	-0.009011723098178165-0.006025441546242196*I	-0.009658176799268175+0.005601192272632423*I	-0.00306048731621709+0.01024138970653732*I	0.004310243595365828+0.005565163306009744*I	0.006917853930702641-0.002940079820617317*I	0.003851476128066339-0.007588393115864971*I	-0.001514318392137192-0.005034156147355404*I	-0.004809557040678773+0.0015665059448111579*I	-0.0039877938945961635+0.0060010153222938975*I	-0.0003371857301912026+0.0046146662760250395*I	0.0030495355774601287-0.0008018844612933808*I	0.0037656538979222126-0.00505163244381402*I	0.0016435875703335065-0.0043660386346670976*I	-0.00148205571924709+0.0003375306071404178*I	-0.003295163543575643+0.004530256122520983*I	-0.0025986759620573343+0.004323748123948277*I
-0.05738243651827699-0.010175159687459422*I	-0.07247862913064133-0.04525042912827804*I	-0.013739109851257434-0.10853746134518848*I	0.1430170271088985-0.17637403103036445*I	0.45416306566831294-0.21311897547676623*I	0.1463220435027312-0.1956766797506921*I	-0.004947649226117924-0.1299326688749234*I	-0.05973003334278975-0.047421482124726584*I	-0.05073751236339994+0.014715276822224751*I	-0.014191662248575506+0.036036947242193106*I	0.01650853116733399+0.022225038265996533*I	0.024001423275420056-0.003332514036754109*I	0.011255067983432405-0.01788307425749621*I	-0.006353160405434594-0.013701456447696254*I	-0.014535817772686723+0.000703814888054617*I	-0.00952971341892506+0.011052228826212113*I	0.0018527771152018358+0.009668723693148076*I	0.00955795321253508+0.00017600025505517286*I	0.008349288620319648-0.007699554391042895*I	0.0007367933624207517-0.007359348466414365*I	-0.0063227167332596005-0.0004302566755452748*I	-0.007408233002736185+0.005890254068759122*I	-0.002474559097049725+0.005927371973004168*I	0.0038941172782640024+0.0003994041097660421*I	0.006556852001751679-0.00493870464805655*I	0.003765653897922308-0.005051632443814939*I	-0.0018637288539577622-0.00022921844790568666*I	-0.005713358727701868+0.004552792773397917*I	-0.004808398341121728+0.004603899471809701*I
-0.03264673512089539+0.030443606867721636*I	-0.05446389617303769+0.023501680838194178*I	-0.04919509272233026-0.03360589892460172*I	0.00652768123035315-0.12039509405644148*I	0.14632204350273154-0.1956766797506921*I	0.4426877352118426-0.22265655029524806*I	0.13248208648843968-0.19018961423048916*I	-0.010012726041619178-0.11732386536115767*I	-0.05402355625832132-0.03965708875380639*I	-0.040873905350943276+0.012049878578537038*I	-0.008645311845475978+0.02711109283096713*I	0.014173608328670893+0.01579376626815673*I	0.016930376002875884-0.0020569262440207014*I	0.0057309733089237255-0.01115381782319913*I	-0.0062246970250915985-0.00825041989411622*I	-0.00962255334126772+0.00013114887466570666*I	-0.004282003801755457+0.00566306577525779*I	0.0032842118048193535+0.004909249122722655*I	0.006443270446889942+0.00040504490450588894*I	0.0035408902791974656-0.003095654919232629*I	-0.0018618825996366357-0.003035600342466203*I	-0.004809481935713166-0.0005039000248347411*I	-0.0031769299942808198+0.001674991902500421*I	0.001032757327242182+0.0017905517862413308*I	0.0038941172782645+0.00039940410976549597*I	0.0030495355774606435-0.0008018844612947165*I	-0.00046564911053251993-0.0008363702775569929*I	-0.0033769636515040913-0.00015557509861657888*I	-0.0031146827656447483+0.000229044649449872*I
0.002918540345239067+0.0336768405256537*I	-0.009363198712584652+0.042088137071398087*I	-0.03419710509142747+0.011644048126941212*I	-0.04589007632849744-0.05290854764492953*I	-0.00494764922611735-0.12993266887492355*I	0.13248208648843993-0.19018961423048936*I	0.43762265839634146-0.21004774678148233*I	0.13818856357290818-0.18242522085956894*I	-0.00014911902916228093-0.11998926360484526*I	-0.04847720585522146-0.04858294316503228*I	-0.04320882818960606+0.0056186065806973235*I	-0.015716359118019965+0.028386680623700686*I	0.008649513654162201+0.02252302270245408*I	0.017058839383218716+0.003394110309559756*I	0.01064423774034257-0.011726483836587517*I	-0.0009769874079220081-0.013639582945070046*I	-0.00819111865165002-0.004628325695759336*I	-0.007396686567400308+0.0058921104247087325*I	-0.001524186536302583+0.009513148594533026*I	0.0038445944848326495+0.004728793028454131*I	0.0050541250767438765-0.0031692982685219725*I	0.00236942040881871-0.007250862508724695*I	-0.0013021655114211583-0.004640720211597287*I	-0.0031769299942801038+0.0016749919025002388*I	-0.0024745590970486385+0.005927371973003584*I	-0.00033718573019026745+0.004614666276023901*I	0.0015363007799141612-0.0007282411120051543*I	0.0021330268515243255-0.00516011840150466*I	0.0014314346896174275-0.004759474570426064*I
0.02328353640831072+0.01164453020367656*I	0.023185331426849285+0.021819207814400852*I	-0.00605818231875188+0.022785488351070263*I	-0.045672435547898044+0.0021064733084589673*I	-0.05973003334278917-0.04742148212472701*I	-0.01001272604161873-0.11732386536115821*I	0.1381885635729084-0.18242522085956925*I	0.447486265408798-0.21271314502517003*I	0.14373491397600813-0.19135107527079473*I	-0.0024840418678249796-0.12642053560268485*I	-0.05554825312776539-0.047307355372298625*I	-0.048732922864114764+0.012347863014994817*I	-0.015587895737677243+0.03383771717728138*I	0.01356277808558088+0.021950356689066034*I	0.022306549000388143-0.001995052741393651*I	0.012075672429960186-0.016485958407012176*I	-0.004091670173566887-0.01341053829561883*I	-0.01299951699277199-0.000024426223948843813*I	-0.0099953625294577+0.010215858548656961*I	-0.000010951738756361783+0.009439505245243621*I	0.008075897493287762+0.0005135308621955996*I	0.008561441501035686-0.007306118455284495*I	0.0023694204088193114-0.007250862508724789*I	-0.004809481935712024-0.0005039000248349085*I	-0.00740823300273491+0.005890254068758787*I	-0.003987793894595231+0.006001015322293298*I	0.00226149023186638+0.00029091815207638033*I	0.006344699121035452-0.005332140583814513*I	0.005247709617168922-0.005389163050954461*I
0.02026679108161046-0.011857632711252699*I	0.02658855280214381-0.0076581185166510295*I	0.011710000970378902+0.012281632995918747*I	-0.019898139333043612+0.028272553871272775*I	-0.05073751236339963+0.01471527682222422*I	-0.05402355625832098-0.03965708875380709*I	-0.00014911902916211946-0.11998926360484592*I	0.14373491397600818-0.19135107527079512*I	0.4451513425701355-0.21914441702300957*I	0.13666386670346406-0.19007548747806105*I	-0.008008136542333932-0.11969127916838743*I	-0.05541978974742295-0.041856318818717965*I	-0.043819658432696335+0.011775197001606803*I	-0.010340186120507938+0.028448554126328053*I	0.014994212775198438+0.017190882118641487*I	0.01919186623474324-0.0017660080919423532*I	0.007267274088838101-0.011882058935201672*I	-0.006690346135624524-0.009086790171670679*I	-0.011486282195226127-0.0000980695732383868*I	-0.005764059521003005+0.0060005963823982775*I	0.0034963646855350355+0.005302685058480958*I	0.008075897493288004+0.0005135308621953784*I	0.00505412507674452-0.003169298268522249*I	-0.0018618825996357467-0.003035600342466412*I	-0.0063227167332588225-0.00043025667554540657*I	-0.004809557040678429+0.0015665059448110301*I	0.0008206044465259413+0.001397115850483712*I	0.005376172997510901+0.00006187350262640372*I	0.004913264431417992-0.000572666013388547*I
0.003305016393833394-0.019302648720327418*I	0.008791460625140515-0.02139520752973452*I	0.012748595787852398-0.0021710529964482843*I	0.0066449241548773895+0.024890436509684134*I	-0.014191662248575609+0.036036947242192724*I	-0.04087390535094328+0.01204987857853648*I	-0.048477205855221535-0.04858294316503291*I	-0.002484041867825117-0.12642053560268549*I	0.1366638667034639-0.19007548747806136*I	0.4396272478956265-0.21241516058871213*I	0.13679233008380617-0.1846244509244804*I	-0.0030948721109157933-0.12026394518177555*I	-0.05017208013025389-0.04724548186967143*I	-0.04238822374307884+0.007015722431182075*I	-0.013454868886152795+0.02867759877577916*I	0.01018581443407644+0.021794781590451808*I	0.01659319027268556+0.002557740032005603*I	0.008780508886383742-0.011955702284491424*I	-0.0024590431271701873-0.013302052337929547*I	-0.007978965770935143-0.004234889760001194*I	-0.005764059521003161+0.006000596382397942*I	-0.000010951738756488172+0.009439505245243082*I	0.0038445944848326226+0.004728793028453565*I	0.003540890279197443-0.0030956549192330445*I	0.0007367933624205431-0.00735934846641456*I	-0.0015143183921377118-0.00503415614735543*I	-0.0016948742750338345+0.0013374612953606466*I	-0.0006108302430913767+0.0061565904209093655*I	0.00012846338034209126+0.005451036553580695*I
