0.4036783903921035-0.043668761573522834*I	0.18248897705345113-0.0740042946619919*I	0.07311376404872591-0.08276198244849595*I	0.00918626834920927-0.06964280858849242*I	-0.024328868025095932-0.041914493927306964*I	-0.03292408161972391-0.01102208992705333*I	-0.023962012059223565+0.012217062781562088*I	-0.007438908934683163+0.02171093857111418*I	0.0070525606744432255+0.01780406712682011*I	0.013593992159658551+0.0060963066093778755*I	0.011408897363215636-0.005812544568160184*I	0.003946290746337742-0.011979537098214187*I	-0.0036960770015620472-0.010486754467081026*I	-0.007567521527259482-0.0035999669296393577*I	-0.006535661662115546+0.004070687183760365*I	-0.0022382262842078134+0.008270303983701998*I	0.0023408046680954346+0.007232138745083008*I	0.004698325078735506+0.0022530172194125163*I	0.004030698591845084-0.0033939737933779235*I	0.0013203679565879833-0.006459425978020773*I	-0.0015475675662742782-0.0054849158704462055*I	-0.002986593893648118-0.0014226270757878082*I	-0.0025158084501465685+0.0031193077486850206*I	-0.0008004593513687806+0.0054788269125389585*I	0.0009543739596832691+0.004445582041830682*I	0.00179245768749953+0.0008459588855060271*I	0.0014901619757939034-0.0030578236480031926*I	0.0005128690385377367-0.004948364382021077*I	-0.000424599431171268-0.0037946658408974073*I	-0.0008451801291944996-0.00039610529185092207*I	-0.0007296678236523048+0.003149427620548007*I	-0.0003836578008948127+0.004712590712753246*I	-0.00011625622358458419+0.0033859411772434226*I
0.18248897705345116-0.07400429466199196*I	0.4767921544408295-0.12643074402201876*I	0.19167524540266032-0.14364710325048424*I	0.048784896023629856-0.12467647637580287*I	-0.02373781327051479-0.08066489851554573*I	-0.048290880084319705-0.02969743114574488*I	-0.04036299055440724+0.010688848644060823*I	-0.01690945138478048+0.03002112990838217*I	0.006155083224975313+0.027807245180492064*I	0.01846145803765882+0.01199152255865992*I	0.01754028290599623-0.005883230488836306*I	0.0077128203616534784-0.0162992990352412*I	-0.0036212307809219114-0.01557950402785352*I	-0.010231738663677822-0.0064160672833206344*I	-0.00980574781146754+0.004670337054062671*I	-0.004194856994020328+0.011302825928843413*I	0.002460098794527535+0.010523321203114538*I	0.006371503259940426+0.0038381649517050913*I	0.006018693035323448-0.00420640875860828*I	0.002483131025570777-0.008878889663824186*I	-0.0016662259370601817-0.00788205305380867*I	-0.00406337601642093-0.0023656081217613097*I	-0.003787053245017002+0.004056199836751007*I	-0.0015614344904633986+0.007564889790515553*I	0.000991998336130692+0.006324785798044851*I	0.0024445359354771817+0.0013877583938273813*I	0.002305326726037343-0.004102405496515126*I	0.0010655625446227605-0.006852489488900643*I	-0.0003323110906566213-0.005344469673872024*I	-0.0011542672548234445-0.0006452382203494077*I	-0.0012288379300892185+0.0043164854209023235*I	-0.000845924047236832+0.006535368797791431*I	-0.000383657800894787+0.004712590712753246*I
0.07311376404872597-0.08276198244849593*I	0.19167524540266034-0.14364710325048421*I	0.45246328641573347-0.1683452379493256*I	0.15875116378293597-0.1546691931775377*I	0.02482288396440575-0.11245941359424082*I	-0.031176722205198522-0.058953959944431665*I	-0.04123831940987695-0.011893364018924869*I	-0.026768998394749+0.01678515525343865*I	-0.0055005540215650375+0.02420858534022197*I	0.010101373971312907+0.01582770808227788*I	0.014765381036096557+0.0015047680915789216*I	0.00997276137873641-0.009483197418475609*I	0.0011771586995374362-0.012228611851480763*I	-0.005859457065130338-0.00730920004415145*I	-0.007890933995583013+0.0008160714617624552*I	-0.00510742273273256+0.006923354273475257*I	-0.00016415840217560426+0.007908852135465522*I	0.0037804667511153176+0.004063895225093744*I	0.0048239356936660436-0.0016467509187412049*I	0.0030320991416752318-0.005629035834396263*I	-0.00003267742457595238-0.005759581915139428*I	-0.002466685288429202-0.00240322614127005*I	-0.003109002056737929+0.0020799739200689977*I	-0.0019945955575176835+0.0049021587222566635*I	-0.00007127251466956554+0.004507066142512034*I	0.0015048673746685377+0.0013764214160235187*I	0.0020199365043061792-0.0024069074470701966*I	0.0014601465968431975-0.004498510788366145*I	0.00033589472097081006-0.003703061868352681*I	-0.0007159688915511489-0.0006318789611187883*I	-0.0012705234784078448+0.0027407029568940174*I	-0.0012288379300891248+0.004316485420902328*I	-0.0007296678236522218+0.0031494276205480108*I
0.009186268349209242-0.06964280858849244*I	0.04878489602362982-0.12467647637580287*I	0.1587511637829361-0.15466919317753774*I	0.4285012743565094-0.15612817516776373*I	0.1513122548482521-0.13295825460642363*I	0.03187544463884818-0.09465534646742096*I	-0.017582730045540614-0.05285765333505391*I	-0.02982942204666176-0.01770590858708513*I	-0.022822707648411593+0.0048056181552244516*I	-0.009196631023127375+0.013721830873140982*I	0.0025338524440530045+0.012227741152638597*I	0.008229719373980364+0.00557545527533939*I	0.007734535094527714-0.0012128934347734996*I	0.0035179633676318714-0.004996473106397645*I	-0.0011611319863957753-0.00505618282473884*I	-0.003860235403738662-0.002577902331615407*I	-0.003787054776145042+0.0004639282954544912*I	-0.0017117259684501268+0.0024239362650192425*I	0.0007938728574670525+0.0026412681493057557*I	0.002308127243519286+0.0014725568299435033*I	0.0022316397903061427-0.00015020892185774786*I	0.0009216965351069109-0.0013139998733092937*I	-0.0006742276009300598-0.0015572672557646176*I	-0.0016188400809442492-0.0009778497279347683*I	-0.0014817265189799008-0.00004620565976490589*I	-0.0004958719458405032+0.0007124003016142601*I	0.0006596872454745692+0.0009803161241723592*I	0.0012902686806544647+0.0007425201734776837*I	0.001076488795948893+0.00021407992438705146*I	0.00021963849738656667-0.00031712069110926384*I	-0.0007159688915509837-0.0006318789611187779*I	-0.0011542672548232233-0.0006452382203493946*I	-0.0008451801291943477-0.00039610529185091356*I
-0.024328868025096033-0.04191449392730695*I	-0.023737813270514965-0.08066489851554577*I	0.02482288396440563-0.11245941359424082*I	0.15131225484825203-0.13295825460642363*I	0.4355538350309516-0.13832410804094372*I	0.1649062470079098-0.12686194799704598*I	0.04328434200206311-0.10046789103558112*I	-0.013636439299203391-0.0648371904332681*I	-0.03352549904822426-0.02819266305416611*I	-0.030390229175671527+0.0012056512255851852*I	-0.015732292685243596+0.017792518056901473*I	0.00029562615984423486+0.02049804513634072*I	0.010570524042074632+0.012807594020422511*I	0.012432860173262021+0.0010401237846391033*I	0.007548661959475918-0.008390446899775519*I	0.00015923597019147265-0.011515608802759605*I	-0.00540780297001336-0.008062818202061665*I	-0.006773648669793378-0.0009586987803334598*I	-0.004227534418596889+0.00554324401370399*I	-6.586493902035084*^-6+0.008120095061844287*I	0.0032625012032021063+0.005918138871773611*I	0.004024097477805182+0.0006957499636476019*I	0.0024118585109004598-0.004371823521313198*I	-0.00016135856239237275-0.006505631637786359*I	-0.002043439512115191-0.004772515568832723*I	-0.002326906648173761-0.0004423109516162212*I	-0.0012255397694920275+0.0038618279221620255*I	0.0002760294445804676+0.005692906836925489*I	0.001174012457070365+0.004128461350721077*I	0.0010764887959490985+0.00021407992438706821*I	0.0003358947209711337-0.0037030618683526555*I	-0.00033231109065630317-0.005344469673871998*I	-0.00042459943117107346-0.0037946658408973943*I
-0.03292408161972402-0.011022089927053265*I	-0.04829088008431989-0.029697431145744777*I	-0.031176722205198692-0.05895395994443155*I	0.03187544463884799-0.09465534646742083*I	0.16490624700790968-0.1268619479970458*I	0.4469627323941659-0.14413665260910416*I	0.1688525377542466-0.13884148509526018*I	0.03958826500050038-0.11095464550266217*I	-0.02120396082646349-0.06843715736290737*I	-0.04006116071034047-0.024121975870405567*I	-0.032628455459880225+0.009475955209287354*I	-0.013391488017149258+0.025024656801984596*I	0.004993951238578543+0.022751062355753287*I	0.014601222633918607+0.009413620227044579*I	0.013753228129849148-0.005419302193381739*I	0.00600109439320111-0.013875362770221828*I	-0.002827357923456917-0.012938235878547548*I	-0.00792361142016011-0.00494351045337685*I	-0.007574108021162411+0.004520128132205176*I	-0.003273160458914019+0.00998882605553421*I	0.0017858711935970096+0.008966053947349723*I	0.0047526631789956125+0.002860315223769745*I	0.004536966516342811-0.004252614418374155*I	0.0019872590797295015-0.008166489362211204*I	-0.0010065386915861676-0.006901736929637745*I	-0.0027731073357665672-0.0016230879482850207*I	-0.0027105644490676793+0.004270279761136866*I	-0.0013417959930759847+0.007247769099405405*I	0.00027602944458070754+0.005692906836925521*I	0.0012902686806548316+0.0007425201734777156*I	0.0014601465968435822-0.00449851078836612*I	0.0010655625446230705-0.0068524894889006255*I	0.0005128690385379071-0.0049483643820210695*I
-0.023962012059223648+0.012217062781562154*I	-0.040362990554407376+0.01068884864406092*I	-0.04123831940987714-0.011893364018924768*I	-0.017582730045540798-0.052857653335053816*I	0.04328434200206291-0.10046789103558108*I	0.16885253775424666-0.1388414850952601*I	0.4432666553926033-0.1546234070761849*I	0.1612850162269866-0.14244145202489933*I	0.033052603338384154-0.10688395831890161*I	-0.023442187110672096-0.06016685337920518*I	-0.03772035604224596-0.01688983712532244*I	-0.027930130381145744+0.011728972428699866*I	-0.009360789425305162+0.02163068300860656*I	0.006314319195165751+0.016291636377732337*I	0.013053655067643853+0.00392870435659816*I	0.010766634236200822-0.006841929269169749*I	0.0034852859430544478-0.010756055021537007*I	-0.003627817274825841-0.007459408966008829*I	-0.006969237460477132-0.0004979284115464874*I	-0.005781650333663291+0.005366087017710783*I	-0.001782998483120481+0.006931002407530509*I	0.0022987402321346427+0.004017689565328105*I	0.004328063747824665-0.0009343506171281658*I	0.0036917863871490735-0.0046487197102254825*I	0.001257591256078247-0.005017061741663469*I	-0.0013901964924799175-0.002189146216884628*I	-0.0028893635593503666+0.0017628532289583963*I	-0.002710564449067362+0.004270279761136947*I	-0.0012255397694915745+0.0038618279221621058*I	0.0006596872454749965+0.0009803161241723971*I	0.00201993650430649-0.0024069074470701966*I	0.0023053267260375212-0.004102405496515146*I	0.0014901619757939767-0.0030578236480032113*I
-0.007438908934683184+0.021710938571114204*I	-0.01690945138478054+0.030021129908382196*I	-0.026768998394749097+0.016785155253438704*I	-0.029829422046661905-0.01770590858708505*I	-0.013636439299203603-0.06483719043326801*I	0.039588265000500174-0.110954645502662*I	0.16128501622698635-0.14244145202489913*I	0.43673099373048685-0.15055271989242439*I	0.15904678994277785-0.13417114804119706*I	0.035393408006478694-0.09965181957381838*I	-0.01874386203193746-0.05791383615979259*I	-0.033689657450401665-0.020283810918700497*I	-0.026609762424558335+0.005269546450678839*I	-0.010908356991579727+0.016145767138160044*I	0.003327725301517588+0.014869009301944213*I	0.010537846617497338+0.007048012105282925*I	0.009966174884832025-0.0013631023566309962*I	0.004439659902737553-0.00631047297970652*I	-0.0018353595873266083-0.006613450080503036*I	-0.005479075484683513-0.003555752059549974*I	-0.00526878129512561+0.0004177226356893689*I	-0.0022075979142914016+0.0031363365666327706*I	0.0014535601029409427+0.003621584273476915*I	0.003598395924173486+0.0022150770034196823*I	0.0033081285862554474+0.00006387100252774246*I	0.0011413350324945986-0.0016311205644199348*I	-0.001390196492479474-0.0021891462168844205*I	-0.0027731073357659124-0.0016230879482847743*I	-0.0023269066481731563-0.0004423109516160579*I	-0.0004958719458401227+0.0007124003016142871*I	0.00150486737466866+0.0013764214160234347*I	0.002444535935477136+0.001387758393827256*I	0.0017924576874994561+0.0008459588855059391*I
0.0070525606744432125+0.017804067126820103*I	0.006155083224975274+0.027807245180492053*I	-0.005500554021565108+0.024208585340221956*I	-0.022822707648411697+0.004805618155224459*I	-0.033525499048224404-0.028192663054166067*I	-0.02120396082646365-0.06843715736290729*I	0.03305260333838402-0.10688395831890145*I	0.1590467899427778-0.13417114804119695*I	0.4390717983985816-0.14332058114734125*I	0.16374511502151262-0.1319181308217846*I	0.039424106598323114-0.1030457933671965*I	-0.01742349407534992-0.0643732621378137*I	-0.03523722501667608-0.02576872678914711*I	-0.02959635631820634+0.0038469193748906275*I	-0.013424165441726072+0.01926507488684473*I	0.0025272659501489694+0.02034783621448295*I	0.01149222057718059+0.01149359414711346*I	0.011758632572331382-0.0005171434711250784*I	0.005929821878531258-0.00936829662770983*I	-0.00132249054878888-0.011561814462524262*I	-0.00590367491585441-0.007350417900447548*I	-0.006113961424319296+0.000021617343838303654*I	-0.002937265737942549+0.006285764187180719*I	0.0010699023020473801+0.008334174986230231*I	0.0034821397005899333+0.005601018180663333*I	0.0033081285862560017+0.00006387100252810122*I	0.001257591256079141-0.005017061741662924*I	-0.001006538691585238-0.006901736929637237*I	-0.0020434395121145155-0.004772515568832432*I	-0.0014817265189796245-0.00004620565976490509*I	-0.00007127251466965186+0.004507066142511807*I	0.0009919983361304301+0.006324785798044548*I	0.0009543739596830599+0.004445582041830474*I
0.013593992159658539+0.006096306609377883*I	0.018461458037658786+0.011991522558659916*I	0.010101373971312838+0.015827708082277868*I	-0.009196631023127478+0.013721830873140954*I	-0.030390229175671662+0.001205651225585166*I	-0.0400611607103406-0.024121975870405585*I	-0.023442187110672204-0.06016685337920516*I	0.03539340800647865-0.09965181957381843*I	0.16374511502151268-0.13191813082178455*I	0.44310249699042636-0.14671455494071933*I	0.16506548297810023-0.13837755679980568*I	0.037876539032048843-0.10853070923764309*I	-0.020410087968997803-0.06579588921360194*I	-0.037753033466822336-0.022649419040462464*I	-0.030396815669574882+0.009325746287429335*I	-0.01246979148204275+0.023710656928675307*I	0.00431972363764838+0.021193795099988963*I	0.012982382552974348+0.008435770499110297*I	0.012271501610869144-0.005465507853146148*I	0.005505222447360377-0.013162962468607283*I	-0.002167670677982566-0.011957919754375263*I	-0.006633342739505577-0.004200990279899587*I	-0.006497619225212878+0.004734208056591609*I	-0.003053521961526107+0.009671705364424375*I	0.0010699023020479537+0.008334174986230652*I	0.003598395924174521+0.002215077003420476*I	0.0036917863871502947-0.0046487197102245284*I	0.0019872590797305875-0.008166489362210374*I	-0.00016135856239168783-0.006505631637785914*I	-0.0016188400809440612-0.0009778497279347986*I	-0.0019945955575179+0.004902158722256257*I	-0.0015614344904637807+0.007564889790515029*I	-0.0008004593513690602+0.005478826912538601*I
