0.5014401636825274-0.2042789627126726*I	0.1505609956822839-0.26407156143037447*I	-0.06342795581107318-0.1625236583999133*I	-0.10582910405106705-0.01175247090425119*I	-0.03559068617660995+0.06437676862267944*I	0.03411305864344974+0.03968744751329973*I	0.03799668583570042-0.017045835560570415*I	-0.0014895430080955742-0.03366782062829666*I	-0.0260546470150413-0.005623834730514885*I	-0.012863207425358215+0.020919992161780105*I	0.011887585348674132+0.014892772956843285*I	0.016051531439390917-0.00812599570237139*I	-0.00021433087619188786-0.015780642771632006*I	-0.012591699563595671-0.001787705473150565*I	-0.0068974920438168155+0.011809426866872317*I	0.00619005668668341+0.007658172582644582*I	0.009138991671829107-0.005812249280373435*I	0.00018710529697207445-0.00951641106459297*I	-0.007472090767087774-0.00004505671596156457*I	-0.004546966249190735+0.008192683464917114*I	0.003610064165204036+0.004356940642317394*I	0.006032961137431952-0.0049187229924168305*I	0.0005605399753878314-0.0064651788549968765*I	-0.004865656587331259+0.0010036905056534534*I	-0.0035024138065483505+0.006376606570535292*I	0.0020673563605365423+0.0024429272454302283*I	0.004407483332576973-0.004580706662886528*I	0.000996547676411586-0.0046821503824333345*I	-0.0033128896867292085+0.0018135732287541406*I	-0.0031025781529003932+0.005369935030097638*I	0.0009533827705743886+0.001109401114131997*I	0.003534318840048424-0.004563365926146312*I	0.0015521331346018748-0.0034911248402925738*I	-0.00228294342352175+0.002594907957853311*I	-0.0031264621898483627+0.004814603223825195*I
0.1505609956822836-0.2640715614303748*I	0.43801220787145384-0.3668026211125867*I	0.044731891631216006-0.2758240323346263*I	-0.09901864198768413-0.09814688977723413*I	-0.07171604540761835+0.027934976609048773*I	0.0024059996590895267+0.047330933062109636*I	0.03262351563535324+0.006019626885003652*I	0.011942038820658162-0.022669670291084926*I	-0.014352750433454839-0.012747828466516337*I	-0.014167061666368223+0.009268938226328684*I	0.0031883240140317495+0.012793996459408909*I	0.011673254472481522-0.000887869814788991*I	0.0034598318757947614-0.009913701175522876*I	-0.007111822920008982-0.003971215904760987*I	-0.0064016428769124445+0.005870467109492915*I	0.002241499628012018+0.005997177586498226*I	0.006377161983654986-0.0018582384819487454*I	0.0016669009047406299-0.005857305996335309*I	-0.004359860952219305-0.0013237275996760025*I	-0.0038620266018839717+0.004311883926356121*I	0.001485994888241596+0.003273960472500995*I	0.00417060414059275-0.002108238212678899*I	0.001167304550101742-0.003915032486763485*I	-0.0029418738311595906-0.000088572284462388*I	-0.002798300226793968+0.0034466177510827506*I	0.0009050695260293194+0.0017958999076482058*I	0.003063904036948898-0.0022392231370033295*I	0.0010945936458485641-0.0027671334341326905*I	-0.002106030476488169+0.0006877846476637665*I	-0.002359506916154507+0.002922974342885714*I	0.00043174068714798213+0.0008065691039514449*I	0.002505515905175976-0.0023817237261599274*I	0.0012513754165263116-0.001968457968292272*I	-0.0015743290552467839+0.0013234783835330362*I	-0.0022829434235219115+0.002594907957853423*I
-0.06342795581107372-0.16252365839991365*I	0.044731891631215444-0.2758240323346266*I	0.4024215216948418-0.3024258524899076*I	0.07884495027466311-0.23613658482132657*I	-0.061021956151986384-0.1151927253378037*I	-0.07320558841571613-0.005732844019246607*I	-0.023648647355953643+0.04170709833159574*I	0.01976030820999324+0.026939619046784127*I	0.023829624169330443-0.007776897334241445*I	0.0016987810059342556-0.02087382416888738*I	-0.014381392542561577-0.0065117045453033*I	-0.00940337554956482+0.011006290986257262*I	0.004775762428664332+0.010921557052081024*I	0.00964988856247804-0.0022555285928808656*I	0.002027168751819828-0.009783465185136165*I	-0.006214537579941131-0.003645943955100812*I	-0.005230591139076955+0.005952120870536201*I	0.0018301957344630227+0.006334444982967758*I	0.005276965069944011-0.0015003653540182494*I	0.0016731001852130214-0.0062424505920922685*I	-0.003301486626494733-0.002153294928639584*I	-0.0033796616990876965+0.004277650978155015*I	0.0006681903340463097+0.0042683683578554725*I	0.003234660910639798-0.0014721052413352235*I	0.0014656095014185916-0.00466927894735067*I	-0.0018017525503811502-0.0012355326313514235*I	-0.0024078201606984695+0.0036094731364019446*I	-0.000038674115950094614+0.003130711893093553*I	0.0020479764164239083-0.0016577323200017311*I	0.0014282883635604612-0.003875581278482961*I	-0.000807373781553106-0.0005681504974060518*I	-0.001851202736374543+0.0034014770618062957*I	-0.0006209462846730432+0.002432879497666483*I	0.0012513754165259826-0.001968457968291868*I	0.0015521331346015467-0.003491124840292217*I
-0.10582910405106757-0.011752470904251446*I	-0.09901864198768498-0.09814688977723446*I	0.07884495027466293-0.2361365848213268*I	0.4404182075305392-0.31947168805047726*I	0.07735540726656473-0.26980440544962175*I	-0.08707660316703-0.12081656006831706*I	-0.08606879584107607+0.015187148142534076*I	-0.011761062007280962+0.0565998712884388*I	0.035811839649382705+0.018813623344412483*I	0.02361529329313729-0.02355754010587358*I	-0.010892918557662083-0.022661529642038686*I	-0.02127888458637826+0.00529772232156696*I	-0.0032133188628807297+0.01866446356889894*I	0.013914754100493906+0.005109307771705272*I	0.009836993859449724-0.011771939657474695*I	-0.005444922015269183-0.009828521901097655*I	-0.010761503829133226+0.00454673950981615*I	-0.0016205269738734697+0.010309061512852878*I	0.007863156871895725+0.0014157219905503754*I	0.005837505045333701-0.007965544209014908*I	-0.003192556402115939-0.005238760086438386*I	-0.006803900433041026+0.0042233116418951624*I	-0.0013123053385496598+0.006720578223583338*I	0.005075673666624257-0.0003123383050333772*I	0.004231208587052135-0.006154255623770074*I	-0.0018472801853097918-0.0028557057185970786*I	-0.0049043307032805945+0.004134402398745794*I	-0.0014544373901232682+0.004718874250533125*I	0.003495644724098563-0.001432654033053392*I	0.0036001095510252044-0.005148857160293815*I	-0.0008546550599624171-0.0012806733206280256*I	-0.003933835971402497+0.0042464527264208015*I	-0.001851202736374924+0.003401477061806967*I	0.0025055159051756-0.002381723726158982*I	0.003534318840048237-0.004563365926145655*I
-0.03559068617661071+0.06437676862267958*I	-0.07171604540761947+0.027934976609048787*I	-0.06102195615198704-0.11519272533780395*I	0.07735540726656451-0.26980440544962186*I	0.4143635605154956-0.32509552278099074*I	0.06449219984120523-0.248884413287841*I	-0.07518901781835619-0.10592378711147431*I	-0.07001726440168514+0.007061152440161707*I	-0.011975392883472883+0.040819228516805924*I	0.023220140085787117+0.01702591787126087*I	0.016717801249321144-0.011748113239003056*I	-0.004702861870977228-0.01500335705939657*I	-0.01213989291454756-0.0005145269588085219*I	-0.0030262135659080013+0.009148052504305405*I	0.00644266333340541+0.00506425105574448*I	0.005290027610257659-0.0035792561925566415*I	-0.0018348578500656505-0.005471581258780164*I	-0.0047285426917000545-0.00037198348260134365*I	-0.0010599869984830525+0.0038438826578552337*I	0.002997500284567224+0.002419412496203175*I	0.002335091238787275-0.0015889376384806162*I	-0.0011252000415784918-0.0027958328410098484*I	-0.0023964171004637815-0.00035739502099331114*I	-0.0003157576621380949+0.002038427841148676*I	0.0017627839798948187+0.0015012349237203688*I	0.001128630434151281-0.0007843205936724179*I	-0.0008938974147360501-0.0017463046044652016*I	-0.0013700118632329968-0.00042896352740056396*I	0.00009769574447747864+0.0012277494102412643*I	0.0012127013005753659+0.0011622539248015145*I	0.0004736473611754762-0.0003342539364669849*I	-0.0008546550599630253-0.001280673320627369*I	-0.0008073737815536468-0.000568150497404887*I	0.0004317406871479646+0.0008065691039526952*I	0.0009533827705746334+0.0011094011141328025*I
0.03411305864344887+0.03968744751330033*I	0.002405999659088325+0.04733093306211044*I	-0.07320558841571696-0.005732844019246093*I	-0.08707660316703003-0.12081656006831706*I	0.0644921998412054-0.24888441328784103*I	0.42625114586417023-0.31020274982414775*I	0.08054373128059755-0.25701040899021327*I	-0.07540334869454665-0.12170442988310731*I	-0.08260896396527996+0.005273446967009869*I	-0.018872884927289165+0.05262865538367628*I	0.029410196772471392+0.024684090453902987*I	0.02585679292115156-0.01756036251937844*I	-0.00451575657400413-0.024519768123989916*I	-0.019611983681635452-0.0005595836747689666*I	-0.007573179815099792+0.01734073596922398*I	0.010052727498608775+0.009421191698062586*I	0.01132298874769064-0.00849797918497367*I	-0.001274317874675128-0.011936760113777676*I	-0.00959419927902831+0.0006317070230513101*I	-0.004562400805029549+0.010220489228389341*I	0.0050648566451041354+0.00486233974163176*I	0.0067425745713638905-0.006169644301368733*I	-0.00012865236516722227-0.007477983223443956*I	-0.005709306787193292+0.001456178207761036*I	-0.0034183358150393656+0.007408362871246912*I	0.002716166750467441+0.002610636037852819*I	0.004662949274197371-0.005347686519818219*I	0.0006582357198634984-0.005237429444756591*I	-0.003652955286756706+0.0021659444304546484*I	-0.0030287664453722955+0.006042352634068201*I	0.0012127013005747557+0.0011622539248021119*I	0.0036001095510242768-0.005148857160292845*I	0.0014282883635600018-0.00387558127848187*I	-0.002359506916154194+0.002922974342886672*I	-0.00310257815289987+0.005369935030098208*I
0.03799668583569946-0.017045835560569468*I	0.032623515635352034+0.006019626885005106*I	-0.02364864735595434+0.041707098331597026*I	-0.08606879584107593+0.015187148142534683*I	-0.07518901781835559-0.10592378711147428*I	0.08054373128059784-0.25701040899021366*I	0.4260368149879802-0.32598339259578063*I	0.06795203171700308-0.25879811446336454*I	-0.08230084073836329-0.1098950030162364*I	-0.07641890727859697+0.012931619549652216*I	-0.009733893255460455+0.04681640610330056*I	0.029597302069443127+0.015167679389309062*I	0.01838470215406309-0.01760541923533924*I	-0.009062722823195972-0.016327084659071425*I	-0.016001919516432143+0.0037973569675490188*I	-0.0015402186776671753+0.012422012976806627*I	0.010613267473998819+0.002956012843064792*I	0.006457332160361987-0.0074942886793208634*I	-0.004776731681221968-0.005560153543242863*I	-0.0075268429184918734+0.003074634268480787*I	-0.00015491747245344306+0.005639782565501905*I	0.006061404321515325+0.00018018935919802967*I	0.0034296848846350524-0.0043560710726140706*I	-0.0032312305180673276-0.002108048193345296*I	-0.004755924016619777+0.0025655793218938893*I	0.0001159830250067849+0.002844996945101274*I	0.004268299885066394-0.0008804888024386615*I	0.002380005850673119-0.002752778561963129*I	-0.002468226469986229-0.00042282622092962275*I	-0.0036529552867567627+0.0021659444304553787*I	0.00009769574447706427+0.0012277494102424166*I	0.0034956447240979886-0.0014326540330523853*I	0.0020479764164236156-0.0016577323200012146*I	-0.002106030476488023+0.000687784647663848*I	-0.0033128896867289375+0.0018135732287540714*I
-0.0014895430080965927-0.03366782062829581*I	0.011942038820656952-0.022669670291083546*I	0.019760308209992652+0.026939619046785546*I	-0.011761062007280708+0.05659987128843971*I	-0.07001726440168453+0.007061152440161981*I	-0.07540334869454635-0.1217044298831075*I	0.06795203171700305-0.25879811446336487*I	0.4191393229441633-0.3141739657289092*I	0.07414208840368534-0.25113994188072175*I	-0.07316184906653597-0.1157072522966122*I	-0.07623180198162686+0.003415208485057486*I	-0.01720598402255021+0.046771349387338776*I	0.025050335820250638+0.023360362854227018*I	0.02199476631926622-0.013248478593021378*I	-0.00302976168576351-0.021245807651489014*I	-0.01544137954104246-0.0026678218874494593*I	-0.006405875264996268+0.013425703482458706*I	0.007110853667451628+0.009332619413599507*I	0.008524688520898204-0.005051361433890648*I	-0.0003692483486460535-0.010140860206129329*I	-0.006530295242080789-0.0016075161139524519*I	-0.0034678071591819726+0.007453355794256461*I	0.002958826168616233+0.005550124389296445*I	0.004383067655210187-0.003246669958481244*I	0.00030308832198047155-0.006671414119490938*I	-0.003203790882019754-0.0009255455183979747*I	-0.0021669603985171094+0.0054399049029555694*I	0.0011418376952167545+0.00393411442138755*I	0.002380005850673465-0.0027527785619626756*I	0.0006582357198640377-0.00523742944475522*I	-0.0013700118632324976-0.0004289635273988062*I	-0.001454437390123035+0.004718874250534263*I	-0.000038674115950236015+0.0031307118930935162*I	0.0010945936458481723-0.002767133434133561*I	0.0009965476764112512-0.004682150382434137*I
-0.026054647015042492-0.005623834730514714*I	-0.014352750433456104-0.012747828466516013*I	0.023829624169330012-0.0077768973342409505*I	0.03581183964938299+0.018813623344413055*I	-0.011975392883472848+0.040819228516806375*I	-0.08260896396528064+0.005273446967010101*I	-0.08230084073836427-0.10989500301623666*I	0.07414208840368477-0.2511399418807222*I	0.4282783146159904-0.31998621500928465*I	0.07432919370065531-0.26065635294531647*I	-0.08063393983362566-0.11575230901257451*I	-0.08077876823081925+0.011607891949974797*I	-0.013595919857346915+0.05112829002965657*I	0.031083296957683266+0.01844163986180995*I	0.02255530629465587-0.019713657448019388*I	-0.007895418273092819-0.020242117145837107*I	-0.018943793347589857+0.0037087846830846684*I	-0.004338518904459994+0.01586863072788854*I	0.011518337000027912+0.004751912750713123*I	0.009521236197309735-0.009733511816323792*I	-0.0036821380353743004-0.008327286977375167*I	-0.00963287339497974+0.0037624189161451853*I	-0.002514424388606497+0.008562756908388687*I	0.006493145008664872+0.0009867584631506913*I	0.005935200789811437-0.0067377947987731215*I	-0.0019798551015423396-0.0040765061616371365*I	-0.006330253071868924+0.0038890577054272028*I	-0.0021669603985168214+0.005439904902955032*I	0.004268299885067041-0.0008804888024383995*I	0.004662949274198353-0.005347686519816553*I	-0.0008938974147349598-0.0017463046044628805*I	-0.00490433070327987+0.004134402398747354*I	-0.002407820160698515+0.0036094731364019073*I	0.0030639040369482163-0.0022392231370045477*I	0.004407483332576313-0.00458070666288767*I
-0.012863207425359614+0.020919992161779477*I	-0.014167061666369638+0.00926893822632766*I	0.0016987810059339262-0.020873824168888323*I	0.02361529329313749-0.023557540105873916*I	0.023220140085786458+0.01702591787126121*I	-0.018872884927291046+0.05262865538367692*I	-0.07641890727859903+0.012931619549652502*I	-0.07316184906653676-0.11570725229661223*I	0.07432919370065555-0.2606563529453164*I	0.42080622384890176-0.32003127172524687*I	0.06978222745146419-0.252463669480399*I	-0.07702387566842124-0.11139536837025638*I	-0.07474580709338564+0.0066891689575584974*I	-0.01303537988195662+0.04466311117465965*I	0.02621764037035416+0.019445330367462814*I	0.01905289248810836-0.013337050877484857*I	-0.005828061912556709-0.017799189900407363*I	-0.014536310015013487-0.0008719219798019898*I	-0.003341971228048017+0.011186480345455038*I	0.008205447313300194+0.006565485979466638*I	0.006418658044410972-0.0043635767862271295*I	-0.002728755264799168-0.007217885863243845*I	-0.006098554554931646-0.0008009470100008774*I	-0.0009622912540054853+0.005071632068097162*I	0.004210201585142312+0.0035816664210049317*I	0.0028087385999625842-0.0019231915749480387*I	-0.0019798551015422724-0.0040765061616383665*I	-0.003203790882019493-0.0009255455183994746*I	0.00011598302500720623+0.0028449969451009513*I	0.0027161667504679446+0.0026106360378542956*I	0.001128630434151743-0.0007843205936699237*I	-0.0018472801853095546-0.0028557057185950733*I	-0.0018017525503812662-0.0012355326313509046*I	0.0009050695260289453+0.001795899907647481*I	0.0020673563605362183+0.0024429272454293766*I
