0.34384899216974346-0.008819679454671237*I	0.14299481852991835-0.016388382369151622*I	0.07026662008511535-0.021706966494172513*I	0.037132178038061556-0.024155749057445722*I	0.018118212178397295-0.023601858701513698*I	0.005565687826758639-0.020403872140634043*I	-0.0028598310387384497-0.015322290645032537*I	-0.007921790553563951-0.009357876143316578*I	-0.010040335951776334-0.0035530014874365166*I	-0.009699626673143709+0.0012025617180497399*I	-0.007544117587453962+0.004322510524011397*I	-0.004339219215353612+0.005603316450823221*I	-0.0008732927411688635+0.005220113742774963*I	0.002154451664306541+0.003645622538985508*I	0.004230108491561193+0.0015147395082558926*I	0.005085803133476233-0.0005320280744685012*I	0.004715537053048494-0.0019903648396051026*I	0.0033462224701940628-0.0025886768726745128*I	0.0013720674646309932-0.0023209050249000823*I	-0.0007338228426797446-0.0014129254193386348*I	-0.002514013894077504-0.0002355239527938344*I	-0.0036111304795829052+0.0008110860220453547*I	-0.003828596361610161+0.0014106456177738263*I	-0.0031589997236621896+0.0014135209842696093*I	-0.0017770680035720256+0.0008688768893686716*I
0.14299481852991835-0.016388382369151633*I	0.4141156122548588-0.030526645948843748*I	0.18012699656797992-0.04054413142659735*I	0.08838483226351265-0.04530882519568619*I	0.04269786586482022-0.04455962119807977*I	0.01525838113965885-0.03892414934654622*I	-0.0023561027268052988-0.0297617482839506*I	-0.012900166990514769-0.01887529213246903*I	-0.01762141722670766-0.008155314425266817*I	-0.017584453539230296+0.000769509036574893*I	-0.014038845888497324+0.0068058781688729725*I	-0.008417410328622832+0.009542624266786363*I	-0.0021847675510470862+0.009248938989808726*I	0.003356815750392305+0.006734853251030849*I	0.007240254797782747+0.0031135944645169947*I	0.008945645544609658-0.0004756253313492262*I	0.008432025603670266-0.0031207049471430326*I	0.006087604517679462-0.0043112698645052065*I	0.002612399627514297-0.00400160229201317*I	-0.001141946429446524-0.002556428977693937*I	-0.004344953322262656-0.0006018393972932975*I	-0.006342610255687668+0.0011751216649799774*I	-0.006770130203245093+0.0022246070063149524*I	-0.005605664365182183+0.0022795225071424907*I	-0.0031589997236621866+0.001413520984269606*I
0.07026662008511536-0.021706966494172506*I	0.1801269965679799-0.04054413142659735*I	0.4322338244332563-0.054128504650357456*I	0.18569268439473863-0.06094800356723139*I	0.08552500122477423-0.06063111584071873*I	0.03477607531125628-0.0539174973413963*I	0.0052180451878825525-0.042477150833982694*I	-0.012055729399948988-0.028559186565900806*I	-0.020444284577968715-0.014552781608457589*I	-0.021960636442061268-0.0025519979744435552*I	-0.018457746280399184+0.005989622779349888*I	-0.011884394224190815+0.01045150070785849*I	-0.0041873018370616995+0.011057363775042257*I	0.002901035582429074+0.008716910915340203*I	0.008072352803440716+0.004744488411425706*I	0.01058647726797672+0.0005249175918424322*I	0.010317713009240571-0.0027965303562493666*I	0.007698202760990457-0.004533630366481729*I	0.0035735906236019116-0.004546793817299102*I	-0.0009987308520686368-0.0031905162699678684*I	-0.004970542791056701-0.0011457833599201564*I	-0.007503953045924849+0.0008116815869762761*I	-0.008119678259259687+0.0020439985543486234*I	-0.006770130203245085+0.002224607006314937*I	-0.0038285963616101555+0.0014106456177738133*I
0.037132178038061577-0.024155749057445747*I	0.08838483226351268-0.04530882519568622*I	0.1856926843947386-0.06094800356723139*I	0.42937399339451787-0.06945079529538997*I	0.17777089384117467-0.07030587971054796*I	0.07548466527299792-0.06418411732815518*I	0.02507644863811263-0.0527149356233465*I	-0.0023260723995713844-0.038154640309971205*I	-0.016394948615302597-0.022955870115077527*I	-0.021317577319137613-0.009332667865682558*I	-0.019806184777754778+0.001093624564541997*I	-0.01422763778883806+0.007504362287605794*I	-0.006798591090714693+0.009919472633389981*I	0.000528235215986662+0.009066998935437103*I	0.006247258052622991+0.006128234042665622*I	0.009444420268071563+0.002423583386525531*I	0.00985265442529685-0.0008880078274963081*I	0.007803699115162966-0.00303205430904331*I	0.004087072281407482-0.0037225443444364762*I	-0.00025500573800829043-0.003136148199525364*I	-0.00415773057573084-0.0017769952856983317*I	-0.006747610794628722-0.00027690647055153973*I	-0.0075039530459248376+0.0008116815869762393*I	-0.006342610255687654+0.0011751216649799326*I	-0.0036111304795828957+0.0008110860220453253*I
0.01811821217839728-0.023601858701513715*I	0.042697865864820196-0.044559621198079796*I	0.08552500122477417-0.06063111584071874*I	0.1777708938411746-0.07030587971054796*I	0.4193336574427416-0.07300379678282641*I	0.16807126716803103-0.06910331799249811*I	0.06794054768554401-0.059861606804143645*I	0.020737229422759046-0.047111619172523135*I	-0.003199365140740246-0.03293452656719612*I	-0.014240496950996082-0.019310247576091916*I	-0.01708746882757649-0.007817928357426613*I	-0.014720381644278661+0.0005615964900735067*I	-0.009512100735789732+0.005513997448000658*I	-0.003452368620520829+0.007330795760715384*I	0.0019003026806174417+0.006746093910536903*I	0.005513435209943041+0.004715308623326846*I	0.0069304063739938845+0.0021880594337315446*I	0.006241523945713813-0.00007692180545110336*I	0.00397510275355272-0.0016214086912696207*I	0.0009280725577452514-0.002309023360166983*I	-0.0020320737415803233-0.002267271310156783*I	-0.004157730575730828-0.0017769952856983968*I	-0.004970542791056676-0.0011457833599202512*I	-0.004344953322262633-0.0006018393972933862*I	-0.00251401389407749-0.00023552395279388715*I
0.005565687826758637-0.020403872140634056*I	0.015258381139658841-0.03892414934654625*I	0.03477607531125627-0.05391749734139632*I	0.0754846652729979-0.06418411732815517*I	0.16807126716803109-0.06910331799249812*I	0.4117895398552878-0.06868128625881494*I	0.1637320479526775-0.06350000154167475*I	0.06706725494437521-0.05464149306136856*I	0.02289168108706557-0.043465996633537514*I	0.0010307433508208743-0.03141978705894017*I	-0.009154693817519979-0.019842275650560376*I	-0.012371931774528182-0.009808293197031718*I	-0.011374159174084839-0.00202708038260107*I	-0.008140033271159+0.0031930924231004577*I	-0.004186191463200834+0.0059178703413765976*I	-0.0006137112134602963+0.006510569957742889*I	0.0019023047303599486+0.0055263946453720176*I	0.0031018100123835954+0.0035987050515051988*I	0.0030825242220515513+0.0013365991788183537*I	0.002198034749980669-0.0007525318019010726*I	0.0009280725577452604-0.0023090233601670757*I	-0.00025500573800827346-0.003136148199525516*I	-0.0009987308520686144-0.003190516269968037*I	-0.0011419464294465031-0.0025564289776940793*I	-0.0007338228426797323-0.0014129254193387154*I
-0.0028598310387384523-0.015322290645032526*I	-0.002356102726805312-0.029761748283950593*I	0.005218045187882528-0.042477150833982694*I	0.025076448638112606-0.05271493562334646*I	0.06794054768554399-0.05986160680414363*I	0.1637320479526774-0.0635000015416747*I	0.41091624711411884-0.06346117251603973*I	0.1658864996169839-0.059854379002689015*I	0.0712973634359363-0.0531267535531125*I	0.02797748422054169-0.04399802470800591*I	0.0057462804038691875-0.03341015189854521*I	-0.005808471347326153-0.022430952523234897*I	-0.010999864309897462-0.012129198221931885*I	-0.012107982016764864-0.0034400058019398417*I	-0.010654047165236774+0.0029575684703064455*I	-0.0077973219427839675+0.006728956363421751*I	-0.004442307575070629+0.007921215575516519*I	-0.0012566949933023477+0.006939915629641451*I	0.001324742008811521+0.004467581940873723*I	0.003082524222051551+0.001336599178818244*I	0.003975102753552722-0.001621408691269816*I	0.0040870722814074865-0.003722544344436721*I	0.003573590623601916-0.004546793817299345*I	0.002612399627514302-0.004001602292013364*I	0.001372067464630996-0.0023209050249001916*I
-0.007921790553563963-0.009357876143316568*I	-0.012900166990514784-0.018875292132469013*I	-0.012055729399949004-0.028559186565900795*I	-0.0023260723995714018-0.038154640309971184*I	0.020737229422759035-0.047111619172523114*I	0.06706725494437514-0.05464149306136853*I	0.16588649961698396-0.05985437900268902*I	0.4151463556056799-0.06194643300778366*I	0.17097230275046013-0.0603864070771574*I	0.07601290048898462-0.05511711839271755*I	0.03132370669073553-0.0465867015806804*I	0.007118347868499908-0.035731056923445324*I	-0.006542294190006189-0.02384387794257364*I	-0.013513878203975243-0.012364722174725874*I	-0.015719112496348022-0.002628919779894669*I	-0.014482643526847123+0.004368214088080082*I	-0.010956321666446282+0.008142477347691185*I	-0.006219375578642714+0.008790092464885045*I	-0.0012566949933023527+0.006939915629641337*I	0.0031018100123835785+0.00359870505150498*I	0.006241523945713787-0.00007692180545139951*I	0.007803699115162925-0.003032054309043642*I	0.007698202760990416-0.004533630366482044*I	0.006087604517679428-0.004311269864505454*I	0.003346222470194042-0.0025886768726746476*I
-0.010040335951776327-0.0035530014874365014*I	-0.017621417226707643-0.008155314425266793*I	-0.02044428457796871-0.01455278160845755*I	-0.016394948615302586-0.022955870115077465*I	-0.0031993651407402554-0.03293452656719609*I	0.022891681087065546-0.043465996633537445*I	0.07129736343593628-0.053126753553112485*I	0.17097230275046005-0.06038640707715739*I	0.41986189265872836-0.0639367978473887*I	0.174318525220654-0.06297508394983192*I	0.07738496795361537-0.05743802341761763*I	0.030589883848055485-0.0479996270000191*I	0.004604333974422123-0.0359665808762393*I	-0.010153424669589335-0.02303279192052842*I	-0.01734247456558559-0.010954076556952198*I	-0.018878112220010318-0.0012153987956252024*I	-0.016259711530419194+0.005237090977448637*I	-0.010956321666446276+0.008142477347691104*I	-0.0044423075750706425+0.00792121557551633*I	0.0019023047303599017+0.005526394645371716*I	0.006930406373993804+0.0021880594337311725*I	0.009852654425296741-0.000888007827496708*I	0.010317713009240457-0.002796530356249738*I	0.008432025603670172-0.003120704947143318*I	0.00471553705304844-0.0019903648396052574*I
-0.00969962667314371+0.0012025617180497577*I	-0.01758445353923029+0.0007695090365749253*I	-0.021960636442061265-0.002551997974443515*I	-0.021317577319137603-0.00933266786568251*I	-0.01424049695099609-0.019310247576091885*I	0.0010307433508208632-0.031419787058940135*I	0.02797748422054168-0.04399802470800588*I	0.0760129004889846-0.05511711839271753*I	0.17431852522065405-0.06297508394983192*I	0.421233960123359-0.06625770287228881*I	0.17358470237797397-0.06438800936917057*I	0.07487095405953757-0.05767354737041153*I	0.02697875336847236-0.04718854097797384*I	0.0007757376128118054-0.03455593525846555*I	-0.013312424393251615-0.02161927093625892*I	-0.01911954256915763-0.010085199667583603*I	-0.01887811222001029-0.001215398795625251*I	-0.014482643526847106+0.00436821408807995*I	-0.007797321942783998+0.006728956363421509*I	-0.0006137112134603949+0.006510569957742543*I	0.005513435209942875+0.0047153086233264275*I	0.009444420268071354+0.002423583386525094*I	0.010586477267976504+0.0005249175918420325*I	0.008945645544609478-0.00047562533134953215*I	0.005085803133476135-0.0005320280744686663*I
