0.4437627221187338-0.08422631377418124*I	0.19770534262982173-0.13080963675952353*I	0.05167233361157032-0.12342018251750483*I	-0.0324136470549932-0.07465745527664246*I	-0.05865062027485538-0.015920309399826926*I	-0.040049913877913394+0.02284622861733291*I	-0.003216273064378574+0.02974402086136132*I	0.02400741639386548+0.01380142292278991*I	0.026905741126210116-0.0056466351080702104*I	0.009508888228698982-0.013820218905859674*I	-0.011623545763389866-0.008833003575004977*I	-0.020420897548945587+0.0009279159644657722*I	-0.012114966105657168+0.006162198607852432*I	0.004930790239383224+0.00428146876573561*I	0.016669188737136697-0.00032051620455439357*I	0.014172570249575564-0.002085466951134165*I
0.1977053426298217-0.13080963675952348*I	0.4954350557303039-0.20764649629168583*I	0.16529169557482834-0.20546709203616553*I	-0.0069782866632854415-0.13934049191733125*I	-0.07246356093290697-0.05181122665930895*I	-0.06186689333923424+0.013823711461534882*I	-0.01604249748404794+0.036647651540123054*I	0.023689468061831764+0.02409738575329107*I	0.03351630462256476-0.000018795983070010313*I	0.015282195362820503-0.014479638683075521*I	-0.010912009320246515-0.012892302941394216*I	-0.02373851186904705-0.002670804967152775*I	-0.01549010730956241+0.005209384730201217*I	0.004554222631479545+0.005841682403297908*I	0.01910336048895887+0.0021960018146013416*I	0.01666918873713677-0.00032051620455445613*I
0.05167233361157029-0.12342018251750474*I	0.16529169557482828-0.20546709203616553*I	0.43678443545544793-0.22356680569151197*I	0.12524178169691394-0.18262086341883155*I	-0.010194559727664981-0.10959647105596856*I	-0.048456144539042026-0.03800980373651804*I	-0.034961152213024+0.00817707635346499*I	-0.0065336092553483485+0.02282743263426303*I	0.012065922298442605+0.015264382178285315*I	0.013095407073619607+0.0009091199813949161*I	0.003167229257163385-0.008317440075223738*I	-0.005981219080863445-0.008610834175658994*I	-0.007069323131910455-0.002991321171707403*I	-0.0013175370599867436+0.0031239177790668635*I	0.004554222631479763+0.00584168240329775*I	0.0049307902393834376+0.004281468765735433*I
-0.03241364705499328-0.0746574552766423*I	-0.006978286663285598-0.1393404919173311*I	0.1252417816969138-0.18262086341883138*I	0.43356816239106793-0.1938227848301489*I	0.14924919809077833-0.16881944049604006*I	0.016711181398544737-0.11524310616403792*I	-0.03894725631034265-0.05183002264237794*I	-0.046584697976413035-0.0006559272215410412*I	-0.026954506804293222+0.023755348598727445*I	-0.000049043807214311627+0.021426580786136663*I	0.018026197313002687+0.005190588747129944*I	0.01983641799429984-0.008637956279778303*I	0.00819135116871209-0.010696301126793189*I	-0.007069323131910228-0.0029913211717074667*I	-0.015490107309562044+0.0052093847302009475*I	-0.012114966105656884+0.006162198607852161*I
-0.05865062027485561-0.01592030939982674*I	-0.07246356093290736-0.05181122665930865*I	-0.010194559727665245-0.10959647105596833*I	0.14924919809077822-0.16881944049603984*I	0.46047390351727746-0.1994694199382179*I	0.15875808631947738-0.18263965940189958*I	0.0050876356351555-0.12407610973904407*I	-0.05936815385928761-0.050902106677913964*I	-0.05869966408206995+0.005506271386309794*I	-0.02202371656491019+0.028036817364462216*I	0.01662014492992202+0.021106064581582245*I	0.03219876756257802+0.003105121795996211*I	0.01983641799429992-0.008637956279777858*I	-0.005981219080863251-0.008610834175658777*I	-0.023738511869046824-0.0026708049671529477*I	-0.020420897548945417+0.0009279159644655084*I
-0.04004991387791376+0.0228462286173332*I	-0.06186689333923479+0.013823711461535333*I	-0.04845614453904245-0.03800980373651764*I	0.016711181398544606-0.11524310616403764*I	0.15875808631947733-0.18263965940189955*I	0.44885035775388804-0.20830242351322417*I	0.13833718877053214-0.18171174343743582*I	-0.00702733047050178-0.11791391113119373*I	-0.05443736361990487-0.046620637912179595*I	-0.04203047534493383+0.00518575518175533*I	-0.007851146315334987+0.025951350413328893*I	0.016620144929921976+0.02110606458158338*I	0.01802619731300258+0.005190588747131297*I	0.0031672292571632127-0.008317440075222915*I	-0.010912009320246725-0.012892302941394072*I	-0.011623545763389996-0.008833003575005107*I
-0.003216273064379022+0.029744020861361624*I	-0.016042497484048575+0.036647651540123546*I	-0.03496115221302447+0.00817707635346545*I	-0.03894725631034276-0.051830022642377654*I	0.005087635635155664-0.12407610973904395*I	0.13833718877053233-0.181711743437436*I	0.4367353916482307-0.20214022490537412*I	0.14326797900991453-0.17743027467170197*I	0.009641858266633956-0.11823442733574852*I	-0.04026479337032992-0.0487061048633129*I	-0.042030475344933954+0.005185755181756872*I	-0.022023716564910423+0.0280368173644646*I	-0.00004904380721476833+0.021426580786138873*I	0.013095407073618937+0.000909119981396276*I	0.015282195362819792-0.014479638683075063*I	0.009508888228698513-0.013820218905859653*I
0.0240074163938651+0.013801422922790043*I	0.02368946806183122+0.024097385753291317*I	-0.006533609255348741+0.022827432634263317*I	-0.046584697976413104-0.0006559272215407562*I	-0.05936815385928739-0.05090210667791373*I	-0.007027330470501499-0.11791391113119361*I	0.1432679790099146-0.17743027467170194*I	0.4534045803853661-0.2024607411099291*I	0.1574405492594891-0.17951574162283557*I	0.00964185826663372-0.11823442733574707*I	-0.054437363619905275-0.04662063791217701*I	-0.05869966408207048+0.005506271386312691*I	-0.026954506804293992+0.023755348598729832*I	0.012065922298441644+0.015264382178286743*I	0.03351630462256386-0.00001879598306946768*I	0.02690574112620954-0.005646635108070113*I
0.026905741126209966-0.005646635108070403*I	0.033516304622564545-0.000018795983070235194*I	0.012065922298442363+0.015264382178285274*I	-0.02695450680429337+0.023755348598727646*I	-0.05869966408206999+0.005506271386310136*I	-0.05443736361990482-0.04662063791217933*I	0.009641858266634067-0.11823442733574846*I	0.15744054925948936-0.17951574162283573*I	0.45340458038536596-0.20246074110992798*I	0.14326797900991384-0.17743027467169992*I	-0.007027330470502552-0.11791391113119129*I	-0.059368153859288494-0.05090210667791176*I	-0.04658469797641391-0.0006559272215394369*I	-0.006533609255349173+0.022827432634263938*I	0.023689468061831108+0.02409738575329146*I	0.024007416393865104+0.013801422922790008*I
0.009508888228699134-0.013820218905860212*I	0.015282195362820657-0.01447963868307623*I	0.013095407073619576+0.0009091199813945116*I	-0.00004904380721461288+0.021426580786136785*I	-0.022023716564910655+0.02803681736446272*I	-0.0420304753449343+0.005185755181755799*I	-0.040264793370330176-0.04870610486331279*I	0.009641858266633713-0.11823442733574731*I	0.14326797900991403-0.17743027467170022*I	0.4367353916482298-0.2021402249053724*I	0.1383371887705311-0.18171174343743476*I	0.005087635635154513-0.12407610973904346*I	-0.038947256310343355-0.05183002264237766*I	-0.03496115221302439+0.008177076353465183*I	-0.016042497484048065+0.03664765154012327*I	-0.003216273064378576+0.02974402086136146*I
