0.37078590178013265-0.6719258112359158*I	-0.31253280639196396-0.3337487558423536*I	-0.16684254800317422+0.14685696952050104*I	0.08870335699243784+0.04841787210548361*I	-0.006447955322221241-0.06457665868712392*I	-0.03660880791861559+0.031441328599789604*I	0.03212159025410543+0.012478104648993413*I	-0.0035794996085261733-0.03021385865302059*I	-0.017809800902634013+0.017774638901256953*I	0.017092991701763042+0.0060468834858454605*I	-0.0017785331832828627-0.018776446180566578*I	-0.010787560128778151+0.012481555754461828*I	0.010319205391193239+0.0034771399471162315*I	-0.0005758827748958333-0.013514899630481657*I	-0.007244978892107106+0.009883699373557119*I	0.006401000812320697+0.0021103201444337247*I	0.00029165974250922-0.010681348972358494*I	-0.005133047989837995+0.008541904492557534*I	0.0037948282166826346+0.001240032810740495*I	0.0010702183162797322-0.009055707886248751*I	-0.003727896392083718+0.007920372170899184*I	0.0017640624964411727+0.0005665151988569086*I	0.0018391367876667863-0.008176991812009248*I	-0.0026609642301062097+0.007826509908347476*I
-0.3125328063919649-0.3337487558423449*I	0.20394335377696185-0.5250688417154089*I	-0.22382944939952285-0.2853308837368706*I	-0.17329050332539492+0.08228031083337838*I	0.052094549073825616+0.07985920070528026*I	0.025673634931888782-0.052098554038118736*I	-0.04018830752713901+0.0012274699467828742*I	0.01431178935147944+0.030252743550255434*I	0.013513492093252075-0.02416697516718351*I	-0.019588334085905042-0.0010018072793134757*I	0.006305431572987717+0.018528439240318627*I	0.008540672207906604-0.015299306233441608*I	-0.011363442903680524-0.0010333438760233462*I	0.003074226499078543+0.013360839320667985*I	0.005825118037414271-0.01140457948605488*I	-0.006953319149607522-0.000797649598811961*I	0.0012679528224821693+0.010652224636990735*I	0.004086487959197564-0.009441316161609797*I	-0.004062829673556234-0.0005138033936910395*I	0.00006693182459682268+0.009160404981633561*I	0.0028342808127112275-0.008489192687393177*I	-0.0018887596044371408-0.0002566196411069013*I	-0.0008969017336838259+0.008393025107213547*I	0.0018391367876603622-0.00817699181199725*I
-0.16684254800317616+0.14685696952051028*I	-0.2238294493995296-0.285330883736857*I	0.19749539845473665-0.589645500402525*I	-0.26043825731813336-0.25388955513706934*I	-0.1411689130712781+0.09475841548237521*I	0.048515049465300567+0.04964534205226066*I	0.007863834029250085-0.034323915136854344*I	-0.023095315825369212+0.007274353432627744*I	0.012533256168207817+0.011476297369677067*I	0.002725931964472443-0.011685419412718941*I	-0.009269128694722142+0.002475332667819458*I	0.0057295487980838725+0.005013539609839074*I	0.0012956933157928935-0.005415606859892999*I	-0.004962442091368544+0.0010769762684138672*I	0.0033658862415838877+0.0026794903483146966*I	0.0006920700475831274-0.0028626749935038347*I	-0.003158490932916832+0.0004423832119182353*I	0.0023381711387616575+0.0015965167507320398*I	0.0003585915671119596-0.0015209439907183627*I	-0.0022987671771191064+0.00005271180516862952*I	0.0019060686122489999+0.0009834131696319557*I	0.00017331658259033193-0.0006626827790422949*I	-0.001888759604434161-0.00025661964110309545*I	0.0017640624964345819+0.0005665151988656726*I
0.08870335699243292+0.04841787210549314*I	-0.1732905033254079+0.08228031083339372*I	-0.26043825731814685-0.2538895551370591*I	0.229616988708852-0.5771673957535307*I	-0.2640177569266614-0.284103413790103*I	-0.15897871397392804+0.1125330543836209*I	0.06560804116705783+0.055692225538107015*I	0.006085300845977023-0.053100361317422205*I	-0.03388287595414268+0.01975590918708392*I	0.022852461559386125+0.014953437316794315*I	0.002150049189553824-0.025200319043202142*I	-0.01651410758683734+0.012359032041363321*I	0.012130549610412164+0.007123859754268129*I	0.001587353058314245-0.01609695583223577*I	-0.010095490081190412+0.009618880760986577*I	0.00716071445827848+0.003919523159050552*I	0.0017622883638548075-0.011918382879770071*I	-0.006886387325015684+0.00836275538280606*I	0.004102233635198882+0.0021630319495952247*I	0.0021977283547753856-0.009697935802712452*I	-0.004959731407230746+0.007879221713521482*I	0.001906068612259625+0.0009834131696228798*I	0.002834280812716735-0.008489192687406564*I	-0.0037278963920897154+0.007920372170888042*I
-0.006447955322222738-0.06457665868710703*I	0.052094549073824575+0.07985920070528706*I	-0.1411689130712856+0.0947584154823772*I	-0.26401775692666957-0.28410341379009346*I	0.21180718780619912-0.559392756852283*I	-0.24692476522491164-0.27805653030425426*I	-0.16075724715719955+0.09375660820306932*I	0.054820481038302254+0.06817378129257924*I	0.016404506237179563-0.04962322137030862*I	-0.034458758729053705+0.006241009556591161*I	0.015607482667257616+0.024837136690338005*I	0.008551050001875154-0.02308999889877519*I	-0.01622244784430375+0.0016776830690117235*I	0.00699750162059996+0.015665764246835048*I	0.005382181275003882-0.014856923021501397*I	-0.009025271764928568+0.0005631728747215128*I	0.003432818066168126+0.011839895329946002*I	0.003526350860280844-0.011351867680896594*I	-0.0050472505373533524+0.00018576357081820269*I	0.0014412694050928289+0.00998954185795192*I	0.002197728354785123-0.009697935802722463*I	-0.002298767177115456+0.000052711805151345265*I	0.00006693182458449888+0.009160404981615203*I	0.0010702183162642717-0.009055707886262962*I
-0.03660880791860469+0.031441328599795176*I	0.025673634931904776-0.05209855403812607*I	0.04851504946530866+0.04964534205225721*I	-0.1589787139739244+0.11253305438363805*I	-0.24692476522490275-0.2780565303042394*I	0.21002865462293338-0.5781692030328345*I	-0.2577123253536713-0.2655749745497707*I	-0.1504380417659953+0.09723374815019488*I	0.05424459826339668+0.05465888166208752*I	0.009159527345046225-0.039739521996763456*I	-0.02805775791674154+0.008351329701027733*I	0.01589914240978717+0.014155787717994242*I	0.0034180020120593768-0.014548094406206651*I	-0.012427619627620897+0.0029177158797430523*I	0.008067719936857953+0.0066100563605627875*I	0.0016542848828972002-0.006936550850613847*I	-0.007261209268495399+0.0011296880735871802*I	0.005271954853832943+0.0036629035179502503*I	0.0008653866301709829-0.003525357772541542*I	-0.005047250537344873+0.00018576357081646693*I	0.00410223363521186+0.002163031949587177*I	0.0003585915671089992-0.0015209439907320113*I	-0.004062829673574581-0.000513803393700457*I	0.0037948282166697265+0.0012400328107384881*I
0.03212159025411476+0.012478104648979253*I	-0.04018830752713326+0.0012274699467663326*I	0.007863834029255438-0.03432391513685756*I	0.06560804116707354+0.05569222553811413*I	-0.16075724715717965+0.09375660820307342*I	-0.2577123253536601-0.26557497454977*I	0.22034786001412482-0.5746920630857112*I	-0.2582882081285846-0.2790898741802646*I	-0.15768302065813197+0.10711744752373152*I	0.06064559907569805+0.056769201806517004*I	0.009451187087570239-0.050420870969110014*I	-0.03319080590655607+0.016893234193596337*I	0.019693970626466235+0.015395820528731376*I	0.004488220328315565-0.023603802292469844*I	-0.016155516019722385+0.010838088050636184*I	0.009831782433294722+0.007176571559428502*I	0.0034934216705656052-0.015113542662617076*I	-0.009922173498600875+0.008956197981931667*I	0.005271954853840024+0.0036629035179457418*I	0.003526350860292903-0.011351867680899517*I	-0.006886387325008952+0.008362755382810753*I	0.0023381711387590763+0.0015965167507298375*I	0.004086487959196543-0.009441316161617004*I	-0.0051330479898323905+0.008541904492557893*I
-0.003579499608534126-0.030213858653025418*I	0.014311789351463385+0.030252743550251548*I	-0.023095315825376012+0.00727435343262227*I	0.006085300845985022-0.053100361317435556*I	0.05482048103830561+0.06817378129256436*I	-0.1504380417659971+0.09723374815019252*I	-0.2582882081285797-0.2790898741802554*I	0.2131028811219988-0.5648083637121738*I	-0.2518872073162658-0.27697955403584257*I	-0.15739136091560393+0.09643609855137797*I	0.055512551085881504+0.06531110629907515*I	0.013246015304249925-0.04918083815838356*I	-0.03212058759029537+0.007837526307333939*I	0.015966074234378638+0.02331619269963239*I	0.006252282824761504-0.023037287093599906*I	-0.01431637923206697+0.0026610962386366555*I	0.007170818203171347+0.015003081467780325*I	0.0034934216705666443-0.015113542662611825*I	-0.007261209268479838+0.0011296880735800832*I	0.003432818066181764+0.011839895329938501*I	0.001762288363849112-0.01191838287976003*I	-0.0031584909329266586+0.00044238321192716453*I	0.001267952822488699+0.010652224636984705*I	0.00029165974252368305-0.010681348972365074*I
-0.01780980090264369+0.017774638901269665*I	0.013513492093237165-0.02416697516716857*I	0.012533256168199221+0.011476297369680852*I	-0.0338828759541452+0.019755909187074136*I	0.016404506237170925-0.04962322137032121*I	0.05424459826338613+0.05465888166208799*I	-0.15768302065812845+0.10711744752374966*I	-0.25188720731625613-0.2769795540358256*I	0.21339454086453558-0.5754897126845244*I	-0.2570202553060831-0.2684376495432711*I	-0.15359653269892343+0.09767613136211588*I	0.05658276940214509+0.056255398412814135*I	0.009518118912160527-0.041260465987481565*I	-0.03035652509384296+0.008404041506203195*I	0.01780521102204599+0.015139200887624504*I	0.0035913185946350296-0.015210777185256099*I	-0.014316379232077413+0.0026610962386418376*I	0.009831782433286378+0.007176571559436904*I	0.001654284882905113-0.006936550850614608*I	-0.009025271764921005+0.0005631728747105508*I	0.007160714458271507+0.003919523159047694*I	0.0006920700475758421-0.002862674993493171*I	-0.006953319149607394-0.0007976495988082901*I	0.006401000812321207+0.002110320144425437*I
0.01709299170176941+0.006046883485850705*I	-0.019588334085903786-0.001001807279307446*I	0.0027259319644686057-0.011685419412710611*I	0.022852461559386188+0.014953437316805826*I	-0.0344587587290493+0.006241009556599141*I	0.009159527345050192-0.039739521996759924*I	0.06064559907570219+0.05676920180652427*I	-0.15739136091559838+0.09643609855138698*I	-0.2570202553060805-0.2684376495432696*I	0.21718936908120115-0.5742496798737797*I	-0.25595003698982166-0.27749335742951775*I	-0.15732442909100605+0.10559650353302229*I	0.058346831898589566+0.05682191361168291*I	0.011357255699820622-0.04943745779949584*I	-0.03301748932396082+0.01623055141453528*I	0.017805211022041013+0.015139200887627513*I	0.006252282824748792-0.023037287093593015*I	-0.016155516019736093+0.010838088050643178*I	0.008067719936851014+0.006610056360563706*I	0.0053821812750029195-0.014856923021518425*I	-0.01009549008118731+0.009618880760965528*I	0.0033658862415868506+0.0026794903483148913*I	0.0058251180374055715-0.011404579486046609*I	-0.007244978892123095+0.00988369937355385*I
