0.4701054151348952-0.5262696713152167*I	-0.1469048089066078-0.39169820630619756*I	-0.2174859682904921+0.03312031857452607*I	0.024399938125547076+0.11606280499489507*I	0.0667996865425561-0.03528905900185464*I	-0.0354604762543245-0.04055183154912304*I	-0.023888286052865235+0.036939438956226305*I	0.031231132856762076+0.01005446534332782*I	0.0031174531391259187-0.029176884468278853*I	-0.02282126748267872+0.005880660715973282*I	0.0072178594719897494+0.01881955588894974*I	0.013825048058321522-0.01315633346371578*I	-0.011221309002295593-0.008521185473071582*I	-0.0059454295045161835+0.014559184201383852*I	0.01125345537790525-0.0000669896776147727*I	0.000017650916361634247-0.012044832523676281*I	-0.00904183380838256+0.005974176762053404*I	0.003699914197062572+0.007317915111230087*I	0.005876899835139979-0.008833257712367138*I	-0.00542786646170567-0.0019188390692217176*I	-0.002717800866357203+0.008823850050958376*I	0.005627405407896993-0.0028305602889840066*I	0.00014122975916940476-0.0065290192651451156*I	-0.004843271847328855+0.006000430818756829*I	0.00165564258882867+0.002845920023347147*I	0.003609424287610845-0.0071260658301618264*I	-0.0027202930364003384+0.001155311888881256*I	-0.0023115183756723095+0.006180116438404352*I	0.003226038361639787-0.00446853372325981*I	0.0011017505693966395-0.0035591993033936994*I	-0.0034155428317444447+0.0063273754184149*I
-0.14690480890661947-0.391698206306195*I	0.25261944684439724-0.4931493527406862*I	-0.12250487078105812-0.2756354013113001*I	-0.15068628174793905-0.0021687404273322713*I	-0.011060538128792295+0.07551097344576434*I	0.042911400489677225+0.0016503799543673362*I	-0.004229343397565168-0.030497366205792475*I	-0.020770832913735084+0.007762554487953775*I	0.008409865374088716+0.015935126059306214*I	0.010335312611122744-0.01035732857932414*I	-0.008996219424351007-0.007275672747736161*I	-0.004003449530305072+0.010298370415883742*I	0.007879618553804802+0.0014028507376713103*I	0.00003214637561485191-0.008588175150683396*I	-0.005927778588147524+0.0025143516777090934*I	0.0022116215695243656+0.005907187084434049*I	0.0037175651134241966-0.0047269174124562816*I	-0.0031649339732368817-0.002859080950320534*I	-0.001727952264632545+0.005399076042011444*I	0.003159098968794472-9.407661397773538*^-6*I	0.00019953894620718804-0.004749399358192612*I	-0.0025765711071660947+0.002294830785824319*I	0.0007841335605883586+0.0031698705297805003*I	0.0017968723480100833-0.003683099241791679*I	-0.0012338475597113551-0.0011256350113983643*I	-0.001064650447564918+0.004001231912233781*I	0.0012979059119446002-0.0009459493917557471*I	0.0005057453252439185-0.0033132218343818686*I	-0.0012097678062712438+0.0026209171350041957*I	-0.0001895044700999309+0.0018588416951487363*I	0.0011017505694003171-0.0035591993033979377*I
-0.21748596829050024+0.033120318574527734*I	-0.12250487078106709-0.27563540131129494*I	0.3194191333869581-0.5284384117425388*I	-0.15796534703539422-0.3161872328604291*I	-0.17457456780082295+0.034770698528887645*I	0.020170594727963877+0.08556543878909563*I	0.04602885362881211-0.02752650451390265*I	-0.027050610880234728-0.024616705489814754*I	-0.013552973441741915+0.02658211037690602*I	0.02223491343241399+0.0027787925955969663*I	-0.0008859963911681596-0.018878514052388072*I	-0.014941648928866713+0.007283511453651955*I	0.007250005847598619+0.010231380738270733*I	0.007897269470168996-0.01064198178600516*I	-0.009009687432763536-0.0026139983886358364*I	-0.002227864391080016+0.009832266788927754*I	0.008088521404679302-0.002926070627943266*I	-0.0017103013482528194-0.006645756481679302*I	-0.005882734839564785+0.00596476910064744*I	0.0038994531432830857+0.0025685157530406888*I	0.0033003287279779426-0.006538426926535208*I	-0.004643732901107818+0.001251031460565069*I	-0.0009209285183312272+0.0051407508091740285*I	0.004393557848196931-0.003956195300374648*I	-0.0009234206883892195-0.0025277873529051696*I	-0.0035453659353767157+0.00505448142700802*I	0.0021613879140795034-0.00046730181102773384*I	0.0023996564813411193-0.004505148695157017*I	-0.0029097975064982457+0.0030141535840227727*I	-0.0012097678062633651+0.0026209171350005094*I	0.0032260383616504185-0.004468533723261517*I
0.024399938125560055+0.11606280499489276*I	-0.15068628174793627-0.002168740427326045*I	-0.15796534703540285-0.3161872328604176*I	0.2955308473340805-0.4914989727863123*I	-0.12673421417862865-0.3061327675170938*I	-0.17145711466168226+0.005593814060621664*I	-0.0026506727547000062+0.09144609950507304*I	0.05324671310080927-0.008706948624957706*I	-0.013225562821915771-0.037773038953532914*I	-0.02477428244404521+0.018060924903835835*I	0.016289483927891583+0.017337976796980934*I	0.010367458986732647-0.01894550373000379*I	-0.014923998012508294-0.004761321070027968*I	-0.001791827960782652+0.016205557500312686*I	0.01159718366724048-0.003324066674789026*I	-0.0031327875976042926-0.011447256101009011*I	-0.007655730852754009+0.007913427719708453*I	0.00537072053835901+0.005897779423021421*I	0.00391710405966618-0.009476316770654775*I	-0.005741505080396848-0.000564250164493796*I	-0.0009438187040599267+0.00856894657178959*I	0.004955971316789317-0.003692506903198703*I	-0.0010343086135171642-0.005875034369597608*I	-0.0036412215547465825+0.006296062698054927*I	0.0020820394725235346+0.0022239211380207656*I	0.002302617673255863-0.006996321076174819*I	-0.0024436153659827013+0.0014952821236087878*I	-0.0012541549176748046+0.005860073607379478*I	0.0023996564813363046-0.004505148695161104*I	0.0005057453252474579-0.00331322183437941*I	-0.002311518375663124+0.006180116438412838*I
0.06679968654256649-0.03528905900186028*I	-0.011060538128784712+0.07551097344576538*I	-0.1745745678008267+0.03477069852889752*I	-0.12673421417863795-0.30613276751708784*I	0.2986483004732241-0.5206758572545844*I	-0.14955548166129903-0.30025210680111714*I	-0.16423925518969007+0.02441336994957069*I	0.011174375303625484+0.07828976604135832*I	0.04202540409851188-0.01722813409802769*I	-0.01917099232644258-0.023213854752151073*I	-0.013520827066150726+0.017993935226218935*I	0.016307134844247215+0.005293144273302469*I	0.0013256251783513259-0.012971326967960365*I	-0.011224083815431093+0.002556594041186218*I	0.004085071874385645+0.007372299787940169*I	0.0061693172055649614-0.005242905744002744*I	-0.005850588463939077-0.0026234060500434676*I	-0.0020283254448491728+0.0050828674307258825*I	0.005511950297514962-0.0006312398421224217*I	-0.0009261677876909556-0.0034758859518961727*I	-0.004085862491594146+0.0022816698588545*I	0.002665605583537018+0.0014428807416327603*I	0.0022356782803864684-0.0025371950143136786*I	-0.003345826989181062+0.00030508206879811676*I	-0.0004151831930903263+0.0018275289747784595*I	0.0031837900419315304-0.0013352781653843688*I	-0.0011129251584921338-0.0006689456577652884*I	-0.0024436153659920007+0.0014952821236038586*I	0.002161387914062331-0.00046730181102966155*I	0.0012979059119279496-0.0009459493917484945*I	-0.002720293036409527+0.0011553118888913971*I
-0.03546047625434039-0.040551831549128614*I	0.04291140048967206+0.0016503799543600708*I	0.0201705947279696+0.08556543878908851*I	-0.17145711466168945+0.005593814060616143*I	-0.14955548166131521-0.3002521068011191*I	0.305866159945204-0.5018563013656373*I	-0.1357304336029791-0.3134084402648251*I	-0.17546056419197814+0.015892184476511327*I	0.005228945799113487+0.09284895024274734*I	0.053278859476418465-0.01729512377564349*I	-0.019153341410077164-0.03525868727582805*I	-0.022562660874527997+0.02396811198826818*I	0.020007049041320196+0.012611059384523607*I	0.0072025250135142015-0.021804584680328237*I	-0.016651950277109483+0.0006377549719782656*I	0.0013672710080426527+0.016196149838910517*I	0.01179672261345773-0.00807346603298945*I	-0.005709358704787322-0.009152425315196*I	-0.00687159729220247+0.011083298249485967*I	0.007167592886324108+0.0022146801812411468*I	0.0026832564999183838-0.010601951782037888*I	-0.006806155527976912+0.003436981747747175*I	0.00035408720789108987+0.00762299718003388*I	0.005461716642053287-0.007005728737584648*I	-0.002244076419763114-0.003254117234602567*I	-0.003830726024826774+0.008154904393193585*I	0.0031837900419292952-0.0013352781653823108*I	0.002302617673250644-0.0069963210761771685*I	-0.0035453659353924397+0.005054481427004516*I	-0.0010646504475902096+0.004001231912234276*I	0.003609424287589813-0.007126065830159008*I
-0.023888286052882023+0.0369394389562246*I	-0.004229343397573942-0.030497366205799493*I	0.04602885362881486-0.027526504513917187*I	-0.002650672754706574+0.09144609950505941*I	-0.16423925518971005+0.024413369949564567*I	-0.13573043360299347-0.3134084402648269*I	0.294644850942923-0.5103774868386978*I	-0.14167586310748392-0.2988492560634374*I	-0.16420710881406864+0.015825194798894156*I	0.005246596715484881+0.08080411771906763*I	0.04423702566805439-0.011320947013597144*I	-0.015453427212996924-0.027940772164607258*I	-0.01668576103937411+0.015134854275902576*I	0.014579182579626282+0.010692220315318026*I	0.0044847241471622475-0.012980734629355053*I	-0.011024544869218608-0.0021928053170064557*I	0.001508500767201924+0.009667130573756032*I	0.006953450766124803-0.0020730352142344513*I	-0.004053716115954552-0.006306505291835093*I	-0.0032621730045813637+0.003957232419343251*I	0.004447299849940272+0.0033699920701272773*I	0.00037173812426469097-0.004421835343648425*I	-0.0035801171663218958-0.001031551975531985*I	0.0014558377772968044+0.004063797876633142*I	0.002046173810310576-0.000678353319163676*I	-0.002244076419768397-0.0032541172345915206*I	-0.00041518319308897386+0.00182752897479028*I	0.0020820394725270777+0.002223921138020391*I	-0.0009234206883952159-0.0025277873529162766*I	-0.0012338475597220876-0.001125635011404596*I	0.001655642588822337+0.002845920023348621*I
0.031231132856767065+0.010054465343336141*I	-0.020770832913739715+0.007762554487958252*I	-0.02705061088024834-0.024616705489818865*I	0.0532467131008005-0.00870694862496231*I	0.011174375303622879+0.07828976604135482*I	-0.17546056419198247+0.015892184476503556*I	-0.1416758631074896-0.2988492560634456*I	0.3058983063208328-0.510444476516324*I	-0.14165821219112704-0.310894088587125*I	-0.17324894262245033+0.021799371560934262*I	0.008946510912558419+0.08812203283028207*I	0.05011392550320732-0.020154204725967594*I	-0.020881293674692523-0.02985961123381558*I	-0.019403561905722125+0.023958704326873078*I	0.020206587987531967+0.007861660026331896*I	0.004625953906335953-0.019509753894509194*I	-0.015867816716544518+0.0038076255017477135*I	0.0031641433560401235+0.01251305059711119*I	0.010562875053750852-0.009199101044384187*I	-0.006774009152343493-0.005151193402954045*I	-0.005573691380250955+0.010137348857727034*I	0.007673338211578527-0.0010985416531594443*I	0.0014734886936592032-0.00798103464705533*I	-0.0069956599980709735+0.005295823442884537*I	0.001455837777289212+0.004063797876639921*I	0.00546171664204604-0.007005728737568856*I	-0.0033458269891773066+0.00030508206881303885*I	-0.0036412215547451774+0.006296062698053107*I	0.004393557848188899-0.003956195300386799*I	0.001796872348011776-0.003683099241794935*I	-0.0048432718473157554+0.006000430818763017*I
0.0031174531391288335-0.029176884468266617*I	0.008409865374073759+0.01593512605931438*I	-0.013552973441765015+0.026582110376907192*I	-0.013225562821918266-0.037773038953529986*I	0.042025404098529555-0.017228134098024664*I	0.005228945799124561+0.09284895024274022*I	-0.16420710881407097+0.015825194798880372*I	-0.1416582121911287-0.3108940885871349*I	0.29685647251244357-0.5044702997542893*I	-0.13795829799407242-0.30357617347591725*I	-0.16737204278731332+0.012966113848559075*I	0.0035186444508554945+0.08620319376107516*I	0.04739612463685951-0.011330354674989912*I	-0.015253888266774466-0.0326901715227966*I	-0.019262332146524702+0.017429685061718575*I	0.015363316140221111+0.013862090845082628*I	0.0062815964951656355-0.016663833871160334*I	-0.012258392428938877-0.0033184403284118196*I	0.0004438503196354252+0.01366836248598744*I	0.00825135667806979-0.003018984605990719*I	-0.003547970790715174-0.009619727126221063*I	-0.004471940810857584+0.006578149554335821*I	0.004257795379840248+0.005228833765261618*I	0.0014734886936663234-0.00798103464705393*I	-0.0035801171663233117-0.0010315519755311911*I	0.0003540872078910339+0.007622997180033425*I	0.002235678280397256-0.002537195014312958*I	-0.0010343086135171878-0.005875034369598837*I	-0.0009209285183479276+0.005140750809171245*I	0.0007841335605860544+0.003169870529780898*I	0.00014122975918567926-0.006529019265141194*I
-0.022821267482695605+0.0058806607159731655*I	0.010335312611097935-0.010357328579331224*I	0.02223491343239821+0.0027787925955840287*I	-0.024774282444040695+0.01806092490383242*I	-0.01917099232642419-0.02321385475213981*I	0.0532788594764336-0.017295123775631773*I	0.005246596715489636+0.08080411771906539*I	-0.17324894262244722+0.02179937156092178*I	-0.1379582979940669-0.30357617347592625*I	0.3027333723475802-0.5133035574666683*I	-0.1433861644557746-0.30549501254512657*I	-0.1700898436536615+0.02178996389954487*I	0.00914604985876294+0.08337263347211131*I	0.04753735439604345-0.017859373940132015*I	-0.02009716011408957-0.026689740704043487*I	-0.017606689557695537+0.020275605085065918*I	0.01897274042781917+0.00673602501491972*I	0.0035613034587534164-0.015508521982290357*I	-0.014569910804617545+0.002861676109980501*I	0.003669888681269149+0.009199828762732521*I	0.009353107247462494-0.006578183909365128*I	-0.00696351362245605-0.0032923517077917486*I	-0.004471940810848507+0.006578149554336682*I	0.007673338211591731-0.001098541653156546*I	0.0003717381242720739-0.0044218353436626355*I	-0.006806155527963335+0.003436981747721244*I	0.002665605583562633+0.0014428807416187433*I	0.004955971316800615-0.003692506903198966*I	-0.004643732901118815+0.0012510314605635592*I	-0.002576571107169213+0.002294830785822179*I	0.00562740540790907-0.002830560288981262*I
