0.31864228497565256-0.0011012800377377088*I	0.11975769842770292-0.002148683547776039*I	0.05396107085321189-0.0031208213098658493*I	0.028538288433027106-0.00398665722461653*I	0.016806241290538145-0.0047168484818309875*I	0.010340920097851094-0.005286496663153088*I	0.006216615298503914-0.005676237677379726*I	0.003326158642593529-0.005872897276597368*I	0.001221513164181233-0.005869906505141644*I	-0.0002891728887400955-0.005667495483100961*I	-0.0012966368447422266-0.005272662103863931*I	-0.0018561089841985135-0.0046989165434888035*I	-0.0020169806591589404-0.003965810264454912*I	-0.0018361955226573806-0.0030982656721168203*I	-0.0013832649501849875-0.0021257291792853255*I	-0.0007404544642479224-0.0010811760528133113*I
0.11975769842770295-0.0021486835477760383*I	0.3726033558288645-0.0042221013476035595*I	0.14829598686073003-0.006135340772392568*I	0.07076731214375008-0.007837669791696833*I	0.038879208530878215-0.009273153887769621*I	0.023022856589042066-0.010393086159210717*I	0.013667078740444628-0.011159393939750456*I	0.007438128462685148-0.011546144182521373*I	0.003036985753853434-0.011540392759698329*I	-0.00007512368056099346-0.011142568609005586*I	-0.0021452818729386087-0.010366412026589769*I	-0.0033136175039011665-0.009238472368318847*I	-0.0036923045068558945-0.007797182215605627*I	-0.0034002456093439274-0.00609153944374024*I	-0.002576649986905304-0.004179441724930134*I	-0.0013832649501849875-0.002125729179285327*I
0.05396107085321193-0.0031208213098658497*I	0.1482959868607301-0.0061353407723925705*I	0.389409597119403-0.008938949829434549*I	0.1586369069585812-0.011421837435545661*I	0.07698392744225399-0.013513907469076564*I	0.04220536717347177-0.01514605116436699*I	0.024244369753223322-0.016262992664352365*I	0.013377905851704543-0.016826889422851425*I	0.006141491617942928-0.01681880628638532*I	0.0011808767696549214-0.01623930930318715*I	-0.002092104339719934-0.015108378873460495*I	-0.003981477395595991-0.01346467769870659*I	-0.004696882454086154-0.011364201547604175*I	-0.004432758971103816-0.008878358268418936*I	-0.003400245609343928-0.00609153944374024*I	-0.001836195522657381-0.003098265672116822*I
0.028538288433027113-0.003986657224616531*I	0.07076731214375002-0.007837669791696833*I	0.15863690695858115-0.01142183743554566*I	0.3956262124179066-0.014615187506814268*I	0.16196306560117466-0.017294734712143017*I	0.07820544060643522-0.019383813974218206*I	0.04191619428473165-0.020813546647467953*I	0.022947732908481087-0.021535654768216297*I	0.011521796867506026-0.02152580596634024*I	0.004124510958783986-0.020784616550840233*I	-0.00065531875300246-0.01933757497530396*I	-0.0034753692899049194-0.01723410805274581*I	-0.00472193185984391-0.014545853751519892*I	-0.004696882454086151-0.011364201547604164*I	-0.003692304506855893-0.007797182215605623*I	-0.0020169806591589395-0.003965810264454912*I
0.01680624129053815-0.004716848481830987*I	0.03887920853087821-0.009273153887769617*I	0.07698392744225395-0.013513907469076564*I	0.16196306560117466-0.017294734712143024*I	0.39684772558208775-0.02048509401195592*I	0.1616738927124346-0.022962230195243995*I	0.076908803761693-0.024656476078082162*I	0.040060085300533156-0.025512463190956788*I	0.02093075224932215-0.02550146503267124*I	0.009685601344848646-0.02462407163845708*I	0.0027412460085989966-0.022910345730125563*I	-0.001395773217250382-0.020418751028117264*I	-0.00347536928990492-0.017234108052745806*I	-0.003981477395595987-0.013464677698706577*I	-0.003313617503901164-0.009238472368318838*I	-0.0018561089841985126-0.004698916543488802*I
0.010340920097851095-0.005286496663153089*I	0.023022856589042073-0.010393086159210717*I	0.04220536717347176-0.01514605116436699*I	0.07820544060643521-0.019383813974218213*I	0.1616738927124346-0.022962230195244005*I	0.39555108873734574-0.025757756115819874*I	0.15981778372823613-0.027661146738732826*I	0.07489182310253409-0.0286222863425371*I	0.038223889777875796-0.028610728863073625*I	0.019547487299137176-0.027627194211956578*I	0.008945146880600724-0.025705247691270375*I	0.002741246008598997-0.022910345730125542*I	-0.0006553187530024586-0.019337574975303952*I	-0.002092104339719929-0.015108378873460485*I	-0.0021452818729386057-0.01036641202658976*I	-0.0012966368447422244-0.005272662103863929*I
0.006216615298503911-0.0056762376773797215*I	0.013667078740444621-0.011159393939750453*I	0.024244369753223294-0.01626299266435236*I	0.04191619428473163-0.020813546647467953*I	0.07690880376169298-0.02465647607808216*I	0.15981778372823616-0.027661146738732833*I	0.3935341080781868-0.029723566380274815*I	0.15798158820557878-0.030759412410849663*I	0.07350855815234913-0.030748015521822433*I	0.037483435313627876-0.02969190491588694*I	0.01954748729913717-0.02762719421195656*I	0.009685601344848646-0.02462407163845705*I	0.004124510958783986-0.020784616550840216*I	0.001180876769654923-0.01623930930318712*I	-0.00007512368056099011-0.011142568609005567*I	-0.0002891728887400933-0.005667495483100955*I
0.003326158642593529-0.005872897276597368*I	0.007438128462685147-0.01154614418252137*I	0.013377905851704536-0.01682688942285142*I	0.02294773290848108-0.0215356547682163*I	0.040060085300533156-0.02551246319095677*I	0.0748918231025341-0.028622286342537096*I	0.15798158820557875-0.030759412410849667*I	0.3921508431280018-0.03184929555956014*I	0.15724113374133086-0.031840588463662986*I	0.07350855815234913-0.03074801552182244*I	0.03822388977787579-0.028610728863073618*I	0.020930752249322147-0.025501465032671217*I	0.011521796867506023-0.021525805966340225*I	0.0061414916179429214-0.016818806286385293*I	0.003036985753853435-0.01154039275969832*I	0.001221513164181234-0.005869906505141638*I
0.0012215131641812333-0.005869906505141643*I	0.003036985753853433-0.01154039275969833*I	0.0061414916179429214-0.016818806286385317*I	0.011521796867506021-0.021525805966340236*I	0.020930752249322143-0.025501465032671235*I	0.03822388977787578-0.02861072886307362*I	0.07350855815234912-0.030748015521822436*I	0.1572411337413309-0.031840588463662986*I	0.3921508431280019-0.03184929555956016*I	0.15798158820557878-0.03075941241084968*I	0.07489182310253407-0.02862228634253709*I	0.040060085300533156-0.025512463190956767*I	0.022947732908481074-0.02153565476821629*I	0.013377905851704527-0.016826889422851408*I	0.007438128462685144-0.011546144182521364*I	0.003326158642593527-0.0058728972765973615*I
-0.00028917288874009527-0.005667495483100959*I	-0.00007512368056099351-0.011142568609005579*I	0.0011808767696549196-0.016239309303187146*I	0.0041245109587839815-0.02078461655084023*I	0.009685601344848643-0.024624071638457073*I	0.019547487299137165-0.027627194211956575*I	0.03748343531362787-0.029691904915886948*I	0.07350855815234912-0.030748015521822446*I	0.15798158820557875-0.030759412410849674*I	0.39353410807818695-0.02972356638027482*I	0.15981778372823613-0.027661146738732826*I	0.07690880376169298-0.024656476078082145*I	0.04191619428473164-0.020813546647467946*I	0.024244369753223284-0.016262992664352344*I	0.013667078740444618-0.011159393939750446*I	0.006216615298503909-0.005676237677379721*I
