0.3328611389083407-0.004991662509513101*I	0.1325038389821625-0.00948679270712591*I	0.06281741267062078-0.013076082186645422*I	0.033438235895159645-0.015439761648319755*I	0.018204753045382792-0.016393165163999076*I	0.008930223573232081-0.015907747140824612*I	0.0028410005391485025-0.014112139962654082*I	-0.0011125769607014428-0.011274502676106402*I	-0.003432349191579709-0.007768585545468185*I	-0.0044691926877513085-0.004027687172604469*I	-0.004550104367462924-0.0004920875971791088*I	-0.004001268362568825+0.0024436985469477148*I	-0.0031296932629394144+0.004477504600013094*I	-0.002192256679000305+0.005434349257186522*I	-0.001368058654816294+0.005285382220557176*I	-0.0007433001675992483+0.004148723465336236*I	-0.0003130417485139889+0.0022721775693005453*I
0.13250383898216245-0.009486792707125906*I	0.3956785515789617-0.01806774469615852*I	0.16594207487732204-0.024926554355445663*I	0.08102216571600356-0.029469247350644483*I	0.042368459468391725-0.03134750878914436*I	0.021045753584531278-0.030505305126653146*I	0.007817646612530633-0.027182249816931004*I	-0.000591348652431209-0.02188072550812226*I	-0.005581769648452754-0.015302189848710868*I	-0.007982453559042636-0.008260673142647283*I	-0.00847046105032013-0.0015839886256567462*I	-0.007679797630402337+0.003985417002833993*I	-0.0061935250415691276+0.007878047804134246*I	-0.004497751917755705+0.009762886820570275*I	-0.0029355568465995506+0.009583072722522762*I	-0.0016811004033302815+0.007557559789857725*I	-0.0007433001675992478+0.004148723465336238*I
0.06281741267062076-0.01307608218664542*I	0.16594207487732204-0.024926554355445652*I	0.41388330462434414-0.03446090986015759*I	0.17487229845055413-0.04083430149627026*I	0.08386316625515204-0.04358138731329857*I	0.04125588250769026-0.04262201146525074*I	0.01761340439295157-0.038273890672121315*I	0.003348453924779322-0.031209936989535465*I	-0.0051414530198941304-0.022372813105301356*I	-0.009583038011021573-0.012858491301763135*I	-0.011112146821982041-0.0037831685426341693*I	-0.010662717729320433+0.003850360631529796*I	-0.009047856285218628+0.009270799223391187*I	-0.006936825209168372+0.012026771269470493*I	-0.004810793666269692+0.012035064389870832*I	-0.00293555684659955+0.00958307272252277*I	-0.0013680586548162929+0.005285382220557182*I
0.03343823589515964-0.015439761648319752*I	0.0810221657160035-0.02946924735064449*I	0.17487229845055408-0.04083430149627028*I	0.4167243051634926-0.04857304982281167*I	0.17375972148985266-0.05210880417237666*I	0.08043081706357234-0.05134997285876672*I	0.03678668981993896-0.04664969863785517*I	0.013063300025488658-0.03876597826930039*I	-0.0006528144377894868-0.0287662384425877*I	-0.008271146282833533-0.017895308505288213*I	-0.011775294690021863-0.007424142044576567*I	-0.012480205476798326+0.0015022136779230485*I	-0.011406017896919675+0.007999084096866069*I	-0.00936089803373261+0.01154297679269176*I	-0.006936825209168367+0.012026771269470516*I	-0.004497751917755701+0.0097628868205703*I	-0.0021922566790003022+0.00543434925718654*I
0.018204753045382795-0.016393165163999076*I	0.042368459468391725-0.03134750878914438*I	0.08386316625515211-0.04358138731329856*I	0.17375972148985272-0.052108804172376684*I	0.4132919559719131-0.05634163536827985*I	0.16929052880210138-0.05613649134498108*I	0.07588071269610942-0.05184206045594576*I	0.032785421457370144-0.044206000090907416*I	0.009933606762549257-0.03428847366928723*I	-0.002845071116789776-0.023331889185401126*I	-0.00963920493764981-0.012609926284730979*I	-0.012518594857621102-0.0032754185792402716*I	-0.012793247225312311+0.0037743912472236463*I	-0.011406017896919668+0.00799908409686611*I	-0.009047856285218618+0.009270799223391246*I	-0.00619352504156912+0.007878047804134298*I	-0.003129693262939409+0.004477504600013125*I
0.008930223573232083-0.015907747140824605*I	0.021045753584531292-0.030505305126653146*I	0.041255882507690265-0.04262201146525073*I	0.08043081706357232-0.0513499728587667*I	0.1692905288021013-0.056136491344981054*I	0.40874185160444987-0.05683372296545882*I	0.16528926043953243-0.05369279279803325*I	0.07275101943317-0.04736455585593257*I	0.03059316477836985-0.03877165083372079*I	0.008565548107732987-0.029003091448729958*I	-0.0035883712843889997-0.01918316572006479*I	-0.009952246686163775-0.010337748715430348*I	-0.012518594857621083-0.003275418579240205*I	-0.0124802054767983+0.0015022136779231485*I	-0.010662717729320405+0.0038503606315299036*I	-0.007679797630402317+0.003985417002834079*I	-0.004001268362568814+0.0024436985469477638*I
0.0028410005391485064-0.014112139962654082*I	0.007817646612530644-0.027182249816931*I	0.01761340439295157-0.0382738906721213*I	0.03678668981993895-0.04664969863785516*I	0.0758807126961094-0.05184206045594576*I	0.16528926043953246-0.053692792798033254*I	0.40561215834151043-0.05235621836544565*I	0.16309700376053224-0.048258443540846636*I	0.07138296077835375-0.042079173635375285*I	0.02984986461077065-0.034622927368384446*I	0.008252506359219022-0.026730913879429306*I	-0.0035883712843889806-0.019183165720064694*I	-0.009639204937649774-0.012609926284730821*I	-0.011775294690021821-0.007424142044576384*I	-0.011112146821982-0.003783168542633995*I	-0.008470461050320103-0.0015839886256566135*I	-0.004550104367462911-0.0004920875971790357*I
-0.0011125769607014343-0.011274502676106404*I	-0.0005913486524311907-0.021880725508122267*I	0.003348453924779349-0.031209936989535454*I	0.013063300025488679-0.038765978269300394*I	0.03278542145737016-0.04420600009090741*I	0.07275101943317003-0.04736455585593257*I	0.1630970037605322-0.04825844354084663*I	0.40424409968669434-0.04707083614488838*I	0.16235370359293305-0.0441097200755103*I	0.07106991902983978-0.03980699606607465*I	0.029849864610770657-0.03462292736838432*I	0.008565548107733021-0.02900309144872975*I	-0.002845071116789726-0.023331889185400852*I	-0.008271146282833475-0.01789530850528793*I	-0.009583038011021519-0.012858491301762878*I	-0.007982453559042596-0.008260673142647095*I	-0.00446919268775129-0.004027687172604369*I
-0.0034323491915796978-0.007768585545468185*I	-0.005581769648452729-0.015302189848710866*I	-0.005141453019894098-0.022372813105301353*I	-0.0006528144377894538-0.02876623844258771*I	0.00993360676254929-0.03428847366928724*I	0.030593164778369892-0.0387716508337208*I	0.07138296077835378-0.04207917363537529*I	0.16235370359293305-0.04410972007551029*I	0.4039310579381804-0.044798658575587715*I	0.16235370359293314-0.044109720075510186*I	0.07138296077835381-0.04207917363537507*I	0.03059316477836993-0.038771650833720465*I	0.00993360676254933-0.03428847366928687*I	-0.0006528144377894144-0.028766238442587334*I	-0.005141453019894065-0.022372813105301027*I	-0.005581769648452706-0.015302189848710629*I	-0.003432349191579685-0.007768585545468058*I
-0.004469192687751298-0.004027687172604474*I	-0.007982453559042608-0.008260673142647291*I	-0.009583038011021536-0.012858491301763145*I	-0.008271146282833488-0.017895308505288234*I	-0.0028450711167897344-0.02333188918540113*I	0.00856554810773303-0.029003091448729968*I	0.029849864610770677-0.03462292736838446*I	0.07106991902983985-0.03980699606607465*I	0.16235370359293316-0.04410972007551018*I	0.40424409968669456-0.04707083614488815*I	0.16309700376053238-0.0482584435408463*I	0.07275101943317011-0.04736455585593215*I	0.03278542145737025-0.04420600009090693*I	0.013063300025488743-0.038765978269299915*I	0.003348453924779403-0.031209936989535055*I	-0.0005913486524311521-0.021880725508121972*I	-0.0011125769607014144-0.011274502676106255*I
