0.3955795919301634-0.03924731176257882*I	0.17873572171972293-0.06689814877841771*I	0.07600148691731733-0.07566592731847605*I	0.016511975921290143-0.06502951225034861*I	-0.016789957820204152-0.041010484442002455*I	-0.029037334196410986-0.013404165743316345*I	-0.025318340917442835+0.00825855071128776*I	-0.012723631795060388+0.01826962332364507*I	0.0011488200024975153+0.016383776853084165*I	0.010464980148158946+0.007027240034825105*I	0.01267980938535941-0.003339559412879838*I	0.008671666788580777-0.009356683644657485*I	0.001611414019093145-0.008948791029058009*I	-0.00479000864787437-0.0036816557688206944*I	-0.007870595930884964+0.0026526150464847085*I	-0.006868805380387592+0.006332966080026788*I	-0.0028645847067757697+0.005660019378936645*I	0.0019790187710752513+0.0016152506959833056*I	0.005447844993196548-0.002983833767758322*I	0.006153419570477528-0.005255220308736032*I	0.003976412867332121-0.003926909223629125*I
0.17873572171972282-0.06689814877841768*I	0.4715810788474806-0.11491323908105477*I	0.19524769764101288-0.1319276610287662*I	0.05921152909711311-0.11667641176047847*I	-0.012525358275120904-0.07843367799366496*I	-0.04210829873764705-0.03275193373071472*I	-0.04176096599147142+0.004865457580328666*I	-0.02416952091494538+0.02464232756437186*I	-0.002258651646901511+0.025296863358470128*I	0.01382862938785687+0.013044217440204316*I	0.019136646936739676-0.00232944360983237*I	0.014291223404452534-0.01228835044193784*I	0.0038816581407063967-0.013038339413478192*I	-0.006259181911791811-0.00629617598257334*I	-0.011658814028261943+0.002651310311206032*I	-0.010735180637660702+0.008312634425421286*I	-0.004889786609312309+0.00794821677601004*I	0.0025832602864208115+0.002676185611178296*I	0.008132438341552809-0.003639969612752726*I	0.009424257860528692-0.006910742991387436*I	0.006153419570477541-0.005255220308736019*I
0.07600148691731731-0.07566592731847595*I	0.1952476976410129-0.13192766102876605*I	0.45479112102727637-0.15592372352305708*I	0.16621036344460177-0.14533182677208256*I	0.03389318817967013-0.10841786104919078*I	-0.025248990070181478-0.060164054670020034*I	-0.040959478735149726-0.016368156877630706*I	-0.031295985843312675+0.011892697615153661*I	-0.011489711529586107+0.021302768151491982*I	0.006413015141679169+0.01594017971381265*I	0.015440043406949966+0.004095426411146327*I	0.014346638288865286-0.006011099378653084*I	0.006420627473567566-0.009635735395453213*I	-0.0029871472396811836-0.006705373333451549*I	-0.009123766618567545-0.0006361566036368639*I	-0.009679795257186631+0.004266561007189182*I	-0.005287335644464068+0.0053288006576628615*I	0.0012636329611653246+0.0026929964672739756*I	0.006559673153753037-0.0012507236124508095*I	0.008132438341552892-0.00363996961275269*I	0.005447844993196611-0.002983833767758289*I
0.01651197592129006-0.0650295122503484*I	0.05921152909711301-0.1166764117604782*I	0.16621036344460172-0.14533182677208237*I	0.4294727801098331-0.14766517281176936*I	0.153486731649541-0.1270622034484377*I	0.03504200818216729-0.09203408419610691*I	-0.014784009922022834-0.053136814635195186*I	-0.02827966934979053-0.019707716290510706*I	-0.022624319054732007+0.0025360139704961177*I	-0.009878297510493015+0.01235397712243398*I	0.0016230064938047872+0.012258523944991953*I	0.007569447476065002+0.0067480414576309555*I	0.007477832908477698+0.00032186670137352054*I	0.003556042766791817-0.00397571601651683*I	-0.001008128468605875-0.005090122637468522*I	-0.0036759216253708844-0.003619990371395407*I	-0.003526375686708931-0.0009886593015469615*I	-0.001310922777131737+0.0014018914340337375*I	0.001263632961165528+0.0026929964672740437*I	0.002583260286421065+0.002676185611178388*I	0.0019790187710754152+0.0016152506959833677*I
-0.01678995782020427-0.04101048444200217*I	-0.012525358275121115-0.07843367799366457*I	0.03389318817966989-0.10841786104919039*I	0.153486731649541-0.1270622034484375*I	0.43062160011233047-0.1312813959586857*I	0.16395171179769974-0.1200349634136131*I	0.04772181756752652-0.09537364360898715*I	-0.0061123431334421515-0.0624934982798529*I	-0.026668255330697378-0.028656507319568786*I	-0.0274143277026063-0.001145641798324588*I	-0.017748893441377898+0.015006592168918639*I	-0.005245798886582756+0.018591490025018573*I	0.00470486276928925+0.01240806083656731*I	0.009456851679552963+0.0019371173973564597*I	0.009003887759988428-0.0069595497842754915*I	0.005145291101871814-0.010345342946204768*I	0.00030049124196149913-0.007546899595024586*I	-0.003526375686708609-0.0009886593015468736*I	-0.0052873356444635535+0.0053288006576630124*I	-0.0048897866093118+0.007948216776010198*I	-0.0028645847067754557+0.005660019378936741*I
-0.029037334196411108-0.013404165743316062*I	-0.042108298737647314-0.032751933730714264*I	-0.02524899007018176-0.06016405467001959*I	0.03504200818216712-0.09203408419610659*I	0.16395171179769968-0.120034963413613*I	0.44330140949768976-0.13462095537156607*I	0.17262337858628063-0.129391647058271*I	0.04933323158661979-0.10432243463804539*I	-0.010902351781316263-0.06617515404867372*I	-0.03453885126158206-0.026003892273084157*I	-0.0342831330829937+0.005187324281702053*I	-0.02061347814815358+0.02066661154785502*I	-0.0032667801155075024+0.020206740721001506*I	0.010152707762485778+0.009424227068808598*I	0.015610271250030552-0.0033181029113798616*I	0.01298030062732075-0.010886459007904723*I	0.0051452911018721615-0.010345342946204684*I	-0.0036759216253701983-0.0036199903713952466*I	-0.009679795257185757+0.00426656100718939*I	-0.010735180637659894+0.008312634425421484*I	-0.006868805380387104+0.006332966080026902*I
-0.02531834091744296+0.00825855071128797*I	-0.04176096599147165+0.004865457580329011*I	-0.040959478735149976-0.01636815687763036*I	-0.014784009922023016-0.05313681463519496*I	0.04772181756752642-0.09537364360898706*I	0.17262337858628055-0.12939164705827094*I	0.4449128235167832-0.14356974640062448*I	0.16783336993840658-0.13307330282709193*I	0.04146263565573535-0.10166981959156082*I	-0.01777115716170339-0.059842187968647056*I	-0.03740343596835754-0.020343872894147744*I	-0.03230411431191834+0.006802574977685023*I	-0.015165633154957064+0.017682777780096325*I	0.002886639454969961+0.01495152041226517*I	0.014129120629817934+0.005497317845179334*I	0.01561027125003076-0.0033181029113797875*I	0.009003887759989023-0.0069595497842753476*I	-0.001008128468604898-0.005090122637468327*I	-0.009123766618566361-0.0006361566036366417*I	-0.011658814028260873+0.0026513103112062297*I	-0.007870595930884319+0.0026526150464848248*I
-0.012723631795060478+0.01826962332364516*I	-0.024169520914945522+0.024642327564372037*I	-0.03129598584331283+0.011892697615153795*I	-0.028279669349790645-0.01970771629051069*I	-0.006112343133442208-0.062493498279852996*I	0.049333231586619807-0.10432243463804552*I	0.1678333699384066-0.13307330282709207*I	0.43704222758589883-0.14091713135414005*I	0.16096456455801977-0.12674033674706536*I	0.038598050948960176-0.09600980021262438*I	-0.01579213839062778-0.05822693727266405*I	-0.03195559097516088-0.02332770666190639*I	-0.026150694741440893+0.0015473546689487399*I	-0.011189220287625071+0.013755868556467094*I	0.0028866394549699435+0.014951520412265275*I	0.010152707762485997+0.009424227068808754*I	0.009456851679553607+0.0019371173973566473*I	0.0035560427667928997-0.003975716016516633*I	-0.0029871472396798653-0.006705373333451361*I	-0.00625918191179061-0.006296175982573186*I	-0.004790008647873651-0.003681655768820605*I
0.0011488200024974901+0.01638377685308415*I	-0.0022586516469015484+0.025296863358470104*I	-0.011489711529586149+0.021302768151491878*I	-0.022624319054732032+0.002536013970495903*I	-0.0266682553306974-0.02865650731956911*I	-0.010902351781316258-0.06617515404867404*I	0.04146263565573539-0.10166981959156114*I	0.16096456455801975-0.1267403367470655*I	0.4341776428791238-0.13525711197520363*I	0.16294358332909548-0.12512508605108222*I	0.044045895942157-0.09899363398038294*I	-0.00963871882015026-0.06348215758140026*I	-0.02797917810782894-0.027254615885535526*I	-0.02615069474144109+0.0015473546689489244*I	-0.015165633154957262+0.01768277778009658*I	-0.0032667801155074603+0.02020674072100177*I	0.004704862769289724+0.012408060836567536*I	0.007477832908478623+0.00032186670137369314*I	0.006420627473568743-0.009635735395453093*I	0.0038816581407074887-0.01303833941347812*I	0.0016114140190938006-0.008948791029057965*I
0.01046498014815896+0.007027240034824998*I	0.013828629387856896+0.0130442174402041*I	0.006413015141679209+0.01594017971381233*I	-0.009878297510492975+0.012353977122433574*I	-0.02741432770260627-0.001145641798325059*I	-0.03453885126158201-0.02600389227308464*I	-0.017771157161703327-0.0598421879686475*I	0.0385980509489602-0.09600980021262467*I	0.16294358332909545-0.12512508605108233*I	0.4396254878723204-0.13824094574296206*I	0.16909700289957308-0.13038030635981832*I	0.04802230880948899-0.102920543204012*I	-0.009638718820150497-0.06348215758139997*I	-0.0319555909751613-0.02332770666190595*I	-0.03230411431191875+0.006802574977685483*I	-0.0206134781481538+0.02066661154785541*I	-0.005245798886582632+0.018591490025018843*I	0.007569447476065503+0.006748041457631112*I	0.014346638288866016-0.0060110993786530315*I	0.014291223404453247-0.012288350441937844*I	0.008671666788581209-0.009356683644657497*I
