-0.28213222337864186-0.7631046384646618*I	0.42565232788935004-0.24686965588121654*I	0.09205721064127388+0.1874121525893821*I	-0.08295185761340923-0.005691957801410075*I	0.05474788834793503-0.025804926338991892*I	-0.024955576836394072+0.03218455915569301*I	-0.006118858304510172-0.02047306365045862*I	0.027584846464012817+0.0010492147148073692*I	-0.03095891633401788+0.015362802003031665*I	0.020996651026763048-0.011395149984763969*I
0.4256523278893566-0.24686965588120288*I	-0.19007501273736627-0.5756924858752849*I	0.3427004702759328-0.25256161368263325*I	0.1468050989891983+0.1616072262503937*I	-0.10790743444981346+0.026492601354278507*I	0.048629030043415844-0.0462779899894564*I	0.002629269627616032+0.03323377387049592*I	-0.03707777463852673-0.005110261647443029*I	0.04858149749077455-0.010345935269975863*I	-0.03095891633402039+0.015362802003022284*I
0.0920572106412578+0.18741215258939664*I	0.34270047027592887-0.25256161368262575*I	-0.13532712438943545-0.6014974122142669*I	0.3177448934395448-0.2203770545269291*I	0.14068624068468938+0.14113416259992367*I	-0.08032258798580684+0.027541816069085692*I	0.017670113709397375-0.030915187986430656*I	0.02362592065438786+0.021838623885716942*I	-0.03707777463852237-0.005110261647440305*I	0.027584846464008175+0.001049214714796437*I
-0.08295185761341999-0.005691957801398306*I	0.14680509898920885+0.1616072262504049*I	0.3177448934395473-0.22037705452692807*I	-0.14144598269394162-0.6219704758647395*I	0.3453297399035595-0.21932783981213969*I	0.1097273243506651+0.156496964602961*I	-0.059325936959037456+0.016146666084330207*I	0.017670113709409446-0.030915187986424408*I	0.002629269627615254+0.03323377387048796*I	-0.006118858304515276-0.020473063650467596*I
0.05474788834795083-0.025804926338986706*I	-0.10790743444979255+0.026492601354287458*I	0.14068624068468513+0.1411341625999284*I	0.34532973990354876-0.21932783981213494*I	-0.17240489902795278-0.6066076738617082*I	0.36632639093032177-0.23072298979689448*I	0.10972732435066462+0.15649696460296608*I	-0.08032258798580502+0.02754181606908568*I	0.04862903004341723-0.04627798998946796*I	-0.024955576836394135+0.03218455915568008*I
-0.024955576836395987+0.032184559155688686*I	0.048629030043420854-0.04627798998946264*I	-0.08032258798579625+0.027541816069085793*I	0.10972732435067178+0.15649696460296786*I	0.3663263909303221-0.23072298979688752*I	-0.17240489902795814-0.6066076738617052*I	0.3453297399035445-0.21932783981214374*I	0.1406862406846849+0.1411341625999211*I	-0.10790743444980008+0.026492601354288575*I	0.05474788834793613-0.025804926338986112*I
-0.006118858304523717-0.0204730636504577*I	0.0026292696276239147+0.03323377387049137*I	0.017670113709421495-0.030915187986440287*I	-0.05932593695903085+0.016146666084316225*I	0.10972732435065838+0.15649696460296095*I	0.34532973990354254-0.2193278398121355*I	-0.1414459826939391-0.6219704758647344*I	0.31774489343955226-0.22037705452693357*I	0.14680509898920213+0.161607226250401*I	-0.08295185761341399-0.005691957801383561*I
0.02758484646401488+0.001049214714805402*I	-0.03707777463852116-0.005110261647437941*I	0.02362592065438468+0.021838623885712227*I	0.017670113709403523-0.030915187986442216*I	-0.08032258798580116+0.027541816069077553*I	0.14068624068468538+0.1411341625999268*I	0.31774489343954543-0.22037705452692719*I	-0.13532712438943398-0.6014974122142642*I	0.34270047027593453-0.2525616136826264*I	0.09205721064127545+0.18741215258938365*I
-0.030958916334002717+0.015362802003027476*I	0.04858149749077717-0.010345935269961415*I	-0.0370777746385369-0.005110261647428782*I	0.00262926962761334+0.033233773870486594*I	0.04862903004342858-0.04627798998946757*I	-0.10790743444979367+0.026492601354282774*I	0.14680509898920252+0.16160722625039184*I	0.3427004702759268-0.2525616136826241*I	-0.1900750127373645-0.5756924858752791*I	0.4256523278893612-0.24686965588122994*I
0.02099665102678372-0.011395149984753106*I	-0.030958916334000053+0.01536280200304413*I	0.027584846464015933+0.0010492147148124797*I	-0.0061188583045194145-0.02047306365046747*I	-0.02495557683640276+0.03218455915567617*I	0.054747888347943086-0.0258049263389952*I	-0.08295185761339646-0.005691957801398612*I	0.09205721064126868+0.18741215258938324*I	0.4256523278893429-0.246869655881221*I	-0.2821322233786354-0.7631046384646554*I
