0.4161947939272811-0.05510596909928514*I	0.1887312683657689-0.09090418437231644*I	0.06905132258368213-0.09659450961511826*I	-0.0019034647188205188-0.07411671274435248*I	-0.03569611194009761-0.03631810757640248*I	-0.038445030382679254-0.000207518204544832*I	-0.021390976871132825+0.021055164985794777*I	0.0007342960149825298+0.0234036981303215*I	0.015444654496671642+0.012065948370642232*I	0.017250345237242393-0.0027498642079643015*I	0.008611080174564722-0.011882392940880128*I	-0.0030715605180599292-0.01161034180716815*I	-0.01038644737206033-0.00437742862437079*I	-0.009938598205841207+0.003925043382036596*I	-0.0034786964464042455+0.008044888034894221*I	0.004021932838829884+0.006306542426522059*I	0.007809670477224818+0.0009212957300793074*I	0.006124427420675781-0.004064157998261313*I	0.0008066375107243925-0.00557182124190605*I	-0.004322803111574558-0.0032369173978778996*I	-0.006059042801177759+0.0008081279048124587*I	-0.003710093093028347+0.0036787659244097914*I	0.0007697244151398103+0.0036947015325469296*I	0.004293099903013762+0.0012806495055813195*I	0.004695750426051351-0.001615528738849471*I	0.0020104867000196166-0.00301076683704073*I	-0.0017574176410204464-0.0021949377576786448*I	-0.004077995506696524-0.00002714869981481892*I	-0.0035550881875123807+0.0018465865986625396*I	-0.0007338700053047216+0.002200965080783768*I	0.002389063262209009+0.001004777576545687*I	0.003750269047186886-0.0007097683930887715*I	0.0025577978157839973-0.0016881727682856592*I	-0.00026873967515513226-0.0013487315441671403*I	-0.002786893575924947-0.00010739656873942087*I	-0.0033468036715711895+0.001033034810246142*I	-0.0016556916874946824+0.0012645538526144166*I	0.0010848254130146173+0.0005345584047098498*I	0.0030204267904015113-0.0004959318049509947*I	0.0028837404690348137-0.001012629313155966*I	0.0008133327785909568-0.0006731590115110559*I	-0.0017702100383540516+0.00017164687914848732*I	-0.00312837222827476+0.0007995953212736786*I	-0.0023620276566519265+0.0007068203393367107*I
0.188731268365769-0.09090418437231643*I	0.48524611651096333-0.15170047871440334*I	0.18682780364694854-0.1650208971166689*I	0.03335521064358475-0.13291261719152062*I	-0.04034849510149954-0.07432423094889734*I	-0.05708708881123018-0.01526294259060767*I	-0.037710734367696494+0.023196179925776664*I	-0.0059463223744609635+0.033121113356437*I	0.01798464125222513+0.02065383392235718*I	0.024055734671236523+0.00018355542976208547*I	0.014178784719182626-0.014360206015132448*I	-0.0017753671974954656-0.016259821565250902*I	-0.013010158723901006-0.007685298425131523*I	-0.01386514381846448+0.0036674594105234664*I	-0.005916665367011257+0.010231585808558706*I	0.004330974030820586+0.008966183764973566*I	0.010146360259505634+0.002242384428260785*I	0.008616307987949151-0.004650525511826699*I	0.0018016243091011535-0.007301075396139156*I	-0.00525240529045344-0.0047636933370935166*I	-0.008032896204602971+0.0004418485265319786*I	-0.005289318386038025+0.004502829437359467*I	0.0005830068099853361+0.0049594154299911625*I	0.005465474841191083+0.0020791727936974687*I	0.006303586603033305-0.001730117331459437*I	0.00293833278503084-0.0038104664965281547*I	-0.0020675088066769514-0.0030379155368555704*I	-0.005312505828532856-0.000348351159016088*I	-0.0048118655120012515+0.002173816380969007*I	-0.001166024925303361+0.0028513641752083052*I	0.003016399041882201+0.0014911966876950643*I	0.004946861077993077-0.0006833951917399475*I	0.0034815293720318607-0.00205849993725594*I	-0.00022909576014081768-0.0017955693370251434*I	-0.0036155433467261887-0.00031569673392105595*I	-0.0044425852634195195+0.0011571572838749806*I	-0.0022619782585565017+0.0015675932149560442*I	0.0013647351029068592+0.0007686220476635315*I	0.00396856588204944-0.0004780709084459835*I	0.0038337595689924803-0.0011690908164619378*I	0.0011135304306807954-0.0008409824340074167*I	-0.00231503944968375+0.0001264363097626304*I	-0.00413223769500592+0.0008784672184851733*I	-0.003128372228274722+0.0007995953212736545*I
0.06905132258368224-0.09659450961511827*I	0.18682780364694868-0.16502089711666895*I	0.44955000457086597-0.1880185862908057*I	0.14838277326426982-0.1652284153212137*I	0.011964233772452515-0.1118574522057259*I	-0.03961419908651639-0.05092053281857584*I	-0.04164243431455792-0.003196994219965452*I	-0.02046038913045354+0.020446315717812327*I	0.0026647578001041945+0.021238720415556814*I	0.01491308073416556+0.009043492115188964*I	0.013669287299176536-0.004193873194608712*I	0.004240186513341746-0.010435162633095805*I	-0.005254063643899407-0.008214933530356587*I	-0.008988225885070887-0.0013787559986093273*I	-0.006055473341239532+0.004588755140602904*I	0.00020776205366452726+0.006167427810297502*I	0.00513761154154489+0.003394362523067617*I	0.005823557147930934-0.000994532969616995*I	0.002557265186771223-0.003842397607014076*I	-0.0019084687839273622-0.0036223094717291494*I	-0.004482680875313804-0.001068991804546354*I	-0.003739796301589397+0.0017224980321134907*I	-0.0005935679599868737+0.0028873006985101007*I	0.0025934935100047477+0.0019486485929504282*I	0.003708057200170441-0.00011576496398125738*I	0.002225591096336624-0.0017572660312743483*I	-0.0006167554024816478-0.001963879897865643*I	-0.0028013788119817325-0.000836950456071721*I	-0.0029234425663238572+0.0006564264175297779*I	-0.0010615964648143204+0.0014640479878804446*I	0.0013917728904807546+0.001163191406922796*I	0.002747659366727272+0.00014246514352795006*I	0.0021599675020684142-0.0007907917604794661*I	0.00013472570046099607-0.0010254651270099498*I	-0.0018847874476351915-0.0005310154844108283*I	-0.002530717933711335+0.00021886167078883094*I	-0.0014221584730178727+0.0006612254789241915*I	0.0006217622104783628+0.0005549639018004004*I	0.002178067881497832+0.00009546303615281359*I	0.002198355843695428-0.00030642402929724645*I	0.0007053873407178113-0.0003694954951881526*I	-0.0012484972259710007-0.00013416209467072537*I	-0.0023150394496836285+0.0001264363097625575*I	-0.0017702100383539378+0.00017164687914841744*I
-0.001903464718820325-0.07411671274435247*I	0.033355210643585015-0.1329126171915207*I	0.14838277326427007-0.1652284153212138*I	0.4281590276997339-0.166963421305011*I	0.14911706927925325-0.1418247171908923*I	0.027408888269125103-0.09979150383508366*I	-0.022363853849273065-0.05367039702654013*I	-0.03303135413999241-0.015079387160845633*I	-0.02353194964851287+0.008835973910644106*I	-0.007721689571955626+0.016861291791185985*I	0.00497448252832481+0.01296853549722563*I	0.010190590852772715+0.003851014840285653*I	0.008262119352171993-0.004128620206573527*I	0.0025556068333256626-0.007293637800277041*I	-0.002863798464395004-0.005442913996870433*I	-0.005248835830515184-0.000983066101302974*I	-0.0041150410579101895+0.002930510412419769*I	-0.0009214312596330854+0.004202490427880289*I	0.0021134640549023602+0.002684232954793097*I	0.0033269896019108114-0.00014769607446677455*I	0.002384631119086173-0.00234165996614746*I	0.00021306955073729914-0.0026845205433955518*I	-0.0017293096015700555-0.0012882688049271301*I	-0.0023509856010076073+0.0006923629408314002*I	-0.00148450199669204+0.0019214998931354635*I	0.00015296901265784518+0.0017308216346811705*I	0.001491721091031754+0.0004436990495094501*I	0.0017723078597272838-0.0009591023213197456*I	0.0009488902352051587-0.0015467188491601622*I	-0.0003656447505397545-0.0010317463507555588*I	-0.0013303361399692273+0.00011531644371348713*I	-0.0013951206854438396+0.0010557948381833564*I	-0.0005991443048434702+0.001175499953773919*I	0.0005042758145742006+0.00047376209213476273*I	0.0012195511134760174-0.0004909067223001398*I	0.001135639342766591-0.0010269472893616122*I	0.0003530225353236052-0.0007937676423666857*I	-0.000608825694426887-0.000011933532586299112*I	-0.0011484478278756748+0.0007266107809493958*I	-0.0009503043467768585+0.0008950583574268044*I	-0.00016367181295635604+0.0004003963100395423*I	0.0007053873407179834-0.00036949549518823705*I	0.001113530430681049-0.0008409824340075518*I	0.0008133327785911403-0.000673159011511157*I
-0.03569611194009739-0.03631810757640245*I	-0.040348495101499265-0.07432423094889734*I	0.011964233772452756-0.11185745220572592*I	0.1491170692792534-0.14182471719089224*I	0.4436036821964066-0.15489747293436873*I	0.16636741451649684-0.1445745813988565*I	0.03601996844369086-0.11167389677596384*I	-0.02543541436733218-0.06528073883370838*I	-0.04341780151205219-0.019456815785216495*I	-0.033470547854353605+0.012761017292680754*I	-0.0112003860183595+0.024906179826080392*I	0.00899641536715502+0.019275077923747993*I	0.018000261329997793+0.004772310570365314*I	0.014386546772847928-0.008192778204834533*I	0.0033622443440500622-0.01286545904218286*I	-0.007186601575969684-0.008679831394748152*I	-0.011307878631693155-0.0001749381964903001*I	-0.00782513415093877+0.006609276336829871*I	-0.00015170684449349013+0.00789719196042765*I	0.006406563957915933+0.003964882460374898*I	0.00802274002796197-0.00176322481331582*I	0.004395117819105568-0.005352426803187935*I	-0.0015443480902834073-0.004879458301074159*I	-0.005807305108266862-0.0013154175047420864*I	-0.0059060737885202625+0.002538949539493761*I	-0.0022183720019969934+0.0041224649739191686*I	0.0025420322748666946+0.0027355992112270103*I	0.005241990138218577-0.00026606934357896326*I	0.004330105675511333-0.002647275089604965*I	0.000680150560050213-0.002895450393326949*I	-0.0031525383264643736-0.001139142919494839*I	-0.004677139811539974+0.0011483512539595515*I	-0.00305081237293803+0.0023203486907975965*I	0.0004856811081715988+0.0017100583584836887*I	0.00352470260497604-0.000022169712816050998*I	0.0041032915825110015-0.0015035360354556122*I	0.0019489721213575882-0.0017001063008719585*I	-0.00141718750303046-0.0006221207632174688*I	-0.00373719792270163+0.000787661788687926*I	-0.0035104754845275117+0.001433431120286358*I	-0.0009503043467767149+0.0008950583574267873*I	0.0021983558436956966-0.0003064240292973171*I	0.0038337595689927743-0.0011690908164620343*I	0.0028837404690350054-0.001012629313156034*I
-0.038445030382679136-0.00020751820454485944*I	-0.05708708881122998-0.015262942590607726*I	-0.03961419908651618-0.0509205328185759*I	0.027408888269125273-0.09979150383508369*I	0.16636741451649692-0.1445745813988566*I	0.4522147623709724-0.16677986587524898*I	0.16329585399843777-0.15618492320602478*I	0.02563352107163116-0.11605132540033472*I	-0.03537401257317304-0.06135569545167171*I	-0.04689649795845622-0.011411927750322036*I	-0.029448615015523625+0.019067559719203202*I	-0.0033907155411346153+0.025827475556160162*I	0.01512084278783083+0.015210919925487098*I	0.018806898840722137-0.0007995106715404342*I	0.010063743661273253-0.011429695602712227*I	-0.002696798457127888-0.012057331137370219*I	-0.01089669466899825-0.005001065470338108*I	-0.010538154216553533+0.003519763336056995*I	-0.0035320342479251417+0.00788992584241166*I	0.004544043581557769+0.006281663221578653*I	0.008417050657935469+0.0009541156233345168*I	0.006265322386941427-0.003958162570994341*I	0.0003171223124089012-0.005379575503002859*I	-0.005099436277795982-0.0030328717024118395*I	-0.0065411751135718045+0.0008855475760415244*I	-0.003517010526311458+0.0035437271160395013*I	0.0015318970451897575+0.003412696580830705*I	0.005099830090650672+0.0010474264429418208*I	0.004973250463063574-0.0016148008877456422*I	0.0015432120995866629-0.0027546716583440943*I	-0.002666653111520587-0.001862415583080747*I	-0.004808230013958629+0.00012541093311949146*I	-0.0035923143985249844+0.0016829096586693554*I	-0.000030385582536274374+0.0018244168858467912*I	0.003369421577206503+0.0006974290453282436*I	0.004338035383566966-0.0006953287243263118*I	0.0023330815441568774-0.0013318891563062455*I	-0.0011794001069172092-0.0009005109795975462*I	-0.003779215159682348+0.0000846995761196666*I	-0.003737197922701538+0.0007876617886880185*I	-0.0011484478278755068+0.0007266107809495205*I	0.002178067881498035+0.00009546303615293881*I	0.003968565882049622-0.0004780709084458804*I	0.003020426790401617-0.0004959318049509352*I
-0.021390976871132786+0.02105516498579473*I	-0.03771073436769643+0.0231961799257766*I	-0.041642434314557865-0.0031969942199655214*I	-0.022363853849273047-0.0536703970265402*I	0.03601996844369087-0.11167389677596393*I	0.16329585399843768-0.15618492320602487*I	0.44182831499891256-0.17115729449961986*I	0.15335725579259682-0.15225987982398817*I	0.022154824625226964-0.10800643736544024*I	-0.03135207973434327-0.05504915302514924*I	-0.03908682748123165-0.010490632020242212*I	-0.023324187594848122+0.015003401720942373*I	-0.002584078030410481+0.020255654314254468*I	0.010798039676256034+0.011974002527609415*I	0.012747856039544167+8.617233272144466*^-6*I	0.00635365056824469-0.007750929678302304*I	-0.0019270740419882627-0.008362629604823056*I	-0.006603594765984608-0.003720415964756428*I	-0.005842403790502225+0.0019042345972079468*I	-0.0015215475479054869+0.004879159005371275*I	0.0027866259405374093+0.004086725463900147*I	0.004339055151239029+0.0009269669235195876*I	0.0027102341994290637-0.0021115759723320804*I	-0.0004167476928958907-0.0031786104222193633*I	-0.0027103730155871152-0.002028094125866237*I	-0.002790906066385069+0.00017577918295294857*I	-0.0009592127105275388+0.0018555543477542708*I	0.0012631573700346926+0.002063965036664065*I	0.0023129365147259652+0.0009400298742027896*I	0.0016264467914927484-0.0005817660774993239*I	-0.00011247958790762392-0.0014901178057296711*I	-0.0015818276985056685-0.0013278571783708875*I	-0.0017878032235569994-0.0003705208718312872*I	-0.0007085739294902467+0.0006702803455139409*I	0.000782947196054478+0.0011512578743365946*I	0.001599211538852235+0.0008690759244777204*I	0.0012096631552920814+0.00010426659694824162*I	-0.000028946112495047424-0.0006250688169689694*I	-0.001179400106917125-0.0009005109795973492*I	-0.001417187503030355-0.0006221207632171257*I	-0.0006088256944268226-0.000011933532585846151*I	0.0006217622104783618+0.0005549639018009005*I	0.0013647351029068147+0.0007686220476639718*I	0.0010848254130145759+0.0005345584047101109*I
0.0007342960149824328+0.023403698130321424*I	-0.005946322374461129+0.03312111335643687*I	-0.02046038913045372+0.02044631571781217*I	-0.03303135413999257-0.01507938716084581*I	-0.02543541436733226-0.06528073883370854*I	0.025633521071631162-0.11605132540033485*I	0.15335725579259693-0.15225987982398823*I	0.4383496185525084-0.1631124064647254*I	0.1573791886314265-0.14595333739746566*I	0.029964495102451288-0.10708514163536045*I	-0.02522765231366808-0.05911331102341005*I	-0.038280189970507784-0.016062453262147863*I	-0.027646990706423062+0.011766484323064699*I	-0.008643120831588507+0.021063782219067014*I	0.007087946583227494+0.015652768452019225*I	0.013517580454683797+0.0037033187658191457*I	0.01064675047125829-0.006470280172720785*I	0.0027686763840629857-0.009978158343672227*I	-0.004593108065964987-0.006731182801796869*I	-0.007599821431522537-0.0002907031604705795*I	-0.005599543054601786+0.004852010305556316*I	-0.0007684622469747408+0.00593331206256232*I	0.003605185145934457+0.0031279320043029256*I	0.005099297461638089-0.0011067983957866769*I	0.003333521354290903-0.0038883788153081214*I	-0.00015257519980322522-0.003716266894151577*I	-0.0030596457415402022-0.0011729523612137006*I	-0.0037461062864522967+0.0017481577790153103*I	-0.002083646301536131+0.0030969998469104866*I	0.0006572448272317156+0.002204583726817295*I	0.002711272204507701-0.00004720767278943426*I	0.0029079472024939883-0.001986049610680463*I	0.0013019127705289734-0.002340486491526327*I	-0.0009744704449664072-0.0010436798833414794*I	-0.002478783967844692+0.0008419272246634723*I	-0.002345425032220544+0.0019508531956112453*I	-0.0007628161177997489+0.0015758962638151048*I	0.0012096631552921825+0.00010426659694852312*I	0.0023330815441570027-0.0013318891563057244*I	0.0019489721213576386-0.0017001063008712247*I	0.0003530225353235176-0.0007937676423657904*I	-0.0014221584730180871+0.0006612254789251324*I	-0.0022619782585567515+0.0015675932149568459*I	-0.0016556916874948503+0.0012645538526148818*I
0.015444654496671532+0.012065948370642135*I	0.01798464125222493+0.020653833922357007*I	0.002664757800103972+0.02123872041555662*I	-0.02353194964851306+0.008835973910643911*I	-0.043417801512052295-0.01945681578521668*I	-0.03537401257317303-0.06135569545167192*I	0.022154824625227068-0.1080064373654404*I	0.15737918863142664-0.14595333739746585*I	0.4461592890297332-0.16219111073464576*I	0.16350361605210162-0.1500174953957265*I	0.030771132613175052-0.11265696287726606*I	-0.029550455425243104-0.062350228421287714*I	-0.04433923277168577-0.015254325357335365*I	-0.031357083799451506+0.015445250247474413*I	-0.00787339641644881+0.024758483751613877*I	0.011381046486241098+0.01693341795760057*I	0.018213330880734964+0.0020877900269698326*I	0.012657237171277763-0.009481047009761318*I	0.0010112587430425278-0.012173096101350785*I	-0.008671103572661352-0.0067583315016118365*I	-0.011154909619034646+0.0015558834381915506*I	-0.006333413059906229+0.007052975386339525*I	0.0016206010152344371+0.006938089639107512*I	0.007355454193121351+0.002418163611213923*I	0.007657095277421991-0.0027949711640722196*I	0.003064781679135704-0.0052371103594748645*I	-0.00293946877572807-0.0038236634628905095*I	-0.006406449413111073-0.00013991755096716676*I	-0.0054017979739465075+0.0030127116316299375*I	-0.0009988208885210632+0.0036315582516204385*I	0.003677671617633462+0.0017086519218664767*I	0.005595012673542436-0.0010598369859449684*I	0.003721279981084589-0.0026592086221907665*I	-0.00046829726782554164-0.0021688396123768685*I	-0.004102842673241529-0.00024408456206683734*I	-0.004840811624496742+0.0015487475640008983*I	-0.0023454250322204307+0.00195085319561158*I	0.001599211538852391+0.0008690759244783765*I	0.004338035383567072-0.0006953287243253705*I	0.004103291582510977-0.0015035360354544419*I	0.001135639342766408-0.0010269472893603105*I	-0.002530717933711634+0.00021886167079010254*I	-0.004442585263419825+0.0011571572838760108*I	-0.003346803671571382+0.0010330348102467217*I
0.017250345237242396-0.0027498642079644394*I	0.024055734671236482+0.00018355542976185936*I	0.0149130807341655+0.009043492115188751*I	-0.007721689571955704+0.01686129179118582*I	-0.033470547854353674+0.012761017292680641*I	-0.046896497958456206-0.01141192775032214*I	-0.031352079734343195-0.05504915302514937*I	0.029964495102451395-0.10708514163536055*I	0.16350361605210156-0.15001749539572656*I	0.4469659265404562-0.16776293197655126*I	0.15918081294052638-0.15325441279360413*I	0.024712089811996987-0.11184883497245354*I	-0.03326054851827147-0.05867146249687804*I	-0.043569508356545904-0.011559623824788605*I	-0.027063983896437778+0.016725899753055638*I	-0.0031776459903976057+0.02314295501276441*I	0.013391533186260466+0.013922651120559954*I	0.01645591323971429-0.00010714773070873042*I	0.008579241664581173-0.00950819570957623*I	-0.002543829444469739-0.010326509502688591*I	-0.009404973577965848-0.004557366420828638*I	-0.008765846356825433+0.002560661014736623*I	-0.002583144012719266+0.006343206993250308*I	0.004178398831018365+0.005249916870821727*I	0.007086714517966101+0.0010694320670469955*I	0.004870201701497034-0.002902367732811209*I	-0.00028202199243527483-0.004204075549228254*I	-0.0045951604632223225-0.0025591096102757257*I	-0.005321624000095934+0.000394640853742928*I	-0.0023813711835445907+0.002516779826679172*I	0.0018849195805138812+0.0026189289384648336*I	0.004491004396224251+0.0010354929103560046*I	0.0038248026351880397-0.000888190106795712*I	0.0005929077528095166-0.0018596133009162945*I	-0.0028303249244775726-0.001462019273039544*I	-0.004102842673241375-0.00024408456206654399*I	-0.002478783967844507+0.0008419272246641526*I	0.0007829471960546008+0.0011512578743376545*I	0.0033694215772065157+0.0006974290453295954*I	0.0035247026049759454-0.000022169712814542873*I	0.0012195511134758504-0.0004909067222986358*I	-0.0018847874476353805-0.0005310154844094982*I	-0.003615543346726348-0.00031569673392005946*I	-0.002786893575925035-0.00010739656873888669*I
