0.32160905579934607-0.7130782223740094*I	-0.36097523313410373-0.2997061210249131*I	-0.13489789669889535+0.17472997974495877*I	0.08744454512846833+0.019046374929317073*I	-0.027237229531085514-0.05423987711257199*I	-0.01543228951840682+0.046858951335394826*I	0.027280970984741297-0.010970236788647073*I	-0.015484733720628458-0.020452164962587633*I	-0.0019155304694436076+0.029740272244833096*I	0.01029999756297776-0.015568000252462674*I	-0.007146257991072128-0.007863332092955228*I	0.00001872662622469639+0.02252895991149048*I	0.0027767086311872797-0.018535811595669707*I
-0.3609752331340964-0.2997061210248764*I	0.18671115910045902-0.5383482426290387*I	-0.2735306880056393-0.2806597460956195*I	-0.16213512622998455+0.12049010263234726*I	0.07201225561007993+0.06590532626466075*I	0.00004374145367762577-0.06521011390125617*I	-0.030917023239032747+0.026406786372794797*I	0.02536544051529149+0.01877003545617837*I	-0.005184736157657072-0.03602016521503999*I	-0.009061788460520439+0.021876940151910315*I	0.010318724189219117+0.006960959659046976*I	-0.004369549359843933-0.02639914368861529*I	0.000018726626259008353+0.022528959911508634*I
-0.13489789669886898+0.17472997974495305*I	-0.2735306880056272-0.2806597460955947*I	0.1594739295693559-0.5925881197416369*I	-0.28896297752404554-0.23380079476024945*I	-0.13485415524523764+0.10951986584368642*I	0.05652752188944131+0.04545316130209011*I	-0.0018717890157725625-0.0354698416564011*I	-0.02061702567605142+0.010838786120348123*I	0.018219182524222652+0.010906703363250433*I	-0.005166009531419005-0.013491205303525718*I	-0.006285079829308872+0.003341128556248854*I	0.010318724189229377+0.006960959659048416*I	-0.007146257991048947-0.007863332092959557*I
0.08744454512848922+0.019046374929271553*I	-0.16213512622997245+0.12049010263236423*I	-0.2889629775240441-0.23380079476021437*I	0.18675490055410252-0.6035583565302949*I	-0.30444771124468856-0.25425295972280054*I	-0.1367696857146945+0.13926013808856344*I	0.06682751945243232+0.02988516104964907*I	-0.009018047006830957-0.04333317374932731*I	-0.020598299049818095+0.03336774603185186*I	0.02099589115543035-0.007629108232434706*I	-0.005166009531410781-0.013491205303531264*I	-0.00906178846052718+0.02187694015190171*I	0.0102999975629545-0.015568000252477954*I
-0.027237229531090458-0.05423987711256441*I	0.07201225561007872+0.06590532626468476*I	-0.1348541552452294+0.10951986584369434*I	-0.3044477112446813-0.25425295972281164*I	0.1848393700846623-0.5738180842854467*I	-0.2941477136816846-0.2698209599752692*I	-0.14391594370574326+0.13139680599560014*I	0.06684624607866911+0.05241412096114521*I	-0.006241338375642785-0.06186898534500787*I	-0.020598299049827122+0.033367746031838647*I	0.018219182524235038+0.010906703363229632*I	-0.00518473615764539-0.03602016521504056*I	-0.0019155304694602514+0.029740272244852484*I
-0.015432289518414341+0.04685895133539385*I	0.000043741453662579644-0.06521011390123384*I	0.056527521889435946+0.04545316130210322*I	-0.13676968571469506+0.1392601380885562*I	-0.2941477136816921-0.26982095997526423*I	0.17769311209360367-0.5816814163783968*I	-0.29412898705545276-0.2472920000637652*I	-0.14113923507453738+0.11286099439992814*I	0.06684624607866452+0.052414120961132266*I	-0.00901804700686408-0.043333173749342216*I	-0.020617025676075023+0.010838786120344439*I	0.02536544051529628+0.018770035456174713*I	-0.015484733720620272-0.020452164962595387*I
0.027280970984736252-0.010970236788681267*I	-0.03091702323904942+0.026406786372805385*I	-0.0018717890157993675-0.03546984165636862*I	0.06682751945240331+0.02988516104965558*I	-0.14391594370576521+0.1313968059956123*I	-0.29412898705545715-0.24729200006374125*I	0.18046982072481338-0.6002172279740348*I	-0.29412898705544194-0.24729200006375915*I	-0.14391594370574887+0.13139680599558104*I	0.06682751945240321+0.029885161049628295*I	-0.0018717890158112616-0.03546984165638239*I	-0.030917023239052238+0.02640678637279123*I	0.027280970984744815-0.010970236788698948*I
-0.015484733720645384-0.02045216496255281*I	0.02536544051528996+0.018770035456196682*I	-0.020617025676061152+0.010838786120329402*I	-0.009018047006863046-0.043333173749355525*I	0.06684624607865577+0.05241412096113643*I	-0.14113923507453066+0.11286099439994499*I	-0.2941289870554411-0.24729200006373775*I	0.17769311209359728-0.5816814163783792*I	-0.294147713681706-0.26982095997527733*I	-0.13676968571469855+0.1392601380885361*I	0.056527521889441906+0.045453161302099504*I	0.000043741453676443554-0.0652101139012368*I	-0.015432289518399245+0.04685895133538204*I
-0.0019155304694504771+0.029740272244890398*I	-0.0051847361576387585-0.03602016521502907*I	0.018219182524235808+0.010906703363217488*I	-0.020598299049826407+0.03336774603183612*I	-0.006241338375639283-0.06186898534501205*I	0.06684624607866968+0.0524141209611394*I	-0.1439159437057566+0.13139680599561146*I	-0.2941477136817032-0.2698209599752558*I	0.184839370084659-0.5738180842854403*I	-0.30444771124467984-0.2542529597228019*I	-0.1348541552452364+0.10951986584369906*I	0.07201225561008559+0.0659053262646791*I	-0.027237229531066054-0.05423987711256811*I
0.010299997562981167-0.015568000252452086*I	-0.009061788460507036+0.021876940151913687*I	-0.005166009531409749-0.013491205303519604*I	0.02099589115542988-0.007629108232416304*I	-0.020598299049824242+0.03336774603185022*I	-0.009018047006859264-0.04333317374933421*I	0.06682751945240206+0.029885161049655218*I	-0.1367696857146933+0.13926013808856047*I	-0.3044477112446654-0.2542529597228085*I	0.18675490055411148-0.6035583565302924*I	-0.28896297752405886-0.23380079476021498*I	-0.16213512622999215+0.1204901026323616*I	0.08744454512847954+0.019046374929279547*I
