0.07666362678876389-0.8397989535142311*I	-0.4935852923822091-0.06839889945969649*I	-0.008879309405798655+0.18016382816109922*I	0.010630094026989466-0.025127919678258427*I	-0.011518825336452402+0.030443861441337365*I	0.011559558802752008-0.010567152410659439*I	-0.010782345619404655+0.008073365253052802*I	0.009335886114520391-0.0009111222607520929*I	-0.00745362207094633-0.0017691238509589561*I	0.005365015682679015+0.004907318226029052*I	-0.003266092752345433-0.006041132367704364*I	0.001372042399512677+0.006585999123934775*I	0.0001579297836067639-0.005894718730679448*I	-0.0012498473648795431+0.00463992681136294*I	0.0018780924996165279-0.0028101554989259825*I	-0.0020942748187032733+0.000796429554269471*I	0.0019975371589746175+0.0011695185820012296*I	-0.0016690955187214497-0.002742604680960233*I	0.0012310272421310966+0.0037926319976137137*I	-0.0008244643207826842-0.004195240293580396*I	0.0004939992899709467+0.003906412976400379*I	-0.0002362364454518779-0.002991541700117833*I	0.00007568945973609326+0.0016210264602140034*I
-0.4935852923822158-0.06839889945970973*I	0.0677843173830008-0.6596351253531482*I	-0.48295519835523415-0.09352681913794599*I	-0.020398134742242887+0.21060768960245155*I	0.022189652829753975-0.03569507208891841*I	-0.022301170955863786+0.038517226694382393*I	0.020895444917285462-0.011478274671405258*I	-0.018235967690365732+0.006304241402100039*I	0.014700901797200405+0.003996195965272134*I	-0.010719714823279554-0.007810256218657059*I	0.006737058082194179+0.0114933173499594*I	-0.003108162968723347-0.011935851098388479*I	0.00012219503463409078+0.011225925935302977*I	0.0020360222832033806-0.008704874229617604*I	-0.0033441221835769403+0.005436356365622431*I	0.003875629658610768-0.0016406369169287898*I	-0.003763370337438932-0.0019461751266958158*I	0.003228564401101203+0.004962150579606085*I	-0.0024935598395267257-0.006937844974540441*I	0.0017250265320777516+0.007699044974028618*I	-0.001060700766215035-0.007186781993701246*I	0.000569688749712057+0.0055274394366055515*I	-0.00023623644543434297-0.0029915417001148276*I
-0.00887930940578091+0.18016382816110485*I	-0.48295519835521505-0.09352681913796144*I	0.056265492046534804-0.6291912639117986*I	-0.47139563955247177-0.10409397154860948*I	-0.031180480361651487+0.21868105485549721*I	0.03152553894426927-0.03660619434966526*I	-0.02975479302681223+0.03674810284343409*I	0.026260460599971773-0.006570956445374398*I	-0.021502060442687203+0.0002631090343870207*I	0.01607294419670144+0.010582195089201786*I	-0.010561785039699963-0.013704974949352446*I	0.0054872107173098+0.016133244161319976*I	-0.001230070469111758-0.01474600659731202*I	-0.0019720797840717405+0.012022355489555714*I	0.004033559442185927-0.007535355647608263*I	-0.005013217702313129+0.002693751684684676*I	0.00510665690073181+0.0021519950806898527*I	-0.004587834658211937-0.006141415420277213*I	0.003722563691076546+0.008868563556012463*I	-0.0027297962849517654-0.009929386674651907*I	0.0018007159918354688+0.009320071434234998*I	-0.0010607007662164017-0.007186781993710133*I	0.0004939992899604465+0.003906412976388274*I
0.010630094026984803-0.02512791967824901*I	-0.020398134742230633+0.21060768960243986*I	-0.4713956395524698-0.1040939715486341*I	0.045483146427124276-0.62111789865875*I	-0.46205975343793265-0.10500509380934187*I	-0.038634102432591556+0.21691193100454909*I	0.036890554626947555-0.03169887612364306*I	-0.033020885779151916+0.03070697047572846*I	0.027632502999486375+0.000015042678561588501*I	-0.02134413065910155-0.005631609696284602*I	0.014823096831813912+0.015222121900570228*I	-0.008683692540064094-0.01651513044828495*I	0.0033929358986144824+0.016929673715586162*I	0.0007674666898668976-0.013576488015322762*I	-0.003641175302812048+0.00927975080860664*I	0.005264586684304753-0.0037427236499786437*I	-0.005837682023084654-0.0015014886089270148*I	0.0056006561906991985+0.006058408057081023*I	-0.004824071103649428-0.009132957120386285*I	0.003798253150822997+0.010489590016221892*I	-0.0027297962849515303-0.009929386674649397*I	0.0017250265320958606+0.007699044974019673*I	-0.000824464320780649-0.004195240293581169*I
-0.011518825336434686+0.03044386144133753*I	0.02218965282975042-0.03569507208892257*I	-0.031180480361667436+0.21868105485547867*I	-0.4620597534379581-0.10500509380935495*I	0.03802952435618643-0.6228870225096806*I	-0.4566947377552559-0.10009777558334386*I	-0.04190019518494573+0.21087079863682923*I	0.03826259702644947-0.025112876999684175*I	-0.03286295599555023+0.024812251745050442*I	0.02638265563460057+0.004654969489913496*I	-0.019466038159488584-0.008441765195230674*I	0.012728822013118174+0.01601855145482679*I	-0.006686155381078094-0.01534561186626805*I	0.001723840379892707+0.01418706903462278*I	0.001998493931994718-0.009783856017706117*I	-0.004465639623598881+0.005084510515024712*I	0.005758585974274587+0.00016368932639693594*I	-0.006073918468520264-0.004493030309030657*I	0.005676345650446654+0.007679434517303425*I	-0.0048240711036628145-0.00913295712039002*I	0.003722563691060359+0.008868563556009925*I	-0.0024935598395039414-0.006937844974548504*I	0.0012310272421386936+0.003792631997622836*I
0.011559558802780083-0.010567152410670718*I	-0.02230117095586944+0.03851722669439024*I	0.03152553894426488-0.03660619434966774*I	-0.038634102432599+0.21691193100454342*I	-0.4566947377552617-0.10009777558333555*I	0.034763431603846796-0.6289281548774172*I	-0.4553226953557584-0.09351177645939997*I	-0.04174226540133635+0.20497607990616395*I	0.03701274966157333-0.02047295018832615*I	-0.030984863495947687+0.02200209624611687*I	0.024288380815895124+0.005451399044173101*I	-0.01746850100049871-0.0072722466132298805*I	0.011059726494396379+0.01327594677388118*I	-0.00545512813895404-0.011552979868654218*I	0.000899376059090196+0.009991828741040903*I	0.0024924932219545465-0.005877443041294987*I	-0.004701876069020439+0.0020929688149073787*I	0.005834275434018318+0.0017847157866223802*I	-0.006073918468525914-0.0044930303090308195*I	0.005600656190699119+0.006058408057072973*I	-0.004587834658212213-0.006141415420277009*I	0.0032285644011182993+0.0049621505796085446*I	-0.0016690955187391304-0.0027426046809601035*I
-0.010782345619418297+0.008073365253017972*I	0.020895444917283616-0.011478274671409421*I	-0.029754793026815836+0.03674810284343862*I	0.03689055462695313-0.031698876123642396*I	-0.0419001951849311+0.21087079863683547*I	-0.4553226953557541-0.09351177645940148*I	0.03492136138744088-0.6348228736080901*I	-0.45657254272064135-0.08887184964803321*I	-0.0398641729017105+0.2021659244072309*I	0.03491847484287899-0.019676520634066424*I	-0.028987326336972125+0.023171614828119427*I	0.02261928529716358+0.0027087943632189927*I	-0.016237473758372988-0.003479614615600329*I	0.010235262173611346+0.009080706480292583*I	-0.004961128848995957-0.007646566892267793*I	0.0006631396136505117+0.0070002870409348*I	0.002568182681709161-0.0042564165810870585*I	-0.004701876069021424+0.0020929688149079217*I	0.005758585974275524+0.00016368932640033367*I	-0.005837682023081329-0.0015014886089261025*I	0.005106656900740907+0.0021519950806921564*I	-0.0037633703374284093-0.0019461751266911863*I	0.0019975371589793754+0.001169518581986717*I
0.009335886114512883-0.0009111222607661056*I	-0.01823596769036658+0.006304241402091003*I	0.026260460599966548-0.0065709564453767634*I	-0.033020885779155934+0.030706970475737536*I	0.03826259702644907-0.025112876999698327*I	-0.041742265401355484+0.20497607990614278*I	-0.4565725427206524-0.08887184964804024*I	0.036799453887061066-0.6376330291070103*I	-0.4586668175393241-0.08807542009377801*I	-0.0378666357427367+0.20333544298921624*I	0.033249379324121746-0.02241912531503168*I	-0.027756299094830485+0.026964246825736046*I	0.0217948209764001-0.0014864459303576625*I	-0.015743474468414047+0.0004267983607881485*I	0.009999025728178327+0.006089164780169976*I	-0.004885439389245105-0.00602554043203853*I	0.0006631396136574308+0.007000287040939727*I	0.0024924932219699304-0.005877443041301408*I	-0.004465639623583696+0.005084510515025529*I	0.005264586684313047-0.0037427236499967776*I	-0.00501321770230853+0.002693751684656661*I	0.0038756296586042144-0.001640636916937322*I	-0.0020942748186918644+0.0007964295542626093*I
-0.007453622070946985-0.0017691238509531713*I	0.01470090179719764+0.00399619596527879*I	-0.02150206044268253+0.00026310903439511255*I	0.027632502999480432+0.000015042678555995068*I	-0.032862955995563145+0.02481225174504197*I	0.03701274966157439-0.0204729501883387*I	-0.03986417290171321+0.2021659244072288*I	-0.4586668175393274-0.08807542009378101*I	0.03879699104602979-0.6364635105250241*I	-0.4603359130580909-0.09081802477472271*I	-0.036635608500607604+0.20712807498684618*I	0.03242491500338879-0.02661436560861979*I	-0.0272622998048489+0.030870659802124008*I	0.021558584530930448-0.004477987630477914*I	-0.015667785008680622+0.0020478248210114057*I	0.009999025728189689+0.006089164780182354*I	-0.00496112884898741-0.007646566892262061*I	0.0008993760590754568+0.00999182874104743*I	0.001998493931979362-0.009783856017680816*I	-0.0036411753028001573+0.009279750808604766*I	0.004033559442206006-0.007535355647634612*I	-0.0033441221835672596+0.005436356365626243*I	0.0018780924996170505-0.00281015549891786*I
0.005365015682698238+0.00490731822602691*I	-0.010719714823276352-0.0078102562186571755*I	0.0160729441966929+0.01058219508922267*I	-0.02134413065910233-0.005631609696298275*I	0.026382655634600002+0.004654969489913338*I	-0.03098486349593322+0.02200209624611504*I	0.03491847484289151-0.019676520634076454*I	-0.037866635742739234+0.2033354429892247*I	-0.46033591305807636-0.09081802477474148*I	0.04002801828816872-0.6326708785273996*I	-0.46116037737886273-0.09501326506832027*I	-0.03614160921064726+0.21103448796323993*I	0.03218867855794068-0.02960590730872867*I	-0.027186610345116435+0.032491686262332*I	0.021558584530941696-0.004477987630468894*I	-0.01574347446841709+0.00042679836079374296*I	0.010235262173610335+0.009080706480290425*I	-0.005455128138961831-0.011552979868652105*I	0.0017238403798748641+0.014187069034638674*I	0.0007674666898666385-0.013576488015305865*I	-0.0019720797840779105+0.012022355489555136*I	0.002036022283207546-0.00870487422962192*I	-0.0012498473648779596+0.004639926811350295*I
