0.334955894270996-0.006309540206410131*I	0.1348129117290651-0.011862095982214445*I	0.06491484636659099-0.01603814538513218*I	0.03515037397739936-0.018398618153902313*I	0.019411668460411233-0.01875469705045714*I	0.009541929069452348-0.017191828946622908*I	0.002800553851757619-0.014051609859450457*I	-0.0018214817388355073-0.009875811758607054*I	-0.0047749771629356785-0.005321453435303258*I	-0.006347239731140305-0.0010599698080547232*I	-0.006790136276931338+0.002324142340453424*I	-0.006349408131392614+0.00441981341412692*I	-0.005258658260582145+0.005047961147189296*I	-0.003725830270437537+0.004283366734107171*I	-0.0019252218864758055+0.0024367464979889665*I
0.13481291172906518-0.011862095982214455*I	0.3998707406375872-0.022347685591542318*I	0.16996328570646463-0.030260714136116786*I	0.08432651482700229-0.03479284243558934*I	0.044692303046851754-0.03559044710052525*I	0.022212222312168864-0.03280630690990763*I	0.007720447330616847-0.027067640705229976*I	-0.0019744233111780606-0.01937306329475371*I	-0.008168721469975822-0.010935781566661777*I	-0.011565113439867028-0.0029973110948498254*I	-0.012696647862532927+0.0033598436060722084*I	-0.01204879453751349+0.0073721034876427305*I	-0.01007523840183016+0.008703180148234107*I	-0.0071838801470579545+0.007484707645178268*I	-0.003725830270437539+0.0042833667341071755*I
0.06491484636659105-0.016038145385132187*I	0.16996328570646463-0.0302607141361168*I	0.41928240909799863-0.04110238264199947*I	0.179505214775917-0.04745254308273969*I	0.08712706867875994-0.048844452295039795*I	0.04287082130801624-0.04546625885913229*I	0.017437245149233185-0.03812776034521086*I	0.0013732075994765316-0.028127610513284662*I	-0.008764559588109415-0.017048920954300276*I	-0.014518129601368454-0.00651596815253483*I	-0.01682377170044919+0.002050650052339497*I	-0.01642247813297048+0.007643210340179408*I	-0.013974016423989313+0.009808849985631724*I	-0.010075238401830168+0.008703180148234117*I	-0.005258658260582151+0.005047961147189306*I
0.035150373977399375-0.018398618153902334*I	0.08432651482700229-0.03479284243558933*I	0.17950521477591694-0.047452543082739704*I	0.42208296294975617-0.05515399250144991*I	0.1776837330370814-0.05732835484134676*I	0.08235209151582422-0.054165905730343036*I	0.03652358157687592-0.04652622866718698*I	0.010647108872301825-0.03580361800475739*I	-0.00497620053191611-0.023707797099157706*I	-0.01402321784869159-0.012000959807110927*I	-0.018243959871806017-0.0022326014184276075*I	-0.01874899358692502+0.004487396550328505*I	-0.016422478132970507+0.0076432103401794385*I	-0.012048794537513518+0.007372103487642769*I	-0.00634940813139263+0.004419813414126945*I
0.01941166846041126-0.01875469705045716*I	0.04469230304685178-0.03559044710052526*I	0.08712706867875995-0.04884445229503982*I	0.17768373303708146-0.057328354841346775*I	0.41730798578682043-0.06047544593675321*I	0.1713364933059411-0.0583883246494015*I	0.0755619552388929-0.051841763389889606*I	0.030174173445483288-0.04210641525306001*I	0.005388450611719639-0.03075565685756805*I	-0.008702030802353704-0.01942443036505047*I	-0.015948439735167456-0.0095642133091219*I	-0.01824395987180608-0.0022326014184275516*I	-0.01682377170044926+0.00205065005233958*I	-0.012696647862532991+0.003359843606072285*I	-0.006790136276931374+0.0023241423404534705*I
0.009541929069452374-0.017191828946622915*I	0.022212222312168902-0.03280630690990763*I	0.042870821308016276-0.045466258859132316*I	0.08235209151582426-0.05416590573034306*I	0.17133649330594114-0.05838832464940146*I	0.41051784950988907-0.05815130359629973*I	0.16498708517454846-0.05396851123527447*I	0.07030329697831066-0.04679380224270018*I	0.026448343175045675-0.037823048518952754*I	0.0034632287252437605-0.028318910359578987*I	-0.00870203080235377-0.019424430365050385*I	-0.014023217848691703-0.012000959807110795*I	-0.014518129601368574-0.006515968152534685*I	-0.011565113439867122-0.0029973110948497035*I	-0.006347239731140359-0.0010599698080546538*I
0.002800553851757646-0.014051609859450481*I	0.007720447330616892-0.02706764070523*I	0.017437245149233244-0.03812776034521092*I	0.03652358157687597-0.046526228667187045*I	0.07556195523889292-0.05184176338988963*I	0.16498708517454858-0.05396851123527451*I	0.4052591912493069-0.05310334244911035*I	0.1612612549041109-0.049685144501167185*I	0.0683780750918348-0.04435705574471113*I	0.026448343175045592-0.03782304851895266*I	0.005388450611719494-0.030755656857567863*I	-0.004976200531916286-0.02370779709915749*I	-0.008764559588109587-0.01704892095430006*I	-0.008168721469975954-0.010935781566661609*I	-0.004774977162935753-0.005321453435303167*I
-0.0018214817388354783-0.009875811758607073*I	-0.0019744233111780034-0.019373063294753738*I	0.0013732075994766025-0.028127610513284704*I	0.010647108872301905-0.03580361800475743*I	0.030174173445483347-0.042106415253060046*I	0.07030329697831074-0.046793802242700216*I	0.1612612549041109-0.0496851445011672*I	0.40333396936283106-0.05066659595112122*I	0.16126125490411078-0.04968514450116705*I	0.07030329697831053-0.04679380224269998*I	0.030174173445483055-0.042106415253059734*I	0.010647108872301587-0.03580361800475709*I	0.0013732075994763106-0.028127610513284395*I	-0.0019744233111782276-0.019373063294753502*I	-0.0018214817388355984-0.00987581175860694*I
-0.0047749771629356464-0.005321453435303275*I	-0.008168721469975758-0.010935781566661805*I	-0.008764559588109334-0.01704892095430031*I	-0.004976200531916018-0.02370779709915775*I	0.005388450611719729-0.03075565685756809*I	0.026448343175045765-0.03782304851895279*I	0.06837807509183488-0.04435705574471114*I	0.16126125490411086-0.04968514450116706*I	0.405259191249307-0.053103342449110115*I	0.16498708517454833-0.05396851123527416*I	0.07556195523889261-0.05184176338988923*I	0.03652358157687564-0.04652622866718665*I	0.017437245149232932-0.03812776034521055*I	0.007720447330616653-0.02706764070522973*I	0.002800553851757517-0.014051609859450333*I
-0.00634723973114027-0.001059969808054737*I	-0.011565113439866957-0.0029973110948498523*I	-0.014518129601368366-0.0065159681525348645*I	-0.014023217848691486-0.012000959807110967*I	-0.0087020308023536-0.0194244303650505*I	0.0034632287252438537-0.028318910359579015*I	0.026448343175045668-0.037823048518952664*I	0.07030329697831056-0.046793802242699974*I	0.1649870851745483-0.053968511235274165*I	0.4105178495098889-0.058151303596299324*I	0.17133649330594083-0.05838832464940104*I	0.08235209151582394-0.054165905730342655*I	0.042870821308015984-0.04546625885913197*I	0.022212222312168666-0.03280630690990736*I	0.009541929069452247-0.017191828946622776*I
