0.3186915610480395-0.0013544512308557117*I	0.11986058054253848-0.0026291077966267592*I	0.0541250036625319-0.003778836948509873*I	0.02877155994085908-0.004753055143641248*I	0.01711495769801545-0.005508793274698374*I	0.010725640991755611-0.006014752233264229*I	0.006669132464559933-0.006253179692097973*I	0.003826920297208731-0.006220731420161804*I	0.0017381603728381034-0.00592848596619538*I	0.00019822282452393856-0.00540114551143891*I	-0.0008946360842083747-0.0046754733050426425*I	-0.0016030512679813319-0.003798058906314685*I	-0.001978479097600162-0.002822541491878873*I	-0.0020731219183129034-0.0018064529691814006*I	-0.0019439073557102388-0.0008078644269491315*I	-0.0016521906823645305+0.00011796960377936999*I	-0.0012611049851914418+0.0009217750260072154*I	-0.0008317444789110134+0.0015630478199877766*I	-0.0004190186806411632+0.0020123092939484197*I	-0.00006781685637978346+0.0022526982022954365*I	0.00019002643633431963+0.002280809778310538*I	0.0003376127300727258+0.002106735628411391*I	0.0003734980959405492+0.001753304907992926*I	0.0003107841949143749+0.0012545735643326773*I	0.00017485972636132918+0.0006536520222801072*I
0.1198605805425385-0.0026291077966267584*I	0.3728165647105715-0.005133288179365583*I	0.14863214048339754-0.007382162940268004*I	0.0712399613605473-0.00928763022320824*I	0.03949720093261466-0.010767807376905475*I	0.02378409016257537-0.011761972966796345*I	0.014552561288964339-0.01223548365342603*I	0.00840729283739803-0.012181665658293352*I	0.004025143121732664-0.011621876931600708*I	0.0008435242886297253-0.010603959271238023*I	-0.0014048284434573963-0.009199204417753593*I	-0.0028731151818085394-0.007498014796921516*I	-0.0036761731862942396-0.005604511875496091*I	-0.003922386453310406-0.0036304059188280117*I	-0.0037253126006774394-0.001688483365402038*I	-0.003205012340901685+0.00011391059905807466*I	-0.0024839351612755503+0.0016810174237671368*I	-0.0016801236658326112+0.0029340843199556245*I	-0.0008995613352908033+0.0038157460222832023*I	-0.00022899224430685027+0.004293119072258947*I	0.00026979587369293617+0.004359433830706818*I	0.0005635245322748635+0.004034114686303456*I	0.0006483969249870962+0.0033613091927440614*I	0.0005483578223018755+0.002406956930273029*I	0.00031078419491437336+0.0012545735643326751*I
0.05412500366253192-0.0037788369485098746*I	0.14863214048339762-0.0073821629402680096*I	0.38993152240858714-0.01064208145406396*I	0.15935778147515312-0.013396915173532236*I	0.07790909382510729-0.015540809915306222*I	0.04332412122982342-0.016988538797067278*I	0.025522250535413477-0.017690458932991752*I	0.01475078411348827-0.017636629164864956*I	0.00751265675318964-0.016857138963336005*I	0.0024220918537513217-0.015419935837915417*I	-0.0011349548089704506-0.013426500763116918*I	-0.003477950361770317-0.011005657386935019*I	-0.004817022537518799-0.00830587922387068*I	-0.005328363868658791-0.005486542271716748*I	-0.0051834914385018695-0.002708630892820824*I	-0.004557057079588475-0.0001254355454142904*I	-0.0036240310215428723+0.0021262198930064656*I	-0.002551752017655356+0.003933715626062544*I	-0.0014900972294983144+0.005214894098266134*I	-0.0005619486052180977+0.005922481650694568*I	0.0001445058516336818+0.006046423980251852*I	0.0005805800686072971+0.005614007395039479*I	0.0007383842586361822+0.004687766708583551*I	0.0006483969249870897+0.003361309192744054*I	0.0003734980959405438+0.0017533049079929194*I
0.028771559940859066-0.004753055143641248*I	0.07123996136054733-0.009287630223208249*I	0.15935778147515312-0.013396915173532236*I	0.3966006548731468-0.016895261146161928*I	0.16318470177236183-0.019617646593694048*I	0.07964725419794534-0.021469295881501614*I	0.04352234405434734-0.02238968430850622*I	0.02462761445120508-0.022365932238034406*I	0.013147732845506913-0.02143468807117966*I	0.00553417765558946-0.019679680455214912*I	0.00034896993543839154-0.017226388807096853*I	-0.0030788621646807204-0.014234365190066094*I	-0.005130141044134885-0.0108876877831557*I	-0.006078127522710278-0.007384104197863511*I	-0.006160108347569844-0.0039234944517290244*I	-0.005602510119143073-0.0006963215988724594*I	-0.004624873935968302+0.00212726265688109*I	-0.003434004585208596+0.004407029671316948*I	-0.0022141392875826707+0.006040451254473884*I	-0.0011165991335578011+0.006968199006259015*I	-0.0002511644103037543+0.007177055215027206*I	0.00031936557799498575+0.006700076002531928*I	0.0005805800686072787+0.005614007395039454*I	0.0005635245322748425+0.004034114686303431*I	0.0003376127300727124+0.002106735628411374*I
0.01711495769801542-0.0055087932746983774*I	0.03949720093261464-0.01076780737690548*I	0.07790909382510723-0.015540809915306222*I	0.16318470177236172-0.019617646593694037*I	0.39833881524598463-0.022823747112357334*I	0.16338292459688578-0.02501879210513297*I	0.07875261811373699-0.026144769186544285*I	0.041919292786365955-0.02618774321482093*I	0.022649135353604875-0.025188473729913306*I	0.011074610927193978-0.023241141040361107*I	0.003590270299879175-0.020487544882164106*I	-0.0013032207469261942-0.01710841920331755*I	-0.004339967149872223-0.013312590164058953*I	-0.005961885523045959-0.009324639963168003*I	-0.006497146203351507-0.005371794903915176*I	-0.006227925203949693-0.0016707962494336775*I	-0.005412483682808819+0.0015844881794379886*I	-0.004287261205895642+0.004233998285292393*I	-0.003060506489268108+0.006160334579309793*I	-0.0019033550926683517+0.007295024818806484*I	-0.0009417394071965187+0.00762185102853906*I	-0.0002511644103037909+0.007177055215027157*I	0.00014450585163363136+0.006046423980251786*I	0.0002697958736928913+0.0043594338307067606*I	0.00019002643633429374+0.002280809778310504*I
0.0107256409917556-0.006014752233264232*I	0.023784090162575353-0.01176197296679635*I	0.04332412122982338-0.016988538797067295*I	0.0796472541979453-0.021469295881501604*I	0.16338292459688575-0.025018792105132963*I	0.3974441791617765-0.027499220417400008*I	0.1617798733289044-0.028816851011447712*I	0.07677413901613676-0.028967310678423227*I	0.039846170868053-0.027994196184002413*I	0.020705227997894583-0.02599633815686254*I	0.009422420244829366-0.02312317143658185*I	0.002329165314687649-0.019565769856157*I	-0.0021349652258372985-0.01554537138332989*I	-0.004758985830513482-0.011300280870110655*I	-0.006029702379425843-0.007071941760872693*I	-0.006307119767017286-0.0030909851256047676*I	-0.0058903124738770695+0.00043593937897758704*I	-0.0050389855868683674+0.003337793087430794*I	-0.003976477010981353+0.005488571849624959*I	-0.002885646762906854+0.0068139866015898025*I	-0.0019033550926684131+0.007295024818806409*I	-0.0011165991335578941+0.006968199006258895*I	-0.0005619486052181947+0.005922481650694445*I	-0.00022899224430692876+0.004293119072258849*I	-0.00006781685637982673+0.002252698202295382*I
0.00666913246455992-0.006253179692097977*I	0.014552561288964327-0.012235483653426046*I	0.02552225053541346-0.017690458932991752*I	0.04352234405434729-0.022389684308506217*I	0.07875261811373697-0.02614476918654429*I	0.16177987332890448-0.028816851011447733*I	0.39546570006417636-0.030321761909278967*I	0.15970675141059154-0.03062330398062922*I	0.07483023166042645-0.02977517510537247*I	0.038193980185688405-0.02787622658022318*I	0.019444123012703058-0.025074563130855473*I	0.008590675765918246-0.021560123616594217*I	0.0019101466340463646-0.017553460562208748*I	-0.002202782082217211-0.01329267318103462*I	-0.004568959394179296-0.00901947109180029*I	-0.00569208964935325-0.004965206132461471*I	-0.00593362167107687-0.0013376802176120054*I	-0.005579528278962815+0.0016905129433101111*I	-0.004864125860507148+0.003991445109710765*I	-0.003976477010981449+0.0054885718496248456*I	-0.0030605064892682585+0.006160334579309607*I	-0.0022141392875828425+0.00604045125447367*I	-0.0014900972294984735+0.005214894098265935*I	-0.0008995613352909262+0.0038157460222830505*I	-0.0004190186806412292+0.0020123092939483373*I
0.0038269202972087196-0.006220731420161808*I	0.00840729283739801-0.01218166565829337*I	0.014750784113488243-0.017636629164864977*I	0.024627614451205045-0.022365932238034424*I	0.041919292786365935-0.026187743214820952*I	0.07677413901613676-0.028967310678423255*I	0.1597067514105915-0.030623303980629228*I	0.39352179270846593-0.031129626336228206*I	0.15805456072822685-0.03050533437684997*I	0.07356912667523494-0.028853400079365404*I	0.03736223570677728-0.026313178760235548*I	0.01902510433206173-0.02306225383690721*I	0.008522858909538312-0.01930742541429898*I	0.0021001730703805233-0.015272650783898408*I	-0.001865169352144649-0.011185937552623437*I	-0.00419546129823891-0.007266166183807565*I	-0.005381305454439033-0.0037106325681289906*I	-0.005758761944715683-0.0006840281953320809*I	-0.005579528278962944+0.0016905129433099485*I	-0.005038985586868585+0.003337793087430522*I	-0.004287261205895904+0.004233998285292063*I	-0.0034340045852088628+0.004407029671316612*I	-0.0025517520176555927+0.003933715626062246*I	-0.0016801236658327875+0.0029340843199554046*I	-0.0008317444789111062+0.00156304781998766*I
0.0017381603728380906-0.005928485966195392*I	0.004025143121732639-0.011621876931600725*I	0.007512656753189612-0.016857138963336033*I	0.013147732845506873-0.021434688071179687*I	0.022649135353604834-0.02518847372991336*I	0.03984617086805297-0.02799419618400244*I	0.07483023166042643-0.02977517510537249*I	0.15805456072822682-0.03050533437684998*I	0.3922606877232744-0.030207851310221127*I	0.15722281624931572-0.028942286556862366*I	0.07315010799459358-0.02684109078541717*I	0.0372944188503973-0.02406048055794032*I	0.019215130768395875-0.020781444058596915*I	0.008860471639610843-0.017200689785887822*I	0.0024736711663208796-0.013519345875905722*I	-0.0015543851572304616-0.009931363988290998*I	-0.004020601571877759-0.006612514161527688*I	-0.005381305454439195-0.003710632568129202*I	-0.005933621671077152-0.0013376802176123716*I	-0.005890312473877434+0.00043593937897712116*I	-0.005412483682809217+0.0015844881794374846*I	-0.004624873935968681+0.002127262656880606*I	-0.003624031021543197+0.002126219893006052*I	-0.0024839351612757875+0.001681017423766837*I	-0.0012611049851915658+0.0009217750260070577*I
0.00019822282452392284-0.005401145511438924*I	0.0008435242886296948-0.010603959271238049*I	0.002422091853751281-0.015419935837915455*I	0.005534177655589411-0.019679680455214957*I	0.011074610927193924-0.023241141040361173*I	0.02070522799789455-0.02599633815686259*I	0.03819398018568838-0.027876226580223224*I	0.07356912667523492-0.028853400079365443*I	0.15722281624931575-0.028942286556862384*I	0.3918416690426332-0.02819554201627294*I	0.1571549993929358-0.026689588354567164*I	0.07334013443092775-0.02456028100710689*I	0.03763203158046983-0.02195374492952921*I	0.01958862886433621-0.01902813915060426*I	0.009171255834525-0.015946116221555427*I	0.002648530892681997-0.012865693853625878*I	-0.0015543851572306596-0.009931363988291246*I	-0.004195461298239262-0.0072661661838080175*I	-0.0056920896493537175-0.00496520613246207*I	-0.006307119767017822-0.0030909851256054493*I	-0.00622792520395024-0.0016707962494343718*I	-0.00560251011914358-0.000696321598873104*I	-0.004557057079588896-0.0001254355454148285*I	-0.0032050123409019895+0.0001139105990576887*I	-0.0016521906823646884+0.00011796960377916883*I
