0.47111892545726186-0.11351711832325932*I	0.19805228296068206-0.16848149966120654*I	0.020916130954850985-0.14447821225647828*I	-0.06837586055273678-0.06917295657737374*I	-0.07051006146473335+0.005379436687718803*I	-0.020540755657609367+0.03991908410465837*I	0.027465804905624582+0.030280218182411993*I	0.03701757975617995+0.0012025156940862936*I	0.010895695736307368-0.018449325909700626*I	-0.019501340177148503-0.0169299655868787*I	-0.025622856044896936-0.0024645954415150667*I	-0.005876830526906382+0.009546401015073638*I	0.017076699457579836+0.010673660237416555*I	0.020387298588899844+0.0035152228042590523*I	0.0026204014961500577-0.0041985739284112825*I	-0.016737248079010714-0.007155852575128023*I	-0.01778314746635831-0.004965262502774313*I
0.19805228296068225-0.16848149966120665*I	0.49203505641211287-0.2579953305797378*I	0.12967642240794527-0.23765445623858053*I	-0.04959393050988267-0.13909877556875974*I	-0.08891661621034651-0.02925387247271586*I	-0.04304425655910893+0.03565965487013023*I	0.01647682409857063+0.0411215997987441*I	0.03836150064193207+0.011830892272710987*I	0.017516239579031406-0.015727449892792563*I	-0.01472716030858981-0.02091392135121571*I	-0.025378170704055195-0.007383564571805067*I	-0.0085461565873173+0.008209064795901347*I	0.014510468061993392+0.013061623819332388*I	0.01969710095372985+0.006475086309004874*I	0.00365005050988899-0.003640629770869329*I	-0.015162745970208495-0.009163836431185844*I	-0.016737248079010905-0.00715585257512814*I
0.020916130954851397-0.14447821225647842*I	0.12967642240794566-0.2376544562385806*I	0.42152499494737933-0.25261589389201927*I	0.10913566675033524-0.1977353721339229*I	-0.022128125604258645-0.10881855738634887*I	-0.05189903645416674-0.028051356778630816*I	-0.032148560822801445+0.017210328960428536*I	-0.003024516078577858+0.024191634211864804*I	0.012738644597034731+0.009366296831195784*I	0.011639409052124319-0.006181048877718874*I	0.002349539148989396-0.010240261113799264*I	-0.004990872115155669-0.0038683417675465003*I	-0.005925755091167361+0.004010490867489271*I	-0.00222678001701755+0.005905771244203524*I	0.001913953487371021+0.0015098238062299391*I	0.0036500505098883617-0.0036406297708696514*I	0.0026204014961494788-0.0041985739284116*I
-0.06837586055273621-0.06917295657737395*I	-0.049593930509881846-0.13909877556875996*I	0.10913566675033583-0.19773537213392306*I	0.4489907998530031-0.22233567570960855*I	0.14615324650651448-0.1965328564398382*I	-0.011232429867951504-0.1272678832960508*I	-0.07140037663131535-0.044981322365510265*I	-0.057771416867698926+0.014745733518913338*I	-0.00890134660548527+0.03373803522693864*I	0.029815344054613484+0.020039957068612387*I	0.03202670764102347-0.0026658260734602687*I	0.004969940645139218-0.01443883504221147*I	-0.021728120194166544-0.011024194342675573*I	-0.023708902557526206-0.00095477163528581*I	-0.0022267800170184967+0.005905771244203226*I	0.01969710095372846+0.0064750863090043305*I	0.02038729858889885+0.0035152228042586247*I
-0.07051006146473303+0.005379436687718521*I	-0.08891661621034586-0.029253872472716172*I	-0.022128125604257916-0.10881855738634903*I	0.1461532465065151-0.19653285643983812*I	0.45988649558930994-0.24078500161931046*I	0.1266519063293656-0.2134628220267175*I	-0.036855285912849374-0.1297324787375656*I	-0.0772772071582233-0.03543492135043593*I	-0.040694717410120713+0.025419393756330438*I	0.011485951983413501+0.03725325803119756*I	0.032435745550763166+0.015841383140200286*I	0.01528945956201271-0.009821678648589334*I	-0.012813206821219423-0.01940409754498646*I	-0.021728120194167425-0.01102419434267555*I	-0.005925755091168981+0.004010490867489098*I	0.014510468061991612+0.013061623819332051*I	0.017076699457578684+0.010673660237416283*I
-0.020540755657609627+0.03991908410465801*I	-0.043044256559109026+0.035659654870129814*I	-0.05189903645416632-0.02805135677863097*I	-0.011232429867950658-0.12726788329605068*I	0.12665190632936635-0.2134628220267173*I	0.434263639544412-0.24324959706082486*I	0.1207750758024574-0.20391642101164237*I	-0.01977858645527167-0.11905881850014786*I	-0.05688990856932499-0.031919698546176455*I	-0.03807431591397125+0.021220819827918604*I	-0.005251296095597178+0.030097405456068583*I	0.014652598084404824+0.010876120637425424*I	0.015289459562012159-0.00982167864858896*I	0.004969940645138011-0.014438835042210923*I	-0.004990872115157282-0.0038683417675459864*I	-0.008546156587318828+0.008209064795901708*I	-0.005876830526907311+0.009546401015073803*I
0.027465804905623777+0.030280218182411646*I	0.016476824098569695+0.04112159979874368*I	-0.03214856082280171+0.017210328960428463*I	-0.07140037663131472-0.04498132236550992*I	-0.03685528591284817-0.12973247873756508*I	0.12077507580245828-0.20391642101164195*I	0.4513403390019896-0.23257593682340644*I	0.14116237439135532-0.20040119820738242*I	-0.017158184959122483-0.12325739242855922*I	-0.07362715664833568-0.0390755511213053*I	-0.05585746338032929+0.016255557325143753*I	-0.00525129609559735+0.030097405456069082*I	0.03243574555076257+0.015841383140201316*I	0.03202670764102254-0.002665826073458867*I	0.0023495391489884083-0.010240261113797814*I	-0.02537817070405595-0.0073835645718038885*I	-0.02562285604489734-0.002464595441514421*I
0.03701757975617898+0.0012025156940859765*I	0.03836150064193073+0.011830892272710662*I	-0.003024516078578709+0.02419163421186486*I	-0.05777141686769882+0.014745733518913885*I	-0.07727720715822223-0.035434921350435106*I	-0.01977858645527029-0.1190588185001471*I	0.1411623743913562-0.20040119820738203*I	0.4539607404981387-0.23677451075181796*I	0.12442512631234451-0.20755705078251116*I	-0.03494133242548037-0.12822265493133422*I	-0.0736271566483354-0.03907555112130488*I	-0.0380743159139711+0.02122081982791967*I	0.011485951983413352+0.0372532580311993*I	0.029815344054613165+0.02003995706861452*I	0.01163940905212409-0.006181048877716816*I	-0.014727160308589848-0.020913921351214122*I	-0.01950134017714845-0.016929965586877857*I
0.010895695736306645-0.018449325909700894*I	0.017516239579030278-0.01572744989279282*I	0.012738644597033734+0.009366296831195891*I	-0.00890134660548565+0.03373803522693926*I	-0.0406947174101202+0.025419393756331333*I	-0.05688990856932381-0.03191969854617561*I	-0.0171581849591212-0.12325739242855872*I	0.12442512631234527-0.20755705078251102*I	0.4361775930317807-0.241739773254593*I	0.12442512631234508-0.20755705078251116*I	-0.017158184959121643-0.12325739242855865*I	-0.05688990856932419-0.03191969854617494*I	-0.040694717410120214+0.025419393756332655*I	-0.008901346605485054+0.03373803522694103*I	0.012738644597034863+0.009366296831197721*I	0.017516239579031548-0.015727449892791352*I	0.01089569573630748-0.0184493259097001*I
-0.019501340177148815-0.01692996558687891*I	-0.014727160308590405-0.02091392135121591*I	0.011639409052123599-0.006181048877718785*I	0.02981534405461294+0.020039957068612953*I	0.011485951983413496+0.03725325803119845*I	-0.03807431591397054+0.021220819827919495*I	-0.07362715664833443-0.03907555112130476*I	-0.034941332425479144-0.1282226549313341*I	0.1244251263123458-0.2075570507825113*I	0.45396074049813967-0.23677451075181802*I	0.1411623743913567-0.20040119820738173*I	-0.019778586455270197-0.11905881850014602*I	-0.07727720715822226-0.03543492135043353*I	-0.0577714168676985+0.014745733518915435*I	-0.0030245160785779485+0.02419163421186593*I	0.03836150064193172+0.01183089227271115*I	0.03701757975617967+0.0012025156940861075*I
