0.08516305100699015-0.8385509383634105*I	-0.49082307934810493-0.07537957081474292*I	-0.01252975745511739+0.18005453901140459*I	0.014688311105304528-0.025708033792562847*I	-0.015423558203603915+0.029260967693607497*I	0.01475592962290477-0.00967055786623016*I	-0.0128423945324979+0.006886269566205971*I	0.01002507853190223-0.00027182976272163706*I	-0.0067115852459339875-0.002076467550239519*I	0.003316330628637801+0.00469854154479625*I	-0.0002856634469454028-0.005593993519594324*I	-0.001992782294291409+0.006059836982373293*I	0.0033413640051735694-0.005583016584794008*I	-0.003696524394805445+0.00467376434789768*I	0.003068790305980895-0.0033167632881672855*I	-0.001702215231932494+0.001744219787755727*I
-0.49082307934800073-0.07537957081490064*I	0.07263329355192631-0.6584963993521487*I	-0.4761347682425774-0.10108760460735436*I	-0.027953315658825657+0.20931550670496413*I	0.02944424072836277-0.03537859165854998*I	-0.028265952735882477+0.03614723726004303*I	0.02478100815486267-0.009942387628880667*I	-0.019553979778333036+0.004809802016108353*I	0.013341409160493006+0.004426711782020434*I	-0.00699724869244861-0.0076704610699971365*I	0.0013235483344963134+0.010758378526742413*I	0.0030557005581322016-0.011177010104949148*I	-0.005689306689026043+0.010733601330270195*I	0.00641015431099734-0.00889977987273391*I	-0.005398739626744614+0.006417984135616839*I	0.0030687903057375343-0.003316763288307656*I
-0.012529757455079532+0.1800545390109559*I	-0.4761347682427244-0.101087604607447*I	0.05720973534822153-0.6292354316581086*I	-0.4613788386197133-0.11075816247334735*I	-0.040795710191079054+0.21620177627115117*I	0.039469319260167945-0.03565042142147565*I	-0.03497753798204445+0.034070769709801746*I	0.028097338783485123-0.0052438460838872825*I	-0.01983964322513332-0.0007841915038197533*I	0.011348626866078876+0.010486548764043008*I	-0.0036558846877294965-0.013253477654576976*I	-0.0023729760602975436+0.01543214287492864*I	0.006124490864044027-0.014493773392873555*I	-0.007391521921163213+0.012477821117922727*I	0.006410154310991435-0.008899779872993417*I	-0.0036965243948414994+0.004673764348243875*I
0.014688311105024193-0.025708033792687546*I	-0.027953315659009166+0.209315506704852*I	-0.46137883861944806-0.11075816247322995*I	0.044367340815929676-0.6223491620919713*I	-0.4513537600880436-0.11102999223629073*I	-0.047507295437148156+0.2141253087209975*I	0.0427856498890013-0.030951879876527366*I	-0.035263201428633+0.028476776190190484*I	0.026104556488849462+0.0008159908980764352*I	-0.016498279220145434-0.006367208088501164*I	0.007652102471676733+0.015160313112420276*I	-0.0005870943815891316-0.01657024094297077*I	-0.004075191292374186+0.01717636266266008*I	0.006124490863874954-0.014493773392740161*I	-0.005689306688979132+0.010733601330184347*I	0.003341364005250508-0.005583016584569445*I
-0.01542355820380617+0.029260967693854223*I	0.029444240728457045-0.03537859165848353*I	-0.04079571019093796+0.21620177627091897*I	-0.45135376008774164-0.11102999223615809*I	0.03765575556985962-0.6244256296420265*I	-0.4480374294591915-0.10633145069144898*I	-0.04779295888361426+0.20853131520123924*I	0.04079286759453081-0.024892042894448685*I	-0.03192183742380308+0.022893759605373376*I	0.02240803209440531+0.005489755246343431*I	-0.013429488914124627-0.009683971376801603*I	0.005949887239699525+0.01690453289957261*I	-0.0005870943818400698-0.016570240942824874*I	-0.00237297606058276+0.01543214287532585*I	0.003055700558319139-0.01117701010473076*I	-0.0019927822942393675+0.006059836982129474*I
0.01475592962317205-0.00967055786602733*I	-0.028265952735946+0.03614723725998052*I	0.03946931926010481-0.03565042142143898*I	-0.047507295437043545+0.21412530872118907*I	-0.44803742945898434-0.10633145069115238*I	0.037370092123152114-0.6300196231619904*I	-0.4500302117536504-0.10027161370930796*I	-0.044451594878671785+0.20294829861640962*I	0.03709634319993847-0.020218278546413698*I	-0.02885304711791333+0.019576996317162088*I	0.020705816862358256+0.007233975033994755*I	-0.013429488914193037-0.009683971376738987*I	0.007652102471465038+0.015160313112302676*I	-0.0036558846875903057-0.013253477654481927*I	0.0013235483343306109+0.010758378526984046*I	-0.000285663447089711-0.005593993519849405*I
-0.012842394532495582+0.006886269566274028*I	0.02478100815476733-0.009942387628889243*I	-0.03497753798192296+0.03407076970993217*I	0.04278564988889544-0.03095187987643344*I	-0.04779295888380297+0.20853131520113127*I	-0.4500302117535033-0.10027161370906627*I	0.040711456128146-0.6356026397464412*I	-0.4537267361482378-0.09559784936125007*I	-0.041382804572961146+0.19963153532798877*I	0.03539412796775371-0.018474058758929657*I	-0.02885304711782556+0.019576996317069273*I	0.022408032094357433+0.00548975524642295*I	-0.016498279220044237-0.006367208088256221*I	0.0113486268662015+0.010486548764205988*I	-0.0069972486929498895-0.0076704610700405185*I	0.003316330628556685+0.0046985415449110335*I
0.010025078531772202-0.0002718297631635336*I	-0.019553979778140718+0.004809802016020607*I	0.028097338783577286-0.005243846083853199*I	-0.03526320142866926+0.028476776190246276*I	0.04079286759455031-0.024892042894591113*I	-0.04445159487880035+0.20294829861629438*I	-0.453726736148236-0.09559784936084971*I	0.043780246433992615-0.6389194030349032*I	-0.45542895138022954-0.09385362957388473*I	-0.04138280457318255+0.19963153532796418*I	0.03709634319963237-0.020218278546269605*I	-0.031921837423593336+0.022893759605533262*I	0.02610455648900223+0.0008159908980659367*I	-0.0198396432253356-0.0007841915039357994*I	0.013341409160474396+0.004426711782042774*I	-0.006711585245864293-0.0020764675499237717*I
-0.0067115852459077585-0.0020764675504711255*I	0.01334140916049896+0.004426711781768105*I	-0.01983964322524212-0.0007841915035319003*I	0.026104556489175784+0.0008159908982423997*I	-0.031921837423467936+0.02289375960544758*I	0.037096343199853776-0.0202182785462642*I	-0.04138280457306176+0.19963153532814304*I	-0.45542895138020834-0.09385362957352121*I	0.043780246434116654-0.6389194030351155*I	-0.453726736148212-0.0955978493611099*I	-0.04445159487874467+0.20294829861671618*I	0.040792867594314663-0.024892042894392438*I	-0.03526320142887479+0.028476776189992246*I	0.02809733878365528-0.005243846083953105*I	-0.019553979778435093+0.004809802016261404*I	0.010025078531574971-0.0002718297628361288*I
0.0033163306286003724+0.004698541545114565*I	-0.006997248692821881-0.007670461069810286*I	0.011348626865800404+0.010486548763675552*I	-0.016498279219907985-0.006367208088700782*I	0.022408032094692443+0.005489755246444128*I	-0.028853047117707697+0.019576996317292497*I	0.035394127967736666-0.018474058758756934*I	-0.04138280457326787+0.19963153532801445*I	-0.4537267361480656-0.09559784936106694*I	0.04071145612831151-0.6356026397466015*I	-0.45003021175375635-0.10027161370930264*I	-0.047792958884266934+0.20853131520121065*I	0.04278564988877609-0.030951879876315758*I	-0.03497753798171521+0.03407076971006456*I	0.02478100815448528-0.009942387629010875*I	-0.012842394532554535+0.006886269566170666*I
