0.3795659961301867-0.6661066498826853*I	0.2960911105179835+0.3411043597886732*I	-0.17241078614720431+0.14049703315306067*I	-0.08312876736261507-0.054267515815938125*I	-0.00120936951354534-0.06337918639749077*I	0.042472823797315665-0.027851341060874127*I	0.030384832924191335+0.013634761781326*I	-0.006443964642707502+0.02963773625356838*I	-0.021379513975994573+0.01724788778680626*I	-0.012518860489141276-0.007377175592599532*I	0.006772101085809088-0.01815418293649477*I	0.012599740994963717-0.012689777721313212*I	0.005718754551377556+0.001994069292498745*I	-0.00633529505070345+0.015388201244380648*I	-0.012000091226178351+0.010858474100492805*I
0.2960911105179758+0.34110435978869685*I	0.20715520998299497-0.5256096167296457*I	0.21296234315536425+0.2868368439727444*I	-0.17362015566075736+0.07711784675555892*I	-0.04065594356528762-0.08211885687679071*I	0.02917546341063295-0.0497444246161887*I	0.03602885915462106+0.0017863951927071242*I	0.009005318948194327+0.03088264956813177*I	-0.01896282513185356+0.022260560660968393*I	-0.01460741289018856-0.0009062951496978597*I	0.00008088050583463305-0.020066953313895512*I	0.012490855637176569-0.016160113644014915*I	0.006264445944264606+0.0026984235230774027*I	-0.00628133667479879+0.012852543393000262*I	-0.006335295050708797+0.015388201244364057*I
-0.1724107861471942+0.14049703315304038*I	0.2129623431553526+0.2868368439727563*I	0.20594584046944178-0.5889888031271314*I	0.2554351669526959+0.2589855029118838*I	-0.1432353227365666+0.09075260853686185*I	-0.04709990820800305-0.052481120623211724*I	0.007795949434640967-0.03249653682938063*I	0.023509998665477913-0.005590780399889188*I	0.01577742003400376+0.01272846663161978*I	-0.006363084136881312+0.00957078293967211*I	-0.008888658338818831+0.0010877741427950819*I	-0.006254414544865843-0.004678752069515114*I	0.0004907644109927358-0.005301639543518414*I	0.006264445944269403+0.0026984235230682434*I	0.005718754551376786+0.001994069292508196*I
-0.08312876736261723-0.054267515815944446*I	-0.17362015566075142+0.0771178467555662*I	0.2554351669526942+0.25898550291188055*I	0.2363306733936233-0.5753540413458169*I	0.24899120230996424+0.2886232391654539*I	-0.16461483671253152+0.10800049632368316*I	-0.059618768697148036-0.059858296215823295*I	0.014568050520435166-0.05065071976588374*I	0.03610973966045505-0.018280558121186556*I	0.021496174585378554+0.014722535924115897*I	-0.012698379187589759+0.02495898418404239*I	-0.020888749564991798+0.011946248243299916*I	-0.006254414544866405-0.004678752069522601*I	0.012490855637165107-0.01616011364401597*I	0.012599740994982693-0.01268977772129419*I
-0.0012093695135515148-0.06337918639749485*I	-0.04065594356528218-0.08211885687679815*I	-0.1432353227365762+0.0907526085368731*I	0.24899120230997943+0.2886232391654519*I	0.21495115941764892-0.5581061535590038*I	0.23647234182082183+0.28124606357285387*I	-0.15784273562674844+0.08984631338717913*I	-0.04701902770215813-0.07254807393713095*I	0.020286805071808564-0.048656650473379845*I	0.029774444609746147-0.0028923568768087562*I	0.00949608335919926+0.02558101002459931*I	-0.01269837918759106+0.024958984184055455*I	-0.00888865833880708+0.0010877741427995705*I	0.00008088050583746759-0.0200669533138998*I	0.006772101085788051-0.018154182936508334*I
0.04247282379732575-0.02785134106085054*I	0.029175463410635087-0.04974442461619307*I	-0.0470999082079982-0.05248112062322654*I	-0.16461483671255775+0.1080004963236897*I	0.2364723418208377+0.28124606357285475*I	0.2217232605034388-0.5762603364955209*I	0.24907208281580628+0.26855628585156044*I	-0.15212398107536995+0.09184038267967422*I	-0.05335432275287365-0.057159872692749136*I	0.008286713845631285-0.03779817637289774*I	0.029774444609747423-0.002892356876793097*I	0.021496174585381615+0.01472253592409558*I	-0.006363084136882677+0.009570782939675372*I	-0.014607412890192923-0.0009062951496839004*I	-0.012518860489137085-0.007377175592613175*I
0.030384832924195228+0.01363476178132006*I	0.03602885915460016+0.0017863951927057434*I	0.007795949434650004-0.032496536829370544*I	-0.05961876869713416-0.05985829621582869*I	-0.15784273562675294+0.08984631338717888*I	0.24907208281580007+0.26855628585155683*I	0.22744201505482523-0.5742662672030251*I	0.24273678776508978+0.28394448709594294*I	-0.16412407230154807+0.1026988567801611*I	-0.05335432275286708-0.05715987269274903*I	0.02028680507181644-0.048656650473384376*I	0.03610973966044738-0.018280558121184995*I	0.01577742003398895+0.012728466631617745*I	-0.018962825131839653+0.02226056066096753*I	-0.021379513975990333+0.017247887786812854*I
-0.006443964642734258+0.029637736253554328*I	0.009005318948216927+0.030882649568136952*I	0.023509998665474405-0.005590780399886975*I	0.014568050520438658-0.050650719765889016*I	-0.04701902770216845-0.07254807393712133*I	-0.1521239810753684+0.09184038267967609*I	0.2427367877650939+0.2839444870959293*I	0.21544192382864175-0.5634077931025249*I	0.2427367877651013+0.2839444870959286*I	-0.1521239810753787+0.09184038267968206*I	-0.04701902770215977-0.07254807393712798*I	0.014568050520435822-0.050650719765883895*I	0.02350999866548016-0.005590780399889202*I	0.009005318948194327+0.030882649568123463*I	-0.00644396464270679+0.029637736253577844*I
-0.02137951397597474+0.017247887786812743*I	-0.01896282513186083+0.02226056066096831*I	0.015777420034000247+0.012728466631616874*I	0.03610973966044863-0.01828055812117832*I	0.020286805071811506-0.04865665047339662*I	-0.05335432275286091-0.057159872692748345*I	-0.16412407230155396+0.10269885678017736*I	0.2427367877650912+0.2839444870959261*I	0.2274420150548194-0.5742662672030163*I	0.24907208281581833+0.2685562858515543*I	-0.1578427356267681+0.08984631338716825*I	-0.0596187686971309-0.059858296215808585*I	0.007795949434646329-0.03249653682937946*I	0.03602885915460841+0.0017863951927003206*I	0.0303848329241905+0.013634761781325822*I
-0.012518860489129882-0.007377175592597152*I	-0.014607412890194474-0.0009062951496936478*I	-0.006363084136885592+0.009570782939666135*I	0.02149617458538218+0.014722535924112184*I	0.02977444460974782-0.0028923568768045443*I	0.008286713845629992-0.037798176372888126*I	-0.053354322752874-0.057159872692757185*I	-0.15212398107536348+0.09184038267967229*I	0.24907208281580479+0.2685562858515675*I	0.22172326050343089-0.5762603364955238*I	0.23647234182083823+0.2812460635728593*I	-0.16461483671255117+0.10800049632367886*I	-0.047099908207995506-0.05248112062322614*I	0.029175463410632763-0.049744424616169874*I	0.04247282379731848-0.027851341060877756*I
