0.497175974650938-0.19047791152116417*I	0.15972222217516055-0.25102279904900576*I	-0.04956588593164489-0.16255360234282779*I	-0.10218123053293052-0.02164392808871867*I	-0.043759232746153634+0.057864749206402534*I	0.026266199030876843+0.04342277204386812*I	0.04015018817311661-0.009489368115134313*I	0.006554089786892609-0.03227659261570012*I	-0.023129126154816607-0.011239678669935107*I	-0.018286969031907824+0.0163852733042765*I	0.0059673318423631464+0.017115128706654437*I	0.017420622262707998-0.002823799529212376*I	0.006082797133617442-0.014631470778996845*I	-0.010010076849142263-0.005828553128322169*I	-0.011209004515867937+0.008430530280252058*I	0.001089527464463825+0.009309552514270574*I	0.010060235629074401-0.0018429635687169349*I	0.005631776933679106-0.00872971879238462*I	-0.004933465485983564-0.00314892101935492*I	-0.00819598044846079+0.005753359302796851*I	-0.001173952502637805+0.005772095741668056*I	0.0065308211303063786-0.0019859405710322283*I	0.005573906827974212-0.006151604410798794*I	-0.0021069956327397824-0.0014085644369508127*I	-0.006679084978024956+0.0048904718064607154*I	-0.002778682053545046+0.003824666624347433*I	0.00439155176258504-0.002653820693289255*I	0.005895203107219608-0.0050425216169179676*I
0.15972222217516066-0.2510227990490055*I	0.4476100887192932-0.3530315138639916*I	0.05754099164222998-0.27266672713772455*I	-0.0933251186777989-0.10468885313642545*I	-0.07591503150205423+0.021778843955149705*I	-0.0036090445730377284+0.04837538109126902*I	0.03282028881776853+0.011146179428168757*I	0.01702106201829883-0.020729046785069424*I	-0.011732879245016615-0.01589131931142449*I	-0.017161794312454876+0.005875450036718251*I	-0.0008663467692010527+0.013561473775063644*I	0.012050128975979558+0.0024836579276579637*I	0.007410545413564827-0.008652352657533693*I	-0.005126207382251265-0.0062009404987439605*I	-0.00892054938467892+0.003480999385949043*I	-0.0011487688867936284+0.006587566711535737*I	0.006721304398143125+0.0005798337218866975*I	0.0051267701430910495-0.004991884588071083*I	-0.00256420351478161-0.00297635948958717*I	-0.006107417988621349+0.0026231747223135556*I	-0.0016651593181542226+0.003767418731765007*I	0.004399954325336839-0.00037950866913028246*I	0.004423825497567085-0.003394505007982624*I	-0.0011051781500505096-0.0012611326043378583*I	-0.004885677686285021+0.0024161021873966206*I	-0.002287533215440431+0.002236651113171395*I	0.0031165210536740003-0.0012178549925705344*I	0.004391551762584687-0.002653820693289211*I
-0.04956588593164425-0.1625536023428275*I	0.057540991642230616-0.27266672713772405*I	0.403850855973139-0.29516676465758956*I	0.08380719067310578-0.22924395509385645*I	-0.05317493050468358-0.11417822125155863*I	-0.06936094171516306-0.010497748660548561*I	-0.02673817072785623+0.03713570242133497*I	0.014533319785858211+0.027531452732444554*I	0.022988393860659134-0.003613918078416941*I	0.005687743017688784-0.018715118840638475*I	-0.011078997178839466-0.008756020742278645*I	-0.010876423618344948+0.0077329206467428935*I	0.0008411244601101014+0.010914188207911886*I	0.0085000728780273+0.0006571998567383424*I	0.004934028246822316-0.008043904067459874*I	-0.0032887724509998786-0.005248719406434519*I	-0.006082234372776762+0.0034386456921821507*I	-0.001474676050317261+0.006333193024684917*I	0.003952817640453377+0.0007802111535980863*I	0.003966617615524865-0.0049623000606185495*I	-0.0005335111606466998-0.003528429688484461*I	-0.003772154950893227+0.002358854294814951*I	-0.002279130652687462+0.004510963137331013*I	0.0016451434440220435+0.0004301616163650763*I	0.00328637361253378-0.00391495329762706*I	0.0010095254209334663-0.0026264194295212966*I	-0.0022875332154413714+0.0022366511131715083*I	-0.0027786820535459656+0.0038246666243475017*I
-0.1021812305329299-0.021643928088718598*I	-0.09332511867779816-0.10468885313642536*I	0.08380719067310628-0.22924395509385612*I	0.4440010441462542-0.30465613277272297*I	0.0903612804599968-0.2615205477095545*I	-0.07630405665950178-0.1254178999214921*I	-0.08764791074707311+0.005887524643727892*I	-0.020770838885495933+0.054250831127987814*I	0.031953942048563395+0.0247076532032304*I	0.029071190994274618-0.01824538885741422*I	-0.004322333831454559-0.024543671968959298*I	-0.02228800169470818-0.00032549046202430787*I	-0.009786896153882138+0.017042473161015467*I	0.01090136008918335+0.009071224639196117*I	0.014131849811705668-0.008072518935645678*I	5.627608387574288*^-7-0.011192825086814193*I	-0.011484752899460172+0.0005046398963632116*I	-0.007256186875414097+0.009210741433851326*I	0.005056145079989329+0.004347252453653834*I	0.009526724468427724-0.005371393257199755*I	0.0018596219827853608-0.006370864497568744*I	-0.007212596138671383+0.0013620421179765243*I	-0.006550837004438423+0.006183520919162485*I	0.002112421109896774+0.0018571424440419406*I	0.007540346551240432-0.004612360000552526*I	0.0032863736125326825-0.003914953297626682*I	-0.004885677686286643+0.002416102187396843*I	-0.006679084978026132+0.004890471806460717*I
-0.043759232746153454+0.057864749206402256*I	-0.07591503150205386+0.021778843955149584*I	-0.05317493050468311-0.11417822125155845*I	0.09036128045999715-0.2615205477095543*I	0.4208719179914361-0.3158958114426566*I	0.0720743114280875-0.24513527440527816*I	-0.07033672481714055-0.10830277121483918*I	-0.07022728848436696+0.003063725114514051*I	-0.014688041751879528+0.039619360348990856*I	0.02194386519942131+0.018879100074909706*I	0.017862186478407576-0.009814858577159915*I	-0.0032328063669899735-0.015234119454686721*I	-0.012227766065633746-0.0021684540307400496*I	-0.0041551192202035625+0.008312754368631192*I	0.005967894603199304+0.0059223036198409*I	0.005935869363244886-0.0023191596328493843*I	-0.0011733897417985951-0.005420729345146427*I	-0.004953931769153275-0.0014813006746686485*I	-0.001682280047439641+0.0030591370230533613*I	0.0029491494472493724+0.002938688016703593*I	0.0028476394904021524-0.0004809214507392727*I	-0.0009190600707607491-0.002546197873222116*I	-0.0028210443760877425-0.0012917785753132625*I	-0.0006556338972202275+0.001140999302244796*I	0.0021124211098957706+0.0018571424440427006*I	0.0016451434440205455+0.0004301616163659168*I	-0.0011051781500518553-0.0012611326043375354*I	-0.002106995632740538-0.001408564436950873*I
0.02626619903087651+0.0434227720438677*I	-0.0036090445730379236+0.048375381091268654*I	-0.06936094171516284-0.010497748660548574*I	-0.07630405665950131-0.12541789992149177*I	0.07207431142808783-0.24513527440527777*I	0.4268392498337979-0.29878068273600406*I	0.0894949336907945-0.24795907393449257*I	-0.06425392768352331-0.1229342419938364*I	-0.0802373653335083-0.0027648280138066104*I	-0.025897046267745652+0.048049890629244994*I	0.023033392663887133+0.028188652589181757*I	0.02792242210748334-0.011657822145876193*I	0.0023989705666894964-0.023963838247071153*I	-0.017161231551617646-0.005317375050095183*I	-0.012351099668664725+0.014066113671427178*I	0.004793942100561586+0.011694399361507608*I	0.012466690493551825-0.004305100203882656*I	0.004400517086176172-0.011572333755945345*I	-0.007060927401893104-0.0028898651116190718*I	-0.008361365025465596+0.00794960882951393*I	0.00017046739370247938+0.00676335464104986*I	0.007239191252985011-0.003134742144029958*I	0.00497614303645701-0.007588719490140622*I	-0.002821044376088765-0.0012917785753126937*I	-0.006550837004439889+0.006183520919163512*I	-0.002279130652688515+0.004510963137331949*I	0.004423825497566815-0.0033945050079821713*I	0.005573906827974346-0.006151604410798715*I
0.04015018817311609-0.009489368115134414*I	0.0328202888177681+0.011146179428168666*I	-0.026738170727856125+0.037135702421335*I	-0.08764791074707261+0.005887524643728142*I	-0.07033672481714018-0.10830277121483883*I	0.08949493369079446-0.24795907393449232*I	0.43292204696741504-0.31341215351500173*I	0.07948485684165299-0.25378762706281366*I	-0.07546293219938967-0.11450371171358266*I	-0.07914783786904281+0.006544724500464743*I	-0.01583681063867007+0.04620692706052778*I	0.028665169597566535+0.019458933796796588*I	0.022988956621499315-0.014806743165231288*I	-0.005797009881771978-0.018210478944274456*I	-0.018335184054255743+0.0004547206915721844*I	-0.005820278538357963+0.012080173100393858*I	0.01036784892853654+0.005542794950708041*I	0.01035969486081236-0.005713664640833648*I	-0.0022785678918495504-0.006681861949484789*I	-0.009839609455440072+0.0009348015127275437*I	-0.003969813262882978+0.005295788136223386*I	0.006065670500920117+0.0017208330241310753*I	0.007239191252984143-0.003134742144029769*I	-0.0009190600707623086-0.0025461978732220177*I	-0.007212596138672762+0.0013620421179766347*I	-0.00377215495089355+0.0023588542948152994*I	0.004399954325337573-0.0003795086691297122*I	0.006530821130307221-0.001985940571031771*I
0.006554089786892173-0.03227659261569972*I	0.017021062018298533-0.020729046785068924*I	0.014533319785858426+0.02753145273244486*I	-0.020770838885495368+0.05425083112798779*I	-0.07022728848436666+0.0030637251145138487*I	-0.06425392768352362-0.12293424199383654*I	0.07948485684165249-0.2537876270628137*I	0.421713042451548-0.3049816232347484*I	0.08057438430611762-0.24447807454854287*I	-0.06540269657031521-0.11634667528230055*I	-0.07351606093536446-0.002184994291921081*I	-0.020770276124654923+0.04305800604117226*I	0.0204691891491044+0.025212293099593466*I	0.021815004118860636-0.009034647423563144*I	0.0007338112485343677-0.020196419515306797*I	-0.012761277226280883-0.005696883719226715*I	-0.007927274171097171+0.010671608663443015*I	0.0036887639505112442+0.010433266757168463*I	0.007581012807265779-0.0018889980164870253*I	0.0021129838707333285-0.009335682642774979*I	-0.0039444063482221665-0.004107720104190671*I	-0.003969813262883424+0.005295788136224091*I	0.00017046739370137293+0.006763354641049987*I	0.0028476394904007043-0.0004809214507403454*I	0.0018596219827843635-0.006370864497570283*I	-0.0005335111606466298-0.003528429688485179*I	-0.001665159318153278+0.0037674187317655004*I	-0.0011739525026369054+0.0057720957416688545*I
-0.023129126154816982-0.011239678669934734*I	-0.011732879245016795-0.015891319311423867*I	0.022988393860659602-0.0036139180784164056*I	0.03195394204856418+0.024707653203230436*I	-0.014688041751879216+0.03961936034899033*I	-0.08023736533350886-0.0027648280138073992*I	-0.07546293219939079-0.11450371171358313*I	0.08057438430611688-0.24447807454854276*I	0.43177327808062194-0.30682458680346636*I	0.0862061612397953-0.2532077933409284*I	-0.07033616205630058-0.11949559630165575*I	-0.08171204138382679+0.0035683650108760878*I	-0.021944228627293758+0.048830101782840606*I	0.027000010279410448+0.023226352528561423*I	0.027388910946835182-0.01518625183436152*I	-0.0013731843842049241-0.021604983952256945*I	-0.019440362204305922-0.0008064119127658157*I	-0.010705956224643242+0.014496275287789686*I	0.008080315713094637+0.0077794460638780745*I	0.013476215914484072-0.006931519633405196*I	0.0021129838707332114-0.009335682642773643*I	-0.009839609455440533+0.0009348015127292402*I	-0.008361365025466416+0.007949608829514357*I	0.0029491494472484803+0.002938688016702032*I	0.009526724468427186-0.005371393257202236*I	0.003966617615524891-0.004962300060620133*I	-0.006107417988620932+0.0026231747223135773*I	-0.008195980448460401+0.00575335930279751*I
-0.01828696903190841+0.016385273304276287*I	-0.01716179431245527+0.005875450036718301*I	0.005687743017689188-0.018715118840638*I	0.029071190994275527-0.01824538885741385*I	0.0219438651994218+0.018879100074909304*I	-0.025897046267746165+0.048049890629243974*I	-0.079147837869044+0.0065447245004639125*I	-0.06540269657031623-0.11634667528230047*I	0.08620616123979515-0.25320779334092786*I	0.4268398125946375-0.30997350782282057*I	0.07801018079133397-0.24745443403813033*I	-0.07151011455893826-0.11372350055998671*I	-0.07518122025351993+0.0015824244398442288*I	-0.016370321799319038+0.04267849737204212*I	0.02489301464667094+0.021817788091611313*I	0.020709825968810002-0.01029578002790016*I	-0.004151866437750732-0.01778031732790981*I	-0.015048810441721933-0.0034602326060561754*I	-0.004810753117424433+0.009453753670871083*I	0.008080315713094718+0.007779446063879111*I	0.007581012807265637-0.0018889980164848504*I	-0.0022785678918499012-0.006681861949482311*I	-0.007060927401893435-0.0028898651116176814*I	-0.0016822800474398018+0.003059137023052875*I	0.00505614507998928+0.004347252453652057*I	0.003952817640453272+0.0007802111535963922*I	-0.0025642035147818197-0.002976359489587934*I	-0.004933465485983747-0.0031489210193549927*I
