0.5133233481392752-0.24282572029506977*I	-0.1282253354006602+0.29531756024438843*I	-0.09740392029936495-0.15371487811839932*I	0.112128232603149-0.01783744352786104*I	-0.012739016177818014+0.07393084568249787*I	-0.05153749380704942-0.021375931286067594*I	0.027727820449892596-0.033217761203114954*I	0.02217347638620099+0.025541175590062318*I	-0.027985280286186662+0.012058289822146*I	-0.004480874791010926-0.02168696001630243*I	0.022516202556016343-0.0008923866334560207*I	-0.005548979205925254+0.0166061810464974*I	-0.015659294054564996-0.00590638057041955*I	0.010876851893945261-0.010148733200039162*I	0.008834772655298376+0.008167335410243575*I	-0.013524922181901843+0.004985218434291187*I	-0.0012101829952364449-0.008394600959884979*I	0.011919788305917946-0.0006286526913396478*I	-0.004089677612162448+0.006564040658626516*I	-0.008498421854486146-0.0015448572339993014*I	0.006825434548751519-0.004812294862448448*I	0.005394719533421063+0.0027728083122530293*I	-0.00923296546861007+0.003190401346918171*I	-0.0005544564574129554-0.0036182567456826994*I	0.008766414445930334-0.0009602528491667665*I	-0.003344834185424026+0.002737813535852018*I	-0.007021926878660258+0.00008397244745698039*I	0.006719983007913664-0.0016721026743095964*I	0.0033602365188613163-0.0006345864507328778*I	-0.007750100453404529+0.0022498890414675773*I
-0.12822533540066008+0.2953175602443887*I	0.4159194278399103-0.39654059841346906*I	-0.01609710279751161+0.27748011671652645*I	-0.11014293647718287-0.07978403243590007*I	0.06059073879610045-0.039213374813929724*I	0.014988804272072909+0.04071308447938344*I	-0.02936401742084671+0.004165244303994397*I	-0.0002574598362951944-0.021159471380968606*I	0.017692601595191003+0.0038542155737596325*I	-0.005469077730171697+0.011165903188690207*I	-0.01002985399693435-0.005080778969805599*I	0.006856908501449629-0.006798767203874089*I	0.005327872688021348+0.006457447846455832*I	-0.006824521399267864+0.002260954839826728*I	-0.002648070287955075-0.0051635147657504285*I	0.007624589660060427-0.00022726554963927825*I	-0.0016051338759829666+0.004356565742949607*I	-0.005299860607398947-0.0018305603012569562*I	0.003421366451431283-0.0021735099253395334*I	0.002735756936589856+0.0017517457961775762*I	-0.003103702321066066+0.00122795107825476*I	-0.0024075309198573207-0.001621893515531155*I	0.004840263076006857-0.0008454484334291259*I	-0.00046655102267879444+0.0022301484977507806*I	-0.00389929064283756-0.0008804432098295971*I	0.0017444875672705635-0.0008762804017111841*I	0.0033751488224890423+0.001065710861543616*I	-0.003661690359798381-0.0005506140032765217*I	-0.0010301174454911822+0.0005777863671580937*I	0.0033602365188614017-0.0006345864507328032*I
-0.09740392029936523-0.15371487811839984*I	-0.016097102797511618+0.2774801167165273*I	0.40318041166209306-0.3226097527309695*I	-0.06763459660456078+0.25610418543045665*I	-0.08241511602729258-0.11300179363901347*I	0.08276421518230477-0.013672199223868295*I	-0.012996476014116352+0.052771374301530116*I	-0.03384489221185602-0.017521715712308695*I	0.022258742719719095-0.02205185801442399*I	0.01214362238926916+0.02046039662025612*I	-0.021128371784740616+0.005259522618272761*I	0.0008469978970139563-0.01522951216984856*I	0.015691681156746046+0.0013685682063742963*I	-0.00819704949387859+0.011442666280742397*I	-0.008034704394506749-0.006133646120054406*I	0.00927171801796511-0.005792167457093362*I	0.003534912047897066+0.006336775108990083*I	-0.010103555730469668+0.002811708508948502*I	0.0015255739413538936-0.006642855163705363*I	0.008816085984850775+0.0005992983869150086*I	-0.006497208532018316+0.004942147143093783*I	-0.003658158778481234-0.0023903056674264393*I	0.006358883526075009-0.002582146364699095*I	0.0014954288905815372+0.0018923651024245318*I	-0.007488477901338258+0.0023141209452052836*I	0.0028206923650752115-0.0025525458841364054*I	0.005104724086132987-0.0015108668524462638*I	-0.00437495163091636+0.0033155999030123526*I	-0.0036616903597980555-0.0005506140032768675*I	0.006719983007913365-0.0016721026743094143*I
0.11212823260314954-0.017837443527860708*I	-0.11014293647718341-0.07978403243590106*I	-0.06763459660456057+0.25610418543045765*I	0.4309082321119837-0.3558275139340827*I	-0.04546112021835634+0.28164536102051757*I	-0.11040039631348245-0.10094350381686663*I	0.07828334039129542-0.035359159240171356*I	0.009519726541898707+0.051878987668074854*I	-0.03939387141777845-0.0009155346658125571*I	0.006599448665149774-0.0279582385848411*I	0.02302047428321834+0.01031166342021298*I	-0.012293599129444268+0.013426858028521053*I	-0.012677924284887248-0.010244293735561556*I	0.014481498161508828-0.007026032753507669*I	0.0037227388120407113+0.01081401358940068*I	-0.012124382006670115+0.00043039453857366756*I	0.000773296163478562-0.007337024691093569*I	0.010360346596650055+0.0015244802465413894*I	-0.004708836197050317+0.005584516821202951*I	-0.007707391527254562-0.003452453816789151*I	0.008261629527436162-0.003018958358765874*I	0.002269205913913561+0.0039818942939254314*I	-0.0070029929639062365+0.00034750786842737774*I	-0.0006630433525848786-0.0024981739172444863*I	0.008215411898494835+0.00022026242811773214*I	-0.004128241382476131+0.0016795344944697376*I	-0.004929408088330248-0.0003026568426668251*I	0.0051047240861334135-0.0015108668524474213*I	0.003375148822488356+0.0010657108615453061*I	-0.007021926878659734+0.00008397244745579352*I
-0.012739016177818778+0.07393084568249822*I	0.06059073879610105-0.0392133748139294*I	-0.0824151160272926-0.11300179363901486*I	-0.04546112021835689+0.2816453610205192*I	0.4029229518257947-0.34376922411193567*I	-0.04994199500936616+0.2599584010042148*I	-0.08788419375746627-0.10183589045032244*I	0.07273436118537138-0.018752978193674597*I	-0.006139567512669044+0.04597260709765738*I	-0.028517019523830286-0.01106426786585563*I	0.015434221320446867-0.019790903174593085*I	0.0094955521013158+0.015296881854501116*I	-0.013503782124679266+0.00503225706863698*I	-0.0007581359789702563-0.010872946426900648*I	0.010391820549346925-0.00046199209488224024*I	-0.004775683042446323+0.009269156355402815*I	-0.005298947457917087-0.004381900323876827*I	0.006168015696897922-0.004564216378838138*I	0.0011273811280413913+0.004714881593457532*I	-0.005263292654464223+0.0019662600755216294*I	0.001059022918676181-0.004412706665957166*I	0.004916795342012428-0.00028114482291209653*I	-0.004752720964747547+0.004065866741380179*I	-0.0002830099559918089-0.0013245948058801006*I	0.002697193166276336-0.0031327603679789304*I	0.0004653114450898882+0.0024701514695863297*I	-0.004128241382475902+0.0016795344944690973*I	0.002820692365074703-0.002552545884134077*I	0.001744487567271261-0.0008762804017145703*I	-0.0033448341854245634+0.002737813535854538*I
-0.05153749380704822-0.021375931286068645*I	0.014988804272071794+0.040713084479384175*I	0.08276421518230472-0.01367219922386753*I	-0.11040039631348157-0.10094350381686837*I	-0.04994199500936684+0.25995840100421613*I	0.4254391543818107-0.34466161074539137*I	-0.05549097421529062+0.27656458205071194*I	-0.10354348781203332-0.10774227102074095*I	0.08361121307931842-0.028901711393716646*I	0.002695205142629246+0.054139942507905096*I	-0.042041941705733964-0.006079049431567484*I	0.014224038325213054-0.028185504134477624*I	0.021415340407231663+0.014668229163163182*I	-0.017593459736840414+0.01159629772726101*I	-0.009256557833457394-0.012417803660897477*I	0.017217255098099533-0.0052742869573333025*I	0.0006190364909736019+0.012041964667658568*I	-0.014531912926526128-0.0011914989769608111*I	0.00561355923948421-0.008182473124519696*I	0.00989379557397195+0.003754628744290042*I	-0.008608126839887622+0.004704073611374954*I	-0.005962903959985442-0.00432873421850225*I	0.011636778349927495-0.0019532474972197658*I	-0.0013924844458869442+0.003431280290646449*I	-0.008033110409396348+0.0009252942355871674*I	0.0026971931662764124-0.0031327603679780144*I	0.008215411898494897+0.00022026242811770309*I	-0.007488477901338276+0.0023141209452030628*I	-0.003899290642837792-0.0008804432098257496*I	0.008766414445930635-0.000960252849169803*I
0.027727820449890646-0.033217761203113934*I	-0.02936401742084462+0.004165244303993078*I	-0.012996476014117016+0.05277137430153073*I	0.07828334039129475-0.03535915924017081*I	-0.08788419375746566-0.10183589045032365*I	-0.055490974215290687+0.27656458205071305*I	0.4097798603272432-0.35056799131581035*I	-0.044614122321343+0.266415848850671*I	-0.09470871515673523-0.09957493561049427*I	0.07008629089741483-0.023916492959428364*I	0.001485022147395347+0.04574534154802129*I	-0.03012215339981794-0.006707702122906541*I	0.010134360713051462-0.021621463475852587*I	0.012916918552745337+0.013123371929165467*I	-0.010768025188088975+0.006784002864811096*I	-0.0038618383000361767-0.009644995348643201*I	0.00798428962948937-0.002083885610415906*I	0.00006458003356051614+0.008423707921976125*I	-0.005765498480595563-0.0021517518261278995*I	0.002268725054060244-0.005444659588666599*I	0.0028718686953111685+0.003838601191745234*I	-0.0018881438319733976+0.0030319709370669958*I	-0.002602667441124161-0.004963320669235741*I	0.003886677896522468+0.0002966415442471774*I	-0.001392484445886545+0.0034312802906479884*I	-0.00028300995599150067-0.0013245948058824167*I	-0.0006630433525859426-0.0024981739172429875*I	0.0014954288905825027+0.0018923651024251708*I	-0.00046655102267903893+0.0022301484977483407*I	-0.0005544564574131421-0.0036182567456804946*I
0.0221734763862036+0.02554117559006165*I	-0.0002574598362982521-0.021159471380967274*I	-0.033844892211854494-0.017521715712310294*I	0.00951972654189878+0.05187898766807581*I	0.07273436118537102-0.018752978193674413*I	-0.1035434878120335-0.10774227102074165*I	-0.04461412232134242+0.2664158488506716*I	0.41861463298254004-0.3424006559055638*I	-0.058139044503244953+0.27140106728495933*I	-0.09591889815197115-0.10796953657037779*I	0.08200607920333247-0.024545145650768596*I	-0.002604655464767356+0.0523093822066482*I	-0.03862057525430357-0.008252559356906124*I	0.016959795261802375-0.02643375833830104*I	0.018311638086167155+0.015896180241418586*I	-0.020000990656699837+0.009974404211729666*I	-0.004416294757448641-0.013263252094326727*I	0.016750704075419648-0.0030441384595823726*I	-0.0032802541518636747+0.011161521457829199*I	-0.01278742535925562-0.002067779378672883*I	0.008988708061973376-0.007116762262974642*I	0.0062321052141737525+0.003204014741012077*I	-0.009638244285379738+0.005281859978533785*I	-0.002602667441122697-0.004963320669234427*I	0.01163677834992673-0.0019532474972221037*I	-0.004752720964748832+0.004065866741382979*I	-0.007002992963903692+0.0003475078684249969*I	0.006358883526073155-0.0025821463646980955*I	0.004840263076007083-0.0008454484334286436*I	-0.009232965468609536+0.0031904013469173076*I
-0.027985280286189042+0.012058289822146297*I	0.017692601595193907+0.0038542155737587218*I	0.02225874271971748-0.02205185801442246*I	-0.03939387141777839-0.0009155346658139646*I	-0.006139567512668697+0.045972607097658005*I	0.08361121307931864-0.028901711393716754*I	-0.094708715156736-0.09957493561049396*I	-0.0581390445032445+0.2714010672849588*I	0.4174044499873033-0.35079525686544627*I	-0.046219256197325434+0.2707724145936187*I	-0.10000857576413531-0.10140549591175008*I	0.07350765734884754-0.026090002884769183*I	0.0042207790839840454+0.04749708734420052*I	-0.03322585572088269-0.00547975104465313*I	0.007726829793192295-0.023243356991383017*I	0.017757181628754202+0.012277923495735737*I	-0.011234576210769114+0.009014151362562717*I	-0.007761128942873342-0.010525438558473243*I	0.009728777196760048-0.0029601660121279004*I	0.0034397288560491976+0.009489418783521704*I	-0.009427188840392774-0.002702365829406344*I	0.0012386076085664994-0.0048668732215077035*I	0.006232105214176019+0.003204014741012981*I	-0.0018881438319761972+0.0030319709370653083*I	-0.005962903959984682-0.004328734218500226*I	0.004916795342014649-0.00028114482291426504*I	0.002269205913910028+0.003981894293927447*I	-0.0036581587784790125-0.002390305667427659*I	-0.002407530919857275-0.0016218935155310338*I	0.0053947195334201345+0.0027728083122534023*I
-0.00448087479100966-0.02168696001630255*I	-0.0054690777301730845+0.01116590318869059*I	0.012143622389269457+0.020460396620255526*I	0.006599448665150696-0.0279582385848406*I	-0.028517019523831497-0.011064267865856105*I	0.002695205142629831+0.05413994250790589*I	0.07008629089741503-0.023916492959429724*I	-0.0959188981519711-0.10796953657037638*I	-0.046219256197325725+0.2707724145936183*I	0.4133147723751384-0.34423121620681957*I	-0.05471767805180969+0.26922755735961884*I	-0.09318314121538372-0.10621779077419825*I	0.07890237688226703-0.023317194572515677*I	-0.005012186384624621+0.05068748869111753*I	-0.03378031217829651-0.009098007790334471*I	0.016493244239123555-0.024203609840551484*I	0.014412347443328746+0.015015737031590247*I	-0.018256503089427775+0.009098123810016602*I	-0.0010411459349609666-0.012197541232780244*I	0.013089013715622598-0.0035947524628620418*I	-0.004310371597357026+0.011739307824989527*I	-0.009427188840390895-0.002702365829406518*I	0.008988708061970037-0.007116762262974945*I	0.00287186869531412+0.0038386011917460293*I	-0.008608126839888276+0.004704073611373774*I	0.0010590229186742458-0.004412706665955709*I	0.008261629527439087-0.0030189583587671015*I	-0.006497208532020192+0.004942147143094033*I	-0.0031037023210659202+0.001227951078255623*I	0.006825434548752093-0.004812294862449456*I
