0.4814607290552264-0.5111387836482472*I	-0.1321274322042822-0.3927734528088705*I	-0.22165462458792806+0.02020190816858474*I	0.018468464759721425+0.11823870554365598*I	0.07268947946083973-0.02705078629433085*I	-0.03414914672457722-0.045742721420759344*I	-0.02936268116360839+0.032025294147254926*I	0.0332066472095616+0.016692317792518264*I	0.006754440899676903-0.027602008198391297*I	-0.026648540473166768-0.0008965119054466361*I	0.0061207426667385205+0.020325798589129553*I	0.017994625035885854-0.007435272902011378*I	-0.012596833495497159-0.012503689443183384*I	-0.009104107278849985+0.010841994555653349*I	0.014389423870584289+0.005464390703909287*I	0.001247456255104403-0.010914203294162851*I	-0.012812336110925098+0.00003155780195015646*I	0.004696554905942745+0.008903375996964941*I	0.009062155280553796-0.0036727755111560095*I	-0.008260982075127602-0.005887773624106715*I	-0.0042873595025931435+0.005470298325288506*I	0.009381065543869506+0.0027161730835365324*I	-0.0004571884558290196-0.005711447481674358*I	-0.008345917733316208+2.1563742317255418*^-7*I	0.0042975448032056785+0.0048404449879858175*I	0.0057003929521159055-0.0019203397396323548*I	-0.00666851464984165-0.003364837694305636*I	-0.0021977228739560348+0.0029453440150722433*I	0.00730517738602783+0.0017514999758718572*I	-0.0013742028406294432-0.0031601912290537488*I	-0.006280799802713156-0.00032228398620763387*I	0.004309465366478619+0.002812645293425316*I	0.003982064875790541-0.0007222790154626913*I	-0.006049863022654672-0.0021822505864088244*I	-0.0009614029191976496+0.0013145123789456295*I	0.0063329807657851326+0.0014675914921042027*I	-0.002114263698352849-0.0015704067912787993*I	-0.005190480665027741-0.0008447198446213178*I	0.004588187954607599+0.0016281846088042806*I	0.002908203455989699+0.0003744588578265026*I	-0.005963757061700381-0.0016111802823818994*I
-0.13212743220427325-0.3927734528088587*I	0.2598061044673134-0.49093687547964654*I	-0.11365896744454572-0.27453474726520066*I	-0.1489651451270775-0.006848878125737563*I	-0.015680681964844116+0.0724959841228951*I	0.0433267982972483+0.004974507852911385*I	-0.0009424995149986271-0.029050403628259613*I	-0.022608240263916737+0.004423285948849628*I	0.0065581067364166+0.015795805887064935*I	0.012875183566449833-0.007276209609266551*I	-0.008653915437243748-0.008331784807461084*I	-0.006476090828735198+0.00782210914595162*I	0.008890517757044258+0.0034067216536595815*I	0.001792590375088058-0.007039298739251499*I	-0.007856651023748464-0.00007220873849420243*I	0.0015770877596460043+0.005495948505859827*I	0.005944011161023843-0.0020108272972085514*I	-0.003750180830388463-0.0036412177092178784*I	-0.003564427169180499+0.0030156023728515726*I	0.004774795777980575+0.0017975228141287694*I	0.0011200834687553787-0.003171600540572363*I	-0.004744547958431299-0.00024114915638630204*I	0.0010351478105248015+0.0027163887209557575*I	0.003840356347342239-0.0008710024937040483*I	-0.0026455247812248463-0.001920124102229535*I	-0.002370969846643874+0.001475607293671775*I	0.003502670078160491+0.001025004275450128*I	0.0006366627361864313-0.001613337718415309*I	-0.0035719257145840587-0.00021484721396409479*I	0.001024377583323505+0.00142921598967893*I	0.0029352625258606854-0.0003475459356150562*I	-0.002298734926920151-0.001044563001659874*I	-0.0017403976561846933+0.0006303947070239719*I	0.0030206619565768165+0.0005922333634884212*I	0.00028311774311108053-0.0007146590943012914*I	-0.003075666617563324-0.000255894412334306*I	0.0011425001007624948+0.000622871647478285*I	0.0024739242562788893+0.00005777781752081018*I	-0.0022822772090064216-0.0004702609867922233*I	-0.001375569107067179+0.000017004326435849917*I	0.002908203456003511+0.00037445885784025135*I
-0.2216546245879199+0.02020190816860013*I	-0.11365896744454305-0.2745347472651936*I	0.3324955839281606-0.5179876617739794*I	-0.14780811416911468-0.3202774686859712*I	-0.1783278262906695+0.02517641602150416*I	0.017525965244742845+0.08918830191539977*I	0.050081239196951274-0.022627500345493747*I	-0.027591039988138298-0.02994691553371564*I	-0.016487497597143217+0.02474908453797534*I	0.024552731772342233+0.008360532985049261*I	0.000278350070982054-0.019779899052454534*I	-0.017758022716080263+0.002510209748200066*I	0.007913333041850528+0.013286499849882833*I	0.010137974012142795-0.007507481640486716*I	-0.011019745735852515-0.007007740937306541*I	-0.0031600961178291347+0.00883116725845297*I	0.010639243040183712+0.001823172994688661*I	-0.002316970914100714-0.007898600921325431*I	-0.008037540332967427+0.0018290806160606685*I	0.0058166383746916794+0.005731775456381714*I	0.004317607322129088-0.00391392466754461*I	-0.007225834264600047-0.0031713849031459983*I	-0.0004470031552644424+0.0045992958315936696*I	0.006735540762617179+0.0007960489813053512*I	-0.002828158302501485-0.004235840188027413*I	-0.004843247655171797+0.001025219912843589*I	0.0049342075393888725+0.0032271072695652485*I	0.0021284672375302834-0.0021351869535774976*I	-0.00564413706652431-0.001935621704604958*I	0.0007375396518949835+0.002597798079477591*I	0.005006442459097228+0.0007069369742388151*I	-0.003114600496822673-0.0025297965220052645*I	-0.003260137846139165+0.00026994937728716404*I	0.004592583109590274+0.0020979861991160154*I	0.0009063982582191-0.000978173427801913*I	-0.004907362921910775-0.001559378938928082*I	0.0015125213370676739+0.0013722901964669232*I	0.004050703556783893+0.0009973305053049418*I	-0.0034898328053948172-0.001553402464850541*I	-0.002282277208986543-0.0004702609867774236*I	0.004588187954640999+0.0016281846088205612*I
0.018468464759714406+0.11823870554365304*I	-0.14896514512709214-0.00684887812574851*I	-0.147808114169128-0.3202774686859797*I	0.30313290276455734-0.4859623676267484*I	-0.11460146695953648-0.3035851508934606*I	-0.1715733853909731-0.0024255921768803787*I	-0.009122575228405597+0.088291790009961*I	0.056201981863708554-0.002301701756358159*I	-0.009596414952239438-0.03738218843571893*I	-0.02908433109264586+0.01224539509479792*I	0.015448624493471463+0.01920252754070709*I	0.014667773941546093-0.014315508348534355*I	-0.016510566460990184-0.008403993545957389*I	-0.004899003069091127+0.013318057651811214*I	0.014834528918065769+0.0013958943564418502*I	-0.0019575904553014918-0.01068051644848007*I	-0.011421078192930527+0.002943393634350205*I	0.006351883537620945+0.007293471319977717*I	0.007064094629764515-0.005182427837794567*I	-0.008494728788844427-0.0038823668656109388*I	-0.002529279358684955+0.005731991093812775*I	0.008615152125296798+0.0009265203204396778*I	-0.0015254413124871373-0.0050917246427877256*I	-0.007115517805079466+0.001234458137283465*I	0.004537817888697456+0.0037413929963856242*I	0.004477019083548031-0.002484340212135678*I	-0.006217450495802037-0.0021349713161883193*I	-0.001346592263332634+0.002904823283364878*I	0.006437932603999397+0.0006774583398422808*I	-0.0016620721907600318-0.0026579007200640496*I	-0.005312323370803738+0.0004155474930851042*I	0.004045039539866355+0.0020214493531884943*I	0.0032183802689593937-0.0010622050299235858*I	-0.005374401544475598-0.0013004574140218876*I	-0.0005978975554145307+0.001253266354479807*I	0.005494586212857049+0.0006500111810033521*I	-0.0019991594658932375-0.0011849200810967375*I	-0.0044512357246275485-0.0002388900859090038*I	0.004050703556769576+0.0009973305053087426*I	0.002473924256288441+0.0000577778175241844*I	-0.00519048066499761-0.0008447198446225948*I
0.07268947946083298-0.027050786294343744*I	-0.015680681964863684+0.07249598412288122*I	-0.1783278262906935+0.025176416021501103*I	-0.1146014669595498-0.3035851508934558*I	0.30988734366425563-0.513564375825126*I	-0.14125000743268454-0.30448166279889577*I	-0.16545264272422566+0.017900206412254538*I	0.00887204980747634+0.08085651710795695*I	0.04360514836819313-0.0148053911995298*I	-0.018700522231118337-0.026540193880049533*I	-0.014694907222092641+0.01770978579873134*I	0.016696080748552215+0.008288324246564348*I	0.001855437830603868-0.014283950546592827*I	-0.011814011555062221+0.0004993824509774319*I	0.004163152211461994+0.009645282140640832*I	0.00657354684296523-0.004491879267653216*I	-0.006244949957859769-0.005210218123182936*I	-0.00204001264905849+0.005659566717882884*I	0.0058946950817525805+0.0015820238383072555*I	-0.0012818231035981581-0.005182212200357578*I	-0.004197183985659708+0.0009580781223774806*I	0.0031711135934380514+0.0038116513541678913*I	0.0019466374754788535-0.00243831737387895*I	-0.0037231641864154956-0.0021463806277148877*I	0.00018965958096540925+0.002985958113171893*I	0.0031636150480641445+0.00058120176735625*I	-0.001803780719182643-0.002806624198331657*I	-0.0019079851293423557+0.0006776739772265311*I	0.0026354726124359724+0.0021825442678915963*I	0.000388069581322568-0.001504792246562053*I	-0.002623475109961545-0.0013433883411195712*I	0.0010206573950037646+0.0018831389851641557*I	0.0019307758415432093+0.00045104256187918876*I	-0.0019721003960490057-0.0019069248745537484*I	-0.0007862135898517133+0.0003277271947934215*I	0.0023103059005961557+0.0016277252123205067*I	-0.00046917084883330246-0.0009611691013707321*I	-0.001999159465907129-0.0011849200810999593*I	0.0015125213370420973+0.0013722901964587284*I	0.0011425001007429637+0.0006228716474694663*I	-0.002114263698358848-0.0015704067912838994*I
-0.03414914672456972-0.04574272142075814*I	0.043326798297244805+0.004974507852926287*I	0.0175259652447254+0.08918830191542343*I	-0.1715733853909853-0.00242559217686779*I	-0.14125000743268445-0.30448166279889644*I	0.3160080863310174-0.4932385772360044*I	-0.12325538239679548-0.31191693570091333*I	-0.17804947621973538+0.005396516969070302*I	-0.0002320574713839792+0.09169851166361366*I	0.05799457223877497-0.00934100049560408*I	-0.017453065976014582-0.037454397174188296*I	-0.027507243333021698+0.01774134360068484*I	0.021392635654487728+0.01719170024351304*I	0.010917593111158152-0.017956726057744954*I	-0.020074993630172025-0.00538839117309842*I	-0.00012420729111298358+0.01511558046594442*I	0.01595461238682055-0.0017757061841317595*I	-0.006702138413737045-0.0109216656048686*I	-0.010385930382412025+0.005659782355313067*I	0.010192239884964456+0.006422468826293875*I	0.004418569848550459-0.0071025519400026845*I	-0.010865698635474453-0.002406759571939611*I	0.0009733907194907607+0.0067569953692345995*I	0.009251814861499058-0.000686817398007769*I	-0.0050973670270660874-0.005306571856758755*I	-0.006091140221771875+0.002663674126979374*I	0.007473080414525589+0.0033938470607868454*I	0.002178284156593258-0.0035289032137906674*I	-0.00795784815200934-0.0015045766091654534*I	0.001674069693246296+0.003497056646849132*I	0.006721050347144159-0.0000372007544749128*I	-0.004737738808271339-0.002913795132427404*I	-0.004169823269999429+0.0010384191405366531*I	0.006518963796158338+0.0020792271707034977*I	0.0009361030599450388-0.001532466016701876*I	-0.0067499706515505185-0.001283453087572108*I	0.0023103059005899645+0.0016277252123214473*I	0.0054945862128527815+0.0006500111809972321*I	-0.0049073629219145015-0.0015593789389357357*I	-0.0030756666175824933-0.00025589441233417744*I	0.006332980765759055+0.0014675914921091493*I
-0.029362681163603164+0.03202529414727117*I	-0.0009424995149939625-0.029050403628224763*I	0.05008123919695013-0.022627500345463524*I	-0.009122575228406182+0.088291790009961*I	-0.16545264272421834+0.017900206412240955*I	-0.12325538239678568-0.3119169357009152*I	0.3034112528355209-0.5057422666791845*I	-0.13235948967564176-0.301074941145261*I	-0.1636600523491397+0.01086090767298019*I	0.001015398783731956+0.08078430836945859*I	0.045182236127858114-0.009309442693662873*I	-0.01275651107006455-0.028551021177256806*I	-0.018445088052458296+0.014068568089512038*I	0.013131653579375572+0.011303926619429227*I	0.006630233608575098-0.012486427732436965*I	-0.010693928086320813-0.002672218089578218*I	-0.0005813957469914576+0.009404132984247646*I	0.007608694653461159-0.001775490546710412*I	-0.0024045936105354807-0.006081220616885779*I	-0.00468553743027571+0.00373944261566393*I	0.0035237252351362222+0.0030576311319797174*I	0.0022208469745961116-0.00415720792492278*I	-0.0035605212494478223-0.0006552595960571494*I	-0.00040081212114480074+0.003596804140191408*I	0.0029710150587733707-0.0010091013842019718*I	-0.0007879016605967605-0.0024939265633235922*I	-0.0021090753459855997+0.001941395111528999*I	0.0014232173918666588+0.0012115964744028377*I	0.0012168812373976338-0.0022143908348256506*I	-0.0016248673862120694-0.00003698511706811537*I	-0.0004401940050957789+0.0019266498555538835*I	0.0015305696821176198-0.0008819205990961935*I	-0.00014955085366188668-0.0012856105236113563*I	-0.0012616198139990585+0.0014128779983719575*I	0.0005552067344665872+0.0004680468883286781*I	0.0009361030599406232-0.001532466016700235*I	-0.0007862135898660725+0.00032772719480029557*I	-0.0005978975554193011+0.0012532663544898165*I	0.0009063982582362087-0.0009781734277903656*I	0.0002831177431263477-0.0007146590942914185*I	-0.0009614029191982176+0.0013145123789510098*I
0.03320664720955787+0.01669231779253026*I	-0.02260824026391516+0.004423285948870405*I	-0.02759103998813148-0.029946915533704762*I	0.0562019818637133-0.002301701756369594*I	0.008872049807481817+0.08085651710794223*I	-0.1780494762197269+0.0053965169690747185*I	-0.1323594896756381-0.3010749411452489*I	0.3178006767061098-0.5002778759752731*I	-0.13111203342054353-0.311989144439418*I	-0.1764723884600779+0.010892465474926366*I	0.005711953689673231+0.08968768436639368*I	0.05424439140842651-0.012982218204846747*I	-0.021017493145171307-0.03443879480136105*I	-0.022732447555038823+0.01953886641480465*I	0.02251271912323392+0.01402009970294242*I	0.0061730451527085015-0.018197875214137665*I	-0.01903984581967298-0.0026720024521585755*I	0.0037161490562086998+0.014244577972233568*I	0.013309087605586977-0.0036958302863525274*I	-0.009073108260383048-0.009446058311190188*I	-0.00688326030424967+0.006684786630755304*I	0.010828902621160907+0.004809131107870053*I	0.0008466441339789504-0.007317399153962917*I	-0.009841321052151925-0.0009775435822481173*I	0.003908653245336378+0.006409449433631732*I	0.006953079934564445-0.00173138039965213*I	-0.006837764683256774-0.004676177149714508*I	-0.0030704782651934715+0.003255907490480164*I	0.007756198157646922+0.0026791879664817206*I	-0.0008973824609551609-0.003784797626135694*I	-0.006815348051243257-0.0008817049616902559*I	0.004147993949508099+0.003554834464374693*I	0.004438773138111562-0.0005074617412686264*I	-0.006113307915357994-0.0028967908060039344*I	-0.0012616198140060011+0.0014128779983634899*I	0.006518963796148513+0.002079227170698467*I	-0.001972100396072776-0.0019069248745387567*I	-0.005374401544492793-0.001300457413996379*I	0.004592583109607759+0.0020979861991306807*I	0.003020661956611988+0.000592233363493335*I	-0.006049863022633217-0.002182250586404269*I
0.006754440899691798-0.027602008198389757*I	0.006558106736428447+0.015795805887067138*I	-0.01648749759714094+0.02474908453798022*I	-0.00959641495223666-0.037382188435710534*I	0.043605148368201334-0.01480539119952377*I	-0.00023205747138095467+0.09169851166361415*I	-0.16366005234914835+0.010860907672980901*I	-0.1311120334205525-0.3119891444394133*I	0.3049883405951522-0.5002463181733199*I	-0.1264154785146202-0.30308576844246204*I	-0.16741023317951906+0.007219689963765326*I	-0.00254902838544225+0.08379991074231015*I	0.049957031905834025-0.007511919879533869*I	-0.011636427601316727-0.03172262171783309*I	-0.023189636010895524+0.013827418933108947*I	0.014166801389891561+0.014020315340358469*I	0.010470589955910903-0.013357430226160368*I	-0.01333945286754039-0.004592342191808587*I	-0.0029523655936230337+0.010879740277930185*I	0.011111364731626381-0.0007504862712488612*I	-0.0017679308743536342-0.007694558335289463*I	-0.008257463144867293+0.0035245954017132128*I	0.004548102818449066+0.004486847121667898*I	0.00515610950044214-0.004504753860533965*I	-0.0058592561763774085-0.0016998225977099583*I	-0.0021412097773286913+0.004227198847228455*I	0.005991677015352112-0.0004168680207086641*I	-0.000504783917490216-0.0032085856576419126*I	-0.0051847419635534745+0.0016855006991600714*I	0.002565717492634866+0.0018344681218494588*I	0.003690805493684997-0.002156613017316114*I	-0.003907144595223588-0.0005072461038563107*I	-0.0018157631121847374+0.001943654181987473*I	0.004438773138094874-0.0005074617412731337*I	-0.00014955085368408423-0.0012856105236288462*I	-0.004169823270018659+0.0010384191405277327*I	0.001930775841528184+0.0004510425618932961*I	0.0032183802689541817-0.0010622050299130656*I	-0.0032601378461337756+0.00026994937727873924*I	-0.0017403976561805854+0.0006303947070224887*I	0.003982064875788373-0.0007222790154490059*I
-0.02664854047312425-0.0008965119054502473*I	0.012875183566471406-0.007276209609265162*I	0.024552731772329195+0.008360532985069617*I	-0.02908433109264326+0.012245395094830266*I	-0.0187005222310875-0.02654019388003639*I	0.05799457223879006-0.009341000495621558*I	0.001015398783713132+0.08078430836943933*I	-0.17647238846009858+0.01089246547492698*I	-0.12641547851462265-0.303085768442456*I	0.31405049587571676-0.5039190936844792*I	-0.13467646058973487-0.30897354206654576*I	-0.17169759268212095+0.012689988289088353*I	0.0068320371583938545+0.08651608382585961*I	0.049499843449960924-0.013223367361211966*I	-0.01998234533466726-0.031722406080410666*I	-0.018892091207696964+0.018667863921084018*I	0.019867194342022828+0.01209997560069915*I	0.003802075306084456-0.0167222679204782*I	-0.015537175741489941-0.00164699817671571*I	0.004352811792415772+0.012631240253828174*I	0.00973716189101132-0.003910677500291765*I	-0.008048730677071713-0.008016842321493958*I	-0.003947997778420779+0.006337240695138303*I	0.008530167694202822+0.003764568106198604*I	-0.0008937535222332434-0.0066870044469501885*I	-0.006820659095580737-0.00038531021877381746*I	0.004191770988455466+0.0056947903393086115*I	0.0038774133170032207-0.001987274812011088*I	-0.005695264582501485-0.004053305502257263*I	-0.0005965540089163674+0.0033136853079908392*I	0.005473920948653691+0.0022089269796911866*I	-0.0022729515680050207-0.0037677932996951807*I	-0.0039071445952323-0.0005072461038526036*I	0.004147993949504401+0.0035548344643684037*I	0.001530569682102827-0.0008819205991048731*I	-0.004737738808286917-0.0029137951324262564*I	0.0010206573950148187+0.0018831389851625554*I	0.004045039539884102+0.0020214493531692866*I	-0.0031146004968387324-0.002529796522025848*I	-0.002298734926958051-0.0010445630016603228*I	0.004309465366454268+0.0028126452934372145*I
0.006120742666772903+0.020325798589124065*I	-0.008653915437234334-0.008331784807452213*I	0.0002783500709610626-0.019779899052427642*I	0.015448624493477387+0.019202527540726405*I	-0.014694907222050468+0.01770978579871967*I	-0.01745306597598958-0.03745439717421583*I	0.04518223612784538-0.009309442693674926*I	0.005711953689655618+0.0896876843663968*I	-0.16741023317951603+0.0072196899637615875*I	-0.13467646058972185-0.3089735420665566*I	0.30976313637312464-0.4984487953591809*I	-0.12529539504589166-0.3062573689830165*I	-0.17215478113799354+0.006978540807399353*I	-0.0015138805749660565+0.08651629946327394*I	0.05379738825314796-0.008382922373243661*I	-0.014281952382535854-0.03364274582006962*I	-0.025560605857513203+0.01530302622677369*I	0.01766947146807615+0.01504531961579622*I	0.011107252692109507-0.01497076794458272*I	-0.016911378582125033-0.004807189405759487*I	-0.0019279880103162449+0.01230895626762949*I	0.014046627257454062-0.001098032206860168*I	-0.0040666658013125915-0.00873912133695852*I	-0.009997860801082085+0.004154990108728745*I	0.007568764775016522+0.005079080485142806*I	0.005439227243566821-0.005219412954862676*I	-0.008934922793914571-0.0019557170100679235*I	-0.0009987096765447082+0.004850070494706315*I	0.008465601271635731-0.0003590902031691381*I	-0.002787061126507173-0.003678846644412774*I	-0.006560311070637027+0.0017025050256119834*I	0.0054739209486267225+0.0022089269796987006*I	0.0036908054936810497-0.0021566130173132415*I	-0.0068153480512139816-0.0008817049616939405*I	-0.00044019400507912785+0.0019266498555601064*I	0.006721050347152822-0.00003720075446796606*I	-0.0026234751099317053-0.0013433883411363532*I	-0.005312323370789137+0.00041554749306068185*I	0.005006442459061284+0.0007069369742351977*I	0.00293526252581893-0.0003475459356067599*I	-0.006280799802722226-0.0003222839862051935*I
0.017994625035888064-0.007435272902008685*I	-0.006476090828740308+0.007822109145961927*I	-0.01775802271608974+0.0025102097482102865*I	0.014667773941546915-0.014315508348540947*I	0.01669608074856475+0.008288324246538546*I	-0.027507243333009378+0.017741343600665826*I	-0.012756511070061257-0.028551021177252375*I	0.05424439140841945-0.01298221820483922*I	-0.0025490283854450605+0.08379991074229452*I	-0.1716975926821038+0.012689988289059168*I	-0.1252953950458652-0.30625736898303285*I	0.3093059479172785-0.5041602428408835*I	-0.13364131277922328-0.3062571533456165*I	-0.16785723633479369+0.011818985795354618*I	0.004186512377165692+0.08459595972360384*I	0.04712887360333559-0.011747760067555645*I	-0.016479675256476835-0.030697401804960663*I	-0.01825542847149444+0.01705452620268404*I	0.016295268627426245+0.011885128386763082*I	0.0048264528893741995-0.015293051930768568*I	-0.012601913215670857-0.001994544112314917*I	0.002054076865457503+0.011586677252165431*I	0.007996764234807305-0.0032802827932778642*I	-0.0050280687204818245-0.007424608958012801*I	-0.003664880035273237+0.005622581600828229*I	0.005454501076673111+0.0035086736938547526*I	0.0002487465785481587-0.0060641327994684704*I	-0.004346734839293867-0.00032753240123164427*I	0.001909493779447607+0.005224529352539785*I	0.002501844209923748-0.001970270485568947*I	-0.002787061126516067-0.0036788466444230405*I	-0.0005965540089365024+0.003313685307989683*I	0.0025657174926319113+0.0018344681218584122*I	-0.0008973824609383244-0.0037847976261245917*I	-0.0016248673861947538-0.00003698511705965315*I	0.0016740696932656164+0.0034970566468501586*I	0.00038806958134666-0.0015047922465707205*I	-0.0016620721907570429-0.002657900720073231*I	0.0007375396518702316+0.002597798079480186*I	0.0010243775833063554+0.0014292159896928485*I	-0.0013742028406256157-0.003160191229042479*I
