0.3261883531932684-0.0015985404221056552*I	0.12783061511834923-0.0031171105041748848*I	0.061204066945889084-0.004510475765643357*I	0.034448797531365226-0.005726458329207713*I	0.021008994070270313-0.006718316901403083*I	0.012560341267411585-0.007448346162235862*I	0.006338226654371144-0.007889515823953345*I	0.0014406892659016002-0.008026363482020253*I	-0.0023648545765865042-0.00785534982020114*I	-0.005078399980118576-0.007384727832359817*I	-0.00665150494940535-0.006633970325188446*I	-0.007074250477539841-0.0056328123741057595*I	-0.006416279285291904-0.004419974277950738*I	-0.004840322414392918-0.003041632740846774*I	-0.002596160008724081-0.0015497045436367236*I
0.1278306151183493-0.003117110504174885*I	0.3873924201391578-0.0061090161877490135*I	0.16227941264971457-0.008843568833382602*I	0.08221306101615942-0.011228792667046444*I	0.04700913879877683-0.01317480449144358*I	0.02734722072464147-0.014607832725356432*I	0.014001030533313192-0.01547470964425612*I	0.003973372077784638-0.015744865644154483*I	-0.0036377107142169765-0.015411091314380076*I	-0.009016359525991858-0.014489320145389594*I	-0.012152650457658419-0.01301754020646558*I	-0.013067784234697262-0.01105394460313919*I	-0.011914572891932766-0.008674445114952538*I	-0.00901243929401599-0.005969678821587462*I	-0.00484032241439292-0.0030416327408467753*I
0.061204066945889105-0.004510475765643358*I	0.16227941264971452-0.008843568833382604*I	0.40840141420942827-0.0128273330891521*I	0.17483975391712614-0.01629191499561846*I	0.08855128767053055-0.01911830849099978*I	0.04844982806467843-0.021201167973463834*I	0.02498236614805496-0.022463182545557573*I	0.008922630553194609-0.02285943747661593*I	-0.002678132871620713-0.022378835969342932*I	-0.010711961191756818-0.021043903688485834*I	-0.015432638811283766-0.018909294423340325*I	-0.016992972872051346-0.016059172947312357*I	-0.015663944243421348-0.012603649146775912*I	-0.01191457289193276-0.008674445114952535*I	-0.006416279285291907-0.004419974277950737*I
0.03444879753136524-0.005726458329207717*I	0.0822130610161594-0.011228792667046444*I	0.17483975391712608-0.01629191499561847*I	0.41473964086379916-0.02071684891310544*I	0.17628044318302763-0.024318278477638712*I	0.08618643309394401-0.026973658311200927*I	0.043371428084559835-0.028585895805823644*I	0.0183308611986496-0.029097152870746008*I	0.0018483800756547671-0.028492249850721695*I	-0.009094412156912621-0.02679881024729368*I	-0.01555228360614974-0.024085536429332612*I	-0.018028798820007855-0.020458998966977057*I	-0.016992972872051346-0.016059172947312357*I	-0.01306778423469726-0.011053944603139187*I	-0.0070742504775398425-0.005632812374105763*I
0.021008994070270327-0.006718316901403084*I	0.047009138798776814-0.013174804491443577*I	0.08855128767053054-0.019118308490999786*I	0.17628044318302766-0.024318278477638716*I	0.4123747862872125-0.02857219873330657*I	0.17120204320290908-0.031703006309998526*I	0.07953492814453869-0.033607628636389365*I	0.03629717760702-0.03421870817992939*I	0.011914581913357702-0.03351712714869676*I	-0.002991942338738152-0.03153388259156848*I	-0.011690572165636706-0.028348514790930392*I	-0.015552283606149749-0.02408553642933261*I	-0.015432638811283771-0.018909294423340335*I	-0.01215265045765842-0.013017540206465577*I	-0.0066515049494053555-0.006633970325188449*I
0.01256034126741158-0.007448346162235859*I	0.02734722072464146-0.014607832725356427*I	0.04844982806467841-0.021201167973463827*I	0.08618643309394403-0.02697365831120092*I	0.17120204320290908-0.03170300630999851*I	0.4057232813378073-0.035206169058495024*I	0.1641277927253692-0.03733581868410429*I	0.07311864885924677-0.038027602914340104*I	0.031456855192627066-0.03726034092077619*I	0.009318421904633613-0.03506683169233348*I	-0.002991942338738165-0.031533882591568474*I	-0.009094412156912639-0.026798810247293685*I	-0.010711961191756837-0.02104390368848584*I	-0.009016359525991875-0.014489320145389594*I	-0.005078399980118586-0.007384727832359821*I
0.006338226654371144-0.007889515823953341*I	0.014001030533313183-0.01547470964425611*I	0.024982366148054946-0.02246318254555757*I	0.04337142808455983-0.028585895805823644*I	0.07953492814453866-0.033607628636389365*I	0.16412779272536923-0.037335818684104294*I	0.3993070020525153-0.03962614333644576*I	0.15928747031097631-0.040377451424951055*I	0.07052248885052269-0.039577307457976836*I	0.03145685519262708-0.0372603409207762*I	0.011914581913357685-0.033517127148696764*I	0.0018483800756547502-0.02849224985072172*I	-0.002678132871620734-0.022378835969342956*I	-0.0036377107142169926-0.015411091314380084*I	-0.0023648545765865146-0.007855349820201146*I
0.0014406892659016004-0.00802636348202025*I	0.003973372077784638-0.015744865644154483*I	0.008922630553194612-0.022859437476615924*I	0.018330861198649604-0.02909715287074601*I	0.03629717760701999-0.0342187081799294*I	0.07311864885924675-0.038027602914340104*I	0.15928747031097634-0.04037745142495105*I	0.39671084204379126-0.04117584788008247*I	0.15928747031097634-0.040377451424951055*I	0.07311864885924677-0.03802760291434012*I	0.03629717760701997-0.03421870817992941*I	0.018330861198649587-0.029097152870746035*I	0.00892263055319459-0.022859437476615944*I	0.0039733720777846235-0.01574486564415449*I	0.0014406892659015917-0.008026363482020262*I
-0.0023648545765865055-0.00785534982020114*I	-0.0036377107142169774-0.015411091314380076*I	-0.002678132871620717-0.022378835969342932*I	0.0018483800756547663-0.028492249850721695*I	0.011914581913357696-0.033517127148696764*I	0.03145685519262708-0.03726034092077618*I	0.07052248885052269-0.039577307457976864*I	0.15928747031097631-0.0403774514249511*I	0.39930700205251546-0.03962614333644579*I	0.16412779272536931-0.037335818684104335*I	0.07953492814453869-0.03360762863638941*I	0.04337142808455985-0.02858589580582369*I	0.02498236614805496-0.022463182545557608*I	0.014001030533313183-0.015474709644256141*I	0.006338226654371141-0.007889515823953358*I
-0.005078399980118573-0.007384727832359816*I	-0.009016359525991856-0.014489320145389587*I	-0.010711961191756814-0.02104390368848583*I	-0.009094412156912621-0.02679881024729367*I	-0.002991942338738152-0.03153388259156846*I	0.009318421904633617-0.03506683169233348*I	0.03145685519262707-0.03726034092077619*I	0.07311864885924678-0.03802760291434012*I	0.16412779272536926-0.03733581868410431*I	0.4057232813378074-0.035206169058495065*I	0.17120204320290905-0.03170300630999857*I	0.08618643309394404-0.02697365831120097*I	0.04844982806467844-0.021201167973463872*I	0.02734722072464147-0.014607832725356455*I	0.012560341267411589-0.007448346162235876*I
