0.6291704903950011-0.3814874148969741*I	-0.024544341910706202-0.34154125433626975*I	-0.3306580865860631-0.10153734981734941*I
-0.02454434191069854-0.3415412543362664*I	0.298512403808949-0.48302476471432065*I	-0.024544341910697987-0.3415412543362692*I
-0.3306580865860525-0.10153734981734493*I	-0.024544341910690326-0.34154125433626603*I	0.6291704903950125-0.38148741489697313*I
