0.5104030115595498-0.40866056509346693*I	-0.036789372935012256-0.3873176913963634*I	-0.2087483869172904-0.06573453182286662*I	-0.03978595028494041+0.11764516473862022*I	0.07724652550454672+0.036522342550328574*I	0.009649885193209001-0.061805653709852956*I	-0.04556720411234998-0.01882379009727358*I	0.0020376499021483464+0.04365718174134421*I	0.030055592788635378+0.01111072926993767*I	-0.007954620270517347-0.034827730682055566*I	-0.020051250035534932-0.006775257424595768*I	0.011299934767345025+0.030033481228246645*I	0.01245992167848374+0.0039550591226337126*I	-0.01317208526274191-0.027411298199958956*I	-0.005999873618715942-0.00182794185051111*I	0.014021396439525222+0.026248162756941425*I
-0.03678937293500517-0.3873176913963672*I	0.3016546246422736-0.4743950969163389*I	-0.07657532321993496-0.2696725266577501*I	-0.13150186141273332-0.02921218927254834*I	-0.030136065091734835+0.05583951102875253*I	0.0316793213921831+0.01769855245304026*I	0.011687535095345609-0.018148471968514525*I	-0.01551161132371718-0.0077130608273309935*I	-0.005916970368364095+0.008829451059300842*I	0.01000434275310538+0.00433547184535582*I	0.003345314496830268-0.004794249453799269*I	-0.007591328357048344-0.0028201983019608243*I	-0.001872150495393762+0.002622183028278316*I	0.00646004805977094+0.0021271172721069173*I	0.000849311176784728-0.0011631354430324695*I	-0.005999873618715979-0.001827941850519091*I
-0.20874838691727593-0.06573453182287614*I	-0.07657532321992679-0.2696725266577545*I	0.37890115014683295-0.4378727543660144*I	-0.0669254380267282-0.33147818036761306*I	-0.17706906552510118-0.048035979369840526*I	-0.028098415189607047+0.09949669277008218*I	0.06173491418080901+0.028809281722979658*I	0.003732914824833308-0.05297620265055439*I	-0.035562861359241235-0.014488318251908605*I	0.00538296439898947+0.038862932287557606*I	0.02246426443159661+0.00829053096798922*I	-0.009826770765901716-0.032205547653768735*I	-0.013591201975751352-0.004648140152489856*I	0.0121492459441403+0.028870345785199848*I	0.006460048059772723+0.0021271172720931666*I	-0.013172085262741653-0.02741129819997757*I
-0.0397859502849322+0.1176451647386103*I	-0.13150186141273698-0.02921218927254484*I	-0.06692543802674458-0.33147818036759585*I	0.3333339460344466-0.45669654446328223*I	-0.06488778812460981-0.2878209986262691*I	-0.1470134727364796-0.03692525009989735*I	-0.036053035460120994+0.06466896208804368*I	0.041683664145285425+0.022034024298401705*I	0.015032849592189312-0.022942721422306276*I	-0.023102939680748984-0.010533259129293229*I	-0.0077891208637412175+0.011451634087572493*I	0.016464390812900596+0.006462589117457815*I	0.004194625673647114-0.005957384896836945*I	-0.013591201975737398-0.004648140152490616*I	-0.0018721504953822109+0.0026221830282630973*I	0.012459921678486325+0.003955059122615276*I
0.07724652550453456+0.03652234255032413*I	-0.03013606509175936+0.055839511028764846*I	-0.1770690655251334-0.04803597936980769*I	-0.06488778812462986-0.2878209986262443*I	0.3633895388230709-0.4455858151933369*I	-0.0728424083951221-0.32264872930831023*I	-0.16706472277200318-0.04370050752447828*I	-0.024753100692764565+0.09470244331629052*I	0.05414358582377738+0.0259890834210156*I	0.0018607643294517862-0.05035401962229516*I	-0.029102813299457485-0.01236120097982571*I	0.006232275575801131+0.037699796844511774*I	0.016464390812919377+0.006462589117473022*I	-0.009826770765870085-0.03220554765375804*I	-0.00759132835702845-0.0028201983019607137*I	0.011299934767350743+0.030033481228242103*I
0.00964988519317661-0.06180565370985212*I	0.031679321392150475+0.0176985524530486*I	-0.028098415189622486+0.09949669277009979*I	-0.14701347273648574-0.0369252500998812*I	-0.07284240839512775-0.32264872930830535*I	0.34333828878755024-0.4523610726179358*I	-0.06154247362776587-0.29261524808007344*I	-0.15460480109350677-0.039745448401860166*I	-0.03792518595549899+0.06729114511631895*I	0.04814371220506103+0.024161141570504654*I	0.01588216076897423-0.02410585686533825*I	-0.029102813299457478-0.012361200979799036*I	-0.007789120863728363+0.011451634087598084*I	0.022464264431619585+0.008290530968004157*I	0.003345314496849095-0.004794249453786205*I	-0.020051250035527317-0.00677525742458441*I
-0.045567204112381826-0.018823790097272648*I	0.011687535095325025-0.018148471968517356*I	0.061734914180819576+0.028809281722970342*I	-0.036053035460101995+0.06466896208803231*I	-0.16706472277199844-0.04370050752448423*I	-0.06154247362776984-0.2926152480800712*I	0.3557982104660509-0.44840601349531833*I	-0.07471455889049156-0.32002654628003846*I	-0.160604674712217-0.04157339025235673*I	-0.023903789515975445+0.0935393078732907*I	0.04814371220505876+0.02416114157053767*I	0.0018607643294426199-0.05035401962225537*I	-0.023102939680760666-0.010533259129277259*I	0.005382964398985765+0.038862932287558584*I	0.01000434275311383+0.004335471845367594*I	-0.007954620270506398-0.034827730682037386*I
0.0020376499021376934+0.043657181741345086*I	-0.015511611323724153-0.007713060827334441*I	0.0037329148248372995-0.05297620265056632*I	0.041683664145296104+0.022034024298386263*I	-0.024753100692755506+0.09470244331628491*I	-0.15460480109350072-0.03974544840185222*I	-0.07471455889048707-0.32002654628002974*I	0.34979833684734984-0.450233955345816*I	-0.06069316245096536-0.29377838352307445*I	-0.160604674712214-0.04157339025233685*I	-0.037925185955490645+0.06729114511635569*I	0.05414358582377536+0.02598908342103956*I	0.015032849592167663-0.022942721422310505*I	-0.035562861359262815-0.014488318251920082*I	-0.005916970368363082+0.008829451059307752*I	0.030055592788649256+0.01111072926995408*I
0.030055592788645856+0.011110729269941853*I	-0.005916970368363337+0.008829451059304147*I	-0.03556286135925975-0.01448831825190701*I	0.015032849592169328-0.022942721422299778*I	0.05414358582377812+0.025989083421030984*I	-0.03792518595548004+0.06729114511633508*I	-0.16060467471219972-0.04157339025235099*I	-0.06069316245096049-0.2937783835230774*I	0.3497983368473464-0.4502339553458143*I	-0.0747145588904829-0.32002654628002714*I	-0.1546048010934848-0.03974544840184879*I	-0.024753100692746288+0.09470244331628833*I	0.041683664145285654+0.022034024298388147*I	0.0037329148248252623-0.05297620265056148*I	-0.015511611323718161-0.007713060827323769*I	0.0020376499021535445+0.04365718174135552*I
-0.007954620270500305-0.03482773068204882*I	0.010004342753116804+0.004335471845356445*I	0.00538296439897884+0.038862932287554997*I	-0.02310293968077154-0.010533259129278438*I	0.001860764329441697-0.0503540196222653*I	0.04814371220507056+0.024161141570518577*I	-0.023903789515962087+0.0935393078732732*I	-0.16060467471221174-0.04157339025236215*I	-0.07471455889049013-0.32002654628003424*I	0.35579821046606114-0.4484060134953168*I	-0.06154247362775078-0.29261524808007855*I	-0.16706472277198492-0.04370050752449077*I	-0.036053035460099525+0.06466896208803806*I	0.06173491418082189+0.028809281722985493*I	0.011687535095339529-0.018148471968505636*I	-0.045567204112365714-0.01882379009726853*I
