0.49272346331085176-0.18653869369240675*I	0.15646083670632893-0.24887744359552894*I	-0.04741237861841477-0.16542158110766111*I	-0.0972191303906698-0.02547002033938413*I	-0.042335025376472185+0.058741008006525*I	0.02208253339790029+0.048012638543589246*I	0.03552168871894402-0.007780612743671328*I	0.007622985913075101-0.03629146266887381*I	-0.01729053662630551-0.015518396263597805*I	-0.01511263641497438+0.018281707375009015*I	0.0018470716493797495+0.0230992827736354*I	0.010787224934931342-0.0012636839756733024*I	0.0057988975882798865-0.02051908940115172*I	-0.002641074252435137-0.011387659307840102*I	-0.005385231043444442+0.011735020158926818*I	-0.00316412385860857+0.018046321673665582*I
0.15646083670632854-0.2488774435955288*I	0.4453110846924363-0.35196027480006775*I	0.0592417063156583-0.2743474639349129*I	-0.08974740399488794-0.10668057310113602*I	-0.07513659699277055+0.02254261820420523*I	-0.006813336657529212+0.05096039526285372*I	0.029705519310974607+0.011721175874715451*I	0.01823115209263829-0.02329900900726925*I	-0.00748965050189887-0.01800975529386512*I	-0.01544346497692502+0.007580886510037067*I	-0.004325411480042376+0.017018023399334996*I	0.007645969237659929+0.0025801933724828793*I	0.008146150682496123-0.012651343283514142*I	0.00041366654483518644-0.008784069242225485*I	-0.005805198111043935+0.006658662365825114*I	-0.005385231043444558+0.011735020158926641*I
-0.04741237861841576-0.16542158110766098*I	0.05924170631565727-0.2743474639349127*I	0.40297605931596225-0.29321926679354265*I	0.08132423971355662-0.22633482539132352*I	-0.05422571527594584-0.11446118584480723*I	-0.0675136110796971-0.013748844464668447*I	-0.024103873283835488+0.03544199899925592*I	0.014592882896000673+0.03000288324972415*I	0.020078223742019397-0.00019972623363465189*I	0.003297574433034043-0.019273439269539772*I	-0.00964456738864408-0.012938202891116404*I	-0.0069664857324772565+0.0056303640914931*I	0.002260738194215159+0.014315213531408248*I	0.004982026823887091+0.005394978390150569*I	0.0004136665448348767-0.008784069242225807*I	-0.00264107425243545-0.011387659307840463*I
-0.09721913039067119-0.02547002033938383*I	-0.08974740399488963-0.10668057310113564*I	0.08132423971355575-0.22633482539132313*I	0.43849774803490477-0.3009998795372137*I	0.08894722562663054-0.26262628806019694*I	-0.07151625190225165-0.12997958210840477*I	-0.08262624749467044+0.004532862910340522*I	-0.022256801634453757+0.05854128177289079*I	0.025380107830934175+0.028739199274049596*I	0.02587712133030082-0.02071881563478837*I	0.0006565001805994399-0.030661098577382265*I	-0.015029798432088756-0.001203182732191698*I	-0.010130609591086293+0.023676685765157468*I	0.0022607381942148616+0.014315213531408121*I	0.00814615068249563-0.012651343283514449*I	0.005798897588279496-0.020519089401151984*I
-0.04233502537647342+0.05874100800652553*I	-0.07513659699277198+0.022542618204206086*I	-0.05422571527594648-0.11446118584480632*I	0.08894722562663065-0.26262628806019644*I	0.42120721140860024-0.316518275800811*I	0.07383458921165864-0.2443445806851878*I	-0.06966918025286842-0.10688029933476957*I	-0.07183902255973591+0.0032691789346664985*I	-0.016457904046171996+0.038022192371737595*I	0.022739033578499396+0.017351539966207346*I	0.020491890286855788-0.008983795475863749*I	-0.0025076236780097864-0.012614776903718008*I	-0.015029798432088947-0.001203182732191566*I	-0.006966485732477481+0.005630364091493317*I	0.007645969237659738+0.002580193372483111*I	0.01078722493493122-0.0012636839756731428*I
0.02208253339789973+0.0480126385435899*I	-0.006813336657529632+0.05096039526285481*I	-0.06751361107969674-0.013748844464667185*I	-0.07151625190225072-0.12997958210840377*I	0.07383458921165936-0.24434458068518738*I	0.4230542830579846-0.29341899302717583*I	0.08462181414659443-0.24560826466086177*I	-0.06387028266458587-0.1273993887359224*I	-0.07448009681217067-0.00811848037317527*I	-0.0218431350896176+0.04975721253066256*I	0.01957490971988953+0.03539786163987168*I	0.020491890286855306-0.008983795475863567*I	0.0006565001805991571-0.030661098577381776*I	-0.00964456738864383-0.01293820289111565*I	-0.00432541148004175+0.01701802339933581*I	0.0018470716493802627+0.02309928277363594*I
0.035521688718943956-0.007780612743671115*I	0.029705519310974884+0.011721175874715972*I	-0.024103873283834665+0.0354419989992568*I	-0.0826262474946693+0.004532862910341519*I	-0.06966918025286749-0.10688029933476885*I	0.08462181414659492-0.24560826466086136*I	0.4288531806462676-0.31393808242832877*I	0.0819807398941601-0.25699592396870347*I	-0.0692555137080315-0.11566436857699743*I	-0.07764422067078107+0.009927841300488998*I	-0.021843135089618597+0.04975721253066252*I	0.0227390335784983+0.01735153996620769*I	0.025877121330300554-0.020718815634787634*I	0.00329757443303492-0.019273439269538877*I	-0.015443464976923508+0.007580886510037832*I	-0.015112636414973223+0.018281707375009445*I
0.007622985913075155-0.03629146266887435*I	0.018231152092638394-0.02329900900726982*I	0.014592882896000822+0.030002883249724072*I	-0.022256801634453593+0.05854128177289129*I	-0.07183902255973576+0.003269178934667085*I	-0.06387028266458566-0.1273993887359222*I	0.08198073989416038-0.2569959239687036*I	0.4234679496028219-0.30220306226940435*I	0.07881661603554958-0.23894960229503973*I	-0.06925551370803297-0.11566436857699802*I	-0.07448009681217266-0.008118480373175583*I	-0.01645790404617344+0.03802219237173789*I	0.025380107830934074+0.02873919927405024*I	0.020078223742020646-0.0001997262336341796*I	-0.007489650501897056-0.018009755293865004*I	-0.017290536626304212-0.015518396263597876*I
-0.017290536626305635-0.01551839626359893*I	-0.007489650501899343-0.018009755293866576*I	0.020078223742018488-0.00019972623363556384*I	0.025380107830933103+0.028739199274049537*I	-0.0164579040461728+0.038022192371737894*I	-0.07448009681217084-0.00811848037317525*I	-0.06925551370803124-0.11566436857699787*I	0.07881661603554986-0.23894960229504006*I	0.4234679496028204-0.3022030622694052*I	0.08198073989415774-0.25699592396870474*I	-0.063870282664588-0.12739938873592327*I	-0.0718390225597369+0.003269178934666404*I	-0.022256801634453333+0.058541281772891016*I	0.014592882896001916+0.03000288324972411*I	0.01823115209263952-0.023299009007269642*I	0.00762298591307581-0.036291462668874216*I
-0.015112636414974493+0.01828170737500793*I	-0.015443464976925537+0.007580886510035598*I	0.0032975744330330237-0.0192734392695408*I	0.025877121330299607-0.020718815634788675*I	0.022739033578498585+0.017351539966207384*I	-0.021843135089617632+0.04975721253066231*I	-0.07764422067078056+0.009927841300488195*I	-0.0692555137080323-0.11566436857699894*I	0.0819807398941581-0.2569959239687054*I	0.4288531806462651-0.31393808242833093*I	0.08462181414659312-0.24560826466086327*I	-0.06966918025286807-0.10688029933477042*I	-0.08262624749466903+0.004532862910340326*I	-0.024103873283834402+0.035441998999255986*I	0.02970551931097476+0.011721175874715467*I	0.03552168871894368-0.0077806127436713625*I
