0.4862552371898616-0.4676909812486553*I	-0.07729373432833328-0.39278168625000676*I	-0.207452119867176-0.014765480112646223*I	-0.020991429025620734+0.12102549683464355*I	0.07110110685207553-0.006041669721677717*I	0.00046585838304676573-0.05651595955135408*I	-0.03802679226316997+0.020866662267334288*I	0.0034938682985309333+0.030690078807064453*I	0.0239321399549845-0.02638742766717543*I	-0.0025475394759343004-0.013864177164275696*I	-0.01815359244574549+0.028495045088093793*I
-0.07729373432833535-0.39278168625002513*I	0.2788031173226877-0.48245646136132125*I	-0.09828516335395018-0.2717561894153796*I	-0.13635101301510305-0.0208071498343479*I	-0.020525570642581894+0.06450953728326107*I	0.03307431458890519+0.014824992545642623*I	0.003959726681585099-0.025825880744281784*I	-0.014094652308177275-0.005520765399825094*I	0.0009463288226044878+0.016825901642803252*I	0.0057785475092542934+0.0021076174209372148*I	-0.0025475394759190053-0.013864177164260097*I
-0.20745211986718468-0.014765480112683194*I	-0.09828516335395723-0.2717561894154116*I	0.34990422417476674-0.4884981310830273*I	-0.09781930497090749-0.32827214896677215*I	-0.17437780527827895+0.000059512432957417594*I	-0.017031702344048875+0.09519961609033101*I	0.057006454543896676-0.01156243512150365*I	0.0014121872056564178-0.03969005790853028*I	-0.0322482447539145+0.022974279688293783*I	0.0009463288226174843+0.016825901642829794*I	0.023932139955001066-0.026387427667144456*I
-0.020991429025629345+0.1210254968346085*I	-0.13635101301510688-0.020807149834383185*I	-0.09781930497090077-0.3282721489667832*I	0.3118774319116096-0.4676314688157022*I	-0.09432543667236631-0.2975820701596899*I	-0.15044566532329307-0.026327915234177452*I	-0.019579241819989487+0.08133543892609138*I	0.038852862098146305+0.016932609966610793*I	0.0014121872056508666-0.03969005790851993*I	-0.014094652308188495-0.005520765399801272*I	0.00349386829851993+0.03069007880708633*I
0.07110110685208051-0.006041669721694509*I	-0.020525570642571878+0.06450953728325319*I	-0.1743778052782639+0.000059512432964314854*I	-0.09432543667235657-0.29758207015968524*I	0.3358095718665991-0.4940188964828296*I	-0.09687297614830662-0.3114462473239244*I	-0.16859925776904383+0.0021671298539370915*I	-0.019579241819988713+0.08133543892608922*I	0.057006454543883006-0.01156243512150519*I	0.003959726681561068-0.025825880744279953*I	-0.03802679226318909+0.020866662267337528*I
0.0004658583830638302-0.05651595955135981*I	0.033074314588924784+0.014824992545650367*I	-0.01703170234403613+0.09519961609034722*I	-0.15044566532328432-0.026327915234176075*I	-0.09687297614830143-0.3114462473239355*I	0.31765597942085066-0.4655238513947208*I	-0.09687297614829801-0.311446247323926*I	-0.1504456653232908-0.02632791523418393*I	-0.017031702344052227+0.09519961609032278*I	0.033074314588912065+0.014824992545639126*I	0.0004658583830605221-0.056515959551353884*I
-0.03802679226316302+0.02086666226732875*I	0.003959726681590392-0.025825880744286905*I	0.057006454543896856-0.011562435121510506*I	-0.01957924181998666+0.08133543892607552*I	-0.16859925776903795+0.0021671298539185924*I	-0.0968729761482961-0.31144624732393533*I	0.3358095718666016-0.49401889648283287*I	-0.09432543667236326-0.2975820701596892*I	-0.1743778052782625+0.00005951243296564712*I	-0.020525570642549673+0.06450953728326962*I	0.07110110685210494-0.006041669721674249*I
0.003493868298514294+0.030690078807063037*I	-0.014094652308198952-0.005520765399844529*I	0.0014121872056448437-0.03969005790856628*I	0.0388528620981502+0.016932609966581913*I	-0.019579241819982177+0.08133543892608242*I	-0.15044566532329434-0.02632791523417935*I	-0.09432543667237192-0.2975820701596878*I	0.3118774319116145-0.46763146881568424*I	-0.09781930497088387-0.3282721489667439*I	-0.13635101301509317-0.02080714983433729*I	-0.020991429025625015+0.12102549683463809*I
0.023932139954968623-0.02638742766716423*I	0.0009463288225782795+0.01682590164279585*I	-0.03224824475393373+0.022974279688259713*I	0.001412187205656612-0.03969005790854624*I	0.05700645454389511-0.01156243512150093*I	-0.017031702344059374+0.09519961609033945*I	-0.17437780527828073+0.000059512432966812856*I	-0.09781930497089009-0.3282721489667556*I	0.3499042241747835-0.4884981310830022*I	-0.09828516335396309-0.271756189415386*I	-0.20745211986720144-0.014765480112668226*I
-0.0025475394759223446-0.013864177164257863*I	0.005778547509248666+0.0021076174209507803*I	0.0009463288225947109+0.016825901642823937*I	-0.014094652308191291-0.005520765399815664*I	0.003959726681577402-0.025825880744283672*I	0.03307431458891141+0.014824992545643012*I	-0.020525570642568103+0.06450953728326297*I	-0.13635101301509456-0.02080714983435955*I	-0.09828516335394777-0.27175618941540497*I	0.27880311732269314-0.4824564613613418*I	-0.077293734328328-0.39278168625003285*I
-0.018153592445721012+0.028495045088107573*I	-0.002547539475909799-0.013864177164241487*I	0.023932139954985-0.02638742766713409*I	0.0034938682985123926+0.030690078807081744*I	-0.03802679226317718+0.020866662267325753*I	0.0004658583830648433-0.05651595955136335*I	0.07110110685209592-0.006041669721684517*I	-0.020991429025621677+0.12102549683462038*I	-0.20745211986717882-0.014765480112688079*I	-0.07729373432831221-0.3927816862500426*I	0.4862552371898913-0.4676909812486702*I
