0.259436917495671-0.7720678689881443*I	0.42022459005754625+0.23261893349265053*I	-0.08935329209067135+0.1915444653811109*I	-0.07514177677435797+0.015237231512953144*I	-0.04799187807810362-0.01710373519805354*I	-0.016071247939859663-0.03127650047889545*I	0.010919808535349268-0.025383316714088555*I	0.021520483530215396-0.009934473323697207*I	0.017039305180424284+0.004253789551491239*I	0.006922947014304764+0.010711043522342045*I	-0.003908014469022808+0.012797464548700375*I	-0.012262633280195888+0.006303261992920794*I	-0.011534343898044887-0.0027465659879371117*I	-0.0021980653128857736-0.005803860529485853*I	0.004356242945597555-0.006321921538413077*I	0.006116568161724605-0.004254687785971213*I	0.007778434188999436+0.0008302406480156828*I	0.0042300903644255095+0.0030679734787012842*I	-0.005261635871960945+0.004070850907356391*I	-0.008625044997525064+0.002937433118810118*I	-0.002915648053360888+0.00023457655658233993*I	-0.0009052399070440584-0.0010999444445213842*I	0.002245749711896587-0.0025163759364563343*I	0.007759640439863116-0.0026310743196496294*I	0.0034738501638615737-0.0014701769305905566*I
0.4202245900575515+0.23261893349265245*I	0.17008362540498925-0.580523403607034*I	0.34508281328319634+0.24785616500559107*I	-0.13734517016878464+0.1744407301830744*I	-0.09121302471420642-0.016039268965951092*I	-0.03707206954275376-0.04248705191214311*I	0.0054492355903393574-0.04121097380258663*I	0.02795911371579602-0.021129527162591272*I	0.028443430544499472+0.0007765701986322205*I	0.0131312907114137+0.017051254100186*I	-0.005339686265894567+0.0170143055152774*I	-0.015442358367063348+0.010050898560754813*I	-0.014460698593090989+0.0004994014634334386*I	-0.007178100952445964-0.009068487526328302*I	0.003918502848856628-0.010058548315477155*I	0.012134677134577896-0.005491680890399775*I	0.010346658526152264-0.0011867143072696435*I	0.0025167983170462237+0.004901091555377887*I	-0.004394954633102863+0.0060054065975167804*I	-0.008177283925325896+0.004305427463933534*I	-0.009530284904568857+0.0018374886742890469*I	-0.0006698983414529688-0.0022817993798795936*I	0.006854400532812024-0.003731018764166232*I	0.005719599875751039-0.003986552867045222*I	0.007759640439870285-0.0026310743196518455*I
-0.08935329209068424+0.191544465381112*I	0.34508281328319457+0.24785616500559413*I	0.1220917473268911-0.5976271388050796*I	0.3290115653433382+0.2165796645267059*I	-0.12642536163343365+0.1490574134689775*I	-0.06969254118400708-0.025973742289654465*I	-0.020032764362310863-0.038233262360637656*I	0.012372182604640184-0.030499930280252635*I	0.02405109924676883-0.008332062613911487*I	0.016180797264298954+0.007079832191575867*I	0.0015969468133799013+0.014304688112267157*I	-0.007537751578790978+0.011210444985763722*I	-0.01108611542146257+0.0037289770223499796*I	-0.008344130431348644-0.0037552863225423054*I	0.0006003332365373104-0.008238246878318006*I	0.008148593213270022-0.006990574836764008*I	0.006873041262632576-0.0014208299830419753*I	0.0017216135286330814+0.0017507188115480706*I	-0.00039884973633427535+0.005135668111936787*I	-0.005300194540132223+0.0049054621530006046*I	-0.005931534213423453+0.0017890515274849106*I	-0.0017706444647200238-0.0007935856453547981*I	0.002803951822404096-0.003751976310480966*I	0.006854400532832136-0.0037310187641603357*I	0.002245749711875952-0.002516375936459364*I
-0.07514177677435653+0.015237231512953376*I	-0.13734517016878436+0.17444073018307094*I	0.32901156534333253+0.21657966452669677*I	0.1330115558622489-0.6230104555191794*I	0.3505320488735445+0.20664519120301003*I	-0.10938605645300092+0.15331120302048132*I	-0.06276959416971004-0.01526269876732084*I	-0.023940778831342543-0.025435797811952286*I	0.0001095493244619241-0.024196668287310128*I	0.012516755348716983-0.011078628601843046*I	0.013982731951416145+0.0012759716620660683*I	0.005953189758971374+0.007982766573868282*I	-0.0014211834170549018+0.006955757199797827*I	-0.003307681232478508+0.004559217670345419*I	-0.004114040066917867-0.0006873128438214037*I	-0.004661302635415308-0.00416739597096952*I	-0.00047645178426281075-0.004053141717953168*I	0.003957393209270454-0.0011862534264664164*I	0.0008163736215938457+0.0006507743670409234*I	0.0018468999755678834+0.002619292175477706*I	0.002459445899715489+0.0022743878333435956*I	-0.002457684049554998+0.0003188745968948014*I	-0.0017706444647113677-0.0007935856453557482*I	-0.0006698983414685101-0.0022817993798893202*I	-0.0009052399070367705-0.0010999444445031648*I
-0.04799187807809213-0.017103735198057444*I	-0.09121302471420888-0.016039268965942533*I	-0.12642536163344026+0.14905741346898013*I	0.3505320488735436+0.20664519120299157*I	0.15005086104267287-0.6187566659676664*I	0.3574549958878402+0.21735623472534116*I	-0.11329407092201105+0.16610866756916629*I	-0.07503222744990154-0.00895943677438383*I	-0.035475122729393245-0.028182363799872965*I	-0.0020885159884296177-0.030000528816820828*I	0.01687299829431958-0.017400550140259624*I	0.02009930011314541-0.0029787161238907962*I	0.013731623947958786+0.008813007221875873*I	0.0028089069473797895+0.010023730678500582*I	-0.008569317104441934+0.008630068577711932*I	-0.012739085064438821+0.002250120274983075*I	-0.007576950688782858-0.003932819414391577*I	-0.001381691691304921-0.005153086162473873*I	0.0062031429211750555-0.003702629362922468*I	0.008576014061439317-0.0019802999526140506*I	0.005320750139445338+0.0011491152448929003*I	0.002459445899716482+0.0022743878333515728*I	-0.0059315342134279294+0.0017890515274816695*I	-0.009530284904579748+0.0018374886742882604*I	-0.0029156480533419527+0.00023457655657251885*I
-0.01607124793986387-0.03127650047889221*I	-0.037072069542742586-0.042487051912151956*I	-0.06969254118400113-0.025973742289627018*I	-0.10938605645300874+0.15331120302047108*I	0.35745499588783264+0.21735623472532406*I	0.1461428465736705-0.6059592014189711*I	0.3451923626076463+0.2236594967182676*I	-0.12482841482007305+0.16336210158123707*I	-0.07723029276278798-0.014763297303875282*I	-0.031118879783771845-0.034504285338283876*I	0.004028052173271075-0.034255216602796464*I	0.024651432483318768-0.01657030949224006*I	0.024329390477596448+0.00008925735480661016*I	0.008469988075984954+0.012883858129235974*I	-0.005816138050165711+0.012961163797308382*I	-0.011484965157785408+0.008864645134295064*I	-0.013644324971477422+0.0011501758304670075*I	-0.00533120097689864-0.00644919535086064*I	0.006377948748567542-0.007784160482117736*I	0.009676993085041394-0.005172806293503532*I	0.008576014061432123-0.0019802999526144336*I	0.0018468999755645208+0.0026192921754634277*I	-0.0053001945401275645+0.0049054621530153514*I	-0.00817728392531425+0.004305427463942883*I	-0.008625044997540687+0.002937433118792776*I
0.010919808535352422-0.025383316714101847*I	0.005449235590342941-0.04121097380258494*I	-0.020032764362313778-0.03823326236065015*I	-0.0627695941697091-0.015262698767299658*I	-0.11329407092201144+0.16610866756916612*I	0.345192362607639+0.22365949671826008*I	0.13460850267560462-0.6087057674069002*I	0.34299429729476566+0.21785563618877068*I	-0.1204721718744669+0.1570401800428187*I	-0.07111372460106695-0.019017985089844893*I	-0.023340445594777756-0.033674044690268946*I	0.008258142537723393-0.031187243124089912*I	0.0193897966113297-0.012499458584884014*I	0.01570434548006102+0.0030266904736296974*I	0.0055543400226412+0.013118434685794047*I	-0.006721377957201701+0.011861219352793865*I	-0.009239215445889952+0.0063482691978387976*I	-0.005884684531623066-0.0014808984891746596*I	-0.0018573508130319911-0.007919372281453884*I	0.006377948748556909-0.007784160482115503*I	0.006203142921175945-0.0037026293629239745*I	0.0008163736215897406+0.0006507743670381662*I	-0.00039884973633446015+0.0051356681119339*I	-0.004394954633093372+0.006005406597517808*I	-0.005261635871958696+0.004070850907364783*I
0.021520483530217537-0.009934473323684929*I	0.027959113715778822-0.021129527162604248*I	0.012372182604640534-0.030499930280264285*I	-0.02394077883133136-0.025435797811935147*I	-0.07503222744990214-0.008959436774377575*I	-0.1248284148200632+0.1633621015812315*I	0.3429942972947515+0.21785563618876572*I	0.13896474562121122-0.6150276889453145*I	0.34911086545649345+0.21360094840280056*I	-0.11269373768547888+0.15787042069083487*I	-0.066883634236629-0.015950011611129647*I	-0.028602081466751528-0.029603193782925186*I	-0.0003669024598082173-0.028249810005280106*I	0.01647414855798321-0.012264882028305928*I	0.014799105573023918+0.0019267460291099475*I	0.00780008973453044+0.010602058749346544*I	0.0010382624826556336+0.009230145033142165*I	-0.005765365282025472+0.004878092267247411*I	-0.005884684531627694-0.0014808984891797861*I	-0.0053312009768892235-0.0064491953508616535*I	-0.0013816916913056859-0.005153086162467099*I	0.003957393209282873-0.0011862534264550056*I	0.0017216135286306335+0.001750718811539394*I	0.0025167983170320462+0.0049010915553624225*I	0.004230090364422394+0.003067973478717436*I
0.017039305180412363+0.004253789551499933*I	0.02844343054450446+0.0007765701986485758*I	0.024051099246773896-0.0083320626139093*I	0.00010954932444865072-0.024196668287330473*I	-0.035475122729378035-0.028182363799880473*I	-0.07723029276279428-0.014763297303866373*I	-0.12047217187446184+0.1570401800428249*I	0.3491108654564864+0.2136009484027996*I	0.14674317981019885-0.6141974482973138*I	0.35334095582091385+0.21666892188151418*I	-0.11795537355743246+0.16194127159818855*I	-0.07550867923415948-0.013012578492329294*I	-0.03151772952010738-0.029368617226331193*I	-0.0012721423668503474-0.029349754449802253*I	0.018719898269893388-0.01478125796476075*I	0.02255874601286295-0.000704328290548655*I	0.011273939898393634+0.009131881818757518*I	0.001038262482669675+0.009230145033147466*I	-0.009239215445905113+0.006348269197839525*I	-0.013644324971483567+0.001150175830461842*I	-0.007576950688772447-0.003932819414395206*I	-0.0004764517842609034-0.00405314171795442*I	0.006873041262628201-0.0014208299830409496*I	0.010346658526151355-0.001186714307259495*I	0.007778434189002954+0.0008302406480097675*I
0.006922947014301558+0.010711043522338197*I	0.013131290711407319+0.017051254100191142*I	0.01618079726430943+0.007079832191571536*I	0.012516755348730594-0.011078628601840664*I	-0.002088515988444111-0.030000528816814014*I	-0.031118879783791423-0.03450428533829664*I	-0.0711137246010534-0.019017985089838232*I	-0.11269373768546824+0.15787042069083387*I	0.35334095582091135+0.2166689218815089*I	0.14148154393824053-0.6101265973899571*I	0.34471591082339265+0.21960635500032166*I	-0.12087102161081019+0.16217584815477318*I	-0.07641391914119153-0.014112522936848266*I	-0.029271979808199212-0.031884993162803826*I	0.006487498073001912-0.03198082876943814*I	0.022193748433743003-0.016251434895347135*I	0.02255874601287351-0.0007043282905507781*I	0.00780008973453077+0.010602058749341727*I	-0.006721377957194528+0.011861219352799367*I	-0.01148496515778749+0.00886464513429296*I	-0.012739085064443427+0.00225012027498285*I	-0.004661302635432961-0.004167395970975174*I	0.008148593213273651-0.006990574836753073*I	0.01213467713460042-0.005491680890394072*I	0.006116568161718569-0.004254687785991545*I
